Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2015-05-01,41.85139083862305,42.04060902813174,41.62777202633382,41.78258631212515,38937300
2015-05-04,41.49015426635742,42.03200091482802,41.438548417530335,41.6019620174115,34039500
2015-05-05,40.939701080322266,41.421345819020495,40.69028101723974,41.12891924212092,50369200
2015-05-06,39.804405212402344,41.08592276082941,39.58078639611401,40.913906520103126,52433000
2015-05-07,40.165645599365234,40.501075513983544,39.701202664845695,39.795811775314945,32971700
2015-05-08,41.068729400634766,41.26654697052741,40.87091183074212,40.896713123921025,35364900
2015-05-11,40.74189376831055,41.206336673763026,40.74189376831055,40.89670807012804,24609400
2015-05-12,40.72468566894531,41.00851293975766,39.92481299057539,40.29464673566844,29928300
2015-05-13,40.96549987792969,41.558952282387864,40.9138940371758,41.44714126788906,34184600
2015-05-14,41.90299987792969,41.98900636282092,41.30954397699406,41.30954397699406,32980900
2015-05-15,41.541770935058594,42.066419092941516,41.326751413364775,42.0320151820455,28642700
2015-05-18,41.2923583984375,41.47297733783342,40.948329041509595,41.266557098925965,24136500
2015-05-19,41.18846130371094,41.38756443277154,40.84219298223022,41.17114755741096,28574800
2015-05-20,41.18846130371094,41.491443608311975,40.920103189450415,41.02398236499084,25047900
2015-05-21,41.04995346069336,41.205773883209005,40.69502989879874,40.92876053257221,22410700
2015-05-22,40.59981918334961,40.98936703275876,40.530564177603715,40.94608430529779,25720600
2015-05-26,40.33144760131836,40.582491960421585,39.98517929205465,40.53920924732845,29581900
2015-05-27,41.214439392089844,41.35294609087943,40.3574269230254,40.53056112207743,27335600
2015-05-28,41.075923919677734,41.56935413511255,41.023982680378474,41.119206634630714,19283700
2015-05-29,40.5651741027832,41.179797152277736,40.33144351306155,41.05860424699814,36519600
2015-06-01,40.885498046875,41.35295954573358,40.35744005397118,40.73833607626837,28837300
2015-06-02,40.61711883544922,40.98935613673206,40.35741923745782,40.62577735999601,21498300
2015-06-03,40.556522369384766,41.32696924326906,40.53055340026559,41.006669880254634,28002200
2015-06-04,40.13234329223633,40.82487658802046,39.9938366330795,40.5045805578939,27745500
2015-06-05,39.94191360473633,40.27086830853226,39.68221391321775,40.08907885469533,25438100
2015-06-08,39.58697509765625,40.192943019112946,39.53503385789956,40.08040531743654,22121600
2015-06-09,39.51773452758789,39.7687756680329,39.35325553989653,39.61295520719921,24406100
2015-06-10,40.34876251220703,40.53921041802779,39.55234669880518,39.638915429750725,28417400
2015-06-11,40.20161056518555,40.617130703839344,39.933255666493174,40.39205853374956,27347800
2015-06-12,39.794734954833984,40.22756869312103,39.73413849565455,40.01115182397751,23931000
2015-06-15,39.37056350708008,39.51772872169522,38.972357188902556,39.34459453484327,33254500
2015-06-16,39.67353820800781,40.02846170706296,39.214732244161624,39.2580149533617,27070300
2015-06-17,39.794734954833984,39.88130038158765,39.26667726576229,39.58697330746209,28704100
2015-06-18,40.44398498535156,40.513236665314786,39.967865238219936,40.01115125323867,32658300
2015-06-19,39.90727996826172,40.53922030030476,39.81205929439875,40.50459279948537,63837000
2015-06-22,40.01980209350586,40.44398055753139,39.959205641824916,40.10637081180645,20318100
2015-06-23,39.742794036865234,40.063090081139464,39.49174967409869,39.933241939965285,25896500
2015-06-24,39.50905990600586,40.037117552355134,39.43114970732713,39.53502887147907,34890900
2015-06-25,39.51773452758789,39.87265817676232,39.38788304280634,39.84668589844975,20616000
2015-06-26,39.180118560791016,40.0631000090742,38.98101538651053,39.51773173692945,49835300
2015-06-29,38.40966033935547,39.15413480702341,38.40100511863655,38.98965919529217,34081700
2015-06-30,38.21921920776367,38.71264938968735,38.03742653369238,38.70399086592911,35945400
2015-07-01,38.47891616821289,39.154135676080635,38.17593060018219,38.48757138912392,28343900
2015-07-02,38.435638427734375,38.73862073267273,38.14131134482592,38.504890110751944,21752000
2015-07-06,38.426979064941406,38.504889270548276,38.04608656100747,38.05474178284851,23034000
2015-07-07,38.34907150268555,38.51355044933703,37.500717706634475,38.383698996955296,36435800
2015-07-08,38.297142028808594,38.86848260151107,38.11534929483845,38.47027293390725,39785900
2015-07-09,38.539512634277344,39.145480468282706,38.522198890190445,38.73861573788814,32424700
2015-07-10,38.617427825927734,39.076230545660884,38.582800333275564,38.96369284567106,25465800
2015-07-13,39.4224967956543,39.49174847505938,38.911752863787115,38.937721830781605,28178300
2015-07-14,39.49174118041992,39.78606819360886,39.223386431687345,39.34457932495479,22880300
2015-07-15,39.612945556640625,39.725483262550696,39.32727698288077,39.543693869952634,26629600
2015-07-16,40.39204025268555,40.41800921764168,39.79473094288124,39.82935512873641,26271700
2015-07-17,40.357425689697266,40.49593238425407,40.04578480137943,40.296829217219916,29467100
2015-07-20,40.61711883544922,40.79891152607679,40.20159881821107,40.38339150883864,30631900
2015-07-21,40.92876434326172,40.97205036641483,40.23623090219112,40.4959305298101,42781900
2015-07-22,39.4224967956543,40.6257740328687,39.12816972809932,39.33592806857384,59152400
2015-07-23,39.915924072265625,40.01980323493018,39.041598154916784,39.188763329095686,33934000
2015-07-24,39.76877212524414,40.09772676906161,39.647579178116686,39.74280315150544,32333200
2015-07-27,39.258018493652344,39.82935889249046,39.171453067445704,39.768762433693944,39701400
2015-07-28,39.24937057495117,39.50907020415199,38.77325403770635,39.457132259667794,34328900
2015-07-29,40.07175827026367,40.49593359023719,39.18011830163207,39.30131455245611,40945900
2015-07-30,40.58251190185547,41.03265960418812,39.76012673994506,40.04579542853906,39777900
2015-07-31,40.42667770385742,41.006673412543186,40.25354352287695,40.9374217215069,31201500
2015-08-03,40.52191162109375,40.68638731717915,40.210270679238754,40.66907356460269,24125900
2015-08-04,41.15383529663086,41.30099719210359,40.40936069015582,40.469957153263366,33403900
2015-08-05,41.18846130371094,41.906963612733165,41.15383381111098,41.5347263229322,26959700
2015-08-06,40.357425689697266,41.3529448271281,40.10638457611686,41.30100357832177,27368000
2015-08-07,40.4613037109375,40.495927904051044,40.04578037097777,40.15831807981102,19163000
2015-08-10,40.9720573425293,41.11056405432628,40.547878680129486,40.64310266366376,23079900
2015-08-11,40.17562484741211,40.63442752348678,39.734135916015994,40.5305483576746,29237400
2015-08-12,40.4613037109375,40.59981039017084,39.56966386750441,39.98518390520442,30181400
2015-08-13,40.452632904052734,40.77292888336037,40.24487459941054,40.73830470075915,22627200
2015-08-14,40.686378479003906,40.77294392082122,40.27085841421293,40.27951363749069,21473400
2015-08-17,40.96338653564453,41.075924237199786,40.314135899552625,40.521897556096214,21099700
2015-08-18,41.189945220947266,41.329365252393075,40.693261151169345,40.815253263179955,23574100
2015-08-19,40.61483383178711,41.02438159470551,40.34470608883565,40.76296614873646,31485500
2015-08-20,39.78702926635742,40.49284504499558,39.78702926635742,40.144293304524346,36238200
2015-08-21,37.53015899658203,39.63017474062635,37.53015899658203,39.47332681584004,70053100
2015-08-24,36.31895446777344,37.19904282630775,34.61105818695214,35.247162312236526,88753700
2015-08-25,35.26458740234375,37.67829929512639,35.19487572756049,37.09447565294126,70616600
2015-08-26,37.21646499633789,37.329744797431495,35.77869671306593,36.60650118341856,63408000
2015-08-27,38.25341033935547,38.29697847752067,37.40817449800001,37.66958665102705,50943200
2015-08-28,38.2795524597168,38.471256266013256,37.80900856646331,37.81772418895099,28246700
2015-08-31,37.92228317260742,38.27954719261536,37.556303531311045,37.957139009690046,34441700
2015-09-01,36.44094467163086,37.11190460188569,36.30152464222957,36.74592494718501,49688900
2015-09-02,37.78287124633789,37.800299168614536,36.493234914192534,36.91149507672322,37671500
2015-09-03,37.90485382080078,38.32311387787019,37.71315004813067,37.82642985234805,28285200
2015-09-04,37.129337310791016,37.50402931139934,36.772073231610534,37.30361320103333,37138800
2015-09-08,38.24470138549805,38.34055330059537,37.64345299630092,37.73058928782406,32469800
2015-09-09,37.53015899658203,38.68909051594366,37.39073898833144,38.52352697087189,33469500
2015-09-10,37.72186279296875,38.15755073470126,37.2513190181292,37.573727164281394,31366600
2015-09-11,37.887428283691406,37.98328017604961,37.41688444340696,37.5911603091459,27132500
2015-09-14,37.50401306152344,37.85256136695165,37.3471651606686,37.843849072030686,23656000
2015-09-15,38.32311248779297,38.59324021911758,37.538876155747374,37.634724714570304,28882200
2015-09-16,38.60194778442383,38.67165944488019,38.20111570890448,38.31439549512862,23372200
2015-09-17,38.55839920043945,39.21193139027741,38.41026683294709,38.59325504833293,32768200
2015-09-18,37.887428283691406,38.331831907527494,37.75672387741395,37.90485620266887,63143700
2015-09-21,38.43639373779297,38.750089612058524,37.991990141238276,38.00941805914586,26177200
2015-09-22,38.25341033935547,38.38411475385106,37.739298331320065,37.800294389558516,28085900
2015-09-23,38.22724914550781,38.48866117782589,37.913553377112386,38.27953288158516,17145200
2015-09-24,38.262123107910156,38.45382690703758,37.70444295485137,37.86129091340365,27905600
2015-09-25,38.28826141357422,38.97664927238239,38.13141346285753,38.75880526572429,29384600
2015-09-28,37.72186279296875,38.41896283493372,37.65215112675465,38.192406567808305,27613800
2015-09-29,37.85257339477539,37.9658532089512,37.5127372762837,37.79157733884282,32763600
2015-09-30,38.567115783691406,38.601971635456,38.04429130337035,38.23599516403866,34958900
2015-10-01,38.8720817565918,38.994073858045034,38.12269790590995,38.994073858045034,28657900
2015-10-02,39.70860290527344,39.70860290527344,38.270831217255136,38.57581480285309,41839000
2015-10-05,40.63227081298828,40.85882714945561,39.821890727410654,39.86545887011173,34369300
2015-10-06,40.73683166503906,41.11152364467246,40.27500340718039,40.37085530764976,27017200
2015-10-07,40.780391693115234,41.25964777610427,40.03972350340811,41.041803799833325,27711500
2015-10-08,41.34678268432617,41.407778724859995,40.51897500332228,40.57125874836623,33772700
2015-10-09,41.0505256652832,41.42521762739325,40.88496209074783,41.346793651043804,28600600
2015-10-12,40.954673767089844,41.01566982379882,40.518985748291016,40.937245847453596,19769100
2015-10-13,40.85881423950195,41.067945912039534,40.57126192930234,40.57126192930234,19987800
2015-10-14,40.67582702636719,41.04180330656692,40.54511931256143,40.649686813220136,24697800
2015-10-15,40.96337890625,40.9808068228406,40.54511888018131,40.96337890625,27189400
2015-10-16,41.399078369140625,41.425221913319156,40.86754172337376,40.97210592797949,26450300
2015-10-19,41.49492645263672,41.72148608645452,40.972102153733196,41.3206505783236,29387600
2015-10-20,41.625633239746094,41.66048907862069,40.97210121900826,41.33807755508429,30802200
2015-10-21,41.12895202636719,41.81733993378905,41.05052804547057,41.756340549504145,25144300
2015-10-22,41.852195739746094,42.653863532354094,41.03310334915718,41.416507661425904,56637100
2015-10-23,46.06964874267578,47.11530062004367,45.529396546916054,45.57296468263228,135227100
2015-10-26,47.27214813232422,47.333144186572106,45.747240128055694,45.77338034443746,64633300
2015-10-27,46.78418731689453,47.37672340306726,46.68833872639766,47.045602837998594,50999900
2015-10-28,47.03688430786133,47.03688430786133,46.06094394789945,46.65347999745679,47000800
2015-10-29,46.49661636352539,46.90616408090646,46.374624275122976,46.653464284052816,30202100
2015-10-30,45.86923599243164,47.04559568646897,45.851808072071535,46.461771988531346,46619800
2015-11-02,46.39205551147461,46.49661969129821,45.85180004697612,46.05221610998608,30285000
2015-11-03,47.18501663208008,47.3941450323483,46.095796518911435,46.12193673793596,36596900
2015-11-04,47.40285110473633,47.82111114504435,47.1065831606804,47.21114733974858,37087800
2015-11-05,47.38542175292969,47.66426177135965,47.054297984530905,47.48127363252159,31468500
2015-11-06,47.85597229003906,47.90825605102438,47.01945205848953,47.13273187860642,32851200
2015-11-09,47.193721771240234,47.81239790389977,46.67089752584481,47.53355786315081,32513100
2015-11-10,46.62733459472656,47.167590180996996,46.418206187942474,47.11530641728292,55283700
2015-11-11,46.749332427978516,47.22858865234368,46.583768829790294,46.79290057127785,36516300
2015-11-12,46.46176528930664,47.036873282122635,46.348485485317525,46.601185308048834,35361100
2015-11-13,46.043514251708984,46.43563416998775,45.77338645822004,46.24393036015455,36848200
2015-11-16,46.853885650634766,46.95844983484271,46.05221804094586,46.2526374363947,32165200
2015-11-17,46.4678955078125,46.95915296368724,46.362623184604686,46.643342686944656,31551300
2015-11-18,47.23988723754883,47.3539306167975,46.476681061066294,46.494226453753896,29710000
2015-11-19,47.31884002685547,47.95046078045189,47.178480231216426,47.36270518197638,28149200
2015-11-20,47.53813552856445,47.63463348124275,46.73106782696467,47.59077168814543,37147600
2015-11-23,47.53813552856445,47.774993227018385,47.152147064291555,47.59077168814543,28235900
2015-11-24,47.59077835083008,47.75745452651062,47.00302287887177,47.301284452266174,24600000
2015-11-25,47.09952163696289,47.573237141813124,47.09952163696289,47.4504227545796,21005100
2015-11-27,47.31005859375,47.441647337275406,47.18724421789469,47.19601523912403,9009100
2015-11-30,47.67850875854492,48.21363148641792,47.371472773588906,47.845188304470696,56241400
2015-12-01,48.441707611083984,48.45047863168533,47.634636511699036,47.73113447051642,39952800
2015-12-02,48.432945251464844,49.09088239221757,48.301359831179106,48.52944323420586,47274900
2015-12-03,47.54690933227539,48.92419036715962,47.31005163662495,48.67856165156965,38627800
2015-12-04,49.047027587890625,49.32774720697476,47.459204523461956,47.47674991795994,43963700
2015-12-07,48.95929718017578,49.09965697027572,48.503127025740646,48.94175178810812,30709800
2015-12-08,48.941749572753906,49.21369477138963,48.23995065402124,48.66103000526084,32878000
2015-12-09,48.231170654296875,49.01192206938879,47.818862373609356,48.57329737808404,36373200
2015-12-10,48.48558044433594,48.82770721515968,48.25749369949259,48.59084944771833,31775800
2015-12-11,47.424102783203125,48.33643959694887,47.38023763696197,47.994312873489115,39549500
2015-12-14,48.37153244018555,48.43293963181545,47.0907490912748,47.66096255234213,46768900
2015-12-15,48.42417907714844,49.0382544726234,48.32768108474558,48.82771309406793,39843000
2015-12-16,49.24000930786133,49.345278297893394,48.03817523143522,48.72243203274579,37503300
2015-12-17,48.86278533935547,49.81898718399178,48.713651222296015,49.44176972762073,41280900
2015-12-18,47.48550796508789,49.125963302655315,47.39778102275446,48.92419635494944,84684200
2015-12-21,48.09958267211914,48.55574938171482,47.57323106295079,48.143444469606344,37246300
2015-12-22,48.555747985839844,48.66979133318058,47.81008741067164,48.23994104514638,28322200
2015-12-23,48.968055725097656,49.020691887888056,48.63470005363948,48.86278674595737,27279800
2015-12-24,48.83647155761719,49.09087468189705,48.625933579651026,49.003151082151284,9558500
2015-12-28,49.08210372924805,49.08210372924805,48.23117075547079,48.55575209071374,22458300
2015-12-29,49.608455657958984,49.87162982329807,49.178605302074715,49.380372273716056,27731400
2015-12-30,49.397911071777344,49.810215982088636,49.38036568357081,49.538270830988964,21704500
2015-12-31,48.66979217529297,49.29263839322824,48.617156011046376,49.161053002272666,27334100
2016-01-04,48.073265075683594,48.073265075683594,46.8363435909206,47.65218577730053,53778000
2016-01-05,48.29256820678711,48.59083307121448,47.84517258336613,48.18729923888338,34079700
2016-01-06,47.41532897949219,47.7223682746291,47.055656862545014,47.65218671696094,39518900
2016-01-07,45.7661018371582,46.92407418069811,45.67837823143052,46.231046317549854,56564900
2016-01-08,45.906463623046875,46.7398478925006,45.74855846018511,45.94155105645097,48754000
2016-01-11,45.8801383972168,46.36262485004298,45.143248840493705,46.06435994978743,36943800
2016-01-12,46.30121994018555,46.58193946639857,45.669602679426596,46.28367455149214,36095500
2016-01-13,45.301170349121094,47.43288721732948,45.00290534112037,47.19602941570169,66883600
2016-01-14,46.59071731567383,46.86266249464216,45.23975240329104,45.61696992228676,52381900
2016-01-15,44.73094940185547,45.590653431952155,44.16073594023292,45.01166894856292,71820700
2016-01-19,44.35372543334961,45.336243703942536,43.91510078710128,45.1607931761551,43564500
2016-01-20,44.55550003051758,45.07307733594737,43.072946329546276,43.844926776691274,63273000
2016-01-21,44.28354263305664,45.24851883541557,44.12563749715137,44.73971265384516,40191200
2016-01-22,45.87137222290039,45.906463002270925,44.96780305953424,45.09939180895328,37555800
2016-01-25,45.432735443115234,46.18717026683245,45.30992109440593,45.5643208111152,34707700
2016-01-26,45.7661018371582,46.002959588352205,45.222208119476264,45.432749458240174,28900800
2016-01-27,44.932716369628906,45.792420399777825,44.75726581631585,45.625740868231986,36775200
2016-01-28,45.66960144042969,45.80118683239928,44.959028276607604,45.49415090469626,62513800
2016-01-29,48.327659606933594,48.327659606933594,47.37145782439831,48.011849352673835,83611700
2016-02-01,47.99430465698242,48.32766030198877,47.8100831214948,48.14343876650115,44208500
2016-02-02,46.49422836303711,47.59956137621462,46.18719234449936,47.52060877909897,56313800
2016-02-03,45.75733184814453,46.83634828587111,44.96780599300746,46.71353389650337,57559800
2016-02-04,45.61697769165039,46.3275510488739,45.06430952492099,45.7047013101731,46987100
2016-02-05,44.00282669067383,45.616965607568495,43.47647842608584,45.564329442533435,62009000
2016-02-08,43.34489822387695,43.48525801184155,42.274652749121046,43.467712620040814,59290500
2016-02-09,43.23085021972656,44.073012203747425,42.695727539668205,43.002766843630695,46740500
2016-02-10,43.608062744140625,44.20459254740515,43.441386578632226,43.76596788891303,38237000
2016-02-11,43.59053039550781,43.95897695900408,42.555375624104265,42.70450979275134,48878600
2016-02-12,44.30109405517578,44.458999212592666,43.643157014752376,44.081781708367984,34243300
2016-02-16,45.14045715332031,45.14045715332031,44.29225207580145,44.972584284999094,37291200
2016-02-17,46.31557846069336,46.62482224236889,45.4585393051455,45.493882029417165,40789000
2016-02-18,46.11237335205078,46.783871784248106,46.032853889566056,46.23607291516916,27176000
2016-02-19,45.78545379638672,46.19188503823419,45.52922408590849,45.91798733503902,33559100
2016-02-22,46.51880645751953,46.82804692867248,46.191891250336866,46.191891250336866,25008300
2016-02-23,45.219970703125,46.27139123293491,45.04326049236304,46.24488588098404,28895300
2016-02-24,45.3790168762207,45.50271303256842,44.35410153302427,44.78703808024129,33014500
2016-02-25,46.03285217285156,46.03285217285156,44.71636746249525,45.70594033725862,26939500
2016-02-26,45.32600402832031,46.54530100498166,45.14929378423688,46.474615559161265,35975900
2016-02-29,44.95492172241211,45.635254064753184,44.76054009018093,45.37018697699503,31654000
2016-03-01,46.45695114135742,46.465785137530645,44.99025836198323,45.03443845425283,33024500
2016-03-02,46.783870697021484,46.79270469466184,46.085866917039894,46.30675393320103,29289900
2016-03-03,46.25373840332031,46.801540613169884,45.75011629170927,46.801540613169884,24427800
2016-03-04,45.970985412597656,46.3420771964971,45.68825042032521,46.29790048591708,33034200
2016-03-07,45.08745193481445,45.76778427774388,44.68985804376944,45.55573465191561,38407800
2016-03-08,45.635250091552734,46.059352676386354,44.70752210610722,44.8842323590715,33835100
2016-03-09,46.68667221069336,46.69550620688431,45.82079565386341,45.84730101290409,28251600
2016-03-10,45.98867416381836,46.77503136913022,45.2023169585065,46.76619737185999,38387800
2016-03-11,46.88988494873047,46.88988494873047,46.28023813495214,46.82803686778778,32275700
2016-03-14,46.97823715209961,47.34932899846792,46.501123878865414,46.57180595359852,24083600
2016-03-15,47.349334716796875,47.349334716796875,46.598320308412276,46.60715430489546,21104800
2016-03-16,48.02083969116211,48.241726724461785,47.181471660998255,47.22564839356446,31691700
2016-03-17,48.29473114013672,48.59513757999541,47.71158962399549,47.89713388584316,28223900
2016-03-18,47.26097869873047,48.56862918751181,47.22563597378476,48.52444909609579,67625500
2016-03-21,47.587890625,47.64973870861176,46.76619080505206,47.048925864553745,23925700
2016-03-22,47.7734375,47.93247640101407,47.23447270994875,47.36700625094979,23124100
2016-03-23,47.685081481933594,47.923639820592314,47.481865868365304,47.80877764928231,20129000
2016-03-24,47.897125244140625,48.003153406467725,47.47302270623432,47.57021350313381,19950000
2016-03-28,47.3051643371582,47.9678253877033,47.119620051918,47.89713992448699,17025100
2016-03-29,48.33890151977539,48.471435043968675,47.22563272432842,47.41117696182499,23924300
2016-03-30,48.63931655883789,49.160610011866055,48.506786381573995,48.53329174293315,23008300
2016-03-31,48.798362731933594,49.11644059746424,48.471450868124265,48.55097033450693,26360500
2016-04-01,49.09876251220703,49.134105241423036,48.2152145046158,48.63931714380341,24399200
2016-04-04,48.97506332397461,49.17827894878957,48.59513743439554,48.97506332397461,18928800
2016-04-05,48.206390380859375,48.86021415292656,48.11803353972269,48.76302331291063,19272300
2016-04-06,48.701168060302734,48.77185352283587,47.89713946156431,48.02967301857976,21188700
2016-04-07,48.118019104003906,48.515616343665094,47.91480348605882,48.48027361781347,19225100
2016-04-08,48.08267593383789,48.84252768028713,47.99432249049312,48.30356291266766,22167200
2016-04-11,47.98549270629883,48.72767315513084,47.97665533890796,48.14453161465341,21414200
2016-04-12,48.2859001159668,48.40075893058033,47.49953955552698,48.03850438113941,24944300
2016-04-13,48.90436935424805,48.98388879102192,48.4979381753893,48.70115376481867,20818000
2016-04-14,48.91321563720703,49.107597267085275,48.656985919725344,48.78951946200014,20877100
