Price,Close,High,Low,Open,Volume
Ticker,SHEL,SHEL,SHEL,SHEL,SHEL
Date,,,,,
2017-01-10,36.04377365112305,36.36198213361141,36.01062740836522,36.236025399573165,2893282
2017-01-11,36.77299499511719,36.85917470025723,36.23601688459659,36.33545811839895,3742909
2017-01-12,36.932098388671875,37.15086809416897,36.9122111532251,37.117721858792464,3084622
2017-01-13,36.77962875366211,36.87907000239732,36.68681827025378,36.83929299712403,2316055
2017-01-17,36.81940841674805,36.998401160054435,36.799518648227654,36.85255465908711,2533356
2017-01-18,36.35536193847656,36.660311485537825,36.30895668257145,36.55424196791231,3138436
2017-01-19,36.14320755004883,36.209500022068276,35.88326994718533,36.156466550231855,3566476
2017-01-20,36.37522506713867,36.52769973958346,36.26252738576886,36.46140728335359,2392577
2017-01-23,36.30231475830078,36.434902246808306,36.15647079694891,36.42827401038613,3126897
2017-01-24,36.70008087158203,36.73322711477944,36.42827763112926,36.44153663418748,2536818
2017-01-25,36.892333984375,36.981829097201135,36.7663747151206,36.892333984375,3760466
2017-01-26,36.52107238769531,36.68680606116844,36.36196694844723,36.56084937973112,2779371
2017-01-27,36.42826843261719,36.48793266686519,36.302309199818275,36.454786432037544,3371977
2017-01-30,35.60624313354492,35.95090393304665,35.50017362013224,35.8581591762363,3466891
2017-01-31,36.05703353881836,36.21620479971832,35.80843291868983,36.20950828236297,4025914
2017-02-01,35.97747039794922,36.16309132495575,35.639372247878214,36.12994509211822,3960890
2017-02-02,36.176353454589844,36.560856869687605,35.931068275690464,36.534338869564515,4927777
2017-02-03,36.441524505615234,36.60725819533858,36.26916005212153,36.37522951238865,3513161
2017-02-06,35.9907341003418,36.14320881443708,35.884664624062644,35.99736233621733,4071183
2017-02-07,35.5797233581543,35.84887634726018,35.407361355744385,35.78523413658999,4209037
2017-02-08,35.25487518310547,35.31453942018216,34.823966523229835,35.062623471536604,4179834
2017-02-09,35.60624313354492,35.73883065753494,35.513432625420904,35.69905364166893,3468079
2017-02-10,35.92444610595703,36.03051560293031,35.81174837181505,35.82500737504874,3348696
2017-02-13,36.09016799926758,36.16309122865322,35.9642113032622,36.05702176651832,3780726
2017-02-14,36.096805572509766,36.242649529897825,35.80511259994178,36.19624428951582,3385528
2017-02-15,36.00236511230469,36.02934895331019,35.74197850923164,35.76626293680831,2984866
2017-02-16,35.72577667236328,36.09679537049155,35.685303496074354,35.98886261152114,4768946
2017-02-17,35.21310043334961,35.40872938382805,35.10516766296844,35.300796613446884,3908191
2017-02-21,35.40872573852539,35.49641933627444,35.18611297503942,35.233333396387366,8704400
2017-02-22,35.064693450927734,35.33594200159414,34.92977683868873,35.0039811040862,4247487
2017-02-23,35.401981353759766,35.536357559840646,35.21984432527974,35.44920177892272,4452217
2017-02-24,34.8892936706543,35.04444682966055,34.770432038051865,34.882546426647295,2468291
2017-02-27,34.99723434448242,35.111911785388806,34.90953816575859,34.90953816575859,2843701
2017-02-28,35.00397872924805,35.04782810490997,34.835333618721066,34.90279320692396,2699305
2017-03-01,35.31428909301758,35.40198528089984,35.162509505774075,35.172627801814244,3110204
2017-03-02,35.233341217041016,35.41210464801215,35.233341217041016,35.30080081488331,2223812
2017-03-03,35.388492584228516,35.51666452677589,35.26032321500154,35.28055980663727,2397915
2017-03-06,35.54365158081055,35.550398828001775,35.202853837954116,35.273820879540516,2251487
2017-03-07,35.381744384765625,35.5301503308359,35.32777671468905,35.46944056197998,2469834
2017-03-08,34.43733215332031,35.08263595245933,34.43733215332031,35.04445559990965,4165034
2017-03-09,34.63296127319336,34.63970594560137,33.94421467825581,34.019093151254005,4537488
2017-03-10,34.90279006958008,35.08492450805575,34.70041389648277,35.06468792007399,3718242
2017-03-13,35.07143783569336,35.18611527408276,34.94663952922242,35.03770675539518,3443018
2017-03-14,34.369876861572266,34.69367519156707,34.234960247411,34.686927945532794,3848026
2017-03-15,35.13214874267578,35.17262192006834,34.56550109929972,34.68017853300534,3276773
2017-03-16,35.361507415771484,35.51666319020793,35.22321975593071,35.51666319020793,3299761
2017-03-17,35.55039978027344,35.71904493807993,35.52341593742738,35.68531642118281,2668723
2017-03-20,35.35477066040039,35.48968730085481,35.21310934591765,35.48294005350561,2885517
2017-03-21,35.57062530517578,35.752762327719175,35.401980199856354,35.71903382131931,2923971
2017-03-22,35.449214935302734,35.57063966602084,35.09168799114452,35.21985739653756,2836602
2017-03-23,35.388492584228516,35.550393037275576,35.23333937727363,35.28055980663727,2242319
2017-03-24,35.11865997314453,35.26032125335438,35.09167613691782,35.15913315416434,2831087
2017-03-27,35.26033401489258,35.372044461048716,35.084941589260595,35.15914587908019,2657874
2017-03-28,35.651580810546875,35.799989354061914,35.388494809457896,35.44246248830721,3235281
2017-03-29,35.907920837402344,35.9349046758493,35.34127309661852,35.354765015842005,3556179
2017-03-30,35.75276184082031,35.975374612003954,35.73252525192,35.9483907779235,2786831
2017-03-31,35.57062530517578,35.654947857835495,35.459318918068135,35.57737255044781,1923725
2017-04-03,35.3210334777832,35.53352539737352,34.943267491857945,35.482931347950995,2830508
2017-04-04,35.651580810546875,35.6768791250027,35.12540880836892,35.30754586450449,5152180
2017-04-05,35.51667785644531,36.100188769715,35.49643868389327,35.867457585276746,4335207
2017-04-06,35.820228576660156,35.948400536676544,35.638094080474005,35.671822595570674,2756754
2017-04-07,35.934913635253906,36.11030348224695,35.81733344702957,35.853964673051046,3125463
2017-04-10,36.03608703613281,36.10017300346979,35.813476821853165,35.813476821853165,2416604
2017-04-11,36.23173141479492,36.26208888663004,35.8202367461326,36.130545846427665,2806435
2017-04-12,36.049583435058594,36.265449003812435,35.928158730969486,36.14402687304389,2661160
2017-04-13,35.35477066040039,35.72241844130566,35.30080554821115,35.685316300847674,4455088
2017-04-17,35.7122917175293,35.72578363669569,35.41547721583009,35.46944489249565,2437231
2017-04-18,35.388492584228516,35.523409199547665,35.26032321500154,35.334527482093094,3513911
2017-04-19,34.54526901245117,35.17262912372484,34.47106474094044,35.08493293254665,5458014
2017-04-20,34.61272430419922,34.875810271679505,34.61272430419922,34.76113025543514,3879750
2017-04-21,34.68019104003906,34.78137916665291,34.45758076413794,34.51154587789662,2947231
2017-04-24,35.26033401489258,35.38148854981407,35.172637802076586,35.354774902546175,3626630
2017-04-25,35.58412551879883,35.611109359538005,35.42222504768442,35.5369050841656,4037675
2017-04-26,35.34800720214844,35.75275433510484,35.34800720214844,35.46943185669926,4177500
2017-04-27,35.16588592529297,35.233342953138624,34.86906882680251,35.233342953138624,3869826
2017-04-28,35.206356048583984,35.33452799298456,35.04445816651649,35.18611945665566,3386084
2017-05-01,35.078182220458984,35.34801542071364,35.078182220458984,35.26706391664517,2036265
2017-05-02,35.03771209716797,35.29405342125863,34.976999746023345,35.19961255799379,3740664
2017-05-03,35.267066955566406,35.41547548582666,34.98711800983047,35.05794865200368,4300178
2017-05-04,35.53690719604492,35.58412763348435,35.13890452811198,35.523415274873535,6325335
2017-05-05,36.58250427246094,36.589251519270334,35.692058119350705,35.70555003964882,5543422
2017-05-08,36.75114059448242,36.83208952351951,36.42734230501404,36.65669974838582,4309376
2017-05-09,36.54202651977539,36.96701297937899,36.50829800752887,36.784875925263165,3845644
2017-05-10,37.05471420288086,37.24359595577288,36.859018296287765,36.89281371945849,4231812
2017-05-11,37.08168411254883,37.26078460546498,36.960259438936546,37.12215728820631,4358991
2017-05-12,37.31105422973633,37.37513763742325,37.041220958113016,37.10193331556222,4005493
2017-05-15,37.54041290283203,37.870955968834636,37.472953296173735,37.843972126171316,3012394
2017-05-16,37.88444519042969,37.94853116885793,37.71580004578331,37.88444519042969,3577136
2017-05-17,37.87758255004883,38.326956127949984,37.87758255004883,37.959912092075065,3865466
2017-05-18,37.7678108215332,37.91188358819946,37.5482706198154,37.68548390017043,3537844
2017-05-19,38.06967544555664,38.11769969465808,37.891297419929614,37.959905359449735,2938815
2017-05-22,37.91874694824219,38.18699710132363,37.75409048293439,38.179451927843814,2479783
2017-05-23,37.84326934814453,38.069671600003296,37.788385619197726,37.99420418271704,2119382
2017-05-24,37.75407791137695,37.91873432185657,37.61686728928961,37.623726773544035,2716003
2017-05-25,37.28757858276367,37.85701297776234,37.19839214415367,37.54828364415623,3514555
2017-05-26,37.32872772216797,37.45907888967202,37.23953870380969,37.34930879674086,2356507
2017-05-30,37.404197692871094,37.59972576597335,37.34931133411401,37.438500358531456,2537857
2017-05-31,37.32872772216797,37.46957617986936,37.212098143420995,37.34930879674086,2251259
2017-06-01,37.356178283691406,37.51397265990004,37.17683972648416,37.21210549895213,2133074
2017-06-02,37.02686309814453,37.18465745371986,36.869068742569205,37.177795350319485,2396378
2017-06-05,37.20523452758789,37.301283027856314,36.978834865115935,37.033718600787026,1874625
2017-06-06,37.30813980102539,37.390466701334255,36.93080533939105,36.95824589474402,2138210
2017-06-07,36.848487854003906,37.33216411264267,36.61522604602491,37.23954402956784,2831370
2017-06-08,36.67011260986328,36.73871794671068,36.53975880587705,36.66325050590304,3410518
2017-06-09,36.958248138427734,37.06801821787853,36.57405416891251,36.62207841510192,2751665
2017-06-12,37.10919189453125,37.49338857347438,37.0268649694455,37.35617528691428,3773638
2017-06-13,37.390480041503906,37.40420163263847,37.14349663533365,37.27385044254901,2444939
2017-06-14,36.90336227416992,37.50023688311265,36.831325909049674,37.486515296833794,2987126
2017-06-15,36.42998123168945,36.52980362513684,36.29963007153964,36.36137590890014,3550444
2017-06-16,37.356178283691406,37.37675936233246,36.82104668489042,36.8896546422372,2667775
2017-06-19,37.136627197265625,37.46593744487596,37.08105516063053,37.356167362339185,1942661
2017-06-20,36.31336212158203,36.51918076637264,36.12812455613266,36.50545917443646,4875444
2017-06-21,35.83311462402344,36.16242495845153,35.68217973932168,36.141843880401616,5497643
2017-06-22,35.8399658203125,35.990898041952484,35.61493493571726,35.67530939464831,2617215
2017-06-23,36.09381866455078,36.20825249134449,35.91544060242143,35.98404855598111,1972577
2017-06-26,35.990909576416016,36.36138469004748,35.990909576416016,36.3339415074542,3161291
2017-06-27,36.54662322998047,36.80046613298193,36.39568833878317,36.512320559379084,3253198
2017-06-28,36.807334899902344,36.97198879544352,36.67217863694921,36.752448523304295,3428384
2017-06-29,36.491729736328125,36.9376722184297,36.45742707242619,36.8896479655419,2978771
2017-06-30,36.491729736328125,36.58091875617354,36.265330060874994,36.5534755782018,2387739
2017-07-03,36.821041107177734,36.96511648721821,36.639234627719574,36.64266567934866,1702897
2017-07-05,36.29964065551758,36.60836993233707,36.22746555276568,36.60150782778215,3215385
2017-07-06,36.42998123168945,36.745572521046086,36.32707324750549,36.402540672848914,3303577
2017-07-07,36.320213317871094,36.37509967308646,35.97375301479458,36.306491729067254,3315091
2017-07-10,36.224159240722656,36.32020773044819,36.086945990918295,36.11438916430418,2316319
2017-07-11,36.3819580078125,36.40254169892973,36.00462348758472,36.10067198904721,2225470
2017-07-12,36.69069290161133,37.00628163175107,36.64266864342162,36.814184598992234,2725536
2017-07-13,36.69069290161133,36.711273978799554,36.51917694604071,36.70441449211207,2421542
2017-07-14,36.875919342041016,37.20522956350564,36.85190722017771,37.15034583515737,3047826
2017-07-17,36.793609619140625,37.06460518790594,36.75244484081668,36.944541905409324,2400125
2017-07-18,37.033729553222656,37.11605648963952,36.86564462804311,37.11605648963952,2970427
2017-07-19,37.08174133300781,37.12976558117619,36.903365927971734,36.93766858850268,3482430
2017-07-20,37.280704498291016,37.47966361506779,37.246401834014975,37.41105566939019,5593380
2017-07-21,37.08860778808594,37.465942332460614,37.00627825259923,37.43163966790392,4069670
2017-07-24,36.98570251464844,37.068029444890094,36.80046495876027,37.068029444890094,3256637
2017-07-25,37.30128860473633,37.616879946248936,37.24921827102925,37.52082881449465,2387985
2017-07-26,37.404197692871094,37.644318969619256,37.404197692871094,37.596294714269625,3246588
2017-07-27,37.925601959228516,37.939323547812045,37.627165913194425,37.89816139918688,2677431
2017-07-28,38.241188049316406,38.39898237082813,37.905015717660945,37.92559678916789,2808865
2017-07-31,38.783180236816406,38.99586092660282,38.53619688535485,38.66655066369586,4269620
2017-08-01,38.968421936035156,39.05761095967064,38.76260332675186,38.838070760818376,3774312
2017-08-02,39.3663444519043,39.469252459144734,38.97528826671368,39.016450422759505,3170988
2017-08-03,39.133079528808594,39.414365580317224,39.06447157897375,39.35261973402871,2219633
2017-08-04,39.33890151977539,39.35605416298741,39.064474931138555,39.29087725933283,1983156
2017-08-07,39.3663444519043,39.41436871204168,39.242852749515066,39.3663444519043,2291365
2017-08-08,39.277156829833984,39.62018876721245,39.249713646733476,39.54472132224903,2939074
2017-08-09,39.59801483154297,39.625916132116416,39.374809748584305,39.41665903863,2553086
2017-08-10,39.06092071533203,39.50733081206272,39.005118122833665,39.45850487403368,2678560
2017-08-11,38.809818267822266,38.90398448691549,38.68426508290753,38.76796898006024,2422928
2017-08-14,38.502899169921875,38.93535851828923,38.49592251706965,38.72610416655105,2247791
2017-08-15,38.40525436401367,38.48197893377329,38.07748998211219,38.328527133440126,2456981
2017-08-16,38.189022064208984,38.51685561649459,38.077419549084034,38.40525310136964,2510630
2017-08-17,38.0146484375,38.30063008995505,37.98674713950091,38.18205356468028,4041038
2017-08-18,38.1192741394043,38.24482731024772,37.8542863309203,37.951869024675055,3860040
2017-08-21,37.88908386230469,38.16111478394781,37.87513321750075,38.16111478394781,2429895
2017-08-22,38.16809844970703,38.22389837836193,38.042545284216104,38.17507244298368,3360097
2017-08-23,38.502899169921875,38.513361488386764,38.0146372419905,38.0285878868815,3956808
2017-08-24,38.43315124511719,38.48197717856171,38.26923713187558,38.43315124511719,4333350
2017-08-25,38.830745697021484,38.85167300321794,38.53081602356054,38.53081602356054,2725872
2017-08-28,38.67031478881836,38.802844630121136,38.565688907637295,38.795867974887116,2488600
2017-08-29,38.67031478881836,38.71914073219906,38.39130977818784,38.412234422261186,2238566
2017-08-30,38.481971740722656,38.635426173186055,38.40524718530439,38.43314581417766,4247862
2017-08-31,38.488956451416016,38.558707029421974,38.26923973596466,38.34945263459011,2616530
2017-09-01,38.60752868652344,38.73308184166772,38.32852374461347,38.4401262535402,2332127
2017-09-05,38.85165786743164,38.907457786983166,38.677278795011226,38.71215407733261,3098389
2017-09-06,39.444557189941406,39.47943248246653,38.67729011113157,38.67729011113157,4783718
2017-09-07,39.71658706665039,39.73751437022139,39.54220794817241,39.54918460296748,4061873
2017-09-08,39.444557189941406,39.71658819677736,39.346905306545345,39.660788260900006,2589497
2017-09-11,39.65381622314453,39.75844477371699,39.437587787822835,39.479437079400164,3033300
2017-09-12,39.681705474853516,39.835159926210714,39.500352391188095,39.50732638406171,3240300
2017-09-13,40.06534194946289,40.14206918090011,39.84213690936224,39.9746667312316,4879998
2017-09-14,40.309471130371094,40.38619835579147,40.058364814745765,40.14904268668019,3680680
2017-09-15,40.19089126586914,40.24669385095406,40.00563211144718,40.107190049055475,3411813
2017-09-18,40.07929992675781,40.21880376753662,39.95374673613833,40.03047398160739,3540490
2017-09-19,40.55360794067383,40.5605845955675,40.34051663359549,40.435031415623705,2583283
2017-09-20,41.03489685058594,41.0837227925761,40.56058541912639,40.56755941334744,5085045
2017-09-21,41.16044616699219,41.345290268615756,40.99304370244621,41.06977094070237,3838229
2017-09-22,41.488277435302734,41.565004669254336,41.29297368401797,41.30692433208318,2358488
2017-09-25,41.76031494140625,41.85796683229696,41.54408651466667,41.55106050938123,3128077
2017-09-26,41.93467712402344,41.952116094980965,41.68740773569826,41.79517333880337,4435965
2017-09-27,41.85098648071289,41.86144880160282,41.51269058093021,41.613830784222955,7972641
2017-09-28,42.109066009521484,42.31134641221855,41.98700116679534,42.1230166573779,5680148
2017-09-29,42.25554275512695,42.283441387565425,42.02536107701658,42.178815529090166,2586316
2017-10-02,42.234619140625,42.24856978846861,41.89967321249207,41.98351280106811,2012792
2017-10-03,42.478759765625,42.60431295987331,42.25555467825345,42.269502668001465,2851954
2017-10-04,42.478759765625,42.478759765625,42.220676721439844,42.38110521168724,4342052
2017-10-05,42.569419860839844,42.6356847622374,42.36714215167086,42.50664328604572,3733663
2017-10-06,41.95561218261719,42.17184056193521,41.88585894669695,42.15788991475116,2657293
2017-10-09,42.16486358642578,42.26244626783726,42.07418571655007,42.14393628672296,1594208
2017-10-10,42.57640838623047,42.611283679548954,42.42295390265193,42.52060578826943,2791135
2017-10-11,42.70893096923828,42.73683226521633,42.499676571030996,42.67405567967274,2885366
2017-10-12,42.36016845703125,42.48572161538851,42.311342524427175,42.43689568278444,2106335
2017-10-13,42.49270248413086,42.84146072248708,42.485728490121986,42.75775949030956,2721877
2017-10-16,42.457828521728516,42.75078683474307,42.457828521728516,42.71591154197841,2612716
2017-10-17,42.33924102783203,42.54152139861419,42.19276323967127,42.53454474537971,2841696
2017-10-18,42.220672607421875,42.520604913254466,42.15092202222027,42.42295302964651,3464806
2017-10-19,42.569419860839844,42.7577495852222,42.41596808086478,42.45084336445849,3547815
2017-10-20,42.59733581542969,42.653138417039564,42.49270726781841,42.534559219025816,2437658
2017-10-23,42.55546569824219,42.84842391000773,42.551980032740396,42.63219291229539,4635327
2017-10-24,42.82054138183594,43.13442436738546,42.75427645688256,42.9530712317427,4749449
2017-10-25,42.58338165283203,43.05071908991896,42.464805125412745,43.03676844066711,6863141
2017-10-26,42.478759765625,42.65313890643493,42.346229915688156,42.6461622507464,2783571
2017-10-27,42.736839294433594,42.81705220754609,42.28345247306784,42.409005664805605,5554408
2017-10-30,43.378543853759766,43.406445148287986,43.01234934112899,43.064663603165926,8022459
2017-10-31,43.9644660949707,44.13535956084236,43.60873383493926,43.75521166784547,9233483
2017-11-01,43.97142791748047,44.06210312013153,43.692420334888034,43.887724046214636,5853202
2017-11-02,44.79450988769531,44.80845787599385,43.89471297602697,43.89471297602697,8200074
2017-11-03,44.71079635620117,44.794500232836675,44.36901483945405,44.7456743018728,3742853
2017-11-06,45.70127868652344,45.917512419985016,44.79451043053153,44.815435074047166,9346581
2017-11-07,45.01771545410156,45.56875412654034,44.982837500523345,45.561777471498985,8912335
2017-11-08,44.88517379760742,45.22068110341905,44.80844657724146,45.09443082071951,5182379
2017-11-09,44.82938766479492,45.09444736754744,44.73173577061108,45.05259275459071,6453369
2017-11-10,44.57130432128906,44.90610925296653,44.403899194636104,44.871236621798865,9237945
2017-11-13,44.57130432128906,44.73173013224289,44.403899194636104,44.49457708244038,3071842
2017-11-14,44.50154113769531,44.72474881032025,44.383661772446466,44.710795503666716,2930591
2017-11-15,44.055145263671875,44.20859975638366,43.954005044458604,43.999345323204075,4353405
2017-11-16,43.58782196044922,43.97725126988031,43.51630724730925,43.92768768691705,4419445
2017-11-17,43.82856369018555,43.94893162865352,43.6161452323973,43.800240869012065,2507582
2017-11-20,43.701114654541016,43.99849618034727,43.658630421848855,43.97017335855249,2702517
2017-11-21,43.53117752075195,44.101161441535695,43.51347778407071,44.03389541951377,3359036
2017-11-22,44.00557327270508,44.14010260953661,43.89582302588283,43.95600969066121,3215854
2017-11-24,44.210914611816406,44.35960808471254,44.154271665818975,44.17551243294137,2044686
2017-11-27,43.79315185546875,44.15426101552636,43.69048637179865,44.11177679051592,4710970
2017-11-28,45.265907287597656,45.59869364110692,45.12429590093334,45.40751597324943,6115664
2017-11-29,45.09598922729492,45.4358550563502,44.904814192011294,45.18803706673078,2672631
2017-11-30,45.40043640136719,45.63409017746736,45.00746341060829,45.40751305377722,3929457
2017-12-01,45.435848236083984,45.66242542144321,45.19511234002627,45.20927105072476,3672152
2017-12-04,45.42168426513672,45.648261424256226,45.28715221996321,45.386279389451396,4026783
2017-12-05,45.30839920043945,45.50665085378268,45.19511061209118,45.42168778878773,2357710
2017-12-06,44.96144485473633,45.20926276171959,44.86231769194302,45.06057201752964,2487625
2017-12-07,44.81276321411133,45.02517899196464,44.678231150694145,44.72779474215948,2931379
2017-12-08,44.933128356933594,44.97561259025495,44.678158132693724,44.812760414042586,2812618
2017-12-11,45.27300262451172,45.42877817595077,45.16679607277807,45.188036842922095,2688123
2017-12-12,45.66950607299805,45.87838081203946,45.62702454018313,45.82527889602081,4763802
2017-12-13,46.002281188964844,46.04476271134784,45.619931281443655,45.8465084041942,4217761
2017-12-14,45.70491409301758,46.0022956472133,45.676591268518976,45.789877164486974,2426171
2017-12-15,45.81111526489258,46.01645167903144,45.67658860889036,45.93148861250923,4241385
2017-12-18,45.917320251464844,46.257188692184904,45.917320251464844,46.023529476816464,5402951
2017-12-19,45.952728271484375,45.96688698155476,45.74030980624681,45.92440544931764,2772565
2017-12-20,46.09432601928711,46.112028454185015,45.68719702675869,45.91023041999332,2948607
2017-12-21,46.85903549194336,46.8802762573907,46.10849963533301,46.165139875850656,3243185
2017-12-22,46.55457305908203,46.74574535482868,46.49085076117513,46.51916818111646,2826669
2017-12-26,47.11393737792969,47.121019434039155,46.5545737898541,46.61829608876126,1443801
2017-12-27,46.89442443847656,47.06435590635347,46.86610162682642,46.97938747140304,3229761
2017-12-28,47.085628509521484,47.17767365811842,46.90153281029998,47.00066001710518,1672733
2017-12-29,47.23429489135742,47.382985624666176,47.13516773581825,47.16349055197585,1586815
2018-01-02,48.176021575927734,48.21142105438249,47.37592205610277,47.43964435853713,3470654
2018-01-03,48.565452575683594,48.63626234295113,48.091057386341184,48.091057386341184,3483320
2018-01-04,48.777854919433594,48.90530489546941,48.57251854681895,48.58668265639238,2638891
2018-01-05,48.88407516479492,48.93363875543691,48.55659893282674,48.707061569355496,2562434
2018-01-08,48.898231506347656,48.912395618431226,48.636254855087245,48.71414126546898,2741832
2018-01-09,48.692893981933594,48.876989620621146,48.58669015386946,48.820343977636384,1914482
2018-01-10,48.88407516479492,49.08232952736288,48.79203003989586,48.87699310841,2307027
2018-01-11,49.45050048828125,49.57795045457165,49.08939675214562,49.11771956710177,2732077
2018-01-12,50.186885833740234,50.22937276426639,49.79037716233277,49.89658638560991,2918010
2018-01-16,49.549644470214844,50.02403957559385,49.521321648726065,49.93907111112749,3226964
2018-01-17,49.705413818359375,49.96739587579948,49.16729639522313,49.50715946225381,2245723
2018-01-18,49.59212875366211,49.7691423462714,49.514242340751935,49.64169234351167,2385232
2018-01-19,49.44343948364258,49.68417538391975,49.287666653097915,49.53548460986156,2008710
2018-01-22,50.300174713134766,50.31433342128445,49.72665249763078,49.783292732254765,1988756
2018-01-23,50.2860107421875,50.38868163415164,50.087756415391546,50.257693325809726,1936822
2018-01-24,50.53384780883789,50.80290655387093,50.22938418065697,50.725020132566975,2811540
2018-01-25,50.50551223754883,51.28437085201505,50.4630253080877,51.27021214354491,2880842
2018-01-26,50.5692253112793,50.838289341396944,50.470098163980495,50.68251656649186,1945404
2018-01-29,50.144405364990234,50.59047762975092,50.11608254471606,50.47010969510487,2047480
2018-01-30,49.61336135864258,50.32849766770559,49.60627930353594,50.32849766770559,4589203
2018-01-31,49.733734130859375,49.924911823188076,49.50715696359905,49.875348236663186,3064660
2018-02-01,49.18853759765625,49.34431042227023,48.55836964500956,48.784946825713696,4074185
2018-02-02,47.652061462402344,48.8982332693893,47.55293428234716,48.8982332693893,3554054
2018-02-05,45.69781494140625,47.496273109088825,45.18093574222419,47.31925957371091,6929582
2018-02-06,46.54042053222656,46.69618797070208,45.35088886169604,45.513738357110746,7085321
2018-02-07,45.78278732299805,46.75281812305035,45.73555741964746,46.235941580400194,4568898
2018-02-08,44.7702751159668,46.20054519161418,44.74903435031778,46.044772374153574,5243706
2018-02-09,44.62866973876953,44.98977900966757,43.20194049831173,44.64991320830154,5927180
2018-02-12,45.47833251953125,45.68083286225736,45.03933688511741,45.22342982460393,3810886
2018-02-13,45.612857818603516,45.815504010023076,45.47478744282732,45.62702193008226,2688992
2018-02-14,46.412960052490234,46.48376439983752,44.968525977086074,45.067655844790075,4532430
2018-02-15,46.499168395996094,46.55663268860841,45.687422920803435,46.46324841757157,3786775
2018-02-16,45.8957405090332,46.32675278853151,45.816720951719695,45.88855815850891,3468641
2018-02-20,45.47191619873047,46.033671441904836,45.321062156296925,45.93166341775245,4713763
2018-02-21,44.818206787109375,45.802353221281614,44.80383934584221,45.60121452415978,4119232
2018-02-22,45.436004638671875,45.816732338191606,44.96188991727204,45.14147886841304,4303009
2018-02-23,45.92447280883789,45.960390040057796,45.52937778480074,45.66586435956002,3264116
2018-02-26,46.18308639526367,46.29802045182836,45.831090913412766,46.0681468580802,2741764
2018-02-27,45.92447280883789,46.470424588493195,45.91728771840846,46.29801530189583,6250324
2018-02-28,45.45037078857422,46.5997416873133,45.371351213874114,46.50635192778425,5481966
2018-03-01,45.36416244506836,45.79876730413481,44.90441250641785,45.36416244506836,5157959
2018-03-02,45.321067810058594,45.35698505221728,44.63503670149496,44.904420128150015,3571716
2018-03-05,45.680233001708984,45.76643490696608,44.795362511049845,44.79665593697353,2606968
2018-03-06,46.05378341674805,46.44888123585671,45.946028967843965,46.08970339325572,2462019
2018-03-07,45.550941467285156,45.989136206300195,45.23127335341234,45.701795528600655,2709337
2018-03-08,45.35697937011719,45.58685297950726,45.201672324696226,45.543753390440116,2472429
2018-03-09,45.436004638671875,45.54016655917084,45.213313352745466,45.24204824260241,4281285
2018-03-12,45.37852478027344,45.486279223149474,45.119919049927724,45.19175351830554,2839626
2018-03-13,45.00498962402344,45.88856688320409,44.91878495948648,45.680243054371076,3011839
2018-03-14,44.68172073364258,45.13428554782492,44.58833373445687,45.08399813264088,4526389
2018-03-15,44.45903015136719,44.724820971061234,44.28231582569823,44.408745475757755,3149445
2018-03-16,44.66017532348633,44.85413170335269,44.37283466985111,44.40156955730754,3585870
2018-03-19,44.35845947265625,44.51649858573308,44.03519889604873,44.51649858573308,2787312
2018-03-20,44.68891143798828,44.85413293493478,44.365650796001745,44.365650796001745,4703801
2018-03-21,45.601219177246094,45.795175543679996,44.62425499386473,44.69609220753072,6044052
2018-03-22,44.803855895996094,45.33544045800692,44.78230609628965,45.32825536456461,3020210
2018-03-23,44.832584381103516,45.50424802582399,44.81103458447724,45.16302738415226,3838523
2018-03-26,46.104068756103516,46.14716834403514,45.44318009128703,45.99631430565544,3448387
2018-03-27,46.02504348754883,46.78649867661314,45.84545458593038,46.63564465692785,4440048
2018-03-28,45.313880920410156,45.96039943545955,45.30669582851191,45.70897602521417,5244650
2018-03-29,45.83827590942383,45.981947590295334,45.5006478704222,45.615584667057526,3881906
2018-04-02,44.93315505981445,45.81673237122806,44.77511864610717,45.7736327767215,3535009
2018-04-03,45.881378173828125,45.93884794565532,45.32106160006067,45.752073927526475,5658732
2018-04-04,46.19744873046875,46.28365337894021,45.54374795823701,45.70178433314951,3858310
2018-04-05,47.504859924316406,47.64134925955247,46.75058973631994,46.80087441551971,4532896
2018-04-06,47.2678108215332,47.85686232078888,46.980467423711524,47.66290319799597,3047234
2018-04-09,47.792198181152344,48.02207175868962,47.5965181818106,47.78501309043038,3615294
2018-04-10,49.049320220947266,49.25764400572128,48.37406419310171,48.388434374461774,5010573
2018-04-11,49.20737075805664,49.47316436875097,49.00623201725862,49.164271165205534,3759867
2018-04-12,48.99904251098633,49.14271694191363,48.675784632483406,49.0636973750584,3698599
2018-04-13,48.970306396484375,49.17504040018828,48.81226726673799,48.862551946146475,4347220
2018-04-16,48.89128494262695,49.2432831655054,48.8589602529602,49.14271381057408,3683540
2018-04-17,49.40132141113281,49.509075867346695,49.16426818420544,49.34385711768881,4895324
2018-04-18,50.55787658691406,50.733875721732836,50.090949725829134,50.14841402155282,4235530
2018-04-19,50.98888397216797,51.24030734133372,50.751825303832376,50.78773979621697,3470790
2018-04-20,50.75182342529297,50.84520767877844,50.29925589692766,50.50757967527359,3081650
2018-04-23,51.0750732421875,51.11817829756283,50.62969635470871,50.73026568288891,3167853
2018-04-24,51.06071853637695,51.498915900893216,50.88594161521699,51.22593725902632,3180075
