Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2015-04-16,79.71835327148438,79.91013137917524,79.05096668449295,79.18904814980316,3524656
2015-04-17,78.01538848876953,79.27345693888232,77.37101630766557,79.02030853242513,7044802
2015-04-20,78.69047546386719,78.8899272791419,78.31459258762,78.36061567962106,3193200
2015-04-21,77.73155212402344,78.98961433966213,77.49374476111923,78.77482772152767,3313091
2015-04-22,78.39129638671875,78.51403075919106,77.49376944264128,77.65486559641602,3492245
2015-04-23,79.02032470703125,79.35018444727503,78.03074548629989,78.23019727496832,3388508
2015-04-24,78.62910461425781,79.05101671821835,78.52171126152406,78.98964645714145,2832060
2015-04-27,78.6597900390625,79.21977753710465,78.5523905512501,78.92060596585289,1957268
2015-04-28,78.95894622802734,79.2581177409964,78.1995009323218,78.97428725504975,2208902
2015-04-29,78.04607391357422,78.88990401786454,77.89265751327217,78.43730384399916,2848738
2015-04-30,77.41704559326172,78.21484650975398,77.24060843892147,77.90800142007224,3281833
2015-05-01,78.62910461425781,78.6444456448101,77.80062143688902,77.90802092849054,2201979
2015-05-04,78.69047546386719,79.2734837401565,78.49869723335989,78.61376417166426,2499346
2015-05-05,77.89266967773438,78.9205983951451,77.6932178901212,78.64443532596795,2322185
2015-05-06,77.47074127197266,78.43730574773713,76.94910953723364,78.36059447629125,4022260
2015-05-07,77.4861068725586,77.6011738071037,76.82638732561962,77.2099437741033,4706570
2015-05-08,78.33755493164062,78.60604429623896,78.19180601783292,78.41426617866873,4148654
2015-05-11,78.77484130859375,79.31182022427842,78.67511542505046,78.997301546688,3546264
2015-05-12,78.48332977294922,78.59072309032082,77.82361042662153,78.15347009978538,2602978
2015-05-13,80.11730194091797,80.7233186482873,79.03567034649514,79.08936701923324,4837579
2015-05-14,81.6514892578125,81.75888255276675,80.16328731756472,80.43945027439632,5188335
2015-05-15,81.96602630615234,82.01972910861485,81.37535072886148,81.82795092515248,5735656
2015-05-18,81.90465545654297,82.15779772678282,81.76657394804299,81.81259702496578,3187117
2015-05-19,81.56394958496094,82.19604750387411,81.42519487866413,82.02646116008692,2624481
2015-05-20,81.88768005371094,82.15747838555313,81.4020418226364,81.64871951821225,3542068
2015-05-21,81.98790740966797,82.32708005124393,81.77206747012227,81.92623797425574,2789789
2015-05-22,81.64873504638672,82.0958245748623,81.5870656107643,81.91852726074568,1529313
2015-05-26,80.81622314453125,81.45603205224485,80.53100274038297,81.33269316565128,2288934
2015-05-27,81.23248291015625,81.38665343745255,80.76997132826735,81.05518557000649,2194008
2015-05-28,81.47144317626953,81.53311261601277,80.8008026699491,81.20934959955946,2524939
2015-05-29,80.32286834716797,81.36351931290035,80.16869783372614,81.29414504936935,2492003
2015-06-01,80.21493530273438,80.7159893705252,79.79867129898602,80.34597897901331,2257047
2015-06-02,80.6003646850586,81.03974934344733,79.52117126574908,80.14555804278774,2049992
2015-06-03,80.92413330078125,81.24018531584572,80.39995232962787,80.9395491181222,1590989
2015-06-04,79.9528579711914,80.83163360007626,79.72931319396682,80.39995369443515,2590391
2015-06-05,79.96829223632812,80.21496386222917,79.68307180730967,79.92203860762365,1671860
2015-06-08,79.59825897216797,80.10701789858928,79.59054797998839,79.99139002865802,1545046
2015-06-09,79.82955169677734,80.16101964457363,79.57516903131523,79.65225431364941,1598750
2015-06-10,80.76224517822266,80.9472534775359,79.9066026135785,80.39994574082591,2205965
2015-06-11,80.86246490478516,81.11684748496988,80.58496168268826,81.11684748496988,1711613
2015-06-12,80.20722961425781,80.78536896147277,79.92972642887086,80.50786577608582,1310824
2015-06-15,79.73702239990234,79.90660872731925,78.88137360099763,79.53659826917682,3009746
2015-06-16,80.24578094482422,80.42307826430064,79.46722357403686,79.53659783571293,1905033
2015-06-17,80.32286834716797,80.70829463077256,79.56743159754407,80.46162304302453,2799754
2015-06-18,81.3481216430664,81.64875791262291,80.40768253502989,80.40768253502989,2336660
2015-06-19,81.20164489746094,81.62561381424199,81.01663657795244,81.10913765330938,2918910
2015-06-22,81.2247543334961,81.87226789127796,80.59265042138367,81.6333011763288,2295962
2015-06-23,80.75454711914062,81.20934765989426,80.56953880432981,81.15538921470569,1897480
2015-06-24,80.24578094482422,81.13997236639565,80.24578094482422,80.74683510011292,2411342
2015-06-25,79.67533874511719,80.99349267050057,79.56741570598605,80.99349267050057,1520502
2015-06-26,79.81412506103516,79.97600043072846,79.53661561470982,79.96058461010945,2217923
2015-06-29,78.51134490966797,79.51345299298083,78.480513282314,79.34386670494801,2243936
2015-06-30,78.60386657714844,79.49034703720507,78.29552554756353,79.14346337892205,2302885
2015-07-01,79.27450561523438,79.76784874753,78.99699624782183,79.38242249767592,2277291
2015-07-02,79.0201416015625,79.63682374605625,78.7734699775241,79.50578002411042,1880803
2015-07-06,78.91990661621094,79.3670022749777,78.13363834392109,78.24155522037108,2373162
2015-07-07,79.27450561523438,79.38242249767592,77.89467593948035,78.95074263032174,2480151
2015-07-08,77.83300018310547,78.92761557880695,77.66341388070455,78.62697942706605,2460956
2015-07-09,77.99490356445312,79.18201418341008,77.96407192582902,78.87367312198798,2853773
2015-07-10,78.94304656982422,79.14346454071972,78.30323769028443,78.61928971776635,2700212
2015-07-13,79.99139404296875,80.06847929345807,79.49033991478824,79.65993240089996,1687279
2015-07-14,80.23038482666016,80.48476746325507,79.70620373251217,79.95287537423008,1513789
2015-07-15,80.04537963867188,80.52330708324399,79.82953964695669,80.23038182083022,2869087
2015-07-16,79.83723449707031,80.85476487818761,79.4209765548277,80.85476487818761,4854781
2015-07-17,81.35581970214844,82.18834176184498,80.37683194401926,80.87788614481501,5708699
2015-07-20,81.99562072753906,82.31937756164128,81.34810089054028,81.4791445890109,4743806
2015-07-21,81.24790954589844,82.01876228500583,81.08603417196345,81.72584317918177,3906565
2015-07-22,80.73912811279297,81.34038814799518,80.56183079806662,81.21705544512041,3280680
2015-07-23,80.41537475585938,81.30186143574991,80.33058466911852,80.7699694278156,2485185
2015-07-24,79.22054290771484,80.56953481460042,78.85824345791012,80.2997364332233,2940413
2015-07-27,78.34947204589844,78.66552402054374,78.13363829313874,78.62698139772327,3452282
2015-07-28,80.32286834716797,80.569539934916,78.85824846947055,79.16658949635422,4120962
2015-07-29,81.35581970214844,81.58707548713109,80.13016034046342,80.32287349461564,2698744
2015-07-30,81.23248291015625,81.53311913966111,80.64663860770736,80.95497349350487,2320611
2015-07-31,80.97809600830078,81.64874270148,80.88559493059168,81.52540381867135,2075795
2015-08-03,80.70831298828125,80.95498463213598,80.09163079424648,80.95498463213598,2462948
2015-08-04,80.64663696289062,81.24789707204721,80.238083840129,80.7237222249666,3016669
2015-08-05,81.50227355957031,81.9185314760513,81.13226309559025,81.32497623633043,2051670
2015-08-06,81.54851531982422,81.94164636847749,81.24787916271964,81.55622014305646,2228517
2015-08-07,81.29413604736328,81.66414647240994,80.93183661465267,81.44830654373324,1910906
2015-08-10,82.71251678466797,82.79731304019599,81.96479097870215,82.05729205913592,2324178
2015-08-11,81.2247543334961,82.06498099404557,80.56181879245817,81.79518265017091,3392598
2015-08-12,81.35581970214844,81.54082186261658,79.88348873690758,81.16310654799624,3834505
2015-08-13,81.34038543701172,81.63331062086704,80.64662435557715,80.92412755439217,2173659
2015-08-14,81.77207946777344,81.87229154392222,81.27873624968038,81.44832259535018,1654133
2015-08-17,81.92623138427734,81.98018982262492,80.71599425793744,81.37121884779977,2393720
2015-08-18,82.27328491210938,82.62961632176867,81.77752540206987,81.93245102383328,3594619
2015-08-19,81.36695098876953,82.10284750876775,81.18103656957629,81.72327611062762,2611265
2015-08-20,79.50785064697266,80.8014781348341,79.47686180834268,80.63106121889558,4193442
2015-08-21,76.59527587890625,79.05084626482893,76.5720357909113,78.9114119358691,7715896
2015-08-24,73.80660247802734,76.29315512386772,67.39267394755484,71.52144323307614,8065813
2015-08-25,72.76084899902344,76.33188729104357,72.66789485976015,76.18471042046079,6383044
2015-08-26,75.78190612792969,75.82063753644093,73.66716998341444,74.57348370277553,5521783
2015-08-27,77.37762451171875,77.85015010232141,76.20019111427592,76.7966534736047,5281478
2015-08-28,77.47832489013672,77.65649057585938,76.77341710611456,77.09101087726481,3625352
2015-08-31,76.8973388671875,77.7571782876008,76.76565336830613,77.16071606395693,4449272
2015-09-01,74.33332061767578,75.4797711503724,73.9150240309519,75.12344603549828,4485040
2015-09-02,75.92135620117188,75.92135620117188,74.75940750558186,75.16221919693776,4005897
2015-09-03,76.35511779785156,77.19946610451879,76.20019218550985,76.31638639476613,3277113
2015-09-04,74.82135772705078,75.68119740952085,74.41080358858302,75.37908872694635,3832407
2015-09-08,77.31568145751953,77.32342402084909,76.2157043498729,76.54105318397112,3896705
2015-09-09,76.57975769042969,78.25295045399193,76.40933457092136,77.80366497339374,3454589
2015-09-10,77.1142578125,77.57903466926017,76.11498385106057,76.47131525418008,3696363
2015-09-11,77.16847229003906,77.18396361047337,76.24666743560871,77.05227808827014,2682066
2015-09-14,76.858642578125,77.47060259797492,76.63400287148978,77.47060259797492,2627628
2015-09-15,77.71072387695312,78.03606645225423,76.90511310011145,77.18397550793723,3144531
2015-09-16,78.20648956298828,78.3381751054272,77.7572040073066,77.99733500845788,3402248
2015-09-17,77.87338256835938,79.2367302840809,77.70296565364606,78.18323375838631,2833529
2015-09-18,75.94457244873047,76.96708656738213,75.71993276451667,76.9128576375984,5140399
2015-09-21,75.71216583251953,76.37059960292595,75.29386921092312,76.05300585660494,2814648
2015-09-22,74.39529418945312,74.67416272114517,73.76010053282913,74.58120861025017,4805587
2015-09-23,73.27210235595703,74.71291313816502,72.91577094130085,74.53474743083693,5995472
2015-09-24,72.52069854736328,72.7763270110635,71.06439675929008,72.54393862570099,5848100
2015-09-25,72.44324493408203,73.42702131700423,72.07142223057377,73.40378123572094,4089180
2015-09-28,70.94818878173828,72.34251882300215,70.93269746552545,71.90872477500652,4576295
2015-09-29,71.66860961914062,72.11789508204052,71.04115848314159,71.24256423516799,3620842
2015-09-30,73.34955596923828,73.46575017261847,72.41225358236827,72.54394530540543,4613321
2015-10-01,73.36505889892578,74.42630441693238,72.50522537725993,73.38829898308082,3476931
2015-10-02,74.78263092041016,74.83685365169131,72.04819228171111,72.32706089831271,4004219
2015-10-05,76.20794677734375,76.63399224388547,75.06149591848431,75.20093022006333,3887789
2015-10-06,76.07625579833984,76.75018097562013,76.02977563479988,76.20794132969215,2733253
2015-10-07,77.0677719116211,77.73395450300154,76.50229840385377,76.71144673402875,3127224
2015-10-08,78.29167938232422,78.54730785450862,76.71144078901477,76.7424234284885,3235367
2015-10-09,78.36139678955078,79.09729334104512,78.24520259720957,78.33040795218876,3473470
2015-10-12,78.62476348876953,78.76419775171252,78.11350659098089,78.46208914883489,1848286
2015-10-13,77.32340240478516,78.30717879737107,77.24593959908536,77.98958501340675,3839225
2015-10-14,76.11498260498047,77.46283918692423,76.09949128314376,77.35439373505893,3724789
2015-10-15,76.3008804321289,76.55650888324239,75.45653228748174,76.55650888324239,6312558
2015-10-16,75.16217803955078,78.12125540403683,73.84531059785218,77.46282168318753,13263692
2015-10-19,75.27838134765625,75.5495011479185,74.7516330673452,74.97627270795941,6238924
2015-10-20,76.1304931640625,76.56428124482332,75.29389345251103,75.29389345251103,4876703
2015-10-21,76.51005554199219,77.3931353917702,76.09175880194572,76.58751836044593,3810694
2015-10-22,79.46138763427734,79.70926740176567,76.89736598551687,76.89736598551687,4632202
2015-10-23,79.8874282836914,80.40642787151239,79.08181753832824,80.0268625816604,4309766
2015-10-26,79.61630249023438,80.11206195812534,79.43813680055206,80.11206195812534,1994819
2015-10-27,79.3606948852539,79.77899785796093,79.0353522613771,79.46139779714687,2572455
2015-10-28,80.23602294921875,80.29024568460518,79.17478353176357,79.40717199685636,2638956
2015-10-29,79.740234375,80.4373995167768,79.26770885485952,79.97262275559227,3282148
2015-10-30,80.00361633300781,80.56134728289133,79.74024527859304,80.01136509302331,3066282
2015-11-02,80.7007827758789,80.83246830505382,79.78672043376952,79.99586876822475,2570357
2015-11-03,80.29022216796875,80.72401632202275,80.08882260994966,80.53810188499635,2587035
2015-11-04,80.07333374023438,80.73176760293386,79.94939696783709,80.3212196830455,2035517
2015-11-05,80.2514877319336,80.49936743958199,79.67826552055871,80.08107082036328,2332883
2015-11-06,80.56134796142578,80.56134796142578,79.48461745465136,79.68601702766249,2575182
2015-11-09,79.56207275390625,80.26698049145953,79.02757573197336,80.05783217809774,3434660
2015-11-10,79.32192993164062,79.67826125412272,78.4775879792034,79.22122706232986,2892268
2015-11-11,79.98812103271484,80.66204615525616,79.36066987093048,79.69376115188999,2416272
2015-11-12,78.98886108398438,79.50786689628798,78.72548999634486,79.3684325914752,3648323
2015-11-13,78.29943084716797,79.40715013223691,78.07478500669512,78.81843036983436,2565847
2015-11-16,79.7557373046875,79.77897738593144,78.20648120853281,78.29943533450047,2410083
2015-11-17,79.69731140136719,80.39073520583344,79.4246094309683,80.39073520583344,2542351
2015-11-18,81.07638549804688,81.14650477670553,79.79860723271601,79.95443339421672,2659829
2015-11-19,81.83991241455078,81.94898820356761,81.08415075122011,81.23218930493145,3575424
2015-11-20,82.29961395263672,82.69697313112275,82.08145609454716,82.11262506572639,2687311
2015-11-23,81.48929595947266,82.53332836169898,80.90494806978494,82.24505131646092,3287917
2015-11-24,80.38294219970703,80.87379577521233,79.54148605317299,80.48423043513522,6030400
2015-11-25,80.74136352539062,80.9595214134189,80.18039055263368,80.62449389627284,3907299
2015-11-27,81.07638549804688,81.34128747858142,80.58553184231128,80.76473317504544,1200689
2015-11-30,80.99066162109375,81.45035244208984,80.88937339036306,81.2633573465008,3036074
2015-12-01,81.14647674560547,82.01910793660258,80.85040589401999,80.95169411101496,3424276
2015-12-02,80.3283920288086,81.2555611375899,80.18814728079532,80.95949027734848,2604342
2015-12-03,79.78300476074219,80.78029317756946,79.36227672999068,80.56992916219372,2834997
2015-12-04,81.45813751220703,81.58280090544758,79.79080047909547,80.07907756154408,3725733
2015-12-07,81.16986083984375,81.69187711097561,80.72575763112083,81.4581379237488,2410818
2015-12-08,79.985595703125,80.68681337145262,79.77523164963495,80.27387283087367,2844542
2015-12-09,79.38566589355469,80.67901917895418,79.01168189191779,79.54927960768006,2585147
2015-12-10,79.28435516357422,79.73625211092337,78.92595263135676,79.59600737070615,2949853
2015-12-11,76.53402709960938,78.68442369768394,76.28470656817113,78.12345094318795,5825338
2015-12-14,77.11837005615234,77.18070174376149,76.08991903323889,76.61972279031845,6042987
2015-12-15,76.72103118896484,77.87414589048646,76.6509119188554,77.46899916698992,5334867
2015-12-16,81.09194946289062,81.3412700207732,78.92596503589512,79.26099245822498,7721245
2015-12-17,79.712890625,81.44255942433963,79.6739340924246,81.18544506233391,3930375
2015-12-18,79.33891296386719,80.2427070853835,79.04284204578143,79.54148944335768,5757474
2015-12-21,79.9388427734375,80.83484309836895,79.41682643983344,80.0323372125091,3212396
2015-12-22,81.154296875,81.39582367923036,79.86873106960897,80.19596475488201,2677031
2015-12-23,81.77758026123047,82.0580635321456,81.20881368445714,81.56721624928414,3828841
2015-12-24,81.53605651855469,81.80096468974381,81.40360555048045,81.70746402047669,832731
2015-12-28,81.28672790527344,81.51267952025593,80.897162605345,81.20881484528775,1505293
2015-12-29,82.07366943359375,82.36974037033619,81.21662559488956,81.96458738582479,2112193
2015-12-30,81.38802337646484,82.15157267931347,81.1776593427822,82.12040371152014,2333932
2015-12-31,80.69458770751953,81.48151212252738,80.62446844619969,81.08415301494121,2181106
2016-01-04,79.91545867919922,79.9700028113532,78.68443103629969,79.17528458040371,3504412
2016-01-05,80.56993103027344,80.71017578878897,79.68171838303519,79.97000170027718,2678605
2016-01-06,79.65837097167969,79.86094124644502,79.06622904689085,79.58045788868336,2435152
2016-01-07,77.31317901611328,78.7779461161552,76.90803226121864,78.33383658757465,3587801
2016-01-08,76.68984985351562,78.1779854124392,76.49506722263249,77.8507518395634,4224175
2016-01-11,76.68205261230469,77.46118310086511,75.91850348650765,76.99370480772886,3283721
2016-01-12,77.26642608642578,77.59365975306538,76.22239337975631,77.32096399169218,3300609
2016-01-13,75.65360260009766,77.83516799649028,75.35753176357939,77.71829842168354,3129217
2016-01-14,76.93138885498047,77.50794927545182,75.2017200636472,75.84060594791836,5720762
2016-01-15,75.77826690673828,76.03538124264142,74.71865306928503,75.0380928629491,5049983
2016-01-19,75.83283996582031,76.78337837979198,74.96020840377206,76.6820901197283,3918627
2016-01-20,74.98356628417969,75.49000123266208,73.0123643915401,74.39921826670002,5208369
2016-01-21,75.24845123291016,76.0743257683349,74.71084748174617,75.43544004676966,3190998
2016-01-22,76.21460723876953,76.76779261860209,75.39651987242219,76.46392785579084,3346341
2016-01-25,75.17057037353516,76.1366900505347,75.08486349338004,76.02761423492043,2550742
2016-01-26,76.75216674804688,76.853448708552,75.10040536851147,75.38089479693323,3417143
2016-01-27,75.54454040527344,76.96256327292028,75.04589924931555,76.17563876878839,5307701
2016-01-28,76.33145904541016,76.78335606549146,75.65361663280837,76.29250251324866,4719471
2016-01-29,80.40632629394531,80.5855276172841,77.81961339566082,78.68444480562245,6964666
2016-02-01,80.15699768066406,80.40631825405546,78.44291016541722,79.6271875653069,5658142
2016-02-02,78.42732238769531,79.31552880624693,77.98321294337929,79.31552880624693,4002960
2016-02-03,79.59600830078125,79.68950271700542,77.46118691595868,79.0428231326424,3942543
2016-02-04,79.89988708496094,80.81146878689876,79.1752942631495,79.22983840197395,5286408
2016-02-05,79.57264709472656,80.0635006597968,78.86363569684283,79.98558759343773,3849190
2016-02-08,79.10515594482422,79.19085656297995,77.81959055713268,78.69221551267904,3618639
2016-02-09,80.03233337402344,80.6790130854011,78.10008804070637,78.10008804070637,3888838
2016-02-10,79.9388427734375,81.47372903957276,79.83755453317619,80.35957710182119,4238440
2016-02-11,79.11294555664062,79.71287479213352,77.85854296285069,78.23252684830054,5298365
2016-02-12,80.62445831298828,80.85819746806399,79.3934308492483,80.00115389945303,4661152
2016-02-16,81.76978302001953,82.5878701037457,81.15427237485093,81.39579910616534,5540139
2016-02-17,82.68917083740234,83.05536100710147,82.01912219891983,82.11261663277314,6333641
2016-02-18,82.9540786743164,83.41376327602234,82.37751823696259,82.53334437110568,4295711
2016-02-19,83.57737731933594,83.77215997328416,82.12039807977112,82.69695847648194,4641432
2016-02-22,81.9411849975586,87.15356517637463,81.53603217845547,84.14611916709309,15857545
2016-02-23,81.20857238769531,82.90106612161568,80.84029245312153,81.73355878288568,8220737
2016-02-24,80.9421615600586,81.27909520515132,79.33585597510864,80.1821060251855,7092738
2016-02-25,81.6395492553711,81.69439746848941,80.73845086529963,81.19291286300894,5077465
2016-02-26,80.73059844970703,81.90594396814376,80.47985932654373,81.56117845760872,8295210
2016-02-29,79.41419219970703,81.09102185459463,79.35934400872559,80.38581470351006,5844114
2016-03-01,82.95592498779297,82.95592498779297,80.94216126966744,81.18506852399487,8624568
2016-03-02,83.44173431396484,84.35850259749814,82.57197609056469,82.90107159356175,4408469
2016-03-03,84.6092300415039,84.78945092340851,83.2144855809368,83.52791102059163,5567306
2016-03-04,84.74241638183594,85.36143525439049,84.3584728090028,84.50734735262854,3094498
2016-03-07,84.20960998535156,84.81295265685202,83.53574283296514,84.48385722426221,4072817
2016-03-08,84.29581451416016,84.44469537781225,83.12830712236529,83.44956447347882,3261799
2016-03-09,85.35363006591797,85.36930635699544,84.43686175215839,84.45253177271942,3736536
2016-03-10,84.9070053100586,85.66706092477942,84.05292329556598,85.44766808215086,3292532
2016-03-11,85.43196868896484,86.10583586772731,85.12638140470926,85.88643681390825,2935063
2016-03-14,85.02454376220703,85.79243755804288,85.01670561581925,85.18125652582589,2920903
2016-03-15,85.15772247314453,85.23607883113723,84.29580253522485,84.45251525121024,2120059
2016-03-16,85.58868408203125,85.92561768195873,84.70325596564541,85.08720588947546,2782761
2016-03-17,86.99127197265625,87.24984922882398,85.07937292235418,85.93346105511934,4417385
2016-03-18,87.83753204345703,87.86887208455299,86.95993564657286,87.43791203164311,5667477
2016-03-21,88.2919921875,88.37034855915496,87.41440207906764,87.55544480214984,3034500
2016-03-22,88.52703857421875,88.91098216135333,87.62593432484466,87.74346884382638,3271764
2016-03-23,87.9237060546875,88.33115787554057,87.70430699099263,88.12743510037174,2309073
2016-03-24,87.2263412475586,87.74348949045806,86.97560213549986,87.29685946733534,2483297
2016-03-28,87.44574737548828,87.65730832239889,87.03828923119679,87.38306102478835,2237852
2016-03-29,87.68079376220703,87.9080246702688,86.48977221915138,87.1322993091473,2590391
2016-03-30,87.89238739013672,88.55841661691721,87.69649644108364,88.55841661691721,2328583
2016-03-31,87.79833221435547,88.16660582377676,87.08528688528337,87.84534226441134,2621124
2016-04-01,88.72294616699219,88.8953351892626,86.84239337581721,87.36738604643293,2478787
2016-04-04,88.19013214111328,88.87183130665176,87.9237167205528,88.87183130665176,2438719
2016-04-05,87.58677673339844,88.12743941007031,87.23417309359684,87.72781944342222,3484168
2016-04-06,88.58973693847656,88.69943960783415,87.18716056370852,87.6102824112599,2632767
2016-04-07,87.5005874633789,88.23713477185328,87.26551837294892,88.20579473466886,2885660
2016-04-08,87.85318756103516,88.53488664172588,87.51625395755124,87.82184125459747,2173659
2016-04-11,87.71215057373047,88.44086602630355,87.68081053576604,88.08042423713361,2259984
2016-04-12,88.56623077392578,88.81697615496292,87.7591652417029,87.8296834610473,2244985
2016-04-13,89.90612030029297,90.07067116032871,88.88748764610934,89.27143756268768,3626925
2016-04-14,89.73373413085938,90.10200774532152,89.47515690521064,90.10200774532152,1852902
