Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-02-06,63.293922424316406,64.00132980105042,62.98205777614369,63.59057656907706,5581500
2015-02-09,64.40445709228516,64.55659110099225,63.09613363399929,63.17220354001236,7693800
2015-02-10,63.81877517700195,64.65549215004427,63.484086066456754,64.65549215004427,6569100
2015-02-11,63.446048736572266,63.64381427341095,62.55608060751842,63.56014200654845,5722600
2015-02-12,63.537322998046875,64.0849939041566,63.36997846525558,63.955684330025115,4623000
2015-02-13,64.7543716430664,65.02820711900377,63.917654712511315,63.97850833012415,5645500
2015-02-17,64.94454193115234,65.09667599178246,64.04697128505826,64.5490049801561,3924400
2015-02-18,64.50334930419922,65.27160432926092,64.33600478679746,64.594623911277,3568600
2015-02-19,63.36236572265625,63.89482023663395,62.53325134709788,63.75029438141759,5733500
2015-02-20,64.22952270507812,64.36644043783437,62.677790334947446,63.36237899872865,6029400
2015-02-23,63.50690460205078,63.879628675653315,63.24067726613517,63.818775055066695,5180000
2015-02-24,64.27515411376953,64.41967998599887,63.590565512840605,63.71987508098283,3678700
2015-02-25,64.76956939697266,64.92930574496225,64.02412730303581,64.29035454968515,3449500
2015-02-26,63.74270248413086,64.73154757268358,63.560141646563046,64.73154757268358,4457000
2015-02-27,63.058109283447266,64.03174379999652,63.05050113160312,64.03174379999652,4370500
2015-03-02,63.134159088134766,63.187404532341425,62.55606154866372,63.05809499688498,4155000
2015-03-03,63.0124626159668,63.73508611403122,62.86794255900923,62.91357986085697,4331700
2015-03-04,62.16813278198242,62.837504907899834,61.48354435586338,62.80707811081475,6863600
2015-03-05,62.00080490112305,62.16814942824042,60.89785497390388,62.16814942824042,7123500
2015-03-06,60.8978385925293,61.772590146860544,60.50990998763967,61.13364481881778,7913800
2015-03-09,61.46835708618164,61.87150218215122,60.9282942403242,60.98153970954054,4740500
2015-03-10,60.78377151489258,61.4303252712589,60.65445612096279,60.86743798862976,4850500
2015-03-11,60.62403106689453,60.96632833840647,60.28934775228922,60.96632833840647,4612200
2015-03-12,60.996734619140625,61.21732457231658,60.700080565670625,61.05758241738455,3612500
2015-03-13,60.26652908325195,60.7837732638924,59.475449406783,60.77616511030804,7272700
2015-03-16,60.82940673828125,60.852225394272836,60.137209888827584,60.5251444506458,3598500
2015-03-17,59.6732177734375,60.35780654513154,59.52108951453708,60.35780654513154,6979900
2015-03-18,61.863895416259766,61.947567690959204,59.52108333131647,59.52108333131647,12154300
2015-03-19,60.92066955566406,61.23253993596224,60.51752456908882,61.23253993596224,5236200
2015-03-20,61.75739288330078,61.803030186992046,60.99674020407627,61.32382108827558,8216600
2015-03-23,61.68134307861328,62.312686400961404,61.62809760584424,61.757413013987296,4704000
2015-03-24,61.21731948852539,61.76498444715305,61.00433190074319,61.72695530182358,3978700
2015-03-25,60.74573516845703,61.643305735562876,60.72291651220087,61.63569758237065,4803000
2015-03-26,60.76094055175781,61.46074550346376,60.47950274388522,60.57838551377018,4238500
2015-03-27,60.60120391845703,60.76094030145317,59.90901292547374,60.44146753546088,6336900
2015-03-30,61.89433288574219,62.00842618605517,60.85223625075233,60.859844405213686,4621200
2015-03-31,60.87503433227539,61.34664109298985,60.70768981062447,61.240150179815544,4848600
2015-04-01,60.57838821411133,61.24776058545058,60.388225015095834,60.87504234030988,4446200
2015-04-02,61.03477478027344,61.232546119377396,60.39582925853436,60.54795748657131,3555300
2015-04-06,61.985599517822266,62.373534098731994,60.83701788537069,61.11845572754458,4495400
2015-04-07,61.26296615600586,61.93994656160685,61.23253935309669,61.78021019882317,3526300
2015-04-08,61.1869010925293,61.79541973122867,60.791358464221496,61.491157510219395,4196200
2015-04-09,61.36947250366211,61.7726175878218,61.06521020134437,61.23255475778517,4291900
2015-04-10,62.82990646362305,62.9820404725498,61.415092098859056,61.688927511608156,6831900
2015-04-13,62.48004913330078,62.83755704151174,62.06929573684497,62.829948885098766,5293900
2015-04-14,63.134159088134766,63.316714067797875,62.023607106597076,62.791867775851664,5898700
2015-04-15,64.7771987915039,65.21077067918519,63.13418586766711,63.35477588818153,9643800
2015-04-16,64.68515014648438,65.11465004262746,64.42438757687741,64.73117154514604,5692300
2015-04-17,63.872188568115234,64.10994340491139,63.396678894522935,64.04092007219708,5314000
2015-04-20,64.88455963134766,64.99960434915175,64.33234966702187,64.39370763003973,3914600
2015-04-21,64.3630142211914,65.16832121388855,64.12525948206311,64.93056647476025,5620900
2015-04-22,65.0916519165039,65.14533868005174,63.72646334793922,64.52409944309156,6520700
2015-04-23,65.03026580810547,67.10871797109756,64.30932456544862,66.61019489588624,18917600
2015-04-24,64.88455963134766,65.32172487786931,64.4397231765944,64.96125415941125,5848100
2015-04-27,65.4444351196289,65.91227930702418,64.73116495289652,65.01493526722626,5912000
2015-04-28,66.1116714477539,66.12701385999648,64.8078472750935,65.5134461014411,5736500
2015-04-29,67.10873413085938,67.43085465034736,65.54414122723841,65.72054390300598,7021800
2015-04-30,66.63320922851562,66.95533555359292,66.13469195559988,66.61020145917077,5460100
2015-05-01,67.00906372070312,67.7069918450577,66.54121928343928,67.25448983111859,4850100
2015-05-04,66.95533752441406,67.46152601914982,66.85562938576288,67.28512921470274,2754500
2015-05-05,66.72527313232422,67.66096180672865,66.49518364302456,67.16243848085855,4623700
2015-05-06,66.71759796142578,67.4462107333394,66.28043263884499,67.30048700867299,4464700
2015-05-07,66.28809356689453,66.63322187540513,65.8739360858313,66.45682504267039,3892800
2015-05-08,66.96299743652344,67.36948361098014,66.49515331271806,67.3234680746767,3577100
2015-05-11,68.08277893066406,68.59664463276665,67.5612478706121,67.79900854966259,6882600
2015-05-12,67.61492919921875,67.75297583628529,66.92466675679958,67.63793697206317,4066400
2015-05-13,67.82967376708984,68.3128545336419,67.65327109595155,67.94471262716145,3178300
2015-05-14,68.05976867675781,68.71168101524005,67.99074534921621,68.09044766169343,3228400
2015-05-15,67.8219985961914,67.9217008862332,67.18542296771284,67.87568534489341,3205000
2015-05-18,67.71463012695312,67.8756903850187,67.22377814482456,67.79132465202,3074400
2015-05-19,66.90931701660156,67.42318257668659,66.34944176728132,67.4078401621915,5676800
2015-05-20,67.43852996826172,67.59191902934191,66.82496202110575,67.20844052522382,3841500
2015-05-21,68.51229095458984,68.7347092540911,67.44622086997926,67.66863916948051,8155500
2015-05-22,67.97537994384766,68.6426344748617,67.97537994384766,68.39720852979033,3483800
2015-05-26,67.36949157714844,67.60725219613471,66.94766879118379,67.5919097812753,3149600
2015-05-27,67.43086242675781,68.12112494199121,67.22378659789675,67.4845491861972,4517100
2015-05-28,65.96598815917969,67.07040251052443,65.7512410867354,66.97837139457339,5899100
2015-05-29,65.43675994873047,66.21138802623418,65.27569970811582,65.75888042995977,4685700
2015-06-01,65.59783935546875,66.2420863575775,64.961263562702,66.00432567932131,3976900
2015-06-02,66.08867645263672,66.479826120592,65.24502501014682,65.35239851093188,2817800
2015-06-03,66.13471221923828,66.77128215468427,65.81258579546164,66.41848259666052,2841800
2015-06-04,65.55181121826172,66.26508141326718,65.43676650588978,65.57481899045267,3775200
2015-06-05,65.99665069580078,66.34177899741691,65.12232020371701,65.19901473169644,3937600
2015-06-08,66.07331848144531,66.32641558761526,65.78954240621704,65.80488481645372,3355800
2015-06-09,66.51819610595703,67.20078750043879,66.28043541080747,66.31111439893704,3984900
2015-06-10,67.86036682128906,68.03676367759532,67.00137276228904,67.07039609264758,4717100
2015-06-11,67.6225814819336,68.07508904891749,67.43084227674397,67.9677155621246,2872900
2015-06-12,67.37714385986328,67.80664358403767,67.16239692348366,67.45383835836812,2212800
2015-06-15,66.82495880126953,67.02436925219963,66.22673329989652,66.8326300093792,2721000
2015-06-16,66.41079711914062,66.74058882991474,66.14236336651447,66.56419201451052,2895000
2015-06-17,66.91699981689453,67.1470892628492,66.20372955613625,66.64089482231599,3402800
2015-06-18,67.0627212524414,67.29280483918923,66.59487701921144,66.59487701921144,3372600
2015-06-19,67.12406921386719,67.46153214193008,66.8402988892844,66.93232997772547,3910900
2015-06-22,67.69927978515625,67.73762996890841,67.2697858139313,67.46919623689281,3648600
2015-06-23,67.83734893798828,67.96773608396195,67.49989181392745,67.81434116264526,2539000
2015-06-24,67.6225814819336,68.11343337910571,67.54588697014098,68.09809681731366,3413600
2015-06-25,66.51050567626953,67.74530679742105,66.4644901330818,67.66094106729886,3239100
2015-06-26,66.58723449707031,66.68693684247165,65.81260596304453,66.34180838795778,4387300
2015-06-29,65.42143249511719,66.52584656331109,65.2680375888282,66.12703150979445,4747300
2015-06-30,65.05329132080078,66.15004004487689,65.03795475570391,66.0273241184321,4077900
2015-07-01,64.38601684570312,65.53645197112783,64.07156762082317,65.49043643856385,5296200
2015-07-02,64.7158203125,65.0226042389768,64.30933409677034,64.83086501635589,2582200
2015-07-06,63.772491455078125,64.53944864431197,63.45037083994046,64.15597004969504,4896600
2015-07-07,64.41670227050781,64.51641040293839,62.77541512860736,63.64974544339858,5192000
2015-07-08,63.09752655029297,63.833810148060685,62.70638283753465,63.69575770490616,4325100
2015-07-09,62.65272903442383,64.19430863332026,62.47632632211757,63.98723278544798,4570700
2015-07-10,63.0055046081543,63.58839343599433,62.79075763248066,63.38131181558315,3495000
2015-07-13,64.14828491210938,64.44739768285639,63.41200687246919,63.55773057923948,4228500
2015-07-14,64.77718353271484,64.94591499856124,64.0562421246138,64.06391333253877,3797700
2015-07-15,64.5470962524414,65.08396374802763,64.23264111115745,64.84620897875614,3661700
2015-07-16,64.83348846435547,65.70815014088063,64.56257607830317,65.59978518645971,3686000
2015-07-17,64.36907958984375,64.74835700810829,64.05946283994587,64.6709542969959,2931500
2015-07-20,63.6646842956543,64.46968526774232,63.57953956458607,64.29165376493238,4291400
2015-07-21,63.641483306884766,64.1600879852053,62.8906645817752,63.31638836573893,4691900
2015-07-22,61.73732376098633,62.79001678690933,61.265159716765886,62.69713002387629,10180700
2015-07-23,59.50811004638672,61.18003694827911,59.330084401829545,60.14282172459809,13909900
2015-07-24,58.90436553955078,59.6706624806826,58.71085579342516,59.53134113270299,9175900
2015-07-27,58.30061340332031,58.61023016401458,57.874889619184636,58.1922484228946,10269600
2015-07-28,60.204750061035156,60.491146605512824,58.66441416632532,58.765037106328926,15699000
2015-07-29,59.856449127197266,59.95707209113935,59.2217372578662,59.83322889747602,13794800
2015-07-30,60.64594268798828,60.661426772031774,59.35329922640155,59.58551324347183,7386200
2015-07-31,60.862674713134766,61.180033487009986,60.491139359588324,60.83945449171911,6203600
2015-08-03,59.802249908447266,60.707874047161624,59.407488397168535,60.700132004268355,6443300
2015-08-04,59.2913703918457,60.26666092503021,59.07464047457078,59.856421309410194,5822300
2015-08-05,59.50811004638672,60.313111231877684,59.38426689001411,59.98801630277027,4581900
2015-08-06,59.95705032348633,60.10411959892689,58.966281512082,59.58551497193368,5609500
2015-08-07,59.82546615600586,60.49114006982769,59.554553727229084,60.00349179258144,7851300
2015-08-10,62.04696273803711,62.16306385182109,60.29763312316261,60.40599809965987,9041600
2015-08-11,60.40598678588867,61.094880824072305,59.77901726709051,60.94007543105582,8992500
2015-08-12,61.0871467590332,61.24195807771086,59.53906900494449,59.84094369455595,7236800
2015-08-13,60.18928527832031,60.823997137939905,60.142838914138395,60.800776908573944,5662500
2015-08-14,60.75432586669922,60.940099498223525,60.06543155644949,60.11187791705533,3811500
2015-08-17,60.79301452636719,60.87041723350997,59.76354139556897,60.47565574999937,5226800
2015-08-18,61.009742736816406,61.14906996789788,60.514358338626224,60.76979257985024,5146400
2015-08-19,59.91835021972656,60.79301199436188,59.63969576125999,60.56854001918338,5862700
2015-08-20,59.14433288574219,60.24346703540972,59.14433288574219,59.81774315080966,7767300
2015-08-21,58.05290603637695,59.05915876985295,58.02194377783725,58.780504348442584,11805500
2015-08-24,56.36550521850586,57.96002325785815,54.36074755974332,55.59146641797409,15209300
2015-08-25,55.7772216796875,58.432174411647026,55.754001465703986,58.22318658034935,9427200
2015-08-26,57.17823791503906,57.34078532491409,56.14102304026269,57.13953361987754,8288100
2015-08-27,58.563785552978516,58.99724544386271,57.45690969837228,58.08387931275094,8537700
2015-08-28,58.78824996948242,58.842432454307506,57.76651889460365,58.1999846786523,6649500
2015-08-31,59.16755294799805,59.422981372587984,57.97553197992868,58.30062699700672,7019600
2015-09-01,57.97551345825195,58.78051460439903,57.63493446033834,57.66589672428031,9053100
2015-09-02,58.90436553955078,58.950811894326115,58.01421952628315,58.749560104829804,5325900
2015-09-03,57.62721633911133,58.83472151229266,57.10861149006799,58.78827514437576,11077100
2015-09-04,56.582218170166016,57.01568378418235,56.00168924385355,56.50481549441348,12007300
2015-09-08,57.511104583740234,57.758796846996006,56.93831142678364,57.72783457590786,5647800
2015-09-09,56.47388458251953,58.207730284424606,56.334557326668744,58.05292484701213,5859200
2015-09-10,56.055904388427734,56.74479864351328,55.75402964318572,56.419703672552494,6109100
2015-09-11,56.21843719482422,56.44290916057592,55.637908081639736,55.908826392150516,4413800
2015-09-14,56.32681655883789,56.41970336665839,55.7385511589885,56.00172158963969,4231800
2015-09-15,57.727821350097656,57.85166450062761,56.23392606868954,56.52031667610455,5109400
2015-09-16,58.54829788208008,58.72632941518807,57.727818594459706,57.936806484636456,5225800
2015-09-17,57.3253059387207,58.579250796009006,57.209204854621895,58.36252089842883,7745000
2015-09-18,55.62242126464844,56.89184425588135,55.4289115903087,56.76025909463752,9260100
2015-09-21,55.854652404785156,56.38099321154852,55.6611426709639,55.9630173832892,7594900
2015-09-22,55.483097076416016,55.575983851104915,54.6780960787863,55.049637272094984,5717300
2015-09-23,54.33754348754883,55.583746934601095,54.3065871197579,55.47538193098349,4754300
2015-09-24,50.931766510009766,51.628396857581635,50.041620514786224,51.24137737317563,22589600
2015-09-25,50.29703903198242,50.90852442894934,50.11126548575383,50.312517208111394,12365100
2015-09-28,49.375938415527344,49.78617805671376,48.75670793277695,49.724253532076794,12572000
2015-09-29,49.77842712402344,50.61439034097093,49.22886035328387,49.267564650631066,8784400
2015-09-30,50.59117126464844,50.80790116160406,49.65458512112063,50.27381255450143,7850300
2015-10-01,49.840370178222656,51.163976144714404,49.23662070987015,50.80017687392537,7933000
2015-10-02,50.85436248779297,50.87758861953468,48.84186216797065,49.37595099449493,8782700
2015-10-05,53.54801559448242,53.78022964511921,51.48906912221193,51.620660233812046,10661900
2015-10-06,54.81742858886719,55.07286281487662,53.470602705599944,53.826659851500594,9664100
2015-10-07,54.47685241699219,56.28036436406779,53.52478793365033,55.2354130922874,8307700
2015-10-08,55.606956481933594,55.87013280120267,54.066620593143895,54.43041985202985,6091600
2015-10-09,55.18896484375,56.11006693397972,54.84838590643486,55.60694056897698,5573500
2015-10-12,54.56972885131836,55.36698777477112,54.43040164782053,55.35150959902544,4643500
2015-10-13,54.314300537109375,54.97997436968195,53.609928308262354,54.151753099683134,4724800
2015-10-14,54.73228073120117,55.00319311967685,53.84987700562486,54.26785865017898,4042700
2015-10-15,54.82518005371094,54.89484072435157,53.99695861633081,54.5465255602514,4547900
2015-10-16,53.93503189086914,54.82517782515697,53.493829945067105,54.662630361487615,8310000
2015-10-19,53.617679595947266,53.77249094113479,53.25388622201681,53.60220141415301,5712000
2015-10-20,54.391719818115234,55.10384021095546,53.02941538278852,53.30032786109502,6385800
2015-10-21,53.927284240722656,55.65339344192438,53.857623580157075,54.6393985519266,8679400
2015-10-22,55.477012634277344,57.00326027511277,53.07415684341065,53.160253139780885,13909200
2015-10-23,56.15794372558594,56.69017256003113,55.30481546071685,56.12663544456633,7942500
2015-10-26,55.97795104980469,56.58845388276999,55.8996832932031,56.18928056122073,6254500
2015-10-27,55.0935173034668,55.63357500732636,53.489001327000004,54.92915321347637,8280500
2015-10-28,56.33013153076172,56.43970751935924,55.163926525577594,55.37524994031751,5486900
2015-10-29,56.33013153076172,56.79974376352872,55.790074178785744,55.95443816168201,4321300
2015-10-30,57.128482818603516,57.35546340231315,56.06402503293854,56.564945641316804,7388700
2015-11-02,58.18512725830078,58.41993646739822,57.003270561130044,57.136326326277015,5876500
2015-11-03,58.506019592285156,58.95215221185683,58.075538129784036,58.263387843299924,5006100
2015-11-04,58.349491119384766,59.429600229872435,58.17729851377537,58.96781042651581,5477800
2015-11-05,58.09120178222656,59.1400025956404,57.300683903874955,58.42775842576671,6238900
2015-11-06,57.793766021728516,57.801594585510884,56.61190966270551,57.46503800020336,5538600
2015-11-09,56.267520904541016,57.61374715942237,55.94662146738115,57.47286287759887,5914800
2015-11-10,56.69019317626953,56.807597779927974,56.06403927105527,56.1892724406766,4373800
2015-11-11,56.2831916809082,57.01891557868617,56.212746537190014,56.77628380115312,4190700
2015-11-12,53.739437103271484,55.563098189386494,53.54376482597401,55.43004247397077,8731700
2015-11-13,54.49864196777344,54.889986532741794,53.61420540066485,53.77074083807452,6429600
2015-11-16,55.0935173034668,55.27353852856912,54.18560052474146,54.38127291350827,5167600
2015-11-17,54.310813903808594,55.07002353412217,54.04470238921606,54.89000235490978,4812000
2015-11-18,55.0386962890625,55.14044372052346,54.30296663735512,54.70996830608663,3788300
2015-11-19,54.80391311645508,54.874358272692035,53.69249552137711,54.39691722651338,6296000
2015-11-20,55.680519104003906,55.73530711888125,54.913486895721086,55.16394724536691,6495100
2015-11-23,55.58659744262695,56.275367922500244,55.4848499723939,55.55529512212917,3847600
2015-11-24,55.88401412963867,56.126645888383486,55.13263315968638,55.398744640703896,3846500
2015-11-25,55.9544563293457,56.26753324332343,55.351788196381094,56.150128654151096,3493000
2015-11-27,55.743133544921875,55.98576531986023,55.336131760214045,55.711825255986994,1642100
2015-11-30,56.86237716674805,56.971953187809355,55.6883432512809,55.82922755999476,5632900
2015-12-01,56.00922393798828,56.85452950636047,55.453515454551926,56.61189782285196,6578400
2015-12-02,55.59440994262695,56.455366822220434,55.27351049296733,55.72746566635303,5068200
2015-12-03,54.5064697265625,55.74311996675617,54.295146292034154,55.68833196732704,8130800
2015-12-04,54.772605895996094,54.811736782454346,53.8490321810465,54.28733632663406,5252000
2015-12-07,53.50464630126953,53.794243520544164,53.00372557759442,53.755106663107085,6805900
2015-12-08,52.08013153076172,52.56540090477957,51.79836298732473,52.43233922433609,6866300
2015-12-09,51.5870475769043,52.4558270874049,51.00003068215452,51.89229588445861,8578000
2015-12-10,51.954933166503906,52.51064206238152,51.58707407286911,51.641862105661325,5768700
2015-12-11,51.211368560791016,51.735769034654375,50.46781600659351,51.17223170154006,7572600
2015-12-14,51.75141143798828,51.79837087856726,50.663473940648004,51.367889435111195,7371100
2015-12-15,52.244503021240234,52.40886703327303,51.06264068163916,51.23483325751483,6061200
2015-12-16,53.00371551513672,53.128942686558794,51.76706510082729,51.82968167226079,6747600
2015-12-17,50.79652786254883,52.83934705527452,50.780870735283166,52.58105819839095,6800000
2015-12-18,50.96089553833008,51.55574101690915,50.170377754956746,50.56172236454525,13490900
2015-12-21,51.06263732910156,51.516598459069776,50.38952419747813,51.33657733117059,5311500
2015-12-22,53.54376983642578,53.84118957602967,51.74358232825573,51.853158336080554,9697200
2015-12-23,54.7021598815918,55.17177231179228,53.997738250568055,54.46735068076854,7586300
2015-12-24,54.30299377441406,54.70999564653829,54.05253338058639,54.592591030677575,2322100
2015-12-28,53.67681884765625,54.14643110406311,53.246337462607734,54.09947166985557,3884000
2015-12-29,54.15426254272461,54.45168226090626,53.70812997973006,54.177742261075245,3539500
2015-12-30,53.7629280090332,54.498651864191885,53.66900314666507,53.73944828630248,3158500
2015-12-31,53.191551208496094,54.083816316339416,53.175900053728675,53.57506720046005,4356400
2016-01-04,53.215030670166016,53.28547579489029,51.438329026139,52.34624528437859,8586900
2016-01-05,52.659339904785156,53.567262441082974,51.98622656827361,53.52029701825812,6139100
2016-01-06,51.829689025878906,52.32278116012675,51.36007661638871,51.64184525637198,6639300
2016-01-07,50.045143127441406,51.28179043066251,49.82599112108575,50.93741126557976,8601500
2016-01-08,49.53640365600586,50.50693666001475,49.25463504654439,50.35040119762288,8278500
2016-01-11,48.111915588378906,49.85731249105641,47.626646038749044,49.83382978012404,9669400
2016-01-12,48.213661193847656,48.918082780171254,47.266607827797024,48.87112034584207,8593100
2016-01-13,47.65795135498047,49.12157952090192,47.266606702059654,48.581524974731394,7237300
2016-01-14,48.7380485534668,49.285931497433495,47.258766694762016,47.931879770002084,9241800
2016-01-15,47.44630813598633,47.62065665601302,46.55872144177847,47.16893823876673,12674500
2016-01-19,46.78061294555664,47.97727272774752,46.344744709721525,47.75537380780403,8501100
2016-01-20,46.606258392333984,47.05797667902313,44.66466060364851,46.02774204311989,10857700
2016-01-21,47.30366134643555,47.882177880586525,46.16247841890413,46.756845093825646,8798300
2016-01-22,48.325965881347656,49.57809961623118,48.02481929573817,48.52408807815038,7815600
2016-01-25,45.89302062988281,47.03420327289247,45.77414611529443,46.725133162688046,10971500
2016-01-26,46.883644104003906,47.27988856161824,46.035681206557655,46.28135385859645,8141900
2016-01-27,46.21794509887695,47.46215223331353,45.53640426893493,46.305119347791134,11013800
2016-01-28,48.405216217041016,49.49092500104568,46.41606768286893,49.14222800245675,13567000
2016-01-29,49.324501037597656,49.36412487040236,48.151615029466726,48.88862980743193,8221000
2016-02-01,49.68904113769531,49.990187684365,48.64295631568947,49.11052476060908,5955700
2016-02-02,48.08030319213867,48.777694315285984,47.929731379810285,48.563721935805376,6282300
2016-02-03,50.140769958496094,50.40228970727471,47.39083267851893,48.71429063151757,8332100
2016-02-04,52.27256774902344,53.088830358476415,50.40229343876531,50.40229343876531,12598000
2016-02-05,52.39936065673828,52.90655299559544,51.654419263825126,52.04273707565429,7463700
2016-02-08,51.178924560546875,52.01896069475997,50.449833343739954,51.84461220361175,6315500
2016-02-09,50.66380310058594,51.04420033892812,50.021886161876054,50.640029406853735,5638500
2016-02-10,49.245262145996094,51.02043567498357,49.13431417832255,50.933261408067104,5955400
2016-02-11,48.66674041748047,49.37998159553155,47.953499239429384,48.270495990364324,7055000
2016-02-12,50.045658111572266,50.29925423090756,48.99164678431282,49.1263714232058,4297400
2016-02-16,51.678199768066406,51.94764913457439,50.33096805105249,50.84609006166763,4819400
2016-02-17,53.30280685424805,53.7228250176229,52.08237318269598,52.304269114576236,7373800
2016-02-18,52.39936065673828,53.572240673016864,51.62271898687035,53.215623138142476,6175500
2016-02-19,51.8446044921875,51.92385214559223,50.782672634905715,51.44836017895548,4994900
2016-02-22,53.3424186706543,53.508840591478815,51.84461533702401,51.84461533702401,5787700
2016-02-23,52.12993240356445,53.28696577229689,52.066531824019975,53.183944365196155,5599400
2016-02-24,52.20914840698242,52.28047552721791,49.982257306857676,51.274011588196196,6439200
2016-02-25,52.67673873901367,52.67673873901367,51.38497794800458,52.21709372078699,4277200
2016-02-26,52.99374008178711,53.889250449383525,52.66089011624403,53.40583168959658,4149800
2016-02-29,53.65149688720703,54.34889099886463,52.69258602988839,53.20770503157806,8643200
2016-03-01,54.75303268432617,55.07002932321898,53.3661776796021,54.23791994810934,4451600
2016-03-02,54.982879638671875,55.418750967482175,54.05566904415982,54.483613790752464,4801300
2016-03-03,56.86106872558594,57.12259146837576,54.99079476185597,55.17306983761509,7172700
2016-03-04,57.72490310668945,58.612493074785625,56.69467090504361,57.13053628205116,9521500
2016-03-07,59.254390716552734,60.01518535969754,57.693192706530766,57.693192706530766,10740400
2016-03-08,56.84521484375,58.73133569787654,56.67878690272501,58.469812986218656,8748400
2016-03-09,56.9561767578125,57.613937918952345,56.472758067708035,57.320720909230424,4907900
2016-03-10,56.552005767822266,57.08297185513378,55.86253828012733,57.08297185513378,6352400
2016-03-11,57.69317626953125,57.930919237346124,57.28107878471838,57.34447932795245,4787000
2016-03-14,57.637725830078125,58.20039227695847,57.16222760796083,57.637725830078125,5060000
2016-03-15,57.40789031982422,57.43166401631183,56.155756570992885,56.61540152378561,4674400
2016-03-16,58.91362762451172,59.04835534566842,57.21770169810472,57.52677191531462,6641200
2016-03-17,60.149906158447266,60.46690291419369,58.263778787171695,58.80267145807754,13316000
2016-03-18,59.809139251708984,60.97409892160623,59.15137200260623,60.29255797249914,13750200
2016-03-21,60.14199447631836,60.506538719564716,59.46837998235853,59.856697930088735,4315700
2016-03-22,59.872528076171875,60.292546150453745,59.62685244980729,59.90422230582273,3625600
2016-03-23,58.39057922363281,59.53176511246145,58.303404965668946,59.41289057467344,5352900
2016-03-24,59.66648864746094,59.71403604559055,57.63771904445964,57.79621440236524,7036100
2016-03-28,59.69023513793945,59.87251015803382,59.00869452643327,59.55551354050878,3425400
2016-03-29,60.237064361572266,60.26876463331839,58.79473525127071,59.41287543479872,4085000
2016-03-30,60.633304595947266,61.219744468140675,60.2370602951826,60.974074936453206,4886800
2016-03-31,60.65711212158203,61.12467775511594,60.41936299002174,60.46691644406074,4348700
2016-04-01,60.85521697998047,60.91861753642771,59.1751385113876,59.95178021234172,4878300
2016-04-04,60.00723648071289,61.05332116857379,59.769487487295756,60.67292398834798,4349500
2016-04-05,59.62683868408203,60.11025719848019,59.119646479829534,59.69023922116559,4386800
2016-04-06,59.61101531982422,59.88838522229911,58.406428820204106,59.84875835928395,4929800
2016-04-07,58.778900146484375,59.18307117762963,58.453982842151866,59.03249635213796,4800800
2016-04-08,58.92156982421875,59.63481130151932,58.64419981810538,59.46046271304444,4911000
2016-04-11,59.14344787597656,60.05481137331339,59.12760075738594,59.12760075738594,3904800
2016-04-12,60.30840301513672,60.815595418478026,59.016648307597194,59.484213848154496,5129600
2016-04-13,62.70961380004883,62.73339353423154,60.6729185653386,60.918594115566385,9365700
2016-04-14,62.64625549316406,63.17722165194104,62.10736275174849,62.95532570774834,5372300
