Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2017-03-02,171.1173095703125,173.66083258765056,171.09860320832183,172.0617739536256,4909000
2017-03-03,170.35986328125,171.66903760265498,169.67723084443367,171.1173211711017,3917500
2017-03-06,169.1909637451172,170.4720856443904,168.72340454931182,169.63047053067618,4244000
2017-03-07,170.21023559570312,170.97702517578946,168.90106142494255,168.91976778604888,2452000
2017-03-08,169.9484405517578,170.83680026895152,169.7146609278239,170.56560791467368,2321700
2017-03-09,168.85433959960938,170.7432685305896,167.92856722896283,169.65852774112443,3100500
2017-03-10,167.10565185546875,170.16349295704427,166.37626065968365,170.09802782135307,4595600
2017-03-13,167.43296813964844,167.56388415722483,165.58143752856068,165.66559476797926,3499000
2017-03-14,167.13369750976562,168.03141739763166,166.17988707307654,166.9560227415274,2346700
2017-03-15,167.1150360107422,167.61064768194345,166.42304317322714,167.3862141016957,3569000
2017-03-16,166.62872314453125,168.32128489295127,166.11440525360393,168.15297045706893,3100700
2017-03-17,168.41482543945312,168.67665744356444,166.61003955171364,166.7409555537693,5037400
2017-03-20,167.75088500976562,168.46156983923245,167.5171054156125,168.41482533542109,2062200
2017-03-21,164.54342651367188,168.5550778440154,164.11326580651706,168.31195221661596,3239600
2017-03-22,165.49725341796875,165.60947733075693,164.11328215629507,164.54344290630462,2505700
2017-03-23,165.7590789794922,166.3108096682183,165.13255137685235,165.83389016218004,2006400
2017-03-24,164.41253662109375,166.01158121794302,163.4306593715891,165.37570750589842,2386800
2017-03-27,164.67434692382812,164.99228373790024,162.4768130967369,163.05658190695942,2750700
2017-03-28,165.85260009765625,166.1518305660792,163.645720101536,164.8520165600237,2412600
2017-03-29,166.10508728027344,166.44173047770423,165.48790570685455,165.88999977304368,1640600
2017-03-30,166.43238830566406,166.90930787746876,165.7217033752884,165.74975578906796,1737200
2017-03-31,165.38502502441406,166.61937377494968,165.33826625511787,166.46976568948415,2032700
2017-04-03,165.18865966796875,166.1985892523163,164.11327921537776,165.59076799976913,2934800
2017-04-04,167.10565185546875,167.18980908526532,165.29151991305866,165.40374382156153,2326500
2017-04-05,165.5907745361328,168.48963312956644,165.41309975009892,167.38620022291894,2567200
2017-04-06,165.8619384765625,166.65679478781664,165.62815888722585,166.03961324746217,2343600
2017-04-07,167.24594116210938,167.47036045899512,165.75909197636514,166.81578039511965,2806900
2017-04-10,166.03961181640625,168.29325046269372,165.96480063621044,167.3861845223834,2309300
2017-04-11,166.98410034179688,167.01215275243013,165.4785591397899,165.9835167999628,2266300
2017-04-12,164.62759399414062,166.6848515806519,164.52473040137636,166.6848515806519,2922700
2017-04-13,164.22549438476562,165.40375274054864,164.16938956187593,164.3377182993199,2024100
2017-04-17,167.4049072265625,167.46101204999286,164.25354837906585,164.43122316577865,2450200
2017-04-18,166.31082153320312,168.29326807515386,165.62817479326526,167.00280005207833,2960200
2017-04-19,166.8251495361328,168.22782741093923,166.6007302081812,166.89061468597018,2124500
2017-04-20,167.66673278808594,168.15299835370448,166.7783731575262,167.14306876454648,2335200
2017-04-21,168.67666625976562,169.19096997908198,167.7789462924815,167.7789462924815,3146600
2017-04-24,170.2476348876953,170.62169076780052,169.82683450775323,169.95775049859682,3141900
2017-04-25,171.60357666015625,171.9215277682306,170.6871646009149,170.6871646009149,3735400
2017-04-26,169.92037963867188,171.1266761595684,168.42418441282678,170.4814421467824,4471600
2017-04-27,171.3323974609375,171.837355127729,170.74326829236853,170.74326829236853,3129100
2017-04-28,172.83792114257812,172.93142441350068,171.14535926300601,171.51940088424277,2181600
2017-05-01,170.5562286376953,172.51998280366027,170.00451225720616,172.27684291012238,3516700
2017-05-02,171.5380859375,171.977592635683,170.68712494580345,170.69647099110279,1979800
2017-05-03,171.4913787841797,171.82802201029781,170.42534427960152,171.54748361040342,2983200
2017-05-04,171.19212341308594,172.29555621855434,170.35985438244714,171.43524904765346,2289300
2017-05-05,173.00624084472656,173.062359931512,171.27628045801092,171.27628045801092,2636900
2017-05-08,173.95074462890625,174.29673390245534,172.99691977865325,173.35226936907168,1963400
2017-05-09,174.78298950195312,175.0635278852316,173.97878707990148,174.0348919028022,3004000
2017-05-10,172.60630798339844,174.93373351275005,167.8949226005826,174.45317737978542,7060100
2017-05-11,173.32247924804688,173.68996679954142,171.65464449372098,172.3425028587216,2883800
2017-05-12,172.67225646972656,173.36011463882576,172.0880493434784,173.1057102065597,3479200
2017-05-15,171.86190795898438,173.48262561056083,171.75825690994145,172.71938351215692,3365000
2017-05-16,172.15403747558594,172.57805932991323,171.5321310876346,172.18230464067386,2156100
2017-05-17,168.46031188964844,172.15403668356453,168.3660784211165,172.15403668356453,2535700
2017-05-18,167.1599578857422,168.19646848475057,165.34136991785513,168.17761891622095,3118100
2017-05-19,170.3260040283203,170.94791036726357,166.5663275878156,167.47090555536255,4038900
2017-05-22,173.0680694580078,174.6228356252538,171.9844563173904,173.1717205358242,2946800
2017-05-23,172.89846801757812,173.8124781544463,172.30482871395984,173.379024267453,2123800
2017-05-24,174.55685424804688,174.69819007923024,172.8701843578851,172.8701843578851,2424700
2017-05-25,176.27178955078125,176.60157791936467,174.87720904668834,174.91490818356002,2363300
2017-05-26,175.81948852539062,176.78061523634804,175.51796731642852,175.95140675018806,1735800
2017-05-30,176.09274291992188,176.60156620988857,175.44256944307045,175.9796598948127,2231600
2017-05-31,176.79946899414062,177.39309383079043,175.94199332363607,176.5544677294202,5186700
2017-06-01,176.50732421875,177.06326416551548,173.87836349081638,176.5921256930691,2870200
2017-06-02,179.2493896484375,180.63453829750173,176.81831272105967,176.97851249942204,3034300
2017-06-05,178.04324340820312,179.7299273574682,177.91132519803767,179.09860346753317,2522100
2017-06-06,175.97027587890625,177.95848144521537,175.91374154456727,177.5344595596633,2725000
2017-06-07,177.24232482910156,177.6569146675472,175.6310246929793,176.06447847690924,2383500
2017-06-08,178.96665954589844,180.04086910379868,176.8653859106145,177.24230532865116,2340300
2017-06-09,179.0609130859375,179.9655054127171,178.32593811080724,179.03264592366384,3344900
2017-06-12,179.0326690673828,179.5320748361195,177.1952313920299,179.31535510466998,2730100
2017-06-13,180.05972290039062,180.50259427610098,178.42016999100147,179.0797610682274,1882700
2017-06-14,181.27528381347656,182.2175609691711,179.80533375107444,180.02205347104183,2210000
2017-06-15,184.16806030273438,184.26229376597556,180.3235679262217,180.38010225296327,2894100
2017-06-16,185.1009521484375,186.5237856725697,184.50731285798014,184.69576543936031,6939100
2017-06-19,187.58853149414062,187.9560189972292,185.62859335166567,186.4578018214072,2726400
2017-06-20,186.8818359375,189.62386599820206,186.86298636794632,187.2775906300742,3077400
2017-06-21,187.67333984375,188.1821775607825,186.1562730441668,188.0596769292731,3151100
2017-06-22,187.92774963378906,188.841759583234,187.68274838259288,187.74871468191728,3339300
2017-06-23,190.5567169189453,190.66979996164642,187.21162993438833,187.75815244374775,4310100
2017-06-26,188.43655395507812,192.59199905344366,188.39886920069662,191.06551488588335,3077600
2017-06-27,187.4095001220703,189.32232156932224,187.4095001220703,188.26697577166826,2296900
2017-06-28,188.09735107421875,189.35058134906365,187.79582987722264,187.98428242259615,2096800
2017-06-29,186.0620574951172,188.22928349746172,185.11034834545296,188.09736526794504,2428900
2017-06-30,186.33529663085938,187.92774723124526,185.99607629954636,187.04200445626086,2225600
2017-07-03,187.1268310546875,187.92777244882194,186.33532163474888,186.63685724882615,1511200
2017-07-05,190.16094970703125,190.47190289249076,187.38123498478265,187.79583923206198,2716700
2017-07-06,189.84999084472656,190.8016999415259,189.1903997337816,190.0007586352305,2737400
2017-07-07,190.6886444091797,191.54612016607012,189.64271607598616,190.56615814248815,3090400
2017-07-10,192.18687438964844,192.77108168415137,190.5190396299751,190.64154027353598,2701900
2017-07-11,194.36351013183594,194.7309976421441,192.22453699337134,192.22453699337134,2815800
2017-07-12,194.52371215820312,196.56845200613816,194.41064349244007,195.00426836570549,2817400
2017-07-13,194.32582092285156,195.05137838519937,193.49662677246295,194.86292582274783,1943600
2017-07-14,196.4741973876953,196.68149950462353,194.8063772351471,194.8629115619443,3229000
2017-07-17,196.9359130859375,197.61435374537368,196.52130886317013,196.68149424414707,2416000
2017-07-18,196.2198028564453,197.1149632914292,195.55077974010496,197.03957939254516,1942300
2017-07-19,198.70741271972656,198.75451507546632,196.92650945690843,197.3410993310707,2258400
2017-07-20,198.14205932617188,199.05606941051064,197.80283894045843,198.91473357396745,2235100
2017-07-21,199.89468383789062,199.95121816918436,197.32227111796374,197.86879361715128,2098400
2017-07-24,199.93235778808594,200.36581160124706,199.19738276499342,199.76275480337605,2392700
2017-07-25,200.19619750976562,201.64729790669617,199.7156269903997,200.91232292437965,2889000
2017-07-26,219.974609375,220.47401514055633,210.14666508443844,210.58010454457724,14140000
2017-07-27,227.0887908935547,228.67180958838122,223.03699631321328,223.4421829602515,10860600
2017-07-28,227.3432159423828,228.03107424794953,224.7802208997685,226.9191940931433,4602400
2017-07-31,228.46450805664062,232.2618835539839,227.8614512981496,227.88971846042205,5777300
2017-08-01,225.6188507080078,229.90621476074892,225.35501424734764,229.33142510473735,5018400
2017-08-02,224.21482849121094,227.61644932787436,224.14887657212148,225.2607566259747,5119900
2017-08-03,224.49752807617188,225.76017599007562,222.4150892753537,223.37621598173195,5112700
2017-08-04,223.9886932373047,225.89208260563996,222.7354629830994,224.80846970408268,5590500
2017-08-07,226.36325073242188,227.493980511817,223.5175839028462,223.88507144059983,3674700
2017-08-08,225.6753692626953,226.63649594677528,225.13826440517755,226.06170633094413,4871500
2017-08-09,222.10177612304688,226.2630439809247,221.90272582374476,225.60899264140707,5680400
2017-08-10,220.74632263183594,223.85542454520564,219.82686111547966,221.83639871555005,6817700
2017-08-11,222.64212036132812,223.13501653878802,218.90740272020255,220.63256826884185,3461700
2017-08-14,224.79383850097656,225.1066463450599,223.43835230704707,223.71323615949095,2953500
2017-08-15,226.70858764648438,227.15410051914185,223.71322881101506,224.85071710259592,2851100
2017-08-16,225.21090698242188,227.74179093603084,225.0402924178876,227.21097078357172,3012700
2017-08-17,223.31507873535156,225.2203612008498,222.992797186279,225.01182267762348,2810900
2017-08-18,223.48573303222656,224.8980906422105,222.3482592537368,222.75584811832542,2939500
2017-08-21,223.4004364013672,224.594796297236,222.1397456771408,223.4857581537617,2545400
2017-08-22,227.25836181640625,227.3910668505952,223.80801646372961,223.8554142181751,2915700
2017-08-23,225.68482971191406,226.88866314621336,224.83172805962298,226.88866314621336,2518300
2017-08-24,226.30096435546875,226.45261690269177,224.27246509076792,226.09242583130455,2553100
2017-08-25,223.59947204589844,226.63274022185672,223.32458821935248,226.54743294435247,2270300
2017-08-28,224.82223510742188,225.17296688206065,222.38614699627976,223.91226195926632,2395000
2017-08-29,227.95982360839844,228.60438682052953,223.77959310416063,224.85072166617434,3535500
2017-08-30,227.931396484375,228.860331810375,226.54746002975992,228.43378090809293,2801100
2017-08-31,227.1730499267578,228.53802423001054,225.98817840848477,228.44322872304323,3075800
2017-09-01,227.80812072753906,229.8934915367054,226.70855657704251,227.17303138124254,3270700
2017-09-05,224.65162658691406,227.83656161834236,223.92174172494268,227.7796901030287,3866600
2017-09-06,222.39564514160156,225.46683739678275,222.13023507231276,225.1540295728858,4252700
2017-09-07,223.99758911132812,224.21560142145853,222.0828326824824,222.5188717665069,2994500
2017-09-08,226.33888244628906,226.91710029177176,222.95489711015406,223.46675521190727,3404200
2017-09-11,228.0545654296875,229.24892506188604,226.84125826893126,227.02136103656517,3628100
2017-09-12,228.04510498046875,229.11623342077186,226.50002795082983,228.05457874530074,2702700
2017-09-13,229.3247833251953,230.79402701038862,224.7369639349432,227.4953485068928,4529100
2017-09-14,232.4528350830078,232.81304066101262,229.86507967915415,230.3390282970493,4995200
2017-09-15,236.02642822265625,236.92692776689734,233.3818011138566,234.47187722576447,9033300
2017-09-18,239.8938446044922,240.56684357146995,235.94111469496033,236.94588349440178,5193000
2017-09-19,239.30613708496094,241.8749304359926,238.51938066144447,239.89382872941943,4124700
2017-09-20,242.14984130859375,243.31575089289686,239.10708472856638,240.064455757789,3853200
2017-09-21,242.69961547851562,243.6001004927608,241.1640121266991,242.78492275812658,2809400
2017-09-22,243.08827209472656,245.7897562347952,242.78493801869152,242.9555525886376,3475600
2017-09-25,241.06922912597656,243.58115098590173,238.39615200974183,243.58115098590173,3479200
2017-09-26,240.4815216064453,243.11668918235418,240.3298545800775,241.33463778194152,2173600
2017-09-27,241.9792022705078,245.28735432661952,240.73745922083438,241.96972850521945,3840100
2017-09-28,241.02183532714844,242.47211694762336,238.0833480968809,240.87016829740577,2586100
2017-09-29,240.9649658203125,241.96024635987538,239.4293624429241,240.6237222324222,2531100
2017-10-02,242.65220642089844,242.65220642089844,240.32037297380694,241.3820131962157,2685100
2017-10-03,242.14984130859375,244.8039565392653,241.41995636581208,242.65222570117007,3163400
2017-10-04,242.43418884277344,243.73281787522436,240.8322546835141,242.77543242201958,3031000
2017-10-05,245.401123046875,245.49588962603275,241.5052504640825,241.97919906998013,3940200
2017-10-06,245.10723876953125,245.41057280812035,243.6664454775221,244.5574711361738,2736400
2017-10-09,244.92718505859375,245.50538849764092,243.7138488044715,245.50538849764092,2146100
2017-10-10,247.3347930908203,247.45802434707218,243.79915528233963,246.20679318324164,2740700
2017-10-11,247.81826782226562,248.0173181518593,245.5243436707687,247.7045247767835,2890300
2017-10-12,248.26373291015625,249.2779897496715,246.4532459780149,247.35375979394408,2577900
2017-10-13,247.1547088623047,250.04581270445146,247.1547088623047,249.20217030375937,2243900
2017-10-16,246.21630859375,248.34907738811356,246.1594370734359,247.87512876714388,1818900
2017-10-17,245.1451873779297,245.55277626148748,242.90816370558832,243.1261615641044,2515900
2017-10-18,246.49119567871094,247.1452470600932,243.28729851832298,245.0029901339701,2051700
2017-10-19,245.54330444335938,245.60017596246715,242.69012454883287,245.48643292425157,2589200
2017-10-20,250.95578002929688,251.03159907607608,245.92244828512102,246.7944974969506,3955900
2017-10-23,248.65240478515625,252.12171206899282,248.48179022878577,251.3159936494291,3302400
2017-10-24,252.1407012939453,253.2876490159118,249.52449528686702,249.52449528686702,4401600
2017-10-25,244.95562744140625,252.14067608442087,241.23985738152297,250.98424024753402,7895300
2017-10-26,245.76129150390625,247.81824111311343,243.90342113036596,246.18785680601954,3419100
2017-10-27,243.09768676757812,245.9793021058272,242.47208566219598,244.8039189363875,2899200
2017-10-30,245.7423553466797,246.84191959793344,242.02659996387817,242.1403430023652,3025900
2017-10-31,244.53854370117188,246.38692598768975,244.05510684541517,245.8276700798185,2742800
2017-11-01,245.0314178466797,245.8940077405765,242.88916099090238,244.832367541173,2929500
2017-11-02,248.9462432861328,249.5244466860026,244.55747467423362,244.85132048851602,2529900
2017-11-03,248.1121063232422,250.0458248218018,246.52910518038345,248.74721021176188,2610800
2017-11-06,250.31121826171875,251.98898587649413,248.85144848733628,248.93675576325438,2911600
2017-11-07,252.26388549804688,253.3539614883657,250.31121958772917,250.31121958772917,3205400
2017-11-08,251.7330322265625,253.67620965217233,251.4676222036374,252.27334049993522,2841800
2017-11-09,250.35125732421875,254.21086710344633,247.35884552854182,252.5526686920799,3215900
2017-11-10,248.58824157714844,250.1606742846152,247.3970002710312,249.7889930372476,1740600
2017-11-13,250.08436584472656,250.9801522575534,248.24506776653402,249.3696212948213,2604100
2017-11-14,249.4554443359375,250.06534470182768,247.9687776579739,249.6841533377667,2358200
2017-11-15,250.5037384033203,252.32395861326407,247.92113538890496,249.13145517187934,2510500
2017-11-16,251.30422973632812,252.5812366834447,250.96113718229284,251.36140698149495,2710200
2017-11-17,249.9319305419922,251.34234143936726,249.71273170222156,250.4656042463561,1724800
2017-11-20,252.1904754638672,253.13392897747076,250.40838367904686,250.63709263191302,2447400
2017-11-21,254.43954467773438,254.44908391254134,252.26672220315083,253.7248000600025,2267100
2017-11-22,252.6860809326172,254.90657084584151,252.09522994274076,254.44912374898357,1471400
2017-11-24,253.38174438476562,254.03931177991564,252.09519821673152,252.79089346924738,788900
2017-11-27,253.09584045410156,254.29662080930524,252.276280523622,252.90525932477465,1772200
2017-11-28,255.39259338378906,255.41167185757757,252.76235239147564,254.4491395885166,2262100
2017-11-29,256.6409606933594,257.0031026265708,253.63903905794712,256.8125215080088,3029100
2017-11-30,263.7884216308594,264.0171597020609,256.7648686499101,257.222315709278,4820300
2017-12-01,258.6231994628906,265.6277025963614,257.87986621707535,264.46505017772387,4592500
2017-12-04,264.9034118652344,268.58195014234457,263.02601487113,263.17849721029455,5523000
2017-12-05,262.5876770019531,266.3043435688436,261.93961971403087,265.8945635936686,2806100
2017-12-06,265.1893310546875,266.0184593300783,261.12006173045984,263.57877068306476,2538100
2017-12-07,268.7154235839844,271.4028706860052,264.741430181376,269.51593417294094,4264400
2017-12-08,272.460693359375,273.813956218276,270.2306932254439,271.61254471107327,4440500
2017-12-11,269.8494567871094,273.02291015627424,266.7426908138177,272.7560733236809,4065200
2017-12-12,276.310791015625,279.03633701869177,274.19514540555747,277.644975390659,5517600
2017-12-13,278.12152099609375,281.94303288349647,276.0821307519511,276.844513648575,5003300
2017-12-14,280.0655212402344,282.8673223240759,278.84569165212207,279.5604362330402,3913400
2017-12-15,280.12274169921875,283.39150044034864,279.2459754148188,281.9620110579615,6933500
2017-12-18,282.2193603515625,283.17235334944087,280.6754872652474,282.08592737200115,2901600
2017-12-19,283.277099609375,283.5915744255279,280.3514048386964,282.56235503508725,2728400
2017-12-20,283.8965759277344,285.25934877961,283.1437034018796,284.6589876890541,2533700
2017-12-21,281.1614685058594,284.3635394812834,280.30378079061404,284.0394963317373,5398300
2017-12-22,281.22821044921875,282.58144407996167,279.23645877929766,282.4003731024202,2257400
2017-12-26,281.4759826660156,283.4582242808674,280.7993658173768,281.6475434994616,1394700
2017-12-27,281.7237243652344,282.8482488792579,280.94226329628975,282.47659681375575,1447800
2017-12-28,282.41943359375,283.02933388740195,280.8851000001113,281.9048093175509,1436800
2017-12-29,281.047119140625,283.32475688240686,280.9708634276843,282.9816934232731,1824600
2018-01-02,282.88641357421875,283.0293566949503,281.5141014491241,281.8476547861883,2978900
2018-01-03,283.8012390136719,284.46834559467777,281.580778626837,282.02868639796225,3211200
2018-01-04,282.72442626953125,284.39216390251653,281.5808231165554,283.9347168247189,4171700
2018-01-05,294.3223571777344,294.37002427797,282.7720865710396,282.8197245882366,6177700
2018-01-08,295.5707092285156,296.2473259689747,291.37754675172033,294.15075927209307,4124900
2018-01-09,303.4615173339844,304.87195727341367,295.8947515018538,295.99005660694297,5641300
2018-01-10,305.2054748535156,307.0066160716986,300.66921994648516,302.565666258595,4479300
2018-01-11,312.696044921875,312.96288178696096,306.0918106987201,306.98762640644514,4635300
2018-01-12,320.4057312011719,321.04424923360375,314.8497954525183,314.8497954525183,6559300
2018-01-16,319.4051208496094,331.38424921995096,315.7551415618931,323.9222981293985,12305500
2018-01-17,334.5100402832031,335.67269276070783,320.59633841161536,321.8542959937748,9699900
2018-01-18,324.1700744628906,334.3384926110129,323.2075423091806,334.2146279614283,9458600
2018-01-19,321.8542785644531,327.8295331315816,319.9673422933969,325.60907263684703,7264400
2018-01-22,322.1116027832031,325.33272346432085,316.4317731969031,319.52900014674157,6792900
2018-01-23,319.8148498535156,323.00738154604403,319.0715166337864,322.43558005016797,4537800
2018-01-24,318.95721435546875,323.05507242772455,318.4330798635652,320.3962430237291,4205400
2018-01-25,326.9813537597656,327.4673894063933,319.53848213376847,320.4057090932462,4747500
2018-01-26,327.0862121582031,329.7164817711253,325.20881505158036,328.14402027807495,5236300
2018-01-29,324.79901123046875,328.28696834861455,324.1128552550461,325.18974176621253,3324900
2018-01-30,321.8352355957031,323.99854816901166,318.45212231324064,323.22662621911985,4983100
2018-01-31,337.71209716796875,344.00185627074654,335.09136663206436,343.55394843401604,11409600
2018-02-01,340.16131591796875,344.4593235556241,335.49165614204674,336.35888324205246,6067600
2018-02-02,332.50872802734375,338.50306100318625,332.3086076785668,337.35945798696645,5486100
2018-02-05,313.4202575683594,333.54745962136974,302.4703802719304,326.56203562068987,10511300
2018-02-06,324.88482666015625,325.60911060111636,302.71820156953993,304.9577407951113,11935100
2018-02-07,331.755859375,336.9687313191863,323.89366852634623,324.51310804933047,7946700
2018-02-08,315.7144470214844,334.2363064566163,315.4654364091487,333.2786093034455,8295900
2018-02-09,318.75030517578125,323.519647139283,305.7447917340024,319.4398482400635,8833000
2018-02-12,329.25628662109375,333.03920226266814,320.95306823998834,322.3321545501026,6885000
2018-02-13,328.6433410644531,333.1636725554376,325.89475505767626,326.0479901012041,4030200
2018-02-14,330.26190185546875,332.7327478958839,326.73758299681435,326.90037516209645,4340200
2018-02-15,341.3807678222656,341.46695707117647,333.32653010588285,333.72877582740216,5827500
2018-02-16,340.0208435058594,344.2921651036694,338.5555678665545,341.5052625687953,5211600
2018-02-20,338.4022521972656,342.65442935866366,336.53473129370514,337.10935535838485,4303400
2018-02-21,337.4637451171875,345.54671152222414,336.86997755156125,337.6457099165372,5258600
2018-02-22,340.86358642578125,342.9226294767504,337.7223409065536,339.6472923262067,3414300
2018-02-23,341.572265625,343.59299256261187,338.13413639792674,343.0279547569299,3355400
2018-02-26,348.1037902832031,348.6496554773488,343.05670731234994,344.29214488914124,4148100
2018-02-27,349.2146911621094,354.24260103198117,347.93135130448945,349.1763750939395,4774100
2018-02-28,346.887451171875,355.8802407820617,346.887451171875,351.28327726199154,5472900
2018-03-01,334.89715576171875,347.395093260869,331.74632360628505,347.0024338787486,8978000
2018-03-02,330.0895080566406,331.4494217189894,321.1158607076919,327.3600651807951,10021300
2018-03-05,337.82769775390625,339.76223563619385,322.370450438822,323.7016636167833,8140200
2018-03-06,334.15972900390625,340.1836235131647,331.38238366682504,339.25465603474646,4888300
2018-03-07,332.35919189453125,333.6712321747197,325.1381479654025,327.0726854817964,4575700
2018-03-08,333.9777526855469,337.58826058211184,329.39996127139807,334.7247553271327,4319900
2018-03-09,339.5228271484375,339.87719969025824,335.4143268850229,337.73193792183093,3538300
2018-03-12,329.62982177734375,340.20280769578994,328.7391703412254,340.17407794709584,6088800
2018-03-13,324.34332275390625,333.16370575989254,323.3281368360323,330.71200327229286,5443800
2018-03-14,316.2890319824219,326.11498368280314,308.6657425442699,325.41588355260313,13057900
2018-03-15,316.0209655761719,318.83659797630537,309.2500386507746,318.2428010999584,8766000
2018-03-16,316.4902038574219,316.8349608304629,311.8549527847378,315.86770650503126,9329000
2018-03-19,317.7256164550781,319.2291787712912,312.9562741172178,313.59794406866996,6328900
2018-03-20,323.3472900390625,325.3297301331515,316.99775332490924,317.80221541527925,6500500
2018-03-21,322.8396911621094,327.4462117737704,320.99134281410306,322.8109614188044,4056300
2018-03-22,306.0895690917969,318.6066777343701,305.51497418868956,316.14538906853704,7282200
2018-03-23,307.4207763671875,317.13183921951554,304.8541550928976,306.6067279676248,7237500
2018-03-26,315.0536804199219,317.89804255617156,309.9012642946896,316.49981268841105,5392900
2018-03-27,307.5357666015625,320.71369141490896,305.5054529074,317.4862560400748,5355500
2018-03-28,306.4822082519531,309.5659940108887,298.0066124964701,308.2348102708544,5634700
2018-03-29,314.0097351074219,316.49975345463525,308.3784713884213,309.70009808491284,3652100
2018-04-02,308.7998352050781,315.9825629885483,303.75278233746695,311.4430883819053,5024900
2018-04-03,316.8254089355469,317.093562994516,309.4223987257699,311.0217659812432,4783100
2018-04-04,313.5883483886719,313.9426916480342,298.68658348838505,299.08879991327325,8235700
2018-04-05,322.1693115234375,324.6210138596974,316.28906629129136,316.60509348727135,6220000
2018-04-06,312.32421875,320.43591552933134,308.5796190401934,316.6242699984443,5713600
2018-04-09,308.8381652832031,320.713603245389,308.4263333260529,318.1948552454451,4931700
2018-04-10,320.66571044921875,322.447042271469,315.6090708779932,317.332943211777,5552000
2018-04-11,313.51171875,323.28982749986784,312.5061484531702,317.5723744591971,4573500
2018-04-12,323.2036437988281,324.03683564074015,316.48059111962556,317.93630948857304,4325000
2018-04-13,315.35052490234375,325.3010125884297,312.7839034853882,324.64975629662143,4733500
2018-04-16,317.73516845703125,319.12384099560387,313.7703175097268,318.281062839223,3901400
2018-04-17,322.4757385253906,325.3679729753545,319.5356016889486,320.56993082711915,3381800
2018-04-18,326.5747375488281,327.915507752096,322.91632731615556,324.0176732250328,3117500
2018-04-19,326.22998046875,327.9250939508111,323.22279730358787,325.7990050483725,3006800
2018-04-20,324.34332275390625,326.9578173981939,320.87643434843267,326.316176642731,3038000
2018-04-23,324.5061340332031,326.82377424755197,321.78627733907683,325.1860909000845,2765600
2018-04-24,315.1398010253906,332.9625590075001,309.60431303308224,328.65292211715837,7051800
2018-04-25,328.3560791015625,330.3193760837034,316.5380980400436,323.8166032955913,11023600
2018-04-26,328.2890319824219,331.0280319507518,324.01768141932115,329.4574237376603,5273600
2018-04-27,326.4598388671875,328.41354941436913,323.48138526189877,326.81418216866746,3390400
2018-04-30,319.4494934082031,328.0879121096509,319.29625834051393,326.7375847021789,3721600
2018-05-01,315.59954833984375,319.7846804921472,310.466276070827,318.43432391212485,4313100
2018-05-02,310.47589111328125,316.720067009589,310.274782863025,315.56126145597625,3436100
2018-05-03,316.7008972167969,318.55883216874633,305.62991964988566,309.3074734813918,6383200
2018-05-04,320.2826232910156,321.68088205280736,314.1629542271117,314.1629542271117,3655100
2018-05-07,326.02886962890625,328.4710151660429,321.02968878684635,321.04886143697814,4192200
2018-05-08,324.0559997558594,327.4749858045035,322.3704433164293,325.39677000240624,4014100
2018-05-09,329.9266662597656,332.25386330637275,324.25708630497473,325.12859421360736,4347000
2018-05-10,331.1586608886719,335.48979682693107,329.5609494400933,331.08164646789476,3920400
2018-05-11,329.6090393066406,332.4579852363194,328.2519466123611,330.8698786676051,2332200
2018-05-14,331.65911865234375,334.6909077656988,330.98540405626136,331.09126216343674,2520300
2018-05-15,329.28179931640625,330.9468909174398,327.4916106925146,330.12878164820614,3009100
2018-05-16,328.1749572753906,330.6677629019493,327.53008638577137,329.1663049135386,2230100
2018-05-17,331.2260437011719,331.83237806436097,327.4820031737783,327.6937487739445,2483300
2018-05-18,338.04998779296875,338.839194696721,332.23663258124753,332.6312507193216,4327700
2018-05-21,350.2637634277344,351.30322305428854,344.9990262799429,345.0086310525525,6785400
2018-05-22,341.69769287109375,351.15883383336694,341.2164556120025,350.34072461843357,5389400
2018-05-23,345.7304992675781,346.1058784673041,338.4253204424892,339.06055721498313,4497500
2018-05-24,345.52838134765625,347.12609270810145,341.0721192507483,344.999032066694,3932100
2018-05-25,346.57745361328125,347.0683250278883,343.6515227871636,344.68137759442493,2463700
2018-05-29,339.2530517578125,347.424451572361,337.5013409665111,344.28677503106223,4249600
2018-05-30,344.7487487792969,345.4513657491073,340.81223153875675,342.30405528762475,2825200
2018-05-31,338.945068359375,343.43980842144845,338.42532383623256,343.43980842144845,4406300
2018-06-01,343.3339538574219,344.7102855396462,341.1587517775465,342.43885949393854,2657800
2018-06-04,347.1934814453125,349.7536674680386,345.38402445388243,345.49951670909803,2950300
2018-06-05,346.5870666503906,349.7343476307241,345.3839735485581,346.972050568499,2567800
2018-06-06,357.6170959472656,357.65560315940377,347.4437313540216,348.8585703330317,4488400
2018-06-07,354.7007751464844,360.4275109589167,352.3138274837808,358.0405632962131,4517800
2018-06-08,355.63433837890625,357.4823023979886,351.74593305842336,354.32538711853294,3292900
2018-06-11,357.02032470703125,359.320623690231,354.96061499755166,357.07807083230705,2468500
2018-06-12,356.71234130859375,358.74317804378245,354.18102834177864,357.3090708773314,2440400
2018-06-13,350.1963806152344,357.07806796432703,349.6573972020608,356.76046427786133,3867600
2018-06-14,348.820068359375,353.8441871033162,345.3647585896614,352.4100799312606,4039500
2018-06-15,344.45037841796875,348.0885308494649,340.2058623524914,344.7102359586504,9946000
