Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2015-04-13,97.64100646972656,98.91526181359545,97.60433639580425,98.15437351643591,4201500
2015-04-14,97.77851867675781,98.3652258783823,97.27431389687668,97.54933595755757,5389300
2015-04-15,98.07186126708984,98.48438731769555,97.96185105634797,98.01685266466853,4307300
2015-04-16,99.09860229492188,99.28195265917863,97.99852808578633,98.22771079553134,6379100
2015-04-17,97.80602264404297,98.82359450969712,97.21014615604975,98.82359450969712,9663500
2015-04-20,99.2086181640625,99.46530169454053,98.38355896316763,98.851093676025,8094200
2015-04-21,98.71358489990234,99.91450015670415,98.62191320750787,99.85949854008783,4579400
2015-04-22,98.95194244384766,99.23612680443588,98.06271229014648,99.0252756054141,4060500
2015-04-23,99.92366790771484,100.74872711494751,98.64941251869506,98.9702669342573,5983800
2015-04-24,100.40951538085938,101.28041376772333,100.0978302909357,100.40951538085938,6355600
2015-04-27,100.98706817626953,102.3621643747867,100.90455876742601,102.21548408977642,8479100
2015-04-28,100.76705169677734,101.89463370114417,99.822820055857,101.52793996835246,7324500
2015-04-29,100.66619873046875,101.18873496424715,100.16200102789685,100.52869471692212,6024700
2015-04-30,99.66698455810547,101.01458010004072,98.71358358289888,100.54704538273423,7770300
2015-05-01,101.31710052490234,101.4546115648768,100.17118684861856,100.79456416828101,6205100
2015-05-04,101.78462219238281,102.2429876040348,101.29875597508789,102.19715525933027,7566200
2015-05-05,101.58294677734375,103.86561170885075,101.35376405688653,103.83810390735057,14619300
2015-05-06,100.58370208740234,102.63717707190041,100.12533669837414,102.2704833618577,8975300
2015-05-07,100.16201782226562,100.63871480205695,99.66698230819296,100.47370296403273,8291200
2015-05-08,100.94123840332031,101.4821062688183,100.44620288565515,101.07874943502202,6260600
2015-05-11,99.55696868896484,100.96873503410589,99.45612773616182,100.96873503410589,6728500
2015-05-12,100.1436767578125,100.52870903287538,98.70440959355996,99.55696956946123,6345000
2015-05-13,100.09785461425781,100.72123193968339,99.72199156779291,100.56538236275043,4141400
2015-05-14,100.77622985839844,100.84040074274338,99.9328390944072,100.55621639694459,4662000
2015-05-15,101.11542510986328,101.47294961562767,100.5470494112651,100.93207472607259,5852200
2015-05-18,101.14292907714844,101.5187851359772,100.84957544802518,101.27127085275848,4868900
2015-05-19,101.353759765625,101.74795430788551,101.27125734692227,101.47293925144177,4549600
2015-05-20,101.02374267578125,101.58294908593359,100.8587308335379,101.55544827790999,4393500
2015-05-21,101.19792175292969,101.42710447399242,100.74872557799519,100.8770673422622,4880600
2015-05-22,101.07874298095703,101.66545015092711,100.9504012246574,101.1154130533428,4267700
2015-05-26,100.3270263671875,101.61961322753183,99.70364911001326,100.99623597035757,5970800
2015-05-27,101.17959594726562,101.39960941360722,100.19869412528605,100.3912067825977,3984200
2015-05-28,101.32625579833984,101.33542506483231,100.47369586116896,100.94123053486939,3392000
2015-05-29,101.17959594726562,101.31709999241538,100.29953508779721,101.14292587052502,5264900
2015-06-01,101.72044372558594,102.46299339895131,101.34458775300492,102.19714763483579,6778900
2015-06-02,101.52794647216797,101.98631191899491,100.85872984239589,101.68378904550472,4425900
2015-06-03,101.9129638671875,102.50884030068212,101.29875589464586,101.52793860028986,4510300
2015-06-04,101.11542510986328,101.98631670203764,100.8312337635132,101.71129462340258,5748200
2015-06-05,101.11542510986328,101.54628277504195,100.65705964153952,101.11542510986328,4323500
2015-06-08,100.18951416015625,101.06040565892734,100.11617401450572,100.8678930221706,6068100
2015-06-09,99.48363494873047,100.29953189052176,98.68608353587767,100.24452328011338,7711800
2015-06-10,100.84038543701172,101.06956813118674,99.67614042800692,99.83198298146175,5128700
2015-06-11,101.40877532958984,101.72046048043025,100.84956891745689,100.84956891745689,5036300
2015-06-12,100.79454803466797,101.32625357394103,100.41869204594109,101.14291021272317,4009900
2015-06-15,101.00540161132812,101.21625277646413,99.85948809104809,100.17117321139574,5742200
2015-06-16,101.81212615966797,102.02297733298009,100.74872200854534,101.16124809420212,3848300
2015-06-17,102.20631408691406,102.61884713995697,101.64710774401878,101.94046131782443,4732300
2015-06-18,103.79225158691406,104.09477439828731,102.2888137895503,102.51799646590575,6929900
2015-06-19,103.24223327636719,104.03062238546289,103.0405513655611,103.43474592010895,9587700
2015-06-22,104.0764389038086,104.93816803015726,103.83808695509718,103.95726642650311,5906200
2015-06-23,104.88318634033203,104.98402030544506,104.2506397769124,104.44315242793104,6003100
2015-06-24,104.29646301269531,105.0206812046391,104.24146140123919,104.78233622559519,5636200
2015-06-25,104.91984558105469,105.68073388396685,104.86484396680612,105.07569514492812,6213500
2015-06-26,105.41486358642578,105.58904466142377,104.88316508407989,105.3965320494209,9509600
2015-06-29,103.63644409179688,105.59824790528498,103.59060474338443,104.65401607845037,7618200
2015-06-30,104.63565063476562,105.29569791520156,104.09478283191444,104.44313801032195,6946700
2015-07-01,106.15706634521484,106.26771639154879,105.42863603510358,105.99109479310368,5435400
2015-07-02,106.0095443725586,106.654985415939,105.53006785337908,106.38758640231575,5549500
2015-07-06,106.68263244628906,106.83016582852858,105.36408274033364,105.54849946813302,5880500
2015-07-07,107.97351837158203,108.05650765545745,105.90810032164521,107.34651558421817,8359900
2015-07-08,106.21239471435547,107.5862660389154,106.13862801691856,107.42029448707208,8445200
2015-07-09,106.5904312133789,108.0749525072922,106.50744895914009,107.72457126476313,7016800
2015-07-10,107.36495971679688,108.27779962176697,106.6549676525479,107.9274184043993,7020700
2015-07-13,108.8494873046875,109.08921850366696,108.11183444763638,108.57286572459857,7595200
2015-07-14,108.66506958007812,108.93246856244625,108.52675879129752,108.83104111965906,5061700
2015-07-15,109.08000946044922,109.63324561890265,108.66507706552457,108.84027121236693,4845200
2015-07-16,109.78998565673828,109.86375234781511,109.30129363921725,109.72544156074076,6303000
2015-07-17,109.59635925292969,109.63324260044837,108.83104562017057,109.43961030205978,5109900
2015-07-20,110.26024627685547,110.55530602446849,109.62402083818579,109.99284728139689,6951000
2015-07-21,110.01128387451172,110.46309960254463,109.5686977767715,110.42621625526975,4785200
2015-07-22,110.02973937988281,110.3708980632926,109.66091290733885,109.98363343277238,4714100
2015-07-23,109.54104614257812,110.34323614954415,109.32896863679024,110.00207746971898,3347200
2015-07-24,109.64246368408203,110.4630988094132,109.3381813473334,110.0481664316344,4320900
2015-07-27,109.03388977050781,109.54102695544485,108.60051927333954,109.3842709852416,5179300
2015-07-28,109.2275161743164,109.63322590044234,108.68350270953677,109.43037103737937,6447300
2015-07-29,110.49996948242188,110.51841467237514,109.18142682669288,109.58712955354073,6083500
2015-07-30,110.67517852783203,110.97023829383805,109.7346777220565,110.38011876182601,4430100
2015-07-31,110.64752197265625,111.311408230057,110.27869549245807,110.75817202714971,5767300
2015-08-03,111.68022918701172,112.24268795867157,110.80426546051508,111.45892908896941,8426900
2015-08-04,112.20580291748047,112.5654067779036,111.20997359564123,112.03060876786628,12624400
2015-08-05,101.91556549072266,105.0690175056935,100.96584225534652,102.19218705053912,61011200
2015-08-06,100.08988189697266,101.79569602482736,96.11578794844097,101.79569602482736,57175200
2015-08-07,100.8275375366211,101.0211698262213,99.26925662466357,100.27430141850924,15791600
2015-08-10,102.34893035888672,102.34893035888672,101.18712972021014,101.42686792322108,11617000
2015-08-11,99.58275604248047,101.87868983705508,99.53665010077141,101.74037904670695,13574000
2015-08-12,98.65145874023438,99.06639106017116,97.28681026499139,98.66068133439603,16923500
2015-08-13,99.14017486572266,100.05302197114192,98.43018970739867,98.85433769006727,9754500
2015-08-14,98.8082275390625,99.27847438072936,98.21810102727557,99.22315287812835,7104500
2015-08-17,100.55091857910156,100.76298901492123,98.51315426065531,98.93730920185183,7954000
2015-08-18,98.60537719726562,99.81327695828732,98.4762889953906,99.61964465547479,12021500
2015-08-19,98.15355682373047,99.35224096717647,97.52655400073671,98.2734294589425,9484400
2015-08-20,92.22468566894531,96.81655989048211,91.98495449044744,96.20799528019116,34651300
2015-08-21,91.13665771484375,92.78715049906023,89.08046219828867,89.90109729284619,30875700
2015-08-24,87.92788696289062,92.20625671152295,82.98563104037066,86.10219998469967,30159200
2015-08-25,88.41658782958984,92.28924818439168,88.25983886587001,91.95731209907079,19079400
2015-08-26,91.49627685546875,91.73600807156872,88.75774974917549,90.9983621966173,13755900
2015-08-27,94.2071304321289,94.62206280660519,92.00340146796655,93.45103941138842,17532200
2015-08-28,94.49296569824219,95.2859329561302,93.87517849248223,94.22556673585203,11005200
2015-08-31,93.93973541259766,94.47453341040847,93.0453405973643,94.32700705208995,8518200
2015-09-01,91.75444793701172,93.44181708681225,91.43172744578096,91.5700312028948,14212600
2015-09-02,93.9489517211914,93.99505766214388,91.79132875237053,93.05454993103307,12148200
2015-09-03,94.0411605834961,95.00010651106369,93.55246854156185,94.23479288116178,8953300
2015-09-04,93.10065460205078,93.8844063440998,92.5381958970415,93.0914320070303,9213800
2015-09-08,95.90373229980469,96.03282050008559,94.52985397073321,94.92634116724724,8571500
2015-09-09,93.96739196777344,96.77045575378379,93.75531449924011,96.58604606923366,9577500
2015-09-10,94.60363006591797,95.17531146308967,93.43261355137176,93.91208305222737,9026100
2015-09-11,96.33710479736328,96.35554295430038,94.23479613278198,94.3731069315383,9529800
2015-09-14,95.72852325439453,96.72435238849981,94.96320973273335,96.49383677605572,6959800
2015-09-15,95.36894226074219,95.71010798123896,93.89364339536942,95.202970698714,9171400
2015-09-16,95.85761260986328,95.95904004336451,94.74191787612801,95.26749319755336,6509700
2015-09-17,96.07891845703125,97.69252797933595,95.66399310806459,96.07891845703125,7792600
2015-09-18,94.82491302490234,96.08814130100696,94.40998767486306,95.15685611884545,13559400
2015-09-21,95.35049438476562,95.73775897843574,94.47453071647845,95.59944818504522,7152300
2015-09-22,94.50218963623047,94.74192787114131,93.5709115173312,94.2163524942692,8330100
2015-09-23,93.65389251708984,94.63127656473374,93.47869838221823,94.45608946464107,5818000
2015-09-24,92.7779312133789,93.43259474371759,91.50548046206887,93.12831243059749,10706800
2015-09-25,92.48287963867188,93.865973509431,91.81899345514283,93.59857451691073,7179800
2015-09-28,90.81393432617188,92.56585449607033,90.63874723352708,92.11404583747048,8238300
2015-09-29,91.67146301269531,92.26158252040851,90.1500582989931,90.83238969554478,9466900
2015-09-30,94.23479461669922,94.44687210935086,92.66729101542467,92.92546741706713,9190000
2015-10-01,94.66815185546875,95.40580464342365,93.20207590875077,94.94477340964642,7503700
2015-10-02,94.97245788574219,94.98168048245982,92.0956197357115,93.32196481229208,9105600
2015-10-05,95.7562026977539,96.07892321122792,94.61284700654043,95.61789189632802,7144600
2015-10-06,95.68243408203125,96.36476547945394,95.16608127081791,96.06970572522069,5660600
2015-10-07,95.33204650878906,96.43851875519167,94.65894478657414,96.34631390712129,6947200
2015-10-08,96.45696258544922,96.71513897031713,94.69581976259062,95.15685103122013,7499100
2015-10-09,97.33292388916016,97.78473961930864,96.51228875409429,96.89955335012507,7341800
2015-10-12,98.06134796142578,98.38406843767581,97.388246258787,97.65564523475953,5179000
2015-10-13,98.28264617919922,99.02029905075901,97.10240721252687,97.4988943999039,8342700
2015-10-14,97.48967742919922,98.5223829927116,97.02864614983719,98.19966250411399,5563600
2015-10-15,99.48133087158203,99.58275831783624,97.97837140356482,98.19966445231074,6739200
2015-10-16,99.8040542602539,100.04379250696736,99.08484655489295,99.83171501280174,5908900
2015-10-19,100.93819427490234,101.39922557639746,99.52743961789204,99.8132767736896,8001900
2015-10-20,101.27935028076172,101.91557571127602,100.88287012525767,101.01195832350996,9674400
2015-10-21,101.5098648071289,102.86529790862434,101.4361051480682,102.04466278529893,8769800
2015-10-22,104.42359161376953,104.51579646872425,101.78649196034364,102.04466836812863,10028900
2015-10-23,104.27604675292969,105.30875930530304,103.13269120068759,105.30875930530304,7928400
2015-10-26,104.67254638671875,104.7278749280232,103.38166433594101,104.25762101822298,5729600
2015-10-27,104.90304565429688,105.3640768960548,104.42357625817115,104.4604596016852,5857600
2015-10-28,105.42863464355469,105.53928468842815,104.06398593067878,105.0874759827254,6452900
2015-10-29,106.07408905029297,106.40603217004862,105.29955275926989,105.42864096864376,6125100
2015-10-30,104.87538146972656,106.25847514969136,104.810837379386,106.0371821306349,8501600
2015-11-02,106.07408905029297,106.3230428727198,105.12436563785094,105.56695177433859,6949500
2015-11-03,106.53510284423828,107.32807716260353,105.61304033774645,106.00952749692908,7132100
2015-11-04,104.42359161376953,107.72457747851657,102.17375657202113,107.54938332975696,20740800
2015-11-05,104.19306945800781,105.050587921664,102.9021804648466,104.43280769375554,14843700
2015-11-06,106.65497589111328,107.65080515606455,105.64070847004622,105.66836922160947,16803400
2015-11-09,107.34652709960938,107.6323712916451,106.20317143580469,106.86705763891045,9317500
2015-11-10,108.26858520507812,108.35157449440504,106.50744935569911,107.11600699338692,8240500
2015-11-11,107.43872833251953,108.41611944738712,107.35574607731769,108.38845869565317,6381700
2015-11-12,107.15289306640625,107.87210076323423,106.03719817327831,106.59043432200913,7223000
2015-11-13,105.8896713256836,107.34653200070574,105.46552335095178,106.88550067580857,8078100
2015-11-16,106.88549041748047,107.03302380398232,104.50656732098102,104.62643995620854,5770200
2015-11-17,107.0791244506836,108.38845865543102,106.50745015564969,107.06068629446087,6434400
2015-11-18,108.93247985839844,109.061568065372,107.0053723151649,107.16212127580712,6744600
2015-11-19,109.45804595947266,109.87297833350026,108.47143929890525,108.9324705801943,6101000
2015-11-20,110.71202850341797,110.87800001143742,109.63321721868033,109.8268494722401,10821700
2015-11-23,110.11270904541016,111.24684908764411,109.72544445919526,110.9241285991317,6986400
2015-11-24,108.75727844238281,109.32895977421578,108.13949820244058,108.71117953427353,9158200
2015-11-25,109.4211654663086,110.03894571099957,108.94169601656705,109.07078421591204,4751500
2015-11-27,106.15706634521484,107.4202946604376,104.83851652421487,106.95926335288208,14912000
2015-11-30,104.6264419555664,106.571994559869,104.47890856624525,106.55354936881426,16560300
2015-12-01,106.39679718017578,106.46134127734435,104.80163290667586,105.25344158685586,8896100
2015-12-02,105.11512756347656,106.47056059709652,104.95837862300074,106.39679390695069,7787800
2015-12-03,103.1695785522461,105.71447316974076,102.75465321706696,105.2718800487412,10446600
2015-12-04,105.33641815185547,105.40096224553884,103.75969211920884,103.95332440025892,8771300
2015-12-07,104.95838165283203,105.63148337420158,103.8703475634984,105.63148337420158,6738500
2015-12-08,103.71360778808594,104.60800263057804,103.63984108928877,104.51579777447138,7480600
2015-12-09,102.7823257446289,104.24840199603464,101.96169054073894,103.63062170272958,9050700
2015-12-10,102.78231048583984,103.5432482034832,102.23480263297078,103.14421945643404,7030200
2015-12-11,100.25823211669922,102.78232052314209,99.86848504567105,102.78232052314209,12334900
2015-12-14,101.47386932373047,101.95641935873546,100.48093827001198,100.85212897081418,9702600
2015-12-15,104.08146667480469,105.18574985352778,103.54324057566772,103.97938906704171,13361700
2015-12-16,105.59407043457031,106.48492384987331,103.74740576367786,106.42924772387738,12304500
2015-12-17,103.94227600097656,106.23437084704952,103.91443793885801,105.909574576004,9375000
2015-12-18,99.96127319335938,104.34130778441927,99.61792056418885,103.94227902938948,28376900
2015-12-21,98.91266632080078,102.16985444364947,97.74342511146975,100.96349345435766,22847200
2015-12-22,99.0518569946289,99.47872381535902,98.20740506749668,99.28385029371312,8644500
2015-12-23,97.95684814453125,99.51584339446505,96.78760701698613,99.4880053314102,12372900
2015-12-24,98.2352523803711,98.95907040888825,97.49287092145005,97.62278661478008,4356100
2015-12-28,99.52513885498047,100.40671067955493,98.6714050973058,98.8291588629876,9092700
2015-12-29,99.36736297607422,100.25821631798954,98.78273538178355,100.10973722106714,8607200
2015-12-30,98.68067169189453,99.48801096557398,98.59715749800046,99.19105980971614,4917000
2015-12-31,97.51143646240234,98.65283966134581,97.49287303159666,98.49508589886979,6670100
2016-01-04,95.56269073486328,95.9802758756158,94.40272414402381,95.69260642664736,12531500
2016-01-05,93.63249206542969,95.2750014225306,92.69523720342247,95.2750014225306,16212900
2016-01-06,93.13139343261719,94.15216256419971,92.2034202075651,92.22197655692165,13934500
2016-01-07,92.33333587646484,94.05008492653491,91.42391900092905,91.83222948543988,14680200
2016-01-08,92.1013412475586,93.65105481169793,91.86934794466801,93.38194173076002,10691600
2016-01-11,92.72309112548828,93.21491584536118,91.45177222616577,92.99220423407192,9583200
2016-01-12,94.15215301513672,94.51406196981173,93.11282055973456,93.69744816334277,8863900
2016-01-13,91.38680267333984,94.54190584877756,91.0527317592555,94.54190584877756,11615400
2016-01-14,91.97142028808594,92.71380164669613,90.1897135232695,91.54455348484075,11147500
2016-01-15,87.13667297363281,89.902028766538,86.7283625559397,88.73278779202663,22337000
2016-01-19,87.20164489746094,88.22241402677881,86.3293478022876,88.15745618436422,13286800
2016-01-20,85.8746337890625,86.89540281001706,83.90732821640833,85.54056289785947,16918100
2016-01-21,87.24803161621094,88.02753273631487,85.65192376051853,86.18086816778172,12078200
2016-01-22,89.92061614990234,90.40315916129667,88.66785358351605,89.03903724772341,12303800
2016-01-25,88.42657470703125,89.71645699993242,88.26882094858993,89.47518196475059,7812200
2016-01-26,89.33596801757812,89.48444711323963,88.24095946662989,88.61215012591069,6915600
2016-01-27,87.52643585205078,89.67005177428179,87.10885072533985,89.37310062020704,6328900
2016-01-28,86.79332733154297,88.34304078831714,85.71688216224189,88.34304078831714,7312700
2016-01-29,88.91838073730469,88.91838073730469,86.8861174152343,87.42434350379939,8211600
2016-02-01,88.29663848876953,88.81630113924567,87.87904636188897,88.23168065746002,7027200
2016-02-02,86.41287231445312,87.38723998721147,86.18087900000484,87.22948623255643,7244400
2016-02-03,88.28736114501953,88.5379178495222,85.76327315229626,87.32226826075046,10878000
2016-02-04,88.55648803710938,89.76285610095766,87.78626853603507,88.03682527969735,8350300
2016-02-05,87.13667297363281,88.5193508700854,86.73764426903436,88.4543930381681,8898500
2016-02-08,85.48489379882812,86.26438788909127,83.0628831785662,85.89319719282963,13750100
2016-02-09,85.67048645019531,86.48710032610913,82.62673545466575,83.6567862839896,19237400
2016-02-10,82.45042419433594,83.54543294371175,80.03769509160726,81.66164832535001,32649800
2016-02-11,83.80525970458984,84.50123962350925,80.69655081605791,80.7336705946518,17523800
2016-02-12,84.58475494384766,84.9930583199042,83.15567542796637,84.92810048190384,10786100
2016-02-16,86.21800231933594,86.58918597379181,85.17866967918609,85.80969180358521,9050900
2016-02-17,88.6214370727539,89.49373411159495,86.82116687084738,86.92324448517446,12610000
2016-02-18,88.3152084350586,89.5030130075621,87.64706659305693,89.40093538837442,8773900
2016-02-19,88.16674041748047,88.82560057504149,87.74914820728047,88.3708956651506,6838200
2016-02-22,89.42876434326172,90.01338480924812,88.1667204434639,88.1667204434639,6980400
2016-02-23,88.51006317138672,89.8463465717435,88.29663334375164,89.54939549165002,6253800
2016-02-24,88.55648803710938,88.85343919561254,86.51494970738436,87.83267003075004,6945600
2016-02-25,88.76062774658203,89.03901542651178,87.55425989393463,89.01117736650609,4562300
2016-02-26,88.44512939453125,89.28958846185293,88.41729132943259,88.81632011555315,5277000
2016-02-29,88.63999938964844,89.35454273805337,88.37089338452715,88.44512586186723,7794400
2016-03-01,90.61659240722656,90.62587412241176,88.64928650054603,88.99263916365574,7139900
2016-03-02,90.01339721679688,90.78361664472877,89.46589644649785,90.63513753964018,6498600
2016-03-03,91.70231628417969,91.7208726340356,89.91132762843836,90.74650496943478,8581300
2016-03-04,91.38680267333984,92.06421913587997,90.84857652510689,91.86934561597636,6739800
2016-03-07,92.23126220703125,92.52821336852382,91.38681021773561,91.4703244132144,7218700
2016-03-08,90.77433013916016,91.85078235461158,90.5701749203764,91.80438086675235,6229300
2016-03-09,90.6258544921875,91.16407349848434,89.83707170940981,90.94136194140039,7010700
2016-03-10,90.05052185058594,91.33112234162303,88.96479488558447,90.88569916207699,5453500
2016-03-11,90.88570404052734,91.26616939848365,90.51451331773214,90.5423513829638,5605800
2016-03-14,91.69303131103516,92.0735037283646,90.79289615771799,90.8856991433219,6175000
2016-03-15,91.1640853881836,91.24760665790346,90.37530958240582,90.95993015095021,5942400
2016-03-16,91.34968566894531,91.94358796092769,90.44955051644503,91.08985430118724,6079400
2016-03-17,92.42613983154297,92.71381637062397,91.20121535121663,91.20121535121663,6385600
2016-03-18,92.054931640625,92.93651036182453,91.83222007184615,92.77875662893422,10205100
2016-03-21,91.36823272705078,91.98069838580606,90.66297117208585,91.79509951351368,7070300
2016-03-22,90.55162811279297,91.23832631024058,90.42171242894811,90.56090274744346,6475700
2016-03-23,89.85564422607422,90.80217374934199,89.78140467291149,90.68153978535764,5517700
2016-03-24,90.21755981445312,90.46810947491083,89.36382613008925,89.59581944083209,5577700
2016-03-28,91.02489471435547,91.36824737323045,90.43099238756439,90.47739388304385,5317100
2016-03-29,91.08985900878906,91.28473254467885,90.34747756550729,90.94137988818305,5170800
2016-03-30,91.78582000732422,91.95284836371101,91.26615027236544,91.77653829423406,5677500
2016-03-31,92.15702819824219,93.1406847323397,91.87864045000198,91.87864045000198,7038800
2016-04-01,91.93431854248047,92.18486822922246,91.47961358808774,91.68376885573848,5895500
2016-04-04,91.5723876953125,92.27764924834183,91.47959179935752,92.14773357803024,5334700
2016-04-05,90.01339721679688,90.57946141516867,89.2246214406656,89.87419982574467,10818800
2016-04-06,90.45883178710938,90.59802210495837,89.85564778355997,89.97628175232035,6952400
2016-04-07,89.2339096069336,90.40315078462017,89.0111909331966,90.11548134755229,7525400
2016-04-08,89.47518157958984,89.86492865636983,88.89984267954537,89.67005511797984,6982700
2016-04-11,89.33596801757812,90.60729372465616,89.27101018319445,89.94843366737238,5916600
2016-04-12,90.33818817138672,90.50522362793271,89.15038362700344,89.34525714632818,6277200
2016-04-13,92.31477355957031,92.62099932328411,90.90425038419056,90.96920822253874,7967400
2016-04-14,91.52599334716797,92.67668520236674,91.1826477973635,92.60244564786225,6676200
