Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-04-14,101.53937530517578,101.75952586299734,100.35395767229885,101.04827269926862,3208800
2015-04-15,99.33786010742188,102.2336604872212,98.68588415267348,101.92883871461027,7344000
2015-04-16,102.96186065673828,103.57150429398301,102.0473952008712,103.2412817338097,7068000
2015-04-17,100.51483917236328,102.49618130232986,99.69351394746296,102.45384241980668,4390000
2015-04-20,100.40476989746094,101.88654038664423,99.97293783181138,101.48010906720816,4650700
2015-04-21,100.99744415283203,101.29379686665983,100.55714961514568,100.76036198176979,3379800
2015-04-22,99.75276184082031,101.55629188239682,99.2108578596907,101.21760027918957,3846700
2015-04-23,100.1338119506836,100.40476399437536,99.03306563943225,99.4733667479353,3244300
2015-04-24,100.49789428710938,100.83657946275608,99.9305830518893,100.15073358406417,3139200
2015-04-27,98.42340850830078,101.1075342945843,98.27946666783915,100.91278451160265,5174300
2015-04-28,99.56649017333984,99.69350034357144,96.76382966092253,98.97378465893321,4144800
2015-04-29,96.19654083251953,99.33789349954493,94.86718127844134,98.40649619681612,7122600
2015-04-30,94.32527160644531,96.80617888478561,94.08818937534215,96.12879554448547,6705600
2015-05-01,95.84937286376953,96.238872477073,94.61315377895484,95.07885562529191,5805100
2015-05-04,97.00090789794922,97.31419877703496,96.06104172069735,96.27272317575398,3531500
2015-05-05,95.99331665039062,96.76383385249618,95.6884948126329,96.47595015017271,3960400
2015-05-06,96.09490966796875,96.94163547179967,95.39213216039306,96.52674163672398,3369800
2015-05-07,97.1702651977539,97.49201871118805,95.77316618362158,95.80703599451031,3300200
2015-05-08,97.94924926757812,98.7197664529667,97.41581429307834,98.16093073587251,3066000
2015-05-11,97.17872619628906,98.04239020963567,97.13639377838355,97.88997929316308,3376400
2015-05-12,97.06864929199219,97.44121072691783,96.38280343224764,96.7214950585432,3844600
2015-05-13,98.10164642333984,98.47420782248406,97.0517082966664,97.0517082966664,3667700
2015-05-14,100.36243438720703,100.43864308841579,98.3980302739185,99.21935554913087,4771400
2015-05-15,101.03977966308594,101.05671133473957,100.1761158286483,100.5740779425554,3083800
2015-05-18,101.437744140625,101.59015502907687,100.62488176221196,100.94664167116845,2824700
2015-05-19,102.07279205322266,102.56388808009471,101.34460738923413,101.45467941146316,3554900
2015-05-20,102.65705108642578,103.17355442627222,101.63251347492887,102.22522550852631,3379200
2015-05-21,101.99659729003906,102.31835079429581,101.64944304334175,102.25061763445619,2983500
2015-05-22,101.25993347167969,102.26753922247738,100.8789094526412,101.86111446350365,2945900
2015-05-26,100.11685180664062,101.25993028782001,99.6596191221679,100.94664589179592,3014500
2015-05-27,101.14141082763672,101.48010249523156,100.14227396123535,100.65877730081608,2887700
2015-05-28,101.28533935546875,101.45468192617311,100.15919252627035,101.02284997287052,2873600
2015-05-29,101.78490447998047,102.97879092168466,99.6934907853673,101.6578943219261,6019900
2015-06-01,101.48853302001953,102.08123836820768,100.5486670678899,102.06430669826108,3876400
2015-06-02,99.70195007324219,101.33613091458383,99.41406643922558,101.17525096616022,4219500
2015-06-03,100.20999908447266,100.75190309019816,99.44794455766952,99.91364634071736,3438100
2015-06-04,98.77057647705078,99.8882543947694,98.2456040990292,99.84591551621709,3300300
2015-06-05,98.66897583007812,98.85525657628544,97.67830799980084,98.49963322080228,2724500
2015-06-08,98.9907455444336,99.63425269082629,98.49117381604214,98.54197531180812,3271300
2015-06-09,99.0584487915039,99.38867133423098,98.04238042311374,99.00764731108595,3047300
2015-06-10,100.37934112548828,100.65875571583136,98.83830050539413,99.09231435661556,4006400
2015-06-11,101.45925903320312,101.98645497208723,100.52391684071716,100.68547824675876,3815600
2015-06-12,100.03923034667969,101.18715050450952,99.91168222083923,101.05109744031512,3076600
2015-06-15,101.17013549804688,102.7857232819548,98.6362026110124,99.34196320390396,6809500
2015-06-16,103.3554458618164,103.8911401882987,101.18714725427795,101.30619043794069,7229400
2015-06-17,101.81639862060547,103.908166215891,101.3317208422755,103.65307640419377,4805900
2015-06-18,102.79424285888672,103.21089402658433,101.96943897471273,102.36908675260052,3478300
2015-06-19,102.31803894042969,102.78570662252143,101.95240454086287,102.59013850610509,4178700
2015-06-22,102.25003051757812,103.93365133813003,101.98643584126556,103.42345888577906,4435600
2015-06-23,104.3673095703125,104.39281789636838,102.8962732105776,103.2023860979818,4991000
2015-06-24,101.33169555664062,104.58839259019773,101.27217396669371,104.41833275816849,4650500
2015-06-25,104.01866912841797,104.93700765078398,101.61228459730481,101.67180617816005,6149500
2015-06-26,104.80097198486328,105.53224094934538,104.35881252342534,105.26014132214507,16358200
2015-06-29,103.04931640625,104.61388741862625,102.98128988726862,103.7720803301709,3604000
2015-06-30,103.73807525634766,104.53737069903414,102.88776316408251,104.09520477813108,4982600
2015-07-01,104.91151428222656,105.14110220342229,103.9251555282745,104.54587978585717,3269300
2015-07-02,103.57650756835938,105.336653232547,102.90476027793875,105.28563658607854,3682300
2015-07-06,103.87413024902344,104.67341921930199,101.40822383783244,101.69732684067719,6522800
2015-07-07,102.63267517089844,104.41833589772882,100.17527354619854,104.04419647117511,6476200
2015-07-08,101.00006866455078,102.02894551142514,100.67695240691495,101.22965656098567,4009800
2015-07-09,101.47625732421875,102.51363927165413,101.45074899557156,102.07147977124544,3315600
2015-07-10,103.86563110351562,104.3758170993998,102.63267458548138,102.87926588908823,4033500
2015-07-13,104.1207275390625,105.22613600721655,103.57652824354992,104.67343177313953,3766900
2015-07-14,106.28900909423828,106.45906891384256,103.73807287597657,103.89112930856692,4192400
2015-07-15,107.020263671875,107.18182502003158,105.27712156109047,106.24647667529916,5067300
2015-07-16,106.22947692871094,106.71415450241453,103.82309244551344,106.64612798640141,7216600
2015-07-17,105.3111801147461,106.27203719355563,105.18363196856973,106.03394429325459,3702700
2015-07-20,104.29078674316406,105.63428150032935,104.0186871140112,105.48122505347044,3199700
2015-07-21,102.76872253417969,104.35030358393398,102.32655660233085,104.2227554694635,4239100
2015-07-22,102.55613708496094,103.09183134213464,102.10547273549265,102.86224994259337,3384700
2015-07-23,101.46773529052734,103.46596724767467,100.9830576967736,103.42344905156618,4896100
2015-07-24,100.28580474853516,101.79935915194365,99.97969189308557,101.28917322198302,3840600
2015-07-27,100.23479461669922,100.4133593909803,99.1974192357377,100.23479461669922,3752300
2015-07-28,103.32992553710938,103.37244373787874,100.7619857998581,100.96605889134452,5216900
2015-07-29,103.32992553710938,103.83161305924816,102.56464982219362,103.58502176699237,3924400
2015-07-30,102.5136489868164,103.67007423577742,101.65483823325721,103.00683167862556,3732400
2015-07-31,103.22789764404297,104.35030943708101,102.43710707480933,102.43710707480933,3593000
2015-08-03,102.79424285888672,103.8826414530006,102.15650869945742,103.40646868991762,2541300
2015-08-04,102.75173950195312,103.42348702544355,102.23305494570688,103.38097530109196,2058200
2015-08-05,105.37068939208984,105.64278904466502,103.53401835904928,103.53401835904928,3831900
2015-08-06,103.7720947265625,105.98290500123765,103.56802162867304,105.75332357703286,3014900
2015-08-07,103.58502960205078,103.61904286776569,102.25854467600522,103.49149474317659,2276300
2015-08-10,104.1462173461914,104.87747970295293,103.68704808448132,104.16322073186996,2480000
2015-08-11,103.9591293334961,104.60536167316894,103.11731592513352,103.11731592513352,2756000
2015-08-12,103.05780792236328,103.55099042075047,101.22964238113178,103.10883105184969,3005300
2015-08-13,102.47960662841797,103.72956639473877,102.28403848752077,103.16836380850533,3253400
2015-08-14,102.90478515625,103.04083822954615,102.2585525201961,102.5221472404979,2040500
2015-08-17,105.28562927246094,105.3961674945861,102.29253395251573,102.37756385317857,2951800
2015-08-18,106.71417999267578,107.31790086992717,105.28565525200423,105.33667190751734,4140200
2015-08-19,104.77547454833984,106.28052434860791,104.46085668619679,106.04243796098291,3411500
2015-08-20,101.85890197753906,104.095220788706,101.85890197753906,103.94216432906246,3201600
2015-08-21,98.87429809570312,101.01708839716046,98.6447166642305,100.54941410868489,5627800
2015-08-24,93.89994049072266,95.60056423845838,80.77962801744694,94.26557485598042,8824900
2015-08-25,93.517333984375,97.43726706408793,93.36427753645162,96.0852738469039,8109900
2015-08-26,96.47640991210938,96.79102772398929,93.77241717953092,95.71112772602746,7503200
2015-08-27,100.14122772216797,100.19225084661501,97.75185340413415,97.99844462897282,5783700
2015-08-28,99.724609375,100.2007821100186,98.63621084503352,99.81814423185965,3333100
2015-08-31,98.38108825683594,101.00005057286573,97.9219255209467,99.66506109478645,4087000
2015-09-01,95.7706527709961,97.1226524297793,95.29448005462804,96.39138347971878,4658100
2015-09-02,97.13114929199219,97.44576060170695,95.68561490019546,96.79102317113612,4522100
2015-09-03,96.92707824707031,98.56818092364207,96.47641385445269,97.56481234697074,3137100
2015-09-04,95.54106903076172,96.14478984931723,94.60572700887806,95.66011220696329,3394900
2015-09-08,98.71272277832031,98.81476255978014,96.6549691741265,97.0461119386733,3990600
2015-09-09,98.27721405029297,100.53174812207735,98.0637164562571,100.16453199971848,3753500
2015-09-10,99.7204360961914,100.71960961507195,97.9783017639597,98.08077642148605,5525700
2015-09-11,101.36863708496094,101.51382037491305,98.94330797375817,99.20804285852834,3752500
2015-09-14,100.60006713867188,102.0518481462968,100.04497210089903,101.65047163413138,2686500
2015-09-15,102.50444793701172,102.99976384219669,100.28407460586725,101.29178335432731,3072100
2015-09-16,103.46092987060547,103.64026705820655,102.09454664452885,102.70941420969146,3475700
2015-09-17,105.26284790039062,106.85127040524893,103.24743023864416,103.75982312382416,5466500
2015-09-18,104.58817291259766,105.6983561792304,104.03307802156745,104.36613365310004,7458400
2015-09-21,105.84357452392578,106.1253864102245,103.66589635119406,105.45927492645146,3476700
2015-09-22,104.98101806640625,105.71545017726858,103.70857446218452,103.70857446218452,4566800
2015-09-23,105.2799072265625,106.07411834612023,104.22096123896151,105.04079102117788,3131300
2015-09-24,103.4096908569336,104.72483680961578,101.85542864293274,104.4857205482971,4735800
2015-09-25,99.37884521484375,104.53694697573192,98.40529687579625,104.34052635643044,8060200
2015-09-28,96.24469757080078,98.90914946872552,94.80145849375813,98.67857497040505,5727000
2015-09-29,97.54277801513672,98.08933131339553,95.31386269878188,96.40696929529949,5142700
2015-09-30,99.07142639160156,99.8485542539551,98.10641308664322,98.54195000732858,4638600
2015-10-01,99.58381652832031,99.66921426134377,98.13203552063352,99.01164455009088,3768300
2015-10-02,101.47965240478516,101.49672934121848,98.05515003453638,98.32842662546472,3521600
2015-10-05,102.17993927001953,102.76918813829253,100.88187038352115,102.19701620899214,3491200
2015-10-06,99.10556030273438,102.13722145011532,97.92704971647747,102.01766334939764,4652000
2015-10-07,99.43009185791016,99.754605829516,97.86728802998796,99.45571052469101,4282000
2015-10-08,99.13118743896484,99.86561955782769,98.12347870718291,99.4300827163094,3646500
2015-10-09,101.85543823242188,102.02624023189408,99.02873192431524,99.05435059537855,4485100
2015-10-12,104.62234497070312,105.10057741488181,101.24907965071868,101.63337916372947,5840000
2015-10-13,105.88623809814453,107.59421841788749,103.83666041136742,105.17743121717638,6655700
2015-10-14,104.24659729003906,106.74878916877225,103.19618633782957,105.76669900533373,5592200
2015-10-15,102.6240005493164,102.90581887841232,99.02870259690955,101.62483358117068,8012400
2015-10-16,102.4617691040039,103.20473656795444,101.26618126372763,103.20473656795444,4416500
2015-10-19,103.10225677490234,103.25597529695794,101.79564607971521,102.29096204138648,3707500
2015-10-20,102.8375244140625,103.81961469634153,102.21411505851977,103.02540334820299,3278400
2015-10-21,100.86478424072266,103.16201999093295,98.4394486559059,103.06808054658343,5305600
2015-10-22,97.19261932373047,101.65044906098186,93.99869790696062,100.95017738103921,10475000
2015-10-23,98.9945297241211,99.59232669670976,97.38903069958256,97.73916324865496,5497500
2015-10-26,99.51549530029297,99.91687181071926,98.2088910960061,98.9945606610711,3377100
2015-10-27,101.94084167480469,102.06893502909708,98.97749379081375,99.39594728417227,4008400
2015-10-28,102.29096984863281,102.59840691620879,98.98603114533567,102.27389290729181,4405500
2015-10-29,102.23118591308594,103.9050062482846,102.05184871811066,102.29950670605635,3257500
2015-10-30,100.5829849243164,102.79482337477795,100.5829849243164,102.4190655263375,4237800
2015-11-02,101.36011505126953,102.43613818337711,100.63421805342291,101.31741292830355,3874200
2015-11-03,100.4804916381836,101.16367989966113,99.27636230985844,100.9160219559185,2758200
2015-11-04,97.90145111083984,100.55736156382358,97.40613515472056,100.4292617109749,5396100
2015-11-05,99.25928497314453,99.72043395295866,97.03890521484543,98.19179721066544,4009100
2015-11-06,98.04661560058594,98.89207061404142,97.36342733016853,98.40529644664055,4106900
2015-11-09,97.5769271850586,97.90144113249471,96.5094393791692,97.46590428337186,2755100
2015-11-10,98.96892547607422,99.23366035773624,97.38050315524556,97.58545898248622,2842600
2015-11-11,97.81604766845703,99.7973048618029,97.6537874299625,99.36176799372373,2374200
2015-11-12,96.34720611572266,97.98686628081367,96.09954809358437,97.14995925538257,3341300
2015-11-13,95.14305877685547,96.51797711257414,94.9466381486507,96.06536331351856,3767300
2015-11-16,97.20117950439453,97.47445615051436,94.61358983619736,94.70752929412254,2450000
2015-11-17,97.68795013427734,98.58464255763825,96.64608092326493,97.12431992292424,1981400
2015-11-18,100.13035583496094,100.36947206015796,97.1413899891412,97.5683851099726,3319900
2015-11-19,94.4769287109375,97.10721995785444,93.60586161770024,93.75958010655715,15731900
2015-11-20,96.47530364990234,97.7306706730114,94.45134390698874,94.69900192311633,7059400
2015-11-23,95.78353881835938,97.7733309258347,95.73229497861867,96.47526875829473,3780400
2015-11-24,96.66317749023438,96.88521030778625,94.84417373017216,95.117450403292,3244800
2015-11-25,97.70503997802734,98.25159328586736,96.5009104459418,96.90228695663698,2959200
2015-11-27,97.6452407836914,98.97746998680223,97.42320801269665,97.77334062260589,1740400
2015-11-30,96.25321960449219,98.05513916587527,96.1763636259193,97.83309992428613,4605200
2015-12-01,99.28491973876953,99.37885919833683,96.5436115019957,96.95352322062638,5467000
2015-12-02,100.89734649658203,102.38970596848726,99.5850988106334,99.6965947133006,6071100
2015-12-03,98.63308715820312,101.44627329278738,98.1442103792488,101.03459102817932,4286600
2015-12-04,100.98312377929688,101.4205419021531,98.8389262760801,99.13911261781615,3588200
2015-12-07,99.41355895996094,101.11175942395178,98.80460121618616,101.11175942395178,3164300
2015-12-08,99.38786315917969,99.7909734294167,97.73254204445358,98.59022124289046,3551900
2015-12-09,98.67597198486328,100.1940609421139,98.34147769693398,98.97615832741889,3839100
2015-12-10,99.67086029052734,100.39131394104247,98.06699845449035,98.67595620804607,3202600
2015-12-11,99.47359466552734,100.64003186694164,98.30715092054281,99.67085713417562,3830800
2015-12-14,99.36209869384766,100.12543238704116,98.14419623319854,99.3878280137307,3867200
2015-12-15,100.87162017822266,101.63495390771475,100.05682780651748,100.23693959783427,3124100
2015-12-16,101.91798400878906,102.71562563775943,100.26266349032672,101.46341524432962,3516900
2015-12-17,102.25248718261719,103.8563426581577,101.7550318128087,101.91799290998728,3945800
2015-12-18,99.33639526367188,101.94374056968506,99.33639526367188,101.72932079001528,7574800
2015-12-21,100.70008087158203,101.00883924961514,99.49075050470577,99.97962720664987,3185200
2015-12-22,100.72579956054688,101.49770523951882,99.67085176581138,101.36905865540344,2821600
2015-12-23,101.79792022705078,101.91799476076143,100.82016671336619,101.12035304764281,2479600
2015-12-24,101.49774169921875,102.2181955469136,101.45486167030035,101.66070282239649,900100
2015-12-28,101.4891357421875,101.7292847633992,100.67433694185343,101.42909848688457,1582600
2015-12-29,102.76708984375,103.27312381861724,101.80648707980079,101.95229747202619,2027600
2015-12-30,101.99517059326172,103.01581055194383,101.77217879637008,102.9471946712523,1747700
2015-12-31,100.89734649658203,102.38113389075417,100.6571974486399,101.75502540698723,2372500
2016-01-04,99.88528442382812,100.27124385696074,98.22996387654966,100.27124385696074,4991000
2016-01-05,100.0739974975586,101.11178842175174,99.67088727420006,100.10830544673509,2816800
2016-01-06,99.05333709716797,100.04824778988792,98.2042367946369,99.30206477034797,2677300
2016-01-07,96.1372299194336,97.85258781149082,95.56258659605147,97.45805628154619,5277200
2016-01-08,94.48188781738281,96.91769216086664,94.13881503199336,96.36019970255491,4422400
2016-01-11,93.98445892333984,94.87644579769957,92.79228573154438,94.78210059170964,4525800
2016-01-12,96.28304290771484,97.02921942297996,94.38757317114678,94.653451557637,4037800
2016-01-13,93.68426513671875,96.95201951262202,93.42695886024761,96.41168418431712,3434300
2016-01-14,94.99654388427734,95.8885309798542,92.20908666443941,93.26402834785435,4238200
2016-01-15,93.71856689453125,94.90216791858097,92.44920583608749,93.55561235946983,6357000
2016-01-19,96.55748748779297,97.91262165506448,94.00160160956655,95.62261412910601,7122800
2016-01-20,98.45296478271484,99.26775714566467,94.47333508624811,96.13722775444482,8380700
2016-01-21,97.3465805053711,99.04478804886573,96.28306022456114,98.35006350928626,5413900
2016-01-22,98.05841064453125,98.76170694047885,97.68102990987713,98.35001827144077,3622200
2016-01-25,97.24362182617188,98.89894220319941,96.78905310055194,98.22137515316534,2908500
2016-01-26,97.74109649658203,97.92978692054537,95.85420534409145,96.84053748708163,4592500
2016-01-27,96.34307098388672,98.47011096005787,95.92280361772569,98.14419533855906,4720300
2016-01-28,95.52828979492188,97.1321519667474,94.8678798086242,96.30878086775458,3525600
2016-01-29,98.77030944824219,98.77030944824219,94.87644629209261,96.00000360473724,5280800
2016-02-01,99.39640808105469,99.61940642923672,97.86974067245536,98.48727053291593,4333500
2016-02-02,97.67247772216797,98.96757478546695,97.1492930324767,98.59019394868736,2997700
2016-02-03,96.70328521728516,98.09272723640274,94.6019747634728,98.09272723640274,3462300
2016-02-04,97.94694519042969,98.24713809370007,96.09436183945331,96.63469728691062,3608300
2016-02-05,95.81987762451172,97.95549602752583,95.11658126260984,97.83542151770624,3330800
2016-02-08,94.36183166503906,95.30528370955427,93.34119820240029,94.7735204247885,5050200
2016-02-09,95.3395767211914,96.30017277089138,93.60706191400568,93.80433091339468,3680200
2016-02-10,96.69470977783203,98.18707565827704,95.48538602623854,95.48538602623854,3023200
2016-02-11,94.87642669677734,95.79414270736298,94.42185145781058,95.47679921077929,3955000
2016-02-12,95.90565490722656,95.9828494113429,94.52479134652,95.37389163037528,2552100
2016-02-16,98.76172637939453,98.86464365923385,96.51460531172313,96.60037189277945,3445700
2016-02-17,101.46342468261719,101.54061264893771,98.80461464300885,99.06192095121973,4466000
2016-02-18,100.73439025878906,102.92147420303193,100.39989599111489,101.63495577549403,3847100
2016-02-19,100.93167114257812,101.67785427381062,99.50792077475857,100.77728865141181,4481400
2016-02-22,104.01072692871094,104.75690999630275,102.02949058069608,102.14956511429871,5054800
2016-02-23,103.90779876708984,104.46529135395457,103.1530371564777,103.47038070126422,2804400
2016-02-24,103.09300994873047,103.19593378118766,101.06031497037816,102.86143950516586,2559700
2016-02-25,103.95069122314453,103.97642708950703,102.7670965697544,103.09301223106058,2281700
2016-02-26,104.06218719482422,104.85982886949594,103.68480636788289,104.1908403443334,2877500
2016-02-29,102.14954376220703,104.48243114497089,102.03804787390213,103.86490136205458,4526300
2016-03-01,104.35379028320312,104.82551629604123,102.38113273763176,102.48405001783591,3295600
2016-03-02,104.01072692871094,104.49960368511348,103.23882108228578,103.9764255278856,2670900
2016-03-03,104.4824447631836,104.51675270488062,102.99865736674826,103.65907379316722,3064100
2016-03-04,104.46528625488281,104.79978048196047,103.55614222680096,104.05359752886477,2873900
2016-03-07,104.43099212646484,105.27151384386836,103.69338769649863,103.84777017122576,2315400
2016-03-08,104.34523010253906,104.91129483891422,103.54758837215975,104.01930789521047,2522000
2016-03-09,104.29354095458984,105.17198735181664,103.73374771252566,104.96529021683706,2094000
2016-03-10,105.14612579345703,105.72314697510747,103.69928554021541,104.37964212905355,2638200
2016-03-11,107.7384262084961,107.92789531778155,105.2839549531512,105.47342406243664,3766200
2016-03-14,107.8417739868164,108.53074479569646,107.10112560360331,107.48006381936123,2856400
2016-03-15,107.52311706542969,108.05707484449563,106.85998178145466,107.25614146118423,2610300
2016-03-16,107.56615447998047,108.1259476240216,106.87717729184163,107.12693135827763,2140900
2016-03-17,107.24752044677734,107.61784460138679,105.25810815395015,107.31641949195459,3911400
2016-03-18,109.13359832763672,109.44363748190871,107.24752790091134,107.53173155408983,6948400
2016-03-21,109.15081024169922,109.3747288491828,108.2379209066442,108.72020107300165,2667000
2016-03-22,110.25316619873047,110.94214344042175,108.53072309450228,109.0732948077707,3984000
2016-03-23,111.77752685546875,112.25982018293979,110.25317979680585,110.36512924932012,6166400
2016-03-24,110.74406433105469,112.23398153627743,109.5211358525559,111.07133150880405,4153900
2016-03-28,111.02826690673828,111.527775121285,110.24455506282106,110.9421529573572,1955100
2016-03-29,111.81198120117188,112.03589324384885,110.70100215827044,111.32970102239112,2463100
2016-03-30,111.68276977539062,112.90571118258303,111.43302227970288,112.03587239097227,2578500
2016-03-31,111.01102447509766,111.93253428799007,110.48568082969808,111.64833069544794,3181800
2016-04-01,111.88948822021484,112.33732544880162,110.54598967560386,110.83019331252531,3901700
2016-04-04,111.51917266845703,112.56123954838576,110.99382893142823,112.38899850075245,2812400
2016-04-05,109.4092025756836,111.4933564068926,109.28863250742059,111.05412654731519,4440000
2016-04-06,110.26179504394531,110.59766970752949,109.27139253081813,109.57282423915156,3021400
2016-04-07,109.26277923583984,110.61489184198965,108.71159999324215,109.81395847843754,3186600
2016-04-08,108.23790740966797,110.36511091849485,107.87619733000416,109.53834877673394,3642300
2016-04-11,108.79773712158203,109.32308094400823,108.36712786192619,108.36712786192619,3119200
2016-04-12,109.2024917602539,109.68477194405749,107.99678473017025,108.77188257597938,2887200
2016-04-13,110.02925872802734,110.80435656061,109.60725700382562,109.93452418345753,2592400
2016-04-14,110.21871185302734,110.72683402490274,109.8569952031636,109.99479327369716,1674600
