Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2015-08-07,40.2586669921875,40.59201472352467,40.05032535419446,40.52256936177416,10178595
2015-08-10,40.564231872558594,40.70312535441465,40.46005967888875,40.46005967888875,5294915
2015-08-11,40.11283874511719,40.411462474067974,39.97394243786303,40.23089838518612,7418058
2015-08-12,40.4600715637207,40.473961748897565,39.66837265420792,39.77948858288037,7886514
2015-08-13,40.960086822509766,41.2864908529625,40.62673908874259,40.66146315805635,11483146
2015-08-14,41.09898376464844,41.36982706748413,40.88369564196858,40.98092137179752,9920787
2015-08-17,41.46705627441406,41.494836643192244,40.68230111381069,40.83508481297753,6407158
2015-08-18,41.43232727050781,41.63372241301516,41.362879137852566,41.43927097322512,7123675
2015-08-19,41.43232727050781,41.71706072747556,41.10592326812459,41.1962052853023,8369642
2015-08-20,39.55031204223633,40.66147137946056,39.40447203217923,40.48090729306879,24831731
2015-08-21,38.730831146240234,40.02255451719835,38.7238874418049,39.3003009774457,18478860
2015-08-24,37.49467849731445,37.779412100527516,31.730538830124082,36.85576034619104,26030853
2015-08-25,35.53623962402344,38.480808147114324,35.41818002343867,38.466920742130554,23946590
2015-08-26,37.79329299926758,37.925242820827116,36.45295534082769,37.084926853946634,23989978
2015-08-27,38.161354064941406,38.473867903469305,37.25159291456363,38.39053236059291,16910109
2015-08-28,38.45304489135742,38.4808224880475,37.9113553803718,38.04330521148551,13411256
2015-08-31,37.39744186401367,38.40443175785607,37.23771444305242,38.27942563717712,13537121
2015-09-01,36.48073959350586,36.966871151265664,36.251561225257355,36.57102164446781,16503275
2015-09-02,36.79324722290039,36.99464518261368,36.35572723010555,36.92519703587715,13761078
2015-09-03,36.5640754699707,37.189103350268184,36.529354166728936,36.99465183607923,12732257
2015-09-04,35.82792282104492,36.27933015711358,35.543186570959165,36.18210443149999,15186882
2015-09-08,36.59185028076172,36.82102583972005,36.2515560181122,36.81408213540174,15679233
2015-09-09,36.064056396484375,37.03632236867328,35.980720820327164,36.95298401614426,11650302
2015-09-10,36.61268997192383,36.946037806707885,36.01544246202864,36.126558406956654,14740539
2015-09-11,36.486610412597656,36.73877509104272,36.22043876334102,36.57066623883736,12671158
2015-09-14,36.66172409057617,36.934899214360485,36.416565707573405,36.50762221531888,9213387
2015-09-15,37.50926208496094,37.74741692113312,36.892863144456776,36.969912661985646,12358226
2015-09-16,37.73341369628906,37.80345974264984,37.348166041852174,37.48124904949973,9098107
2015-09-17,37.796443939208984,38.174690814135445,37.13801854994684,37.719394427725724,23894295
2015-09-18,36.514625549316406,37.733413880691145,36.36052648678857,37.600328072119495,30389799
2015-09-21,35.70909881591797,36.731761416557795,35.50596699248262,36.731761416557795,18070978
2015-09-22,35.54099655151367,35.723115157804656,35.20477887848744,35.40791073930834,13409789
2015-09-23,35.74412155151367,36.031306375331226,35.29583140685803,35.54098972968242,10538164
2015-09-24,35.4359130859375,35.62503510016672,35.176745051542596,35.39388659394715,11012698
2015-09-25,34.74248123168945,35.947262708456726,34.41326982138614,35.66708129528689,16058190
2015-09-28,33.915950775146484,34.58138276024784,33.68480213203935,34.53234995703983,21117724
2015-09-29,34.07704544067383,34.532339097656916,33.7618410626573,34.028012652885145,13417439
2015-09-30,34.595375061035156,34.70044130017061,34.217128199328826,34.60237854355322,13287697
2015-10-01,34.581363677978516,34.72145292369659,33.99998784771663,34.56735391332488,15100213
2015-10-02,35.12070846557617,35.127714747690526,33.866897597641696,34.175098403312184,25453719
2015-10-05,35.88422393798828,35.94726651279459,35.50597969024751,35.77215136085959,16643917
2015-10-06,34.882568359375,35.99628756758481,34.54635071156193,35.99628756758481,17285188
2015-10-07,35.68809127807617,35.807167317649444,34.86155688509997,35.34486732825097,15204594
2015-10-08,35.737117767333984,35.856196595507456,35.12071877532071,35.48495594346528,13144016
2015-10-09,35.68809127807617,36.08034522053803,35.50597267615045,35.71610801668658,11445627
2015-10-12,35.51997756958008,35.61804034166553,34.805515829670874,34.81952279691641,12212658
2015-10-13,34.65140914916992,35.660061864771684,34.57435963898446,35.56900258902351,15621383
2015-10-14,34.700462341308594,35.10672617970416,34.63742255960222,34.73548537568145,14390298
2015-10-15,35.526973724365234,35.779138286592755,34.49730782919386,34.79149888503504,14711300
2015-10-16,36.059326171875,36.227437790672404,35.77914760794197,35.93324665818718,11624940
2015-10-19,36.00330352783203,36.10836982083878,35.67408927577076,35.95427072424599,8847111
2015-10-20,35.29583740234375,36.05232574981353,35.09270554600775,35.996289472213036,10422255
2015-10-21,35.4359130859375,35.70909088442007,35.127715077644744,35.54798559809353,11810855
2015-10-22,36.43056869506836,36.81581631079721,35.23279094357719,35.597028107837296,19335181
2015-10-23,37.03997039794922,37.299138566208676,36.521634061430305,36.66872965964643,16457268
2015-10-26,37.060977935791016,37.2430965340766,36.75277981586803,36.87885933750543,11502010
2015-10-27,37.453224182128906,37.89450801782176,36.96991104757757,37.656355992322446,14626831
2015-10-28,38.59496307373047,38.62298260655317,37.509260782176504,37.81746164186065,15416080
2015-10-29,38.43385314941406,38.97320248894571,38.153671856168586,38.496895690564784,9334850
2015-10-30,38.28677749633789,38.71405170885991,38.28677749633789,38.37783400701456,11546235
2015-11-02,38.601985931396484,38.75608783871991,38.11166906336389,38.30779749074164,11065937
2015-11-03,38.601985931396484,38.791108071915495,38.16070187027696,38.58097267136932,9658578
2015-11-04,38.89616012573242,39.06426893254907,38.651001799158976,38.85413362409658,8121162
2015-11-05,38.5599479675293,39.00123469795837,38.30077983698591,38.84713283636926,9481046
2015-11-06,38.251739501953125,38.44086153520754,37.83146613895326,38.377818990607445,11237704
2015-11-09,37.99257278442383,38.11164879467513,37.642345436256484,37.84547724218808,9578930
2015-11-10,38.12567138671875,38.244747437029034,37.838486488766556,38.09064836009244,7820490
2015-11-11,37.62835693359375,38.52493765937434,37.60034018605042,38.39185180792561,8954741
2015-11-12,37.14503479003906,37.80346035579802,37.14503479003906,37.537285935364615,8989220
2015-11-13,37.14503479003906,37.62834523705582,37.05397548834787,37.44622943394717,11941436
2015-11-16,37.614322662353516,37.69137216252431,36.5146108139409,36.55663730489359,7239374
2015-11-17,37.621337890625,38.03460504799718,37.3271467615555,37.621337890625,7468677
2015-11-18,37.985572814941406,38.04861537224831,37.61433495649117,37.726407502510654,11330347
2015-11-19,38.020591735839844,38.19570682028354,37.7684299346234,38.13266426977453,7167482
2015-11-20,37.89451217651367,38.42685815135176,37.82446893794222,38.25174585451304,9362098
2015-11-23,37.83146667480469,37.96455244822903,37.670364170262424,37.88049945460228,9105129
2015-11-24,37.460235595703125,37.600327687676945,37.19406398128128,37.51627187243792,11011546
2015-11-25,37.62835693359375,37.768449072134274,37.44624107387553,37.5583136645981,6370687
2015-11-27,37.796443939208984,37.964552727974194,37.37617336743247,37.37617336743247,3124717
2015-11-30,37.13101577758789,37.901513707434944,37.124009494418004,37.85248092633794,14004634
2015-12-01,38.223724365234375,38.27275714997436,37.432213127616954,37.66336168366277,13620646
2015-12-02,37.69838333129883,38.517914073348905,37.64935334861389,38.28676552570325,10584066
2015-12-03,36.836830139160156,37.88750954435596,36.591671797966036,37.8734997762174,14247665
2015-12-04,37.57230758666992,37.60032712475467,37.00494134332694,37.0329608814117,14343976
2015-12-07,37.60032272338867,37.985570324905915,37.25009533996756,37.838477568136895,9113408
2015-12-08,37.453224182128906,38.104646111294926,37.278111904507696,37.52327021328663,7936714
2015-12-09,36.997928619384766,37.551284955494715,36.78779333732115,37.32013642525204,10854346
2015-12-10,37.607330322265625,37.81046217087282,36.99793757671769,37.1380268652519,12001591
2015-12-11,36.844295501708984,37.642646670304295,36.75244931713633,37.44482346711579,10896999
2015-12-14,36.87963104248047,36.992672104785704,36.49105415610191,36.84430818192404,12575162
2015-12-15,37.37417984008789,37.579067074892436,36.900820845666,37.077446408683194,12142023
2015-12-16,38.16545867919922,38.22904318997024,37.44482010143492,37.74155346731011,10494986
2015-12-17,37.20461654663086,38.32796004607111,37.20461654663086,38.229049848376015,14165921
2015-12-18,36.48398971557617,36.96441281243103,36.46279204523174,36.84430774433558,22114686
2015-12-21,36.64646911621094,36.84429230222086,36.173110224882194,36.84429230222086,12194633
2015-12-22,36.80897903442383,36.900825241966366,36.22964293848702,36.74539450203568,13830351
2015-12-23,37.43069076538086,37.60025227922739,36.99265473625683,37.00678556852865,7469515
2015-12-24,37.33884811401367,37.53666848658992,37.16928658417459,37.296455613199875,3123145
2015-12-28,37.331790924072266,37.47309364765866,37.14103450680885,37.29646524317567,5068442
2015-12-29,37.68505859375,37.8758150802859,37.38126101708365,37.42365071976412,6925708
2015-12-30,37.621456146240234,37.85460222456784,37.50134827980613,37.685040670018914,5827194
2015-12-31,37.317657470703125,37.64971373866926,37.204616438103514,37.30352663551009,8690959
2016-01-04,37.07744216918945,37.169288355287755,36.46278053505719,36.74538592272715,17998981
2016-01-05,37.550811767578125,37.776893882305515,37.21168859548704,37.29646797627333,11607124
2016-01-06,37.03505325317383,37.40950201017774,36.88668655138192,37.098637772025114,13064263
2016-01-07,36.710079193115234,36.964420219007145,36.34269425913692,36.399214800943305,13330560
2016-01-08,36.088340759277344,37.105710160137605,35.93290720468031,37.09864332955845,14835698
2016-01-11,36.20844268798828,36.41332991661054,35.7562785488143,36.20844268798828,15057035
2016-01-12,36.568763732910156,36.787781815563726,36.01768934770078,36.392138160251655,11864408
2016-01-13,35.79159927368164,36.78070677905111,35.73507876410419,36.67473258888839,17340837
2016-01-14,36.597023010253906,36.81603825409603,35.74214840284163,35.798668921328705,14219788
2016-01-15,36.13072967529297,36.24377071742527,35.39596290143299,35.67856550676375,16233939
2016-01-19,36.272029876708984,36.67474035805342,35.897581068376226,36.45572227786705,11454116
2016-01-20,35.71388626098633,36.04594251116816,34.830752888041786,35.530193886732086,16684579
2016-01-21,35.975311279296875,36.25791398149191,35.388911025301375,35.876398215173445,12499706
2016-01-22,36.279090881347656,36.554626614365446,35.99648831897545,36.34267539870434,11331814
2016-01-25,35.975311279296875,36.34269337991364,35.86227019841886,36.279108831097346,9725964
2016-01-26,36.34975051879883,36.455727571271666,35.86226342105363,36.06714787001095,9450340
2016-01-27,35.58671188354492,36.4345195226836,35.20519915205052,35.79159908272911,13748817
2016-01-28,34.76009750366211,35.70681528491952,34.604666816330386,35.558451426221346,18996991
2016-01-29,35.79866409301758,35.79866409301758,35.02857177943762,35.18400530266747,17734990
2016-02-01,35.855194091796875,36.0176916627074,35.21227346365065,35.60085313784217,11979898
2016-02-02,35.61498260498047,35.685631141182654,35.254664619800224,35.5160695702465,15614466
2016-02-03,35.360633850097656,35.4030235307361,34.322069727621866,35.05683643140161,20507893
2016-02-04,34.32913589477539,35.1416151143954,33.93349229268432,35.11335626933931,21598442
2016-02-05,34.887271881103516,35.12748475816316,34.10304873444058,34.33619760682603,17693384
2016-02-08,34.49869918823242,34.85195315734111,33.89110428200688,34.56935054694869,13985665
2016-02-09,34.731849670410156,35.02151629992327,34.19490327425984,34.39979052907557,11160257
2016-02-10,34.993255615234375,35.61498135348646,34.96499394216843,34.9791247787014,11565833
2016-02-11,34.5128288269043,34.89434445604586,34.27261873476309,34.48456997908226,11620643
2016-02-12,34.63999938964844,34.69651990762165,34.11011988670861,34.604673712856126,14251018
2016-02-16,35.16987991333008,35.318246630374894,34.78836711205628,34.90140815128352,11964178
2016-02-17,35.74921417236328,35.784539848428736,35.297050037881206,35.325308884050145,9770818
2016-02-18,35.551387786865234,36.02474671995847,35.50193410435337,35.749210990329104,10074319
2016-02-19,35.410091400146484,35.607911798582194,35.23346301817988,35.501937593874636,9394482
2016-02-22,35.86931610107422,35.876380105885815,35.41715200580062,35.52312902480742,8143274
2016-02-23,35.70682144165039,35.98942402392289,35.6291060845845,35.72095227688211,8278676
2016-02-24,35.7209587097168,35.763348398573356,35.063907234548594,35.43835607655159,7936190
2016-02-25,36.03181457519531,36.03181457519531,35.60084530754716,35.72095033932115,9110998
2016-02-26,35.77748107910156,36.12367108785531,35.77041707208592,36.06714773383811,9695362
2016-02-29,35.47366714477539,35.911700339608,35.431277473381975,35.69268515442755,13507358
2016-03-01,36.561710357666016,36.69594628383316,35.388909887385914,35.600861201098596,12686774
2016-03-02,36.929080963134766,37.0491888356533,36.39920143138577,36.476916794765216,12548857
2016-03-03,36.80897903442383,36.964409774354515,36.13779673094447,36.86549956025979,10279622
2016-03-04,36.794837951660156,36.94320464372731,36.38506354732917,36.63234042595041,9521918
2016-03-07,37.19048309326172,37.39537030408158,36.56169345103483,36.625277968404234,7824682
2016-03-08,37.056243896484375,37.395366940899564,36.94320288167931,36.99265656036158,8665912
2016-03-09,36.99266052246094,37.36710927716704,36.80897097208257,37.148094052819545,9589829
2016-03-10,37.473087310791016,37.6143871860102,37.04211803099324,37.225810410803234,12856340
2016-03-11,37.914955139160156,38.100254574014414,37.6156257211929,37.7866706958624,16277955
2016-03-14,37.82944107055664,38.00048893891579,37.65839605138077,37.87933026959333,6846479
2016-03-15,37.359066009521484,37.515856550554446,37.02410180896652,37.40182654813356,9495614
2016-03-16,37.0169792175293,37.28067397717981,36.74615865055216,37.28067397717981,10460402
2016-03-17,36.72476577758789,37.03834965279927,36.58222972462453,37.0098407326971,10038163
2016-03-18,37.237884521484375,37.359043105516285,36.76751318675979,36.874414467751166,15116666
2016-03-21,37.62989807128906,37.65127834713949,37.13101737028871,37.294933768203286,8014161
2016-03-22,37.79380798339844,38.10026327686725,37.451717955919314,37.47309822648886,9748810
2016-03-23,37.82944107055664,38.20004003669601,37.6655247079193,38.20004003669601,10424980
2016-03-24,37.822303771972656,38.02185765830739,37.48021383755518,37.62274988563793,7929378
2016-03-28,37.65127182006836,37.97910740824916,37.52298733802078,37.85795158303852,6337046
2016-03-29,38.000484466552734,38.06462527275109,37.46596635150141,37.708280812444514,7730782
2016-03-30,37.9292106628418,38.16439644116329,37.850815403401306,38.11450725370906,6711287
2016-03-31,37.70827102661133,38.11450172547744,37.60136686150763,37.82942680104976,8735080
2016-04-01,38.271305084228516,38.33544589056343,37.37331954962504,37.41608008718164,9099889
2016-04-04,38.770179748535156,38.93409891658747,38.30693401373612,38.42096399607273,10741581
2016-04-05,38.65616226196289,38.99825231955475,38.47799142541092,38.54925805052165,9432838
2016-04-06,39.64679718017578,39.7608271978849,38.670416221985185,38.7345570385028,13079459
2016-04-07,39.49712371826172,39.75368977695308,39.2334290042955,39.440108721976664,11042566
2016-04-08,39.45436096191406,39.84633725856484,39.26906152212501,39.73230727241505,7322795
2016-04-11,39.233428955078125,39.72518365356767,39.18353976494775,39.461488939932245,7404749
2016-04-12,39.440101623535156,39.73230235846215,39.15502669341776,39.17640695702878,6221976
2016-04-13,39.88198471069336,39.90336498377051,39.39022988236833,39.5256401779793,8849836
2016-04-14,40.23118209838867,40.33808340707813,39.8677119504805,39.924724082326875,8757822
