Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2017-01-24,197.6243133544922,198.04109201672497,196.469477275521,196.58234682517804,95555300
2017-01-25,199.33493041992188,199.33493041992188,198.41452455480024,198.57950308957825,84437700
2017-01-26,199.12644958496094,199.45640651399435,198.84858832911092,199.18722345395693,59970700
2017-01-27,198.8138885498047,199.35222824265873,198.63154042043007,199.2046193994296,59711100
2017-01-30,197.5808868408203,198.14527431076596,196.5910292825521,198.1192264736395,79737300
2017-01-31,197.5635223388672,197.6243094598463,196.51289088302542,197.08595656386888,75880800
2017-02-01,197.64170837402344,198.48395730863902,197.05127292456288,197.56356484379907,79117700
2017-02-02,197.77194213867188,198.05848163822307,196.9470629273824,197.64168968479072,69657600
2017-02-03,199.1351776123047,199.31752576323126,198.37108546581877,198.68367283229486,80563200
2017-02-06,198.77914428710938,199.12647089409037,198.44050912602498,198.72704860835105,57790100
2017-02-07,198.787841796875,199.41301645935593,198.5968154694972,199.16989445163065,57931200
2017-02-08,199.04832458496094,199.17856378003057,198.24080182806387,198.78783294566657,51566200
2017-02-09,200.229248046875,200.53314397839304,199.0483638649737,199.0483638649737,65955200
2017-02-10,201.01939392089844,201.2451595756849,200.24661027378977,200.57656730822654,66015900
2017-02-13,202.1134033203125,202.37389495018022,201.4882287082918,201.5142765463631,55182100
2017-02-14,202.9209442138672,202.92963566067294,201.58377307229333,201.93108646644956,71109000
2017-02-15,203.98023986816406,204.17126618401664,202.65174710283324,202.70384278003758,86785800
2017-02-16,203.80661010742188,204.18866278957773,203.05119618989522,204.0063146461282,84722400
2017-02-17,204.12791442871094,204.12791442871094,203.12068684793493,203.13805649564742,77204100
2017-02-21,205.34349060058594,205.51714729011866,204.49255029831022,204.50124174473834,88946100
2017-02-22,205.1611785888672,205.386931000094,204.77044765633067,204.9354261776404,62115200
2017-02-23,205.3000946044922,205.6995037073076,204.53598919158264,205.68214731094693,74615900
2017-02-24,205.56060791015625,205.6040121547804,204.40577147115349,204.44918896493655,82381600
2017-02-27,205.88182067871094,206.05547736011744,205.22191998970402,205.4737201903701,56515400
2017-02-28,205.32611083984375,205.74288952401753,204.93537999535863,205.4997675208199,96961900
2017-03-01,208.20013427734375,208.66902180814708,206.97583302921117,206.9932026690214,149158200
2017-03-02,206.8890838623047,208.0178723609561,206.83698817376288,208.00918091342723,70246000
2017-03-03,207.01925659179688,207.18423505196228,206.42012986768196,206.80218245982212,81974300
2017-03-06,206.40280151367188,206.75879306911065,205.7949832622554,206.22045338841588,55391500
2017-03-07,205.7863006591797,206.45489277192863,205.57790469894292,206.0988879749573,65103700
2017-03-08,205.40423583984375,206.3419977315536,205.26530520792653,206.08150610899736,78168800
2017-03-09,205.6647491455078,205.9947061188098,204.69226111786702,205.5258184989432,90683900
2017-03-10,206.38546752929688,206.67200706183164,205.43033575418102,206.62858957220678,81991700
2017-03-13,206.48965454101562,206.53307202972286,205.99473226739383,206.32467603342258,57256800
2017-03-14,205.699462890625,205.99469380922164,205.08297971321167,205.94258488300702,59880800
2017-03-15,207.4794921875,207.90496233685843,206.03811649701007,206.27256031393458,96081800
2017-03-16,207.07138061523438,207.69655526085114,206.7414368988822,207.61841174243787,78344000
2017-03-17,206.70773315429688,207.52748497821477,206.70773315429688,207.33562760211504,89002100
2017-03-20,206.4810028076172,206.99552336893075,206.08857209656102,206.70773729901072,52537000
2017-03-21,203.8298797607422,207.21353159487253,203.69907396583304,207.0914417506923,131809300
2017-03-22,204.3095703125,204.59735643447553,203.23692262644443,203.86481720042772,97569200
2017-03-23,204.09146118164062,205.23387590313928,203.7164757782507,204.30947966457677,100410300
2017-03-24,203.9432830810547,204.97232430093987,203.1584215847625,204.3967654134975,112504900
2017-03-27,203.73399353027344,203.995618481405,201.98112897924824,202.2601858354702,87454500
2017-03-28,205.21653747558594,205.64384538042017,203.31540851894164,203.42878243988045,93483900
2017-03-29,205.40835571289062,205.6438194779519,204.70197772450342,204.92872553782038,61950400
2017-03-30,206.06239318847656,206.26297982205872,205.1728871443985,205.34729931146506,56737900
2017-03-31,205.582763671875,206.25425118243345,205.53042804548232,205.72228542186915,73733100
2017-04-03,205.22518920898438,205.8356383868663,203.98684564619708,205.63506507987526,85546500
2017-04-04,205.35601806640625,205.44323080452804,204.55371144150894,204.93742619837192,56466200
2017-04-05,204.7455596923828,207.02167366521846,204.53625711429856,206.0362256569149,108800600
2017-04-06,205.3211212158203,205.8443576738608,204.44031788857492,204.88508418072277,69135800
2017-04-07,205.1118621826172,205.80952424820782,204.62350272874286,205.06825580849332,74412300
2017-04-10,205.23391723632812,206.03622381829902,204.70195149855675,205.25136244437823,67615300
2017-04-11,204.98976135253906,205.09440599940035,203.48979264914402,204.85022628552642,88045300
2017-04-12,204.09146118164062,204.902496857695,203.86472674983222,204.71063952816783,81864400
2017-04-13,202.76593017578125,204.49264635524116,202.76593017578125,203.7513780987948,92880400
2017-04-17,204.56246948242188,204.56246948242188,203.08866182564182,203.289235183389,68405400
2017-04-18,203.95196533203125,204.49266032218296,203.26303264861812,203.82115953986252,83225800
2017-04-19,203.57696533203125,204.89379233749213,203.35021756605693,204.5188068888327,68699900
2017-04-20,205.23391723632812,205.6786835474388,203.87348375790813,204.19614691946305,92572200
2017-04-21,204.57986450195312,205.2077589325431,204.17871785878427,205.15543661445977,110389800
2017-04-24,206.82980346679688,207.03910603189922,204.55368963513638,206.83851941696167,119209900
2017-04-25,208.03330993652344,208.38213430531624,207.3879702167804,207.47518296237692,76698300
2017-04-26,207.90248107910156,208.88792916963394,207.85888801514207,207.9984097720454,84702500
2017-04-27,208.0769500732422,208.3821681187634,207.5362549150409,208.22520111937516,57410300
2017-04-28,207.62344360351562,208.3646987482414,207.49262447906003,208.33853758470974,63532800
2017-05-01,208.14666748046875,208.5739886367408,207.72807558270614,208.14666748046875,66882500
2017-05-02,208.2251739501953,208.40830209225373,207.81529798509695,208.28621222861574,57375700
2017-05-03,207.97222900390625,208.3210666302673,207.29201226599577,208.22513794636737,73137700
2017-05-04,208.21640014648438,208.3559351913041,207.36177128385356,208.27745171864086,61462700
2017-05-05,209.03611755371094,209.0535627581455,208.14659842263865,208.59136464157083,62001300
2017-05-08,209.00132751464844,209.22806203957919,208.57400632214296,209.07981100710936,48385700
2017-05-09,208.80938720703125,209.46344266480128,208.4605496454785,209.26286938365368,51363200
2017-05-10,209.18441772460938,209.18441772460938,208.55652328520603,208.7658258672722,54293800
2017-05-11,208.757080078125,208.92277626856122,207.66698756924816,208.73091892245543,62358300
2017-05-12,208.4082794189453,208.80071013031687,208.13793855792926,208.50420810899575,53912700
2017-05-15,209.5594024658203,209.681492303805,208.8181341808313,208.8355793881989,61918900
2017-05-16,209.36756896972656,209.88208953796666,208.97513825338743,209.85592837733046,51241800
2017-05-17,205.6525115966797,209.3675423087023,205.59146002510562,209.3675423087023,172174100
2017-05-18,206.4810028076172,207.33563175941885,205.3124133188158,205.5740382284518,107047700
2017-05-19,207.82403564453125,208.49553661807735,206.91708417803142,206.96940650979892,115011400
2017-05-22,208.8791961669922,209.0448923782596,208.26874694663456,208.33850116599402,61010600
2017-05-23,209.3413848876953,209.50708109144605,208.87045743421487,209.25417215725986,48341700
2017-05-24,209.8297882080078,209.93443286102132,209.2367707917379,209.57689252762614,46927700
2017-05-25,210.83261108398438,211.11168115870316,210.13496251077453,210.34425176002006,64071700
2017-05-26,210.7890625,210.9547454216769,210.56231468975392,210.64079817477923,46629900
2017-05-30,210.60594177246094,210.8588374624555,210.30943970645413,210.4664066919409,35201900
2017-05-31,210.55361938476562,210.937334202689,209.8559572891593,210.90244377916994,91796000
2017-06-01,212.22796630859375,212.2454115175485,210.72799770158105,211.01578376875395,68962000
2017-06-02,212.93435668945312,213.09133696563026,211.98379900119036,212.28030103677384,88666100
2017-06-05,212.7773895263672,213.04773040014112,212.5768028788348,212.75994431640865,44698800
2017-06-06,212.09715270996094,212.76864020187935,212.01865592594868,212.21051329700967,50375400
2017-06-07,212.48963928222656,212.71637382274452,211.76581597502113,212.4373169503223,54144300
2017-06-08,212.59425354003906,213.07389702522528,212.0622877304319,212.58553758823444,65950700
2017-06-09,212.27157592773438,213.66688660917833,210.99834179045595,212.864579973319,132256400
2017-06-12,212.22796630859375,212.28028862866236,211.37333736495017,212.0273929793989,86108100
2017-06-13,213.2657012939453,213.31802360533254,212.4197884417363,212.76861272218002,60067000
2017-06-14,212.99537658691406,213.5447742048177,212.16689557132364,213.53605825452522,78602300
2017-06-15,212.58551025390625,212.7076000974556,211.35588256093394,211.63493935756318,66464900
2017-06-16,212.6319580078125,212.79846225791184,211.74687265459013,212.74588478349884,84553100
2017-06-19,214.40213012695312,214.46346605311797,213.3680574916564,213.46445397993247,65123800
2017-06-20,212.95620727539062,214.05161596273476,212.93869036400852,214.04285750704372,56906400
2017-06-21,212.90362548828125,213.46447418998125,212.43041482847005,213.3505607815512,55977600
2017-06-22,212.8072509765625,213.41191876167673,212.63198824636586,212.91241931203186,44148100
2017-06-23,213.0613250732422,213.39432014247495,212.48294621428565,212.86853212025667,66986800
2017-06-26,213.20155334472656,214.15675977322343,212.99124345871272,213.73611325782267,56700500
2017-06-27,211.4840087890625,213.28048191766698,211.46647850397218,212.98252055788987,82247700
2017-06-28,213.37684631347656,213.57839776076682,212.27266583769602,212.50927784989008,70042600
2017-06-29,211.50152587890625,213.57841658093392,210.283431889071,213.5258391006328,106949700
2017-06-30,211.89585876464844,212.6933194967741,211.70306576629525,212.31649195574266,86820700
2017-07-03,212.2551727294922,213.28047373506152,212.2551727294922,212.842310226441,39153800
2017-07-05,212.74594116210938,212.9562511154944,211.80826471429836,212.62325589873782,54427600
2017-07-06,210.80044555664062,212.09740566817314,210.6164110179108,211.97472043291586,65400800
2017-07-07,212.16748046875,212.31645441901435,210.8091712647465,211.37879170342447,57972300
2017-07-10,212.3953399658203,212.7721674745509,211.86078003833285,212.16749979260925,36663300
2017-07-11,212.2376251220703,212.55310335739506,211.063350224018,212.3953575538887,50354600
2017-07-12,213.83255004882812,213.99905432109583,213.21036535652047,213.21036535652047,59610400
2017-07-13,214.19187927246094,214.3058060803032,213.6135001472954,213.84135376297996,39471600
2017-07-14,215.1908416748047,215.5501389301242,214.09543299762663,214.19182949608583,60262700
2017-07-17,215.16456604003906,215.49757457712192,214.98930331535448,215.11198855980257,33531900
2017-07-18,215.27850341796875,215.33108090079156,214.4109348363242,214.75270184636184,42742500
2017-07-19,216.44398498535156,216.45274344050935,215.58517499914686,215.5939468259919,51034300
2017-07-20,216.5403594970703,216.82077712221326,215.9882693293672,216.6980919040221,47135200
2017-07-21,216.34759521484375,216.3738839528213,215.73415567086718,215.96200922892282,82340800
2017-07-24,216.29502868652344,216.43523083893737,215.8218046356003,216.26872657552696,46622300
2017-07-25,216.82080078125,217.1538092834,216.59296060022956,217.04864096227047,54915600
2017-07-26,216.82957458496094,217.1450528273062,216.56668719274683,217.11000563224042,47575400
2017-07-27,216.62802124023438,217.32908548063858,215.29600052063518,217.29403828587806,70766600
2017-07-28,216.3738555908203,216.50529926347858,215.69032174962547,216.14600206263142,50088400
2017-07-31,216.2511444091797,216.8733288806435,216.04082118649208,216.77693240837223,65838700
2017-08-01,216.7332000732422,216.89093251484232,216.20739852453065,216.85588531838303,55050400
2017-08-02,216.8383331298828,216.9785486449335,215.90065691612952,216.86462186749387,47211200
2017-08-03,216.417724609375,216.75071978094383,216.1372935473286,216.72443104033812,40856000
2017-08-04,216.8120574951172,217.14505264887754,216.4264714912689,216.90845399607926,60191800
2017-08-07,217.2152099609375,217.2152099609375,216.7770463787374,216.88221473121553,31995000
2017-08-08,216.6806182861328,218.12656591973817,216.30380407875316,216.89970004531338,61719400
2017-08-09,216.67181396484375,216.72439143644726,215.62898287241873,215.98828009062487,62632600
2017-08-10,213.61343383789062,215.96199681178874,213.56085636495857,215.83053975777167,120479500
2017-08-11,213.92897033691406,214.52487972644903,213.6047335843629,213.8413456487143,74869900
2017-08-14,216.04965209960938,216.26873384900415,215.18209692988688,215.21714412624698,73291900
2017-08-15,216.02337646484375,216.45278153351606,215.71667002009747,216.4352512484281,55242700
2017-08-16,216.400146484375,216.9522366584198,215.97074152993062,216.54912043876934,56715500
2017-08-17,213.02626037597656,216.10217573867595,213.02626037597656,215.78669758280125,128490400
2017-08-18,212.69329833984375,213.99025835019168,212.24636308280594,212.8597892112349,136748000
2017-08-21,212.8598175048828,213.12271827249376,211.922154592153,212.63197730452055,65469700
2017-08-22,215.08570861816406,215.2434410653259,213.42945106451822,213.44698134921043,63140100
2017-08-23,214.3145294189453,214.74393446363172,213.9640039669038,214.1129779526059,50203800
2017-08-24,213.8150177001953,214.85783554021305,213.60469441803752,214.7001031073608,50741700
2017-08-25,214.3145294189453,215.23467544516538,214.1655554332432,214.61247739034948,64445900
2017-08-28,214.32333374023438,214.87541074231527,213.902687087984,214.849121998011,40565600
2017-08-29,214.56863403320312,214.83152139019478,212.8860747183375,213.00000148749157,51135700
2017-08-30,215.58517456054688,215.85684713013276,214.36708071172933,214.55111524316658,62030800
2017-08-31,216.88218688964844,217.1275573944465,215.62027379543565,216.20741131560888,103803900
2017-09-01,217.18887329101562,217.61827832062843,217.03989931054303,217.2589810533007,62007000
2017-09-05,215.6289825439453,216.90842562832373,214.6562592057023,216.6805720894735,91398800
2017-09-06,216.36514282226562,216.69815137947668,215.7780053046548,216.31256533885116,57916900
2017-09-07,216.3388214111328,216.6893602004435,215.92694669099745,216.6718299180561,58034700
2017-09-08,216.08465576171875,216.54910787838702,215.83928533675007,216.04959520290308,63832800
2017-09-11,218.3894500732422,218.46831629133553,217.34661883949113,217.36413575127517,71364800
2017-09-12,219.12554931640625,219.16059650971104,218.57345907712028,218.75749361411147,56896000
2017-09-13,219.23074340820312,219.26580397945506,218.72247209857002,218.83639889760383,59228000
2017-09-14,219.16061401367188,219.36217884925793,218.73122234587706,218.90648506977425,95446300
2017-09-15,219.45562744140625,219.5436869676829,218.9096126891291,219.01528949588013,95432400
2017-09-18,219.92239379882812,220.2746587947826,219.53489424044926,219.8255189092334,46235200
2017-09-19,220.14259338378906,220.23066636404522,219.8167475453315,220.1690125902559,47108100
2017-09-20,220.22183227539062,220.33632445237708,219.21786220087927,220.2306476354966,59574100
2017-09-21,219.6317901611328,220.151385783237,219.45565764628978,220.06332624484025,48211400
2017-09-22,219.6758270263672,219.84315761907254,219.30594471314723,219.33236391851653,51214000
2017-09-25,219.22665405273438,219.7726822703158,218.4780875708016,219.4204038334813,57064400
2017-09-26,219.35874938964844,219.90476413404443,219.12096313984318,219.65817596315284,54082000
2017-09-27,220.21304321289062,220.6005428148127,219.17383851336777,220.0633299008843,81001400
2017-09-28,220.47720336914062,220.5564609701306,219.84311568512692,219.9311752068779,44778800
2017-09-29,221.25222778320312,221.3314988361442,220.28349224574436,220.46842668049177,85578000
2017-10-02,222.21214294433594,222.21214294433594,221.30503443124954,221.4811803564608,59023000
2017-10-03,222.6876983642578,222.71411756499828,222.13286827261376,222.21213931288233,66810200
2017-10-04,222.951904296875,223.19849246302292,222.42349340481678,222.53798556697373,55953600
2017-10-05,224.27293395996094,224.2905378030407,222.98714119858687,223.2865677875205,63522800
2017-10-06,224.0175018310547,224.30812646136334,223.55956008454996,223.8237520775156,80646000
2017-10-09,223.6476593017578,224.30816627750906,223.38345382384756,224.24652594755767,35803100
2017-10-10,224.23768615722656,224.61638376985087,223.6740541368475,224.22008231518626,43057400
2017-10-11,224.58999633789062,224.58999633789062,223.97352582809376,224.1408429794285,47674300
2017-10-12,224.25535583496094,224.62523817494136,224.01756953138403,224.2729731191649,47065100
2017-10-13,224.5283203125,224.81014305364369,224.25531293079698,224.69565088529808,54800400
2017-10-16,224.82778930664062,225.0215391182128,224.413883914337,224.7573470461148,38221700
2017-10-17,224.9862518310547,225.03028830947233,224.55471584343647,224.77488479747805,31561000
2017-10-18,225.20645141601562,225.40900311863044,225.0127016350629,225.36496663422332,40888300
2017-10-19,225.26809692382812,225.30333148738342,223.99993483486003,224.42265553118273,61903800
2017-10-20,226.4305877685547,226.45703384894472,225.25049862139522,226.0695342685959,89176400
2017-10-23,225.54989624023438,226.78286402511839,225.4706386328226,226.7564448226478,63915300
2017-10-24,225.9462127685547,226.18398559248973,225.58513241481134,225.9814473307994,66935900
2017-10-25,224.82778930664062,225.72608266592513,223.69172308246795,225.61159047598238,103715300
2017-10-26,225.1183624267578,225.71721557032308,224.995068342021,225.44422163774232,69798000
2017-10-27,226.95899963378906,227.11754173627037,225.12720541802074,225.8669700172405,85562500
2017-10-30,226.113525390625,226.86210524133372,225.81409882556034,225.86693722668386,54285700
2017-10-31,226.4658203125,226.72122386910985,226.16639370782877,226.49223951655634,60304800
2017-11-01,226.76524353027344,227.59308107980502,226.39537467900877,227.24963143220214,54202700
2017-11-02,226.85330200195312,226.99421337117533,225.6203611163783,226.694786790114,56449500
2017-11-03,227.6107177734375,227.65474082199677,226.5979188955947,227.01183768122408,59589700
2017-11-06,227.96290588378906,228.0950018610004,227.4080759034124,227.47851813256213,49652600
2017-11-07,227.80450439453125,228.4033577074667,227.2936971929492,228.0686964807962,57502200
2017-11-08,228.19190979003906,228.28879811046542,227.3464684875004,227.62829121371144,50469600
2017-11-09,227.3641357421875,227.5578855380808,225.77008744918888,226.9766361504009,95085500
2017-11-10,227.2936553955078,227.46980133802757,226.65956762897312,226.97662495028916,59984700
2017-11-13,227.50502014160156,227.73400450284598,226.5715057280495,226.6067402934945,50228600
2017-11-14,226.97666931152344,227.0823461472502,225.9110318403721,226.6948464988502,61315200
2017-11-15,225.8404998779297,226.52742591342928,225.12715464399133,225.99901506856222,80811500
2017-11-16,227.76039123535156,228.13028692954,226.74761935101657,226.79164239447223,67777000
2017-11-17,227.09109497070312,227.73399811055972,227.0118373577506,227.40815229861116,75756800
2017-11-20,227.47860717773438,227.6723569788496,227.09110757550397,227.33772266428647,48075500
2017-11-21,228.9669189453125,229.15188023534745,227.44336683698646,228.253573615451,69176800
2017-11-22,228.76438903808594,229.10783867650832,228.5970584606685,228.9757426617305,45033400
2017-11-24,229.2928009033203,229.39850460405776,229.1166818209576,229.2575932125077,27856500
2017-11-27,229.1783447265625,229.6362866102739,228.9757795538685,229.3368599698356,52274900
2017-11-28,231.50323486328125,231.52965406128092,229.54813358303016,229.64502189309005,98971700
2017-11-29,231.36241149902344,232.17264533928642,230.91328496223255,231.63541894087143,77512100
2017-11-30,233.38792419433594,234.30380776124022,232.20782173705558,232.28707934133988,127894400
2017-12-01,232.90353393554688,233.65211380309634,229.6450493298827,233.16775282320273,164390900
2017-12-04,232.6217803955078,234.96435499371347,232.5689151074847,234.5328323376387,94040600
2017-12-05,231.78514099121094,233.5112585927258,231.65304495366408,231.78514099121094,77994500
2017-12-06,231.8291473388672,232.26069686522334,231.3623901224365,231.88198575007826,75898600
2017-12-07,232.56008911132812,232.87711953173235,231.56492105378928,232.56008911132812,77218600
2017-12-08,233.82827758789062,233.83706607155074,232.52486752041426,233.52003563346278,76563900
2017-12-11,234.53280639648438,234.59446016227557,233.80185719499212,234.53280639648438,83077500
2017-12-12,234.94677734375,235.42234998018458,234.56809305737738,235.3254616301226,85195800
2017-12-13,234.9203338623047,235.63367930520064,234.83226088301262,235.1933412848402,102905400
2017-12-14,233.96035766601562,235.33420988966807,233.90751926326706,235.21971772501453,100666700
2017-12-15,235.90866088867188,236.37780387660885,234.91726642461435,234.97037491279792,144610300
2017-12-18,237.40464782714844,237.75871347146534,237.20990767075259,237.31612466269993,83653600
2017-12-19,236.49288940429688,237.69671786248398,236.42206007530115,237.65246979196718,82382900
2017-12-20,236.3689422607422,237.5196621835246,236.0679851580679,237.4665536956099,76751500
2017-12-21,236.85580444335938,237.57282313396158,236.60795580205001,236.9974360974613,67032300
2017-12-22,236.79383850097656,236.90891589659256,236.25386618619524,236.87350123329384,78720900
2017-12-26,236.5105438232422,236.73183816590299,236.24500141743704,236.38660602488673,45244400
2017-12-27,236.62562561035156,236.98855158069054,236.3512227814194,236.67873409250166,57751000
2017-12-28,237.11248779296875,237.15676287515473,236.74072837805514,237.1302086312323,45116100
2017-12-29,236.2184600830078,237.7144122532801,236.0237469614916,237.69671842772613,96007400
2018-01-02,237.9091033935547,237.94451805084353,236.69641476273048,237.085894952502,86655700
2018-01-03,239.41395568847656,239.56444774700554,238.07732904047535,238.07732904047535,90070400
2018-01-04,240.42303466796875,240.90989847444283,239.47591532497438,240.06013568466005,80636400
2018-01-05,242.0252685546875,242.14917937028545,240.72405641678955,241.21975370613387,83524000
2018-01-08,242.4678192138672,242.62714467178108,241.63575024902096,241.92784692186305,57319200
2018-01-09,243.01658630371094,243.64505463017585,242.60938529132613,242.89264851381964,57254000
2018-01-10,242.64483642578125,242.91040586684394,241.5826397019457,242.25535618966668,69574300
2018-01-11,244.41519165039062,244.41519165039062,243.03431699806416,243.202502873595,62361500
2018-01-12,246.00851440429688,246.17667325756935,244.37976421968455,244.6807483069395,90816100
2018-01-16,245.16761779785156,247.92936732686377,244.46831999612283,247.27434460903945,106555100
2018-01-17,247.50442504882812,247.8939052426181,245.1675708995572,246.10585672637788,113258800
2018-01-18,247.0884246826172,247.8142495977025,246.59270050171241,247.38938174759787,100728000
2018-01-19,248.21270751953125,248.21270751953125,247.0885414502515,247.67273502022013,140920100
2018-01-22,250.2308349609375,250.2308349609375,247.9470618347941,248.00019733832048,91322400
2018-01-23,250.76187133789062,251.05396794518973,249.94749637994687,250.2750076411042,97084700
2018-01-24,250.66461181640625,252.01009919407693,249.47847695320874,251.40815783452354,134816100
2018-01-25,250.77076721191406,251.62939044097675,249.97411288917417,251.53203388544608,84587300
2018-01-26,253.6741943359375,253.7184694257014,251.35503325820105,251.61174233570338,107743100
2018-01-29,251.9923095703125,253.54137010527705,251.83298411280657,253.09878138100146,90118300
2018-01-30,249.4076385498047,252.04545039632512,248.92963510248188,250.15118446037607,131796400
2018-01-31,249.53146362304688,250.77070638153148,248.4515462877675,250.26617587471478,108364800
2018-02-01,249.24822998046875,250.55830220252017,248.45157575648545,248.79680789451083,90102500
2018-02-02,243.8221893310547,248.05333732785328,243.7867746620313,247.92053907238494,173174800
2018-02-05,233.6248321533203,244.17615717737962,233.07602656392774,242.05173711601915,294681800
2018-02-06,238.2278594970703,238.7324172285853,228.99546331440234,230.09307492950654,355026800
2018-02-07,236.93544006347656,241.08689710353673,236.85575032780218,237.6701253994551,167376100
2018-02-08,228.04832458496094,237.37810467355715,228.01290991483094,237.2364730065155,246449500
2018-02-09,231.4739227294922,233.34163434030648,223.879097946087,230.85428765675775,283565300
2018-02-12,234.8730010986328,236.35125945040988,231.61555429185336,233.53637439238625,143736000
2018-02-13,235.4571533203125,236.0059589043932,233.0760243079884,233.66024454656457,81223600
2018-02-14,238.63497924804688,238.99790523464938,233.95238309652936,233.96124351510812,120735700
2018-02-15,241.67996215820312,241.68882257569675,237.90909813757196,240.3876108371316,111200300
2018-02-16,241.75083923339844,243.70710116181584,241.00729329758568,241.05156838528038,160420100
2018-02-20,240.23715209960938,242.24652217942594,239.4404978053543,240.79481820962945,86369700
2018-02-21,239.0421905517578,243.17598166500747,238.944833986105,240.6797744492158,98883700
2018-02-22,239.35202026367188,241.69773552671566,238.67930364945434,239.97165539586163,110511300
2018-02-23,243.16708374023438,243.16708374023438,240.10437740239422,240.58238077740046,92766400
2018-02-26,245.99085998535156,246.088243572456,243.65400507005538,244.24705895945638,86491400
2018-02-27,242.9192352294922,246.89370025277262,242.85726632626165,246.17668168326605,99099200
2018-02-28,240.45849609375,244.47721006942817,240.1398451156628,244.025760836994,121907800
2018-03-01,236.96200561523438,241.803927172463,235.45719319917455,240.24600627239835,176855100
2018-03-02,238.1835174560547,238.75004394555748,234.41268018749736,235.28013673102748,139083200
2018-03-05,240.93649291992188,241.55612804483633,236.88236438749055,236.9886083907292,97307400
2018-03-06,241.5472412109375,241.99869038153636,240.04242865125707,241.91900063445243,79213200
2018-03-07,241.45872497558594,241.81279058404456,239.17497883957464,239.369718976248,87063500
2018-03-08,242.62716674804688,242.75107755543033,241.14007497859853,242.14030289771503,66901200
2018-03-09,246.84951782226562,246.84951782226562,243.72484140730586,244.0435194481915,113625300
2018-03-12,246.5395965576172,247.77000609428472,246.15011634554043,247.1415377121259,71924800
2018-03-13,244.94625854492188,248.21256487643714,244.3354840592911,247.70800734248704,91968900
2018-03-14,243.68934631347656,246.09703010873872,243.1317071995451,245.91115040409488,105895100
2018-03-15,243.42384338378906,244.84896637313068,242.91928566154093,244.2028040047735,83433000
2018-03-16,243.687744140625,244.74532618861255,243.63442295515176,243.9543500679912,100343700
2018-03-19,240.390625,243.86553445329375,238.7287176792221,242.93238634834753,109208400
2018-03-20,240.79940795898438,241.43928933881094,240.11507417456596,240.79051205373355,59757300
2018-03-21,240.3372802734375,242.86124956057748,240.12399549813884,240.75498103950753,78709600
2018-03-22,234.32949829101562,238.9508395067697,234.05396933495027,238.09767341060393,148785900
2018-03-23,229.33486938476562,235.1026978360799,229.1393493165573,234.7738747944711,183534800
2018-03-26,235.6092529296875,235.89365069196427,230.5435500072418,232.96087674326745,141956100
2018-03-27,231.60110473632812,237.0845077475653,230.03694435060825,236.55129590848824,129941400
2018-03-28,230.9167938232422,233.4141294174248,229.80589051263155,231.7344305933833,146452300
2018-03-29,233.86740112304688,235.74262034816462,230.92573080305266,232.06329491058818,111601600
2018-04-02,228.81944274902344,233.8496166635803,226.33101638882164,233.3341422912118,186286300
2018-04-03,231.75221252441406,232.23213038436833,228.25953876520595,230.0636447909927,119956900
2018-04-04,234.23175048828125,234.94271779307743,228.0462481472289,228.17955112667016,123715300
2018-04-05,236.08026123046875,236.96898374293704,234.90714100481256,236.00025233728695,82652600
2018-04-06,230.81906127929688,235.60926254045447,229.29045714678506,234.10734612580416,179521200
2018-04-09,231.9566192626953,235.36931109609853,231.01457539251095,232.28544231452105,105442900
2018-04-10,235.64480590820312,236.43578208740075,233.71629294022804,234.86272563446352,103529000
2018-04-11,234.40951538085938,236.08031844871383,234.0806923110154,234.15177819571196,91140200
2018-04-12,236.33804321289062,237.2889831000572,235.56485873102008,235.74261413631612,68890500
2018-04-13,235.64480590820312,237.7688660662761,234.6316761875226,237.65332778197418,85079200
2018-04-16,237.5821990966797,238.3554105355776,236.46242707108152,237.28893257422,63405300
2018-04-17,240.12399291992188,240.72831785788958,238.8442300385403,239.35967728053276,64682000
2018-04-18,240.30172729492188,241.11044102907053,239.83957416493683,240.5683332378651,57303900
2018-04-19,238.96868896484375,239.8485158662105,237.92887134550037,239.64409985648174,77655900
2018-04-20,236.94236755371094,239.11974921518168,236.05364477297462,238.8975685199976,99953100
2018-04-23,236.9067840576172,238.07990436943388,235.82254142790674,237.52000480599133,65558000
2018-04-24,233.7162628173828,238.1598755075795,232.20542365405214,237.93769487306966,112885500
2018-04-25,234.29400634765625,234.73836776708535,231.82335794049717,233.6541248188116,103840900
2018-04-26,236.67575073242188,237.51115227780014,234.88054056132475,235.3249019313487,67731900
2018-04-27,236.89785766601562,237.59106010257747,235.95581402457663,237.28889771963074,57053600
2018-04-30,235.07606506347656,238.0799523207147,235.00495205480453,237.52005264450372,82182300
2018-05-01,235.49378967285156,235.60043207498424,232.94313232072375,234.5072932097866,74203400
2018-05-02,233.9118194580078,236.1158343393192,233.52077931035637,235.2982246645307,86368900
2018-05-03,233.3963623046875,234.05400845522928,230.22361560464304,233.07643513577497,136311500
2018-05-04,236.41796875,237.10230248804325,232.08989416546675,232.41871717751638,91222100
2018-05-07,237.21788024902344,238.19545354325084,236.49798989421606,237.19121965230207,55304900
2018-05-08,237.21788024902344,237.582232696994,235.64482367746677,236.84460477325905,67499200
