Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2015-04-08,98.54390716552734,98.68252059881225,97.79540449602982,97.80464022145595,25866900
2015-04-09,99.16303253173828,99.19999658148184,98.16503138934856,98.49769373669739,23114700
2015-04-10,99.56965637207031,99.57889914949449,98.90431740099949,99.12609470796528,17164300
2015-04-13,99.3201675415039,100.15183428688266,99.20927535203879,99.64359428139278,17783500
2015-04-14,99.03368377685547,99.50496670256149,98.46999423144732,99.21850406643291,23755700
2015-04-15,99.65279388427734,99.86533540782654,99.17227533780364,99.29240321187916,21128600
2015-04-16,99.51421356201172,99.68978403159636,99.24622941876063,99.38484287908685,16195300
2015-04-17,97.96176147460938,98.83039222365255,97.53668535270023,98.56241512193648,46514000
2015-04-20,99.4310302734375,99.60660777131298,98.41454344135474,98.45150749617972,28945900
2015-04-21,99.85612487792969,100.17955865518609,99.73599696506301,100.00398112469534,22759800
2015-04-22,100.40132904052734,100.56766378156317,99.46800593526115,100.11485934474857,21429200
2015-04-23,100.78018951416016,101.23299391146011,100.04092954642618,100.05940804929611,29473200
2015-04-24,102.1478271484375,102.2864405898214,101.67654426780125,101.84287898742743,32508100
2015-04-27,101.88907623291016,102.72074975280282,101.6672919274909,102.526686723018,31121300
2015-04-28,101.6857681274414,102.15705092040541,100.82637341094053,101.96298790846579,36849200
2015-04-29,101.04817962646484,101.71351857201684,100.49373285522925,101.12210774267578,34043900
2015-04-30,99.45874786376953,100.88183219598199,98.9320224398483,100.47524170833007,44080500
2015-05-01,100.77095794677734,100.83564328475089,99.82839210753653,99.84687766134215,32874300
2015-05-04,100.93727111816406,101.56564586003489,100.88182151876528,101.09436304108888,23507300
2015-05-05,99.29244232177734,100.72476985073368,99.24624252901467,100.53995657933419,47843300
2015-05-06,98.60859680175781,99.75445426996654,97.95250070906683,99.46799166545746,42687200
2015-05-07,99.19998931884766,99.47721614654222,98.50692929978234,98.58085739385703,29335800
2015-05-08,100.43830871582031,100.6508432761939,100.07791789590468,100.22576710527224,33023300
2015-05-11,100.05018615722656,100.70628947391435,99.97626508014385,100.50299064904482,19679300
2015-05-12,99.59736633300781,100.10561328096303,98.69177165323464,99.45875288809523,33665000
2015-05-13,99.80069732666016,100.54920030055412,99.65284105764779,100.03171745936075,20738400
2015-05-14,101.26069641113281,101.34386023388312,100.24420973765733,100.61383612788734,23904200
2015-05-15,101.26069641113281,101.6580511257844,101.01119084253892,101.5194377043624,23937400
2015-05-18,101.70427703857422,101.90757583555359,101.02045958069446,101.09438769780938,17631100
2015-05-19,101.5933837890625,101.97225302117656,101.42704906394171,101.81516107249934,14212900
2015-05-20,101.6580581665039,102.26794739276082,101.12208999330979,101.66729389177928,21131900
2015-05-21,102.18478393554688,102.32339736707274,101.33463189577385,101.48248105260865,16771800
2015-05-22,102.08316802978516,102.45280161833638,101.99999712352835,102.06468247276173,13543800
2015-05-26,100.9095687866211,101.99998385338897,100.5029782372688,101.86137744461739,25488400
2015-05-27,102.53593444824219,102.64682660630517,100.99272226193618,101.21449952788998,30572700
2015-05-28,102.3049087524414,102.58213560719116,101.99072489721868,102.34187280308616,17302400
2015-05-29,101.6950454711914,102.3788629570413,101.4547826058271,102.24024949432446,30383000
2015-06-01,102.03697204589844,102.31419902935717,101.20529814569727,102.24027089374484,24570200
2015-06-02,101.7135238647461,102.2125280998761,101.15907706465951,101.65808129978952,19449600
2015-06-03,102.01846313476562,102.39733237906646,101.76895751397242,102.1755550884959,20507200
2015-06-04,101.24224090576172,102.09240018602645,100.9188141932459,101.44553971082125,31374600
2015-06-05,101.00196075439453,101.3623514401007,100.38282171084764,101.12208863290597,22641700
2015-06-08,99.97626495361328,101.02971609008196,99.77296612900103,100.95578796291856,24549200
2015-06-09,99.80989074707031,100.1702814118454,99.06138109316159,99.73596264912376,27554600
2015-06-10,101.17757415771484,101.47327964209897,100.04095906624688,100.15184421653164,30297900
2015-06-11,101.32538604736328,101.78742610498904,101.14980856941052,101.51944202554549,17593500
2015-06-12,100.49372863769531,101.00197560259879,100.35511518816045,100.78943403995564,27201800
2015-06-15,99.99472045898438,100.15181240544078,99.16304684513779,99.74522189991671,31238800
2015-06-16,100.53992462158203,100.70625933303995,99.8468644988694,99.89306427694694,16456900
2015-06-17,100.81716918945312,101.14059591608033,100.19803701988481,100.70628405470887,23296700
2015-06-18,102.28643035888672,102.46200078691768,101.13133021317763,101.1867727641167,43032400
2015-06-19,101.78074645996094,102.41983067085901,101.70664830609675,102.33646848116459,27877600
2015-06-22,102.5309829711914,102.83663259226728,102.29943151275025,102.5309829711914,19120900
2015-06-23,102.61434173583984,102.70696090283803,102.1882879145366,102.64212677930036,18127900
2015-06-24,102.08638763427734,102.92923109927935,102.05860259546462,102.49392038056614,15815900
2015-06-25,101.88262939453125,102.58654772166418,101.71591208195737,102.48466452695853,18326700
2015-06-26,101.20651245117188,102.09567630607324,100.82677171844881,101.86412483824039,32311700
2015-06-29,98.8168716430664,100.64149769338275,98.7705585393618,100.08576871447751,50874900
2015-06-30,99.16886901855469,99.77090428861607,98.86321936456176,99.55787381469632,34809900
2015-07-01,99.95612335205078,100.35439210923037,99.49302047469726,100.15062571257256,21293000
2015-07-02,99.98388671875,100.3265853175987,99.67824425641206,100.24323020961224,20499400
2015-07-06,99.75233459472656,100.32658457782009,99.1410426081706,99.35406592682361,24311000
2015-07-07,100.00243377685547,100.09505293655742,98.02035408039998,99.86350150410806,44230800
2015-07-08,98.26115417480469,99.40965427045302,98.07591587106184,99.28924301327066,39691500
2015-07-09,98.2055892944336,99.65973196157846,98.19632525883966,99.56711280480522,28381000
2015-07-10,99.70604705810547,100.07653075896272,99.15032504001401,99.5115447050929,26415800
2015-07-13,101.45657348632812,101.53992860767546,100.55815282440038,100.56741686001298,25780700
2015-07-14,102.12342834472656,102.4012857764869,101.53991431189317,101.59549145135541,21977200
2015-07-15,102.23455810546875,102.63282674361642,101.94743666856706,102.31792027299998,28631500
2015-07-16,103.679443359375,103.69796435970521,102.8736420504643,103.07740838603162,29838900
2015-07-17,105.20767974853516,105.20767974853516,104.33705138040635,104.51302562092444,35926800
2015-07-20,105.56892395019531,105.94866459524525,105.10582112144911,105.42999168829378,26539000
2015-07-21,105.50409698486328,105.77269042531185,105.19844740124942,105.60597311301237,35468900
2015-07-22,104.30929565429688,104.81870458451058,103.89249882078836,103.89249882078836,35575000
2015-07-23,103.9202651977539,104.75385164865963,103.65167179293954,104.411160100123,25698300
2015-07-24,102.90142059326172,104.66121230188038,102.74396736803237,104.47597404471486,30844700
2015-07-27,102.0493392944336,102.76251453918051,101.82705191594458,102.31793978220249,35994800
2015-07-28,102.92923736572266,103.13300375127257,101.68812511393863,102.50318358974954,33553500
2015-07-29,103.31822967529297,103.54051702385553,102.75324373680645,103.1515123972742,26714100
2015-07-30,103.80912017822266,103.98509442832209,102.45686091747983,103.07741694266684,25438100
2015-07-31,103.688720703125,104.18887260697393,103.47569735872298,104.13330252867574,22081700
2015-08-03,103.36451721191406,103.99433714210652,102.67912722112366,103.70721574050232,25001800
2015-08-04,103.1700210571289,103.50345557327992,102.74396741235516,103.31821731603449,22132300
2015-08-05,103.96659088134766,104.66124516340567,103.62389222496576,103.74430348967796,28989900
2015-08-06,102.29943084716797,104.19815562058788,101.83632793329869,104.05922333314916,42125400
2015-08-07,102.16973114013672,102.41054655979455,101.32688777091553,102.04932696350154,30006800
2015-08-10,103.33676147460938,103.55904884639932,102.80882455011566,102.81808858497011,21500800
2015-08-11,102.01228332519531,103.18856838406984,101.4472973488328,102.79029969690264,36123300
2015-08-12,102.36424255371094,102.568008921809,100.23397385629517,101.30836870664658,41889000
2015-08-13,102.1975326538086,102.95702810491032,101.9752452663383,102.46613315242999,22510500
2015-08-14,102.35498809814453,102.50317732724336,101.75295301390759,101.95671938700823,17924900
2015-08-17,103.20710754394531,103.23489258596811,101.84558395371526,102.10492043444687,21224900
2015-08-18,102.67916107177734,103.15152794174531,102.540228808094,103.06816575697992,13984400
2015-08-19,102.0030517578125,102.91073663598519,101.41028055563895,102.36427148831231,42511400
2015-08-20,99.17809295654297,101.38245964312766,99.16882892236417,101.05828911074575,57747300
2015-08-21,94.84344482421875,98.61310093494735,94.84344482421875,97.77951456981594,97763400
2015-08-24,91.19420623779297,94.96386290048623,78.48666375823097,87.27636034759314,150829900
2015-08-25,90.85152435302734,95.15838277531492,90.77743325881225,94.53782657962766,75088300
2015-08-26,95.42697143554688,95.61221681401186,91.62952950687281,93.50972593336334,104103800
2015-08-27,97.8443832397461,97.90921736514005,95.65853691733595,96.80703016705307,69377700
2015-08-28,97.82583618164062,98.17779175914171,97.11265392583573,97.32568431905204,49919600
2015-08-31,96.61251831054688,97.81658859701359,96.37170990636473,97.2793875728122,39549400
2015-09-01,93.59307098388672,95.66776937810799,93.2040592935305,94.2043629549253,73155500
2015-09-02,96.23274230957031,96.25126330832879,94.19508619320484,95.28800884600106,43963600
2015-09-03,95.7603988647461,97.2701114874098,95.49179838591854,96.61250634257881,45131800
2015-09-04,94.62118530273438,95.26026248191327,94.09324122760293,94.44520394435723,49379600
2015-09-08,97.28863525390625,97.40903943575655,96.03825913054996,96.43652781376292,37343500
2015-09-09,96.19573211669922,98.4649334332294,95.94565260089544,98.43714839067104,47146700
2015-09-10,97.24230194091797,97.88138592141543,95.9734050787998,96.0845452031393,47686700
2015-09-11,97.77950286865234,97.77950286865234,96.51986297127951,96.79772741520064,29106100
2015-09-14,97.483154296875,98.1592875974089,97.11267058698199,98.1407595254003,19718800
2015-09-15,98.63163757324219,98.93728713331384,97.3534763216539,97.71469595941555,30020200
2015-09-16,99.18737030029297,99.27999652833388,98.30747766501695,98.6501763361567,31329100
2015-09-17,99.22442626953125,100.7063612244397,98.77058739944506,99.08550105059946,56139800
2015-09-18,97.81314849853516,98.97372218049115,97.6460256049903,97.70173795855833,48384000
2015-09-21,98.11956024169922,98.92732222747884,97.23752690972245,98.35167502207004,35772600
2015-09-22,96.65257263183594,96.94967920435766,95.75196634162273,96.6154334248233,47359700
2015-09-23,96.72686004638672,97.17252348842844,96.22549133043233,96.91254901514904,21775100
2015-09-24,96.37403106689453,96.73612945021836,94.95348308203322,95.7890974603108,38284300
2015-09-25,95.5569839477539,97.49746664407861,94.96277084542933,97.40462217501145,44700000
2015-09-28,92.83663940429688,95.21349992622825,92.55810587650518,95.14850806138533,44077500
2015-09-29,92.35382080078125,94.01576331367065,91.68532916614637,93.0687311367445,49315500
2015-09-30,94.47999572753906,94.58212679060773,93.31013533103108,93.67223379697252,41411400
2015-10-01,94.9070816040039,94.91636817755217,93.39368887674303,94.6471142132936,39339100
2015-10-02,96.56900024414062,96.56900024414062,93.29154186534696,93.58864839330501,59370900
2015-10-05,97.95242309570312,98.2123904786033,97.07038989178042,97.28393149191417,32853500
2015-10-06,97.48818969726562,98.04526365024836,96.72685364202064,97.72030443464007,33051500
2015-10-07,98.07310485839844,98.2866535086764,96.82897341114929,98.1009645738442,37389300
2015-10-08,98.46308898925781,98.6302119082262,96.75472058607195,97.70175282141973,50188900
2015-10-09,98.90875244140625,99.09444852216565,98.24026071783481,98.50951472225005,23916200
2015-10-12,99.15013885498047,99.33582782416093,98.7416146224873,99.09443358094235,16162000
2015-10-13,98.5094985961914,99.58651443754425,98.416654112801,98.58377701633574,26999600
2015-10-14,98.35167694091797,99.00159550520387,97.94315265274908,98.5095132945901,30902600
2015-10-15,99.96717834472656,99.97646491808389,98.58377642484363,98.71376011752633,38393800
2015-10-16,100.3849868774414,100.44069214916831,99.69792213610373,100.18072476966965,27091100
2015-10-19,100.96063232421875,101.02562417257991,100.03217329987056,100.25500856589188,23776300
2015-10-20,100.4406967163086,100.99777070964784,100.097164330019,100.7842291025982,23404700
2015-10-21,99.82791137695312,101.05347700815346,99.79077924945695,100.95135303216863,30195200
2015-10-22,101.86123657226562,101.94480156616392,100.43140885476419,100.71923596310269,42778700
2015-10-23,104.71161651611328,105.1387068535172,104.05241140293022,104.60020595723101,53170900
2015-10-26,104.776611328125,104.98087346995045,104.23810333305441,104.63734104200935,25918000
2015-10-27,104.9901351928711,105.1386849349391,104.4701933866847,104.49805310417807,31390500
2015-10-28,105.8629150390625,105.8629150390625,104.30310329718732,105.14800457067793,42221900
2015-10-29,105.69578552246094,105.8721950265162,105.26869516637343,105.38011281371061,24913300
2015-10-30,105.22224426269531,105.9185884074229,105.19439163027884,105.74217895734665,27199200
2015-11-02,106.41067504882812,106.54065872808454,105.27795405795423,105.50078221045392,22176900
2015-11-03,106.78206634521484,107.1627308331154,106.03929634814982,106.19713267036273,20418400
2015-11-04,106.7913589477539,107.20916977874937,106.34570256165539,107.1348913532061,28633000
2015-11-05,106.5035171508789,107.14415604407898,105.94644324024276,106.88418869135405,25004100
2015-11-06,106.57781219482422,106.69850931783252,105.621500533658,106.29927165424485,29924900
2015-11-09,105.44509887695312,106.31785269085647,104.79518034548089,106.17858241023221,33479800
2015-11-10,105.17585754394531,105.27798862311865,104.57235764435244,104.88803745731951,35452100
2015-11-11,105.04589080810547,105.97435016266435,104.86948126399281,105.46369468422387,22748800
2015-11-12,104.02455139160156,105.1294199127606,103.95027296855652,104.6187646088013,31196900
2015-11-13,101.98193359375,103.69958841792155,101.92622832025862,103.58817078735872,52836000
2015-11-16,103.44890594482422,103.467479092682,101.64770019954192,101.87981496270133,33980600
2015-11-17,103.51388549804688,104.25665548535044,103.2539181275645,103.62530312121629,30579500
2015-11-18,105.50079345703125,105.60292451355997,103.82957150975942,103.93170256628814,32966500
2015-11-19,105.57508850097656,106.05789122305877,105.37082635575571,105.55652243485699,26188100
2015-11-20,106.28998565673828,106.37354356364827,105.97430592450334,106.0764369775576,22727600
2015-11-23,105.98360443115234,106.71708794768578,105.52866146950826,106.32712975412457,20696200
2015-11-24,105.89075469970703,106.14143551983568,104.76731304521658,105.29654149002856,26374400
2015-11-25,105.98360443115234,106.17857998614267,105.76077623738921,106.0485962828158,14159900
2015-11-27,106.13212585449219,106.34567450068579,105.77002747998976,106.21569083207356,8828000
2015-11-30,105.8629150390625,106.44784886950416,105.51938966799707,106.44784886950416,25041600
2015-12-01,106.92134094238281,106.92134094238281,106.1599977685384,106.28998854434059,28639400
2015-12-02,106.26213073730469,107.46913028233094,106.10429440584774,107.00490077787163,22395500
2015-12-03,104.46092987060547,106.73565171341228,103.83885692256186,106.54996273653923,42754300
2015-12-04,106.90277862548828,107.07918811862383,104.56306484488424,104.77660646791925,40037300
2015-12-07,106.41997528076172,107.04204112327402,105.90931998700972,106.97704927530378,25892100
2015-12-08,106.42925262451172,106.77278500461537,105.26867887446156,105.30581808449276,30792600
2015-12-09,104.81375122070312,106.54997235385918,104.17311215057958,105.96503856510948,48509200
2015-12-10,105.28723907470703,105.99286981137263,104.73944464858084,105.05512435323881,30154600
2015-12-11,102.86398315429688,104.3495162775828,102.79899130151502,104.07097571790014,56022200
2015-12-14,103.64388275146484,103.69030853809133,101.55484985772216,103.00325081421849,53098500
2015-12-15,104.2752456665039,105.17585218225827,104.14526195119721,104.60021203835184,48428000
2015-12-16,105.82576751708984,106.00216992289116,103.88528438463115,104.98086636645104,44944100
2015-12-17,104.28451538085938,106.28999023605863,104.26594931749497,106.28999023605863,45668800
2015-12-18,102.28411865234375,104.19326889837862,102.28411865234375,103.9604451777488,53746100
2015-12-21,103.42027282714844,103.43889559369254,102.48897818522981,103.25263950739452,26432800
2015-12-22,104.10011291503906,104.24912346678627,103.4202718120314,103.96973223486734,26540300
2015-12-23,104.87310028076172,104.94760556453198,104.45402049368018,104.64027659789087,25656900
2015-12-24,104.85445404052734,105.14316019376933,104.80789357434973,104.87308391116945,11468600
2015-12-28,104.79857635498047,104.81720622521654,103.84865902413726,104.60300534878374,19183600
2015-12-29,106.44699096679688,106.67981465035923,105.35737072776166,105.42256107495052,27725700
2015-12-30,105.48773956298828,106.39109649048737,105.46911679669148,106.35384385267962,19520100
2015-12-31,104.17462921142578,105.31080992044389,104.15599933787946,105.11523887949707,29886800
2016-01-04,101.97676849365234,102.0698965415534,100.69158438010275,101.93020091709451,50807600
2016-01-05,101.7998046875,102.61003350149448,101.3248495841503,102.47965283329494,38795200
2016-01-06,100.82197570800781,101.40868886639376,100.03037655948904,100.03037655948904,41891100
2016-01-07,97.66490173339844,99.91863375566399,97.60901920612768,98.67069485645828,61386300
2016-01-08,96.86392211914062,98.9872719860148,96.76147917773778,98.37261433759774,69344000
2016-01-11,97.16194915771484,97.84179010969102,95.67187949734318,97.55309111133505,50024100
2016-01-12,98.288818359375,98.79171822141541,96.92912929765666,98.09324737500587,46734200
2016-01-13,94.89892578125,98.93143330082623,94.74991522749265,98.68929470357767,69870700
2016-01-14,96.91986083984375,97.76734261705158,93.75345673001623,95.27147197815417,78445700
2016-01-15,93.9117660522461,94.93619603638906,92.6731493440638,93.70688716063309,91443900
2016-01-19,94.11665344238281,95.33665450377342,93.0177252564827,95.18764392015918,56563800
2016-01-20,93.82794952392578,94.83374959628257,90.56841777867774,92.63589333678381,86675000
2016-01-21,93.92105865478516,95.31800054981481,92.96182635703234,94.22838757694302,61660100
2016-01-22,96.64043426513672,96.67768690050937,95.48563098943924,95.81158266743284,42229800
2016-01-25,95.20625305175781,96.84532648309172,95.122432840434,96.29586606246839,38881500
2016-01-26,96.06304168701172,96.47280648917457,94.76854273075898,95.60670931165998,36143900
2016-01-27,93.66959381103516,95.9140096527627,93.26913692903895,95.50424494238491,54524700
2016-01-28,94.99205017089844,95.2621264602845,93.37159953979597,95.22487382327809,47641500
2016-01-29,96.9757080078125,97.01296064592393,94.93617758401523,94.96411528629524,54245100
2016-02-01,97.2364730834961,97.59967741089802,96.13754516578373,96.51005732347825,32750300
2016-02-02,95.13176727294922,96.82672356094294,94.84306104723628,96.7894709155214,44928100
2016-02-03,94.6754150390625,95.76502804564876,93.01770463728862,95.76502804564876,61572900
2016-02-04,94.66609954833984,95.42044591690558,93.53923391071439,94.42396095766891,49321600
2016-02-05,91.37863159179688,94.36808649945331,91.0061123190055,94.33083386165275,70749900
2016-02-08,89.98170471191406,90.38216175379434,88.32399402572956,89.67437572751902,91673100
2016-02-09,89.70233917236328,91.06202909638374,88.64066338093338,88.78035905985149,73778400
2016-02-10,90.04686737060547,91.90945636837023,89.98167703989223,90.73602331031874,59421700
2016-02-11,89.91648864746094,90.63358230076459,88.64992753326126,88.90137392708601,76839200
2016-02-12,91.28553009033203,91.37866527176787,90.08416582823752,90.93164055861286,49186500
2016-02-16,93.34366607666016,93.34366607666016,92.05847490983277,92.63588015182873,40565900
2016-02-17,95.45768737792969,95.5880680410532,93.78135441603683,94.02349297835764,41766500
2016-02-18,94.36811065673828,95.77436079132073,94.24703777658951,95.7557380202603,38991500
2016-02-19,94.64749145507812,94.9361976852671,93.70688878816016,93.91176768333156,28257900
2016-02-22,96.18411254882812,96.27724059494795,95.43908107465501,95.53220912077484,23979100
2016-02-23,94.60093688964844,95.88612128347832,94.53574653137916,95.6253598504012,29869700
2016-02-24,95.50424194335938,95.62530765543093,92.91523758686265,93.49264266295252,40739100
2016-02-25,96.44486999511719,96.44486999511719,94.84304208827218,95.69983855126397,29389300
2016-02-26,96.32379150390625,97.19921061743253,96.09096787628444,97.18058074830336,30925000
2016-02-29,95.45768737792969,96.94775717449374,95.45768737792969,96.23066352731435,27553900
2016-03-01,98.52166748046875,98.52166748046875,96.07236496951887,96.37037899026264,37699800
2016-03-02,98.55892944335938,98.57755221288585,97.79526799889703,98.4006110341305,29209800
2016-03-03,98.37265014648438,98.48440806102649,97.66487133669365,98.45647035869452,25474600
2016-03-04,98.40989685058594,99.0431774510429,97.75799348476868,98.48440212245471,31655400
2016-03-07,97.80455780029297,98.47509106307602,97.10608683576298,97.90700077684116,25861200
2016-03-08,96.99434661865234,97.98151674929916,96.82671328465432,97.13404224785317,28898500
2016-03-09,97.61829376220703,97.63691652678247,96.81737988640666,97.35753242686988,31047400
2016-03-10,97.46928405761719,98.58683459577789,96.2120308206701,98.02805932669753,44236100
2016-03-11,99.17356872558594,99.17356872558594,98.21433633968107,98.52166529008201,31454000
2016-03-14,99.34120178222656,99.57402545216065,98.77311145917021,98.80104916272798,25374900
2016-03-15,99.30392456054688,99.41568245232773,98.67064405088091,98.98728785832029,26524600
2016-03-16,100.1886978149414,100.44945922607785,99.03388712960063,99.06183194240717,31693100
2016-03-17,100.13279724121094,100.36562090277972,99.5274614053035,99.89997357964214,29623700
2016-03-18,100.28971099853516,100.54190327394764,99.75729874929551,100.37377271490934,37682300
2016-03-21,100.68204498291016,100.7754492948516,100.05622825398106,100.11226941588748,17288600
2016-03-22,100.99026489257812,101.22377918763712,100.09357085470647,100.11224886274327,18840300
2016-03-23,100.15894317626953,100.86882142155018,99.93476434759044,100.79410227161374,20912900
2016-03-24,100.18700408935547,100.21502467265057,99.50513901523904,99.67326964130248,19017300
2016-03-28,100.04689025878906,100.4858983839056,99.86941706958216,100.46721324488776,13892300
2016-03-29,101.6534423828125,101.71882609892853,99.69192377304117,99.86005434680959,29963900
2016-03-30,102.14849090576172,102.78365005537303,101.93365462482811,102.26058032967802,23807200
2016-03-31,101.99903869628906,102.45673183415906,101.84025068990505,102.07376497916056,21447200
2016-04-01,103.08256530761719,103.11992845517435,101.24247126660495,101.38258128837134,26389000
2016-04-04,102.69024658203125,103.15727516262803,102.44738972475956,103.0825488794228,17163000
2016-04-05,101.70014190673828,102.27925991647888,101.56937447329535,101.89629305690268,20107900
2016-04-06,103.37210845947266,103.40947160257183,101.80289208076208,101.80289208076208,25056000
2016-04-07,101.88697052001953,102.9611378247348,101.44796245516525,102.77432209166301,28567200
2016-04-08,101.81224060058594,102.76497586329847,101.45730140982859,102.52212610839196,22898000
2016-04-11,101.43862915039062,102.76498890801255,101.42928658131098,102.25126162930715,25772100
2016-04-12,102.28861236572266,102.4847635348374,100.89686191973638,101.51334313091817,28564100
2016-04-13,103.59630584716797,103.7550938890219,102.94246141542313,103.07322887651367,25356700
2016-04-14,103.60564422607422,103.98861117747275,102.7463131356138,103.6149867953575,17199700
