Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2016-12-29,166.67697143554688,167.12314845937038,166.37390658487988,166.67697143554688,3018700
2016-12-30,166.27285766601562,166.9126683039536,165.7761720306456,166.89582780149743,4277400
2017-01-03,167.03895568847656,167.61141721603786,166.24761899053232,167.45146454149074,6669800
2017-01-04,167.65350341796875,167.83029660099757,167.19049873228317,167.32518423137907,4823200
2017-01-05,167.3167724609375,167.7545356636246,166.60119873609557,167.4851389710352,4124500
2017-01-06,167.95664978027344,168.2260466002863,166.8285794989511,167.30001108842626,4322600
2017-01-09,167.3251190185547,167.7544682190594,167.31670519237198,167.60292942901768,2303500
2017-01-10,167.02215576171875,167.87242800760953,166.8622158938558,167.29155250967654,3029200
2017-01-11,167.8050537109375,168.00710124167225,166.81166940841925,167.21576446988874,5209800
2017-01-12,167.3167724609375,167.4514708072322,166.28972005013773,167.4262164729946,3865200
2017-01-13,167.2747039794922,167.82191128045983,166.95481141356348,167.45149719255394,3468900
2017-01-17,166.76121520996094,167.23264675679388,166.3402923509249,166.91275411889794,3329800
2017-01-18,166.64329528808594,166.87901097375413,166.09610091325794,166.75273930126812,4634800
2017-01-19,166.0792694091797,166.82009751602448,165.5825836764279,166.7106534969109,3050900
2017-01-20,166.8148956298828,167.0171281240316,166.26715262261905,166.4525409810014,6999000
2017-01-23,166.66329956054688,166.94138225022255,166.0397190268991,166.73071471484334,3249700
2017-01-24,167.5564727783203,167.8766914414428,166.52841451493708,166.67166684893354,5205800
2017-01-25,168.88787841796875,168.9974296056884,168.32329119947315,168.54238071679185,4880800
2017-01-26,169.14071655273438,169.35138404417032,168.8879129913866,169.03960027144456,3999700
2017-01-27,169.06483459472656,169.2670671037805,168.91314735481623,169.11539272199005,3576500
2017-01-30,168.01144409179688,168.44962296108835,167.202475737977,168.3906427840404,4718000
2017-01-31,167.15191650390625,167.59853029414427,166.47777835660423,167.45527802728637,4628100
2017-02-01,167.3794403076172,168.02828653921975,167.01708575066755,167.80077504102357,3676900
2017-02-02,167.3625946044922,167.6659561473273,166.86542267149247,166.98339589047742,2640600
2017-02-03,168.85415649414062,169.01426579244233,168.06204492872317,168.18001817092667,4857300
2017-02-06,168.76988220214844,169.12380192418783,168.34854736284646,168.55921478249746,2770900
2017-02-07,169.02268981933594,169.62941303144834,168.8962816495763,169.2839153688056,2606300
2017-02-08,168.96372985839844,169.1154171201926,168.6603681929318,168.95530778867942,2291500
2017-02-09,169.9833984375,170.312039232859,169.18286448553567,169.22500055840203,3487600
2017-02-10,170.8428955078125,171.061985046929,170.27830823314457,170.47211870459847,2880300
2017-02-13,172.07315063476562,172.3006750546557,171.33161004027681,171.33161004027681,2637400
2017-02-14,172.89047241210938,172.89889447685476,171.8624147561502,171.955108900806,3586600
2017-02-15,173.91021728515625,174.0029114880593,172.9916973261634,173.07596945902878,3646000
2017-02-16,173.99447631835938,174.19672172208223,173.4636030280354,174.05346938290768,4589600
2017-02-17,173.96156311035156,173.99535606937903,173.23489200628893,173.24333702275706,5747700
2017-02-21,174.967041015625,175.16137950246699,174.41780561451168,174.53610028821797,3076400
2017-02-22,175.2881317138672,175.35573051697907,174.60371156044525,174.6797553790136,2254400
2017-02-23,175.60073852539062,175.87956579779518,175.08530904842232,175.8035219962303,3179900
2017-02-24,175.6936798095703,175.71058273057437,174.96702181735878,174.9754668312853,3703900
2017-02-27,175.9978485107422,176.06544729415182,175.42327819148466,175.5246699200243,3433700
2017-02-28,175.73590087890625,176.01474100903133,175.48240867941536,175.84575050708702,2821900
2017-03-01,178.30462646484375,178.78625010362987,177.34136629412097,177.37515924171188,7846100
2017-03-02,177.3498992919922,178.44835758433092,177.30764841667974,178.44835758433092,3336900
2017-03-03,177.36660766601562,177.7130464131467,176.94412516262926,177.49334725977442,2589000
2017-03-06,177.0034637451172,177.24851109099177,176.61478662795759,176.81757020450792,2524700
2017-03-07,176.74143981933594,177.15547757398204,176.58089430440887,176.77524566097895,2741000
2017-03-08,176.2682647705078,177.11323032467484,176.11616426631915,177.0878823895019,3173100
2017-03-09,176.3190155029297,176.67389959892472,175.64304027063457,176.3781692988398,4430100
2017-03-10,176.72451782226562,177.18925139606043,176.05700079310546,177.1808063831367,3004000
2017-03-13,176.54705810546875,176.88503908019504,176.25131508272244,176.70760358106546,2261800
2017-03-14,176.2090606689453,176.4963586741067,175.7358821566524,176.2344214900265,4433000
2017-03-15,177.08792114257812,177.36676138365144,176.35280507539187,176.45419683827166,5737000
2017-03-16,176.96957397460938,177.58639517113326,176.64003794981988,177.58639517113326,3018400
2017-03-17,176.823974609375,177.39120499751874,176.79857719784,177.39120499751874,2873200
2017-03-20,176.78160095214844,177.1710493706963,176.56994729209973,176.81547277201219,3308600
2017-03-21,174.69891357421875,177.30647496061417,174.61424695382522,177.2218212585332,6192400
2017-03-22,174.7497100830078,174.88517150963324,173.97928775217733,174.36873612414732,3898500
2017-03-23,174.66510009765625,175.50325341357404,174.32645933959967,174.42804898335325,3840000
2017-03-24,174.19102478027344,175.16462679883807,173.5560635720829,174.89371673420257,4052700
2017-03-27,173.75071716308594,173.98776822638277,172.5485259368479,172.8617692165657,4559600
2017-03-28,175.03761291503906,175.30853585649774,173.47984475660238,173.62376772488346,3538000
2017-03-29,174.66510009765625,174.8767538010208,174.36031824807858,174.85135639008243,2323900
2017-03-30,175.2154541015625,175.46942827852808,174.52968506879455,174.65668507559764,2849200
2017-03-31,174.69053649902344,175.19003625005473,174.65667758298733,175.01225433380552,4179600
2017-04-03,174.6143341064453,174.93605192253986,173.45447575436398,174.84292376095033,4436100
2017-04-04,174.95298767089844,175.0545902571493,174.24183415874205,174.4196289959411,2555400
2017-04-05,174.62271118164062,176.6461194249151,174.5380574782347,175.748710075273,4110400
2017-04-06,174.78359985351562,175.4947530914452,174.33489510208517,174.78359985351562,3186900
2017-04-07,174.72439575195312,175.3085621284901,174.30954978004397,174.5635368461451,2609300
2017-04-10,174.7328338623047,175.52019236999627,174.360321270994,174.81750051244512,2395200
2017-04-11,174.68191528320312,174.75810746335964,173.50512202254544,174.5887872013536,3511500
2017-04-12,174.12338256835938,174.65675438829678,173.85247236597834,174.65675438829678,2181700
2017-04-13,173.02256774902344,174.35175845759755,173.0141062562532,173.84378468857224,3605200
2017-04-17,174.54656982421875,174.62276205497523,173.43750651548618,173.49676283330237,2260900
2017-04-18,173.62374877929688,174.2417739093757,173.06497996224812,173.86079986804808,2497900
2017-04-19,172.58245849609375,173.81004755985074,172.40466367688987,173.7761757284221,3606400
2017-04-20,174.1486053466797,174.5803870224914,172.8532861558694,173.0056834880125,3873700
2017-04-21,173.9215545654297,174.32828588391132,173.51482324694803,174.1418646692415,3034800
2017-04-24,175.72642517089844,175.93826626096663,175.42984247290133,175.684054366934,3220200
2017-04-25,177.67535400390625,177.9295658995817,176.96357103981833,177.05678163724085,3483600
2017-04-26,177.49745178222656,178.31091450250193,177.47203188032776,177.78555262358424,2865300
2017-04-27,177.57374572753906,177.7516980049001,177.1500633745225,177.71779617599358,1951700
2017-04-28,177.16702270507812,177.6330759014875,177.07381206579626,177.6330759014875,1934000
2017-05-01,177.03143310546875,177.51443719493585,176.84501183547366,177.51443719493585,1886000
2017-05-02,177.2093505859375,177.3534010063278,176.88734792285516,177.1839306840896,1359700
2017-05-03,177.2855987548828,177.49743987633454,176.65007539052772,177.20933905430164,1829400
2017-05-04,177.26010131835938,177.64988157067123,176.4212061896443,177.64988157067123,2640100
2017-05-05,177.751708984375,177.7601779772451,176.89586230337113,177.15855623946547,1673800
2017-05-08,177.87875366210938,177.96349528371346,177.54828202546324,177.69233243838528,2311000
2017-05-09,177.62452697753906,178.2176924200004,177.28558637877978,178.06516009973018,1570100
2017-05-10,177.50592041015625,177.78555226022843,177.0144474248558,177.26019038238442,1394300
2017-05-11,177.33639526367188,177.48044563952254,176.33651162079562,177.2177647818094,3093700
2017-05-12,177.10765075683594,177.33644279380383,176.94666236167984,177.0737618656863,1575100
2017-05-15,177.88723754882812,178.056720806229,177.43813536218164,177.43813536218164,1818500
2017-05-16,177.9041748046875,178.33633897622695,177.48897447329463,178.2177084630067,1746600
2017-05-17,174.95533752441406,176.75174600547555,174.87059590823915,176.35348368301302,5717400
2017-05-18,175.3705596923828,176.2179241782897,174.43845358598284,174.58250399701632,6653800
2017-05-19,176.57569885253906,177.0346182822636,175.56436175668,175.70883663210913,4892800
2017-05-22,177.323486328125,177.5104567790845,177.04304361953504,177.04304361953504,2246200
2017-05-23,177.722900390625,177.91837772692196,177.35746644231344,177.70591251013215,3457500
2017-05-24,178.3178253173828,178.43680532804166,177.68892356512984,177.89289485533723,3479500
2017-05-25,178.9637451171875,179.25269476779988,178.7257850557596,178.91275552800306,2198200
2017-05-26,178.9297637939453,179.0827455467752,178.74280626825671,178.9297637939453,1152200
2017-05-30,178.64935302734375,178.91280796057256,178.4453816429789,178.64935302734375,1066600
2017-05-31,178.47084045410156,178.81928663584404,177.89294110005721,178.81928663584404,1577500
2017-06-01,179.66073608398438,179.66073608398438,178.39445060624286,178.7004012993073,1827900
2017-06-02,180.09413146972656,180.34909248200015,179.55022069520894,179.70318952185963,2314000
2017-06-05,180.0516357421875,180.34909241770995,179.86466519777724,180.0516357421875,1923000
2017-06-06,179.63511657714844,179.9835627016764,179.46514696962376,179.60112784278343,2094800
2017-06-07,179.93263244628906,180.10260210985868,179.4397113444393,179.90713764514632,1545800
2017-06-08,180.0516357421875,180.76551620201445,179.6521998489343,179.8476643388702,2030300
2017-06-09,180.74002075195312,181.07997308960097,179.82216889208757,180.2980891969388,4271100
2017-06-12,180.51060485839844,180.83355642721563,180.0686861480647,180.56160744915326,3682300
2017-06-13,181.33493041992188,181.35193127963888,180.8080204794022,180.8505161447665,2426500
2017-06-14,181.73434448242188,181.87032540809625,181.00346321674056,181.68335487725767,5423100
2017-06-15,181.60687255859375,181.70035782508845,180.80800082088558,180.92698089025563,2571800
2017-06-16,181.83164978027344,181.84868204242838,181.2015989904443,181.6358242368246,2372000
2017-06-19,182.98959350585938,183.06621919647878,182.274394409793,182.51279410848178,2103300
2017-06-20,182.54676818847656,183.11723828809255,182.52122630244045,182.96397398007227,1762100
2017-06-21,182.11257934570312,182.75966224029102,181.89972159187477,182.75966224029102,2129400
2017-06-22,181.97634887695312,182.45314817106254,181.91675546109263,182.27435493167468,2697100
2017-06-23,181.98486328125,182.16365651256132,181.4058834561236,181.72943138757088,1346800
2017-06-26,182.0955047607422,182.85327766855931,181.80602140085773,182.45310414503533,1940400
2017-06-27,181.2952117919922,182.31693947108892,181.24412800639877,181.9593399801279,1981600
2017-06-28,182.4105682373047,182.65747749212252,181.29518279905807,181.29518279905807,4693700
2017-06-29,181.0227813720703,182.67455991872285,180.24797589019784,182.64901802299596,4372600
2017-06-30,181.55921936035156,182.19779285037444,181.32932926623627,181.48258066777254,2216600
2017-07-03,182.62350463867188,183.38127797776136,182.10413102479183,182.1637244601889,2134700
2017-07-05,182.7000732421875,182.9129310011622,182.06149996526338,182.8363053259649,1799000
2017-07-06,181.4740753173828,182.41916462460867,181.30379164771742,182.28293249215184,2297500
2017-07-07,182.24884033203125,182.34249827824272,181.7124345499284,181.81460213059245,1326500
2017-07-10,182.19772338867188,182.50423906669815,181.81456904728452,181.9337688669722,1156300
2017-07-11,182.1891632080078,182.45310468349336,181.08230054375582,182.12956980635136,1577600
2017-07-12,183.2534942626953,183.65366788027328,182.9640108347727,183.0406365083158,2103300
2017-07-13,183.44937133789062,183.53450666246616,183.05770727105426,183.31313922839894,1587400
2017-07-14,184.13047790527344,184.4880773944605,183.1513373747713,183.31311135621934,2395500
2017-07-17,184.09640502929688,184.32629502847357,183.9431406992439,184.18155332286025,2291000
2017-07-18,183.65371704101562,183.74737499768537,182.74269236414597,183.6196655075947,2247500
2017-07-19,184.18157958984375,184.1985988575392,183.61963195251684,183.81545746547354,1785800
2017-07-20,184.0708770751953,184.40293465834296,183.66219381712278,184.3944250250646,1372000
2017-07-21,183.70956420898438,183.72661508912603,183.05324188664395,183.4197642766302,2217300
2017-07-24,183.3344268798828,183.69241713933323,182.98495555303694,183.69241713933323,1459600
2017-07-25,183.99075317382812,184.55331488301755,183.67538358201176,184.53626401140457,1924200
2017-07-26,184.80052185058594,185.09885362176314,184.5874314443183,184.80052185058594,2041000
2017-07-27,185.57615661621094,185.6017264220803,184.6470856536105,185.2011154554535,3202400
2017-07-28,185.83189392089844,185.9512240338069,185.2181924813672,185.41423202271537,2305000
2017-07-31,186.4114990234375,186.69277994189102,186.23251035188076,186.3688783377311,1765000
2017-08-01,186.98265075683594,187.3491731858011,186.79513007336766,187.29803354594833,2307100
2017-08-02,187.42587280273438,187.63044435741438,187.0423125179694,187.37473316556725,3063300
2017-08-03,187.57070922851562,187.71560915340146,187.2809093787439,187.45989804818822,2496400
2017-08-04,188.00537109375,188.09059943506824,187.545088627818,188.06502963207242,1877700
2017-08-07,188.24407958984375,188.35487776260473,188.03098917283282,188.15883822063662,1902800
2017-08-08,188.10768127441406,188.95151092420545,187.89459087703148,188.2014415695026,3623900
2017-08-09,187.9456787109375,188.03943898019438,187.48540930204143,187.80077884135906,3555800
2017-08-10,186.32620239257812,187.43426177893457,186.28358172248693,187.3575523763719,7832600
2017-08-11,186.4114990234375,186.85473074397098,186.25808016210314,186.46263864388226,4944500
2017-08-14,187.49395751953125,187.7667064325163,187.35757656003668,187.4172481070671,2605000
2017-08-15,187.6558837890625,188.01387400650538,187.40017277488832,188.01387400650538,1835700
2017-08-16,187.920166015625,188.45715799418568,187.7582152280587,188.11620554509713,2476100
2017-08-17,185.65284729003906,187.57919251107833,185.61875855432322,187.51952096607098,3535800
2017-08-18,185.0111846923828,185.97670237240834,184.68649456189567,185.40423132600776,4468500
2017-08-21,185.19061279296875,185.3444051390118,184.3276233923854,184.95137156290008,3467200
2017-08-22,186.85684204101562,186.99355509914807,185.66917505354905,185.76316365130575,2423200
2017-08-23,186.1988525390625,186.66025567907073,186.13049603544385,186.27574871650722,3660200
2017-08-24,185.97674560546875,186.73719395285838,185.80586082673446,186.73719395285838,1934400
2017-08-25,186.3013916015625,187.0618398217129,186.26721986660246,186.48936873801952,2373300
2017-08-28,186.21597290039062,186.7628119738236,185.86565065584102,186.69445545993548,1425000
2017-08-29,186.7713165283203,186.91656920389215,185.08807517365022,185.1393392900086,2013300
2017-08-30,187.06182861328125,187.25835844995558,186.6004385117775,186.90803625867,1804100
2017-08-31,187.56591796875,187.8820553250207,187.22413552093425,187.57445764082016,2173000
2017-09-01,187.9076690673828,188.32634763603184,187.83077291324298,188.0871064647084,2150200
2017-09-05,185.9853057861328,187.57455917515583,185.56662695005238,187.57455917515583,3828600
2017-09-06,186.4808349609375,186.79697241058057,186.30139749312832,186.72861590082806,1915500
2017-09-07,186.36123657226562,186.88244361337715,185.99382191820044,186.668834384031,1982800
2017-09-08,186.4722900390625,186.83115192691147,185.85709450627263,185.93399068845366,2135800
2017-09-11,188.62545776367188,188.7365387164813,187.61722862720973,187.61722862720973,3019300
2017-09-12,189.1893310546875,189.31750435417695,188.89028609787852,189.11243489759374,2072900
2017-09-13,189.4799041748047,189.5055362363457,189.00142164247762,189.12959498785386,1720800
2017-09-14,189.9584197998047,190.0523953435958,189.3603035335781,189.38593559782524,1893700
2017-09-15,190.46182250976562,190.5645754665746,189.99947993017088,190.1878451089721,2377700
2017-09-18,191.06973266601562,191.26665514967783,190.65018966078472,190.86423981485638,1827300
2017-09-19,191.42938232421875,191.50643726308962,191.12970680915936,191.24957440226555,2042800
2017-09-20,191.7032928466797,191.74610548596357,190.88990495861873,191.42075816948912,1819900
2017-09-21,191.33523559570312,191.763336089171,191.26673794899742,191.70339574908218,1741400
2017-09-22,191.10401916503906,191.32663973812365,190.77867173948005,191.12114683941192,2448400
2017-09-25,190.77865600585938,191.30092591757796,190.06800782074998,191.02694847314504,2844300
2017-09-26,190.66729736328125,191.3608176995099,190.6073570554179,190.9840873774639,1314500
2017-09-27,191.03550720214844,191.37799534097718,190.37624203100304,191.27524236703525,2381500
2017-09-28,191.44642639160156,191.59197890076663,190.67583814565555,190.90701592589755,1462800
2017-09-29,191.63482666015625,191.67762623895715,191.04404614935754,191.26665360454328,2415800
2017-10-02,192.85060119628906,192.97902604270766,191.80603556347592,191.95158807761118,2611200
2017-10-03,193.70684814453125,193.7410904235961,193.16743753101375,193.27874780099944,2510000
2017-10-04,193.85243225097656,194.08359706761357,193.65549665439093,193.83530457636306,1746900
2017-10-05,194.90553283691406,194.9226605095264,193.88665188215484,194.02364713388081,2258500
2017-10-06,194.82847595214844,194.8969735773241,194.5544854514457,194.64866805298897,2090300
2017-10-09,194.81129455566406,195.1794675563773,194.64861437380816,195.11952725165878,1006800
2017-10-10,195.43626403808594,195.5818165125954,194.90542406463035,195.39346447732004,1417700
2017-10-11,195.7360382080078,195.76172318327122,195.35930781803023,195.4877457589329,1423600
2017-10-12,195.49632263183594,195.9072953417749,195.34219970024202,195.63331789001123,1307300
2017-10-13,195.8388214111328,196.04431432326245,195.65045617449445,195.82170680023003,1744300
2017-10-16,196.45518493652344,196.5236825382848,195.9072171870141,196.12983765888401,2373400
2017-10-17,196.7977294921875,196.89191208859862,196.51518170295412,196.67786192080837,1838000
2017-10-18,198.17626953125,198.36462171312505,197.70535641508945,197.78241136193685,2720500
2017-10-19,198.3388671875,198.34743755498192,197.37136937671832,197.64534677986333,2305400
2017-10-20,199.76388549804688,199.76388549804688,198.7013525328977,199.1983431258748,3275700
2017-10-23,199.35256958007812,200.1494725517109,199.31830022883938,200.1494725517109,2325100
2017-10-24,200.75782775878906,201.10915067883244,200.47506968402695,200.6035960816461,3300500
2017-10-25,199.7895965576172,200.89496297617328,199.0955277512081,200.89496297617328,3813300
2017-10-26,200.3808135986328,200.86922698684972,200.29512061653207,200.43222415792792,2581500
2017-10-27,200.65499877929688,200.7921023146613,199.9609301095196,200.466484686899,2944200
2017-10-30,199.93524169921875,200.62931042755346,199.7809969401922,200.0980505268358,2672500
2017-10-31,200.19229125976562,200.43221590987852,199.82382714179118,200.20085532765793,1772000
2017-11-01,200.6721954345703,201.38340551149975,200.27802593021894,201.02351843791794,2675700
2017-11-02,201.33197021484375,201.51190719207855,199.9266914489508,200.68931200346134,2459400
2017-11-03,201.5204620361328,201.70041208004469,201.05775389808164,201.6747067987593,2574400
2017-11-06,201.71759033203125,201.8718220480637,201.44338318141817,201.56334554108224,2549900
2017-11-07,201.7261505126953,202.1203200153721,201.10063344043076,201.96607522739725,2390700
2017-11-08,201.7603759765625,201.88890236782203,201.34050130692697,201.68324706689415,1531900
2017-11-09,201.12631225585938,201.60616162211062,199.78958528561245,200.92923406791644,4225200
2017-11-10,200.87779235839844,201.08344767182655,200.59503428044076,200.89493356991247,2506600
2017-11-13,201.07492065429688,201.1777417925004,200.1923376849411,200.218042969492,2452400
2017-11-14,200.749267578125,200.80925528145113,199.57534954075945,200.48363763462595,2566500
2017-11-15,199.6182098388672,200.22658560800798,199.3525668020816,199.789582742502,2823600
2017-11-16,201.2891082763672,201.6061487856867,200.67215539477903,200.69786067526906,2933400
2017-11-17,200.46629333496094,200.96447585136306,200.44052640361878,200.7926919403246,3483300
2017-11-20,201.1190948486328,201.30806109901405,200.49207762124425,200.69822619609835,2056600
2017-11-21,202.4761962890625,202.69952717310753,201.93507761479214,201.99519608692327,2749900
2017-11-22,201.99517822265625,202.7596277133644,201.8062120019175,202.7596277133644,2860800
2017-11-24,202.25277709960938,202.5963447556482,202.20124326183014,202.3300778562782,1435500
2017-11-27,202.4761962890625,202.99156113779597,202.18416232437406,202.27864544309944,2329500
2017-11-28,204.71800231933594,204.80390082586456,202.90565392426686,202.98296782265137,4844500
2017-11-29,205.64566040039062,205.84321124677257,205.08735940163933,205.41374490734157,3376100
2017-11-30,208.58319091796875,209.14150497569167,206.49599097617457,206.72789334330406,6586400
2017-12-01,208.24818420410156,209.0985321063435,205.63703514327082,208.84084973236688,9772700
2017-12-04,208.81512451171875,210.9281046728235,208.78077297125355,210.44709136240286,6565800
2017-12-05,207.87025451660156,209.39915335421227,207.66411909974536,209.39056874726666,4925600
2017-12-06,207.5352783203125,208.29972776476353,207.47515985713596,207.62117681773105,3976100
2017-12-07,208.17080688476562,208.60885758507703,207.08855703950297,207.1830401050131,2718300
2017-12-08,209.2532196044922,209.2618173211267,208.35993519495239,208.88388476491838,2704300
2017-12-11,209.72552490234375,209.78565646203123,209.15004176060066,209.38195718097333,1857800
2017-12-12,210.81642150878906,211.1857562394014,210.26670516364803,210.37835749047863,3282400
2017-12-13,211.5550537109375,212.14771916665697,210.99673978461743,211.0311044202852,3748700
2017-12-14,210.92807006835938,212.21646887792906,210.8421715718799,212.06185420552006,4713300
2017-12-15,211.99644470214844,212.38384674541405,211.62626432239782,211.96201451139873,5862800
2017-12-18,213.32215881347656,213.9678330676639,213.09832980108445,213.51155764560696,3285700
2017-12-19,212.98651123046875,213.7957587869865,212.59050485362982,213.76993285529193,2773600
2017-12-20,212.702392578125,213.84737706685922,212.43550276538997,213.7871209477956,2401400
2017-12-21,213.2103271484375,213.75268478330784,213.00370658412245,213.27058326952042,2446700
2017-12-22,212.98651123046875,213.16730588861358,212.61633078532444,213.14147995691897,1847000
2017-12-26,212.85731506347656,213.15001762208047,212.53878658124754,212.5904384284978,2156700
2017-12-27,213.05538940429688,213.2361840663824,212.72825655027404,212.77129101318127,2930300
2017-12-28,213.6148681640625,213.66652000107118,213.30494400573448,213.45129525601774,2743300
2017-12-29,212.9692840576172,214.02818657325105,212.7884894152985,213.99375637943302,2951800
2018-01-02,213.52023315429688,213.9076351849889,212.84011539847143,213.79571408019433,4454900
2018-01-03,214.3208770751953,214.55332356323407,213.56329462751614,213.77851945147924,5528600
2018-01-04,215.74130249023438,216.0167833493762,214.89761198147266,215.19032763567404,4932900
2018-01-05,217.5664825439453,217.67840366190364,216.05990869694932,216.4128805795245,3349200
2018-01-08,217.4545135498047,217.78165943102164,217.13598506732203,217.59226056676746,3847500
2018-01-09,218.51336669921875,218.9179770998009,217.56637264779295,217.97960044465384,5031400
2018-01-10,218.34120178222656,218.60807837238517,217.33395152117168,217.9537998566326,2357600
2018-01-11,220.05441284179688,220.10606468443513,218.53923520053957,218.6683648071352,2760400
2018-01-12,222.03453063964844,222.08618249329015,220.80345100692043,220.9325806410247,3678400
2018-01-16,221.9484100341797,224.4794556629219,221.17360604575106,224.06621460856655,8102900
2018-01-17,224.76344299316406,224.85815552113903,222.57677899778062,223.19662717323516,6144400
2018-01-18,223.9715576171875,224.97020392479484,223.3000572363468,224.90131727044357,4860200
2018-01-19,224.42294311523438,224.43153900125304,223.32897861201369,224.00085093847028,4057600
2018-01-22,225.66336059570312,225.68920083185097,223.63912114039817,223.6994237871155,3359900
2018-01-23,225.56849670410156,225.9302861387681,225.05166592048033,225.53403430863196,3483300
2018-01-24,226.1715087890625,227.1965483599499,224.70715903433475,226.5418941702443,7106400
2018-01-25,227.18792724609375,227.73922052148959,226.0423086958827,227.04148175509476,5918900
2018-01-26,229.04849243164062,229.06571048806455,227.44631942250876,227.67890776333138,3861700
2018-01-29,227.54110717773438,229.03989313669643,227.50664477433534,228.74702842558384,4605600
2018-01-30,224.49185180664062,226.05956273508187,224.03532349089832,225.23264897747805,9409500
2018-01-31,225.19813537597656,226.6797030937307,224.20755826932253,226.54187978427584,5360500
2018-02-01,225.35321044921875,226.45577080266736,223.75965941122888,223.914727087003,5182000
2018-02-02,219.59054565429688,223.82852652850767,219.4182731078902,223.62177844313518,9486600
2018-02-05,209.5469970703125,219.66816767225217,205.9205973948775,217.25631162350388,19888200
2018-02-06,214.44813537597656,214.766840231533,204.61121169545578,205.28309694418516,20493100
2018-02-07,214.27590942382812,217.74725398275808,213.25088292684856,213.8280033245543,12657100
2018-02-08,205.58462524414062,214.55155329577605,205.4381928893288,214.4481923732161,15829100
2018-02-09,208.478759765625,210.20151116683238,201.35517904143853,207.94471103718675,19858000
2018-02-12,212.0448760986328,213.4919942567367,209.3659968729195,210.20153243854256,10458400
2018-02-13,212.38943481445312,212.97516404265258,210.4599483134903,210.79588434579327,6234000
2018-02-14,214.740966796875,214.90463028448787,211.07149786612447,211.18348091418594,5764000
2018-02-15,217.49740600585938,217.49740600585938,214.04329351740566,216.73939103839717,6111500
2018-02-16,217.58811950683594,219.4534465520474,216.9317887745663,217.13040893854597,6399000
2018-02-20,215.3341827392578,217.26859803765896,214.67785196825804,216.27548398194165,8685200
2018-02-21,213.92654418945312,218.06309636668377,213.91791311284342,215.5500826427775,5894800
2018-02-22,215.45501708984375,217.0699107571678,214.62597280595043,214.71233625245185,6342300
2018-02-23,218.40855407714844,218.44309156348976,215.93870872140212,216.57775104784554,5119000
2018-02-26,221.87144470214844,222.0959580461545,219.31523681015992,219.62612678111512,6120900
2018-02-27,219.31529235839844,222.68324373855938,219.28074169886776,222.02693933406508,7219200
2018-02-28,216.06817626953125,220.87833349987224,216.06817626953125,220.36881019360766,5299300
2018-03-01,212.42393493652344,217.51043330571892,211.03356713897332,216.0768969421649,8144800
2018-03-02,211.8798370361328,212.37207189625414,209.1250085029521,210.32538688824866,6393400
2018-03-05,214.89373779296875,215.57597493975013,210.54129039043022,210.57582787182463,4891000
2018-03-06,214.89373779296875,216.0509344893037,213.3479318391739,216.0509344893037,4408500
2018-03-07,214.26327514648438,214.6691596357148,211.92296273362825,212.320216148888,5362600
2018-03-08,215.15284729003906,215.64509541993505,213.49477121292477,215.14421621269992,5846600
2018-03-09,218.9698028564453,218.9698028564453,216.1890683585601,216.70722271833492,3904000
2018-03-12,217.58811950683594,219.97160100623762,217.3635797606531,219.3930026661471,5512800
2018-03-13,216.08544921875,219.3238811211445,215.59320124452375,218.57256913649718,6100900
2018-03-14,214.0647735595703,217.2945627594494,213.23572879689652,217.1132178651648,6222800
2018-03-15,215.0319061279297,216.58635627755046,213.99561042058747,214.89372985302677,5069600
2018-03-16,215.51129150390625,216.40240495928478,214.85376166796814,215.05275790847028,3430100
2018-03-19,212.75135803222656,214.8883028747304,211.3757577105036,214.81908853636077,5739500
2018-03-20,213.7809295654297,214.42979922635112,213.10610617417436,213.2531817131621,3258400
2018-03-21,213.36561584472656,215.98704787924692,213.10607857500008,213.81550244772808,4341400
2018-03-22,207.08448791503906,211.98993855132414,206.9201055696978,211.176686864655,7449700
2018-03-23,203.4249267578125,208.41688681448235,203.18268319047564,207.6209417787635,7598700
2018-03-26,209.21287536621094,209.49836638235902,205.21582952341652,206.7990729830326,6589700
2018-03-27,206.15882873535156,211.32383143746208,204.9130102816752,210.276995950505,6513100
2018-03-28,206.150146484375,208.26113718143318,205.08600429574676,206.80766276653958,7983700
2018-03-29,208.84945678710938,210.18180954678823,206.82498712510167,207.2662268318126,6614500
2018-04-02,204.30735778808594,208.52933928022784,201.75514056362786,207.9237304271623,9217400
2018-04-03,207.76806640625,207.85458764416111,204.52371800389577,205.37158389130465,9874500
2018-04-04,209.7665557861328,210.14721483641722,203.26055334428386,203.3557214071762,6437500
2018-04-05,211.88621520996094,212.9070970780275,210.56252223795667,210.92588764191015,4786400
2018-04-06,206.88558959960938,211.31520188973394,205.25043871897464,209.62814355277524,6985500
2018-04-09,207.40463256835938,210.78740855523424,207.14508214151195,208.64181721577611,5052000
2018-04-10,211.1075439453125,211.96405651799066,209.54160751752806,210.53654876481207,5977500
2018-04-11,209.26473999023438,210.7355081900715,208.84080717209818,209.48102981965994,4733100
2018-04-12,211.79971313476562,212.67353275306567,210.61444874315558,210.80478490548109,4742400
2018-04-13,210.73545837402344,213.22712084440914,209.65400948254083,213.19250708716467,5222500
2018-04-16,212.5004119873047,213.4088318453053,211.7217739383228,212.0678323598075,4018400
