Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-07-28,72.91098022460938,73.28639926674897,72.6154422422121,73.04676827566051,9351900
2017-07-31,73.32632446289062,73.77362905237653,73.08669352191289,73.09468284503028,11520300
2017-08-01,74.3088150024414,74.3966792947345,73.7097436062991,73.87748286593062,12523700
2017-08-02,74.3726806640625,74.45255559193222,73.8934250027778,74.18097961836189,10165600
2017-08-03,73.88545989990234,74.38867759508571,73.67778014411482,74.04520980800451,11078800
2017-08-04,74.81201934814453,75.40310126504936,74.66025268396673,74.68421455850685,14324000
2017-08-07,75.09956359863281,75.23535770329576,74.85194945059774,74.99572678360107,7978300
2017-08-08,74.82799530029297,76.0580890331509,74.76409290257016,75.0436582750224,13745400
2017-08-09,74.70816802978516,74.82798348307655,74.14903737318143,74.26885282647282,11214400
2017-08-10,73.6378402709961,74.34074834638413,73.54198667677903,74.20496032512757,13252300
2017-08-11,73.02278137207031,74.02123333600936,72.87900404550041,73.58990135629963,10679500
2017-08-14,73.87747192382812,74.20496716370008,73.74967321382896,73.78162441484587,10994800
2017-08-15,74.06914520263672,74.73211251434356,74.00524282987331,74.53242217000718,8812700
2017-08-16,73.55792999267578,74.4685235406464,73.39019084001593,74.31675693364039,11085400
2017-08-17,72.4077377319336,73.45411344131568,72.28792227730143,73.29436356451758,13837500
2017-08-18,72.47964477539062,73.11865665962813,72.0403294372877,72.13617695407504,13040700
2017-08-21,72.39177703857422,72.63939733130023,72.016364125602,72.5675056030673,11502100
2017-08-22,73.13462829589844,73.25444378444682,72.68732363899132,72.7432367211047,9211800
2017-08-23,73.22249603271484,73.7576650001791,72.55952224635628,72.58349022045086,8811300
2017-08-24,73.10267639160156,73.58193834119879,73.01481820118217,73.43017165088841,8623200
2017-08-25,73.39820861816406,73.8694811675599,73.3263229937518,73.39021929520675,11794600
2017-08-28,73.16658020019531,73.63785283458294,72.79116117637862,73.61389095545745,7292900
2017-08-29,72.76719665527344,72.93493589713073,72.13617412024722,72.24800028148542,10886100
2017-08-30,72.93490600585938,73.39019978832494,72.83905853211898,72.88698226898917,9165300
2017-08-31,72.59944915771484,73.36625964503632,72.52756353112285,73.3343084463061,13217400
2017-09-01,73.2464370727539,73.77362265959495,72.6473658662895,72.88699678650224,9815800
2017-09-05,71.49715423583984,72.77517160765534,71.1057566547311,72.70327989301734,16897300
2017-09-06,71.97638702392578,72.30387601437162,71.6009682076578,71.88852278632835,11845700
2017-09-07,70.71436309814453,71.99238043255723,70.35492281767661,71.97640788203154,14592300
2017-09-08,70.6264877319336,71.4252492021271,70.4827104235361,70.538623482687,14242200
2017-09-11,71.72077941894531,72.08820889365283,71.0498167434312,71.40127367317979,13219000
2017-09-12,72.59944915771484,72.88700385221891,71.96842669444582,72.02433976870672,14003800
2017-09-13,72.80712890625,73.08669427756918,72.14415524421594,72.37579686447127,12485400
2017-09-14,72.6633529663086,73.1106575690825,72.47963509355893,72.84706474499009,10562800
2017-09-15,73.18254089355469,73.25442651329395,72.49560542150917,72.75120889291675,18171800
2017-09-18,74.22093200683594,74.39666054713938,73.36625727414287,73.43015966953828,11318700
2017-09-19,75.03567504882812,75.3711534957841,73.90142881844145,74.05319548952212,12626100
2017-09-20,75.5628662109375,76.11401381142572,74.85196868564613,75.16348530486059,15311600
2017-09-21,75.90632629394531,76.17790845130092,75.23536936530505,75.4510323512056,10851500
2017-09-22,75.7465591430664,75.86637459421212,75.42705330470017,75.64271624150885,8358300
2017-09-25,75.179443359375,75.78649778258774,74.64426846034354,75.49095989325366,10463400
2017-09-26,74.84396362304688,75.10755642820608,74.55640894361278,74.90786601715838,9358100
2017-09-27,76.02613067626953,76.45746267918564,75.54687492660747,75.8583914685912,15090200
2017-09-28,76.18588256835938,76.58526338594285,75.81046971884774,76.35362178045632,10270400
2017-09-29,76.28972625732422,76.2977094860284,75.89832866438152,76.12198704352066,11438400
2017-10-02,77.35209655761719,77.3840477637022,76.2498073709966,76.49742160056869,13797200
2017-10-03,77.75944519042969,77.82334758482659,77.29616197215378,77.34409181498533,9633500
2017-10-04,76.96868133544922,77.83134547253538,76.90477893402023,77.71951931706884,12166600
2017-10-05,78.00508880615234,78.25415650757893,76.76781084161722,77.12935222831135,14236200
2017-10-06,77.8685073852539,78.44697851021186,77.50696599700028,78.37467268443723,10231900
2017-10-09,77.45878601074219,77.98904728575643,77.24185620711064,77.90066938497203,7765100
2017-10-10,78.0372314453125,78.07740543721343,77.32217852324791,77.49893428010712,10631500
2017-10-11,77.80424499511719,77.94083290594766,77.24184582001973,77.79621509953813,14283600
2017-10-12,77.12132263183594,78.33450488534807,76.82405715168333,78.17382117335696,18251600
2017-10-13,77.01688385009766,77.69979886509168,76.29379483964296,76.71158232554616,13190600
2017-10-16,78.607666015625,78.69604389342223,77.4025198235071,77.4025198235071,12434000
2017-10-17,78.43089294433594,78.88081209339776,78.18986132608785,78.79243424201938,10335700
2017-10-18,78.72817993164062,79.17810533386266,78.43894436224444,78.8567317979013,10158600
2017-10-19,78.8245849609375,78.89689078030455,78.00508222997296,78.08543020218924,9133900
2017-10-20,79.94940185546875,80.25470335748155,79.32272680256897,79.76461007155928,15326600
2017-10-23,79.81280517578125,80.33503637229224,79.73246332932341,79.94939305741856,9238600
2017-10-24,81.08224487304688,81.29917464844974,80.15026821744989,80.24667600234778,13000800
2017-10-25,81.16256713867188,81.50804258708028,80.49572431194946,81.34735889792327,14632700
2017-10-26,81.74103546142578,82.28736856764013,81.40359604779947,81.42769798738854,13054400
2017-10-27,81.76515197753906,82.13473554942377,81.18668693520762,81.491988440579,10400400
2017-10-30,81.47589874267578,81.89367995071295,81.04204549027818,81.2509330294523,8839500
2017-10-31,80.83316802978516,81.70890460267111,80.80103006430905,81.44377711445097,8690200
2017-11-01,81.08224487304688,81.70891999364838,80.92959717039479,81.22686268008502,8418200
2017-11-02,81.62052154541016,81.7651393160213,80.47162153349186,81.04205659265533,8731800
2017-11-03,81.47589874267578,81.57230649008262,80.92956569851091,81.22683109260059,7103500
2017-11-06,80.96976470947266,81.70088976700632,80.87335692496539,81.41968404968335,8121500
2017-11-07,79.33879852294922,80.94566026518616,78.93708308738998,80.79300643817251,18822600
2017-11-08,78.44696044921875,79.03346746301578,78.05328118580609,78.9531195021779,18524700
2017-11-09,78.43892669677734,78.91295393474357,77.78011385479044,78.02918150715466,13697800
2017-11-10,78.34254455566406,79.00938750818148,78.33450853078332,78.58357013486726,9314000
2017-11-13,78.6237564086914,78.77641025681126,77.62750370707431,77.68374363064079,9303100
2017-11-14,78.14971160888672,78.55946303524465,77.8122721423287,78.20595151997972,11043800
2017-11-15,78.88888549804688,79.33076883464378,77.08919578960975,77.44270736264053,15384100
2017-11-16,79.11381530761719,79.58783643820935,78.98526346425638,79.16201918403286,9808000
2017-11-17,78.84869384765625,79.06562358424924,78.390738562248,78.59159625110583,9017900
2017-11-20,79.54769134521484,79.6601711754945,78.54340276793853,79.09776589440516,9483200
2017-11-21,79.48341369628906,79.98154302659735,79.4673477764621,79.94136903249361,13389400
2017-11-22,79.25041198730469,79.95742887003583,79.21023799625694,79.56374950246772,7342200
2017-11-24,78.99330139160156,79.45929264048677,78.94509751402359,79.40305274008264,3680000
2017-11-27,78.67997741699219,79.6440919119777,78.67997741699219,78.98527891014315,13076200
2017-11-28,81.43574523925781,81.70890876518536,78.712115355731,78.90493702872047,16773000
2017-11-29,83.33987426757812,83.73355361816502,81.91779840961846,82.27934592438166,21105500
2017-11-30,83.97459411621094,85.69394186402678,83.5889507207633,84.15134989316246,23945900
2017-12-01,84.19149780273438,84.61731506270935,82.11060925024223,84.27987566382609,19683500
2017-12-04,85.92693328857422,87.09191178474953,85.78231547972803,86.553614546702,23576600
2017-12-05,84.93870544433594,86.29650546243415,83.65321738592164,84.82622562233034,17193900
2017-12-06,84.30399322509766,84.97084225338838,83.98261968245352,84.80212252268058,15476200
2017-12-07,84.05493927001953,84.51289461770226,83.33988629082528,83.51663593211548,13371800
2017-12-08,85.10742950439453,85.11546552914366,83.82997127568142,84.15938086379612,13506900
2017-12-11,84.85836791992188,85.21187332296691,84.60930019018026,84.93870977835526,10591200
2017-12-12,85.84657287597656,86.26436029112986,84.79408057380392,85.89478288830351,15508800
2017-12-13,84.76998901367188,86.05547712216432,84.74588706940183,85.7260675379649,15020300
2017-12-14,84.08707427978516,85.52521008281168,84.07100223043031,85.260082565365,13034200
2017-12-15,85.27613830566406,85.58143978036337,84.52091144809881,84.99493877242917,29350600
2017-12-18,85.93494415283203,86.47324123326996,85.54930086195007,86.11973590490976,12713100
2017-12-19,85.57341003417969,86.36076872859773,85.51717012743555,86.24828891510944,12149900
2017-12-20,85.27613830566406,86.55359637048846,85.23596431676333,86.44914645122257,13091500
2017-12-21,86.6339340209961,86.8267556730588,85.61357359738088,85.6376755376775,12323700
2017-12-22,86.32862854003906,87.14009528475462,85.81443336885236,86.93120158093191,14573400
2017-12-26,85.9831771850586,86.76250618380271,85.48505392130257,86.12779500059555,7403700
2017-12-27,86.14385986328125,86.2000997796472,85.70197042776934,85.70197042776934,9496500
2017-12-28,86.60179901123047,86.64196686986496,86.09563985866782,86.28846151730741,7440600
2017-12-29,85.91888427734375,86.99547851391459,85.91888427734375,86.84282471362559,8925700
2018-01-02,86.7303695678711,86.78660948981063,85.81445876503187,86.47327190619151,13578800
2018-01-03,86.8187255859375,87.1642010564203,86.35274040573181,86.6580418865135,11901000
2018-01-04,88.06246948242188,88.86200777968773,87.3840686835126,87.5132902305896,12953700
2018-01-05,87.49713897705078,88.4743600328482,87.04487586215949,88.24015058788726,14155000
2018-01-08,87.62635040283203,87.77172155319101,86.98025503198718,87.3436859886957,12466500
2018-01-09,88.0705337524414,88.5389463841154,87.61826456922226,87.8040189740193,13292300
2018-01-10,89.03968811035156,89.40311294411205,88.34513766935007,88.40974844563456,15834500
2018-01-11,89.51615142822266,89.58884006978556,88.8781402322175,89.37885819169603,13676800
2018-01-12,90.99412536621094,91.13949654399832,89.51618608564314,90.17035946649797,18884200
2018-01-16,90.6710433959961,91.60788089071004,89.70190668429699,90.0572596873431,22703300
2018-01-17,91.25252532958984,91.50289046636338,89.89573027427346,90.3641490084993,14940300
2018-01-18,91.47058868408203,91.84209129980901,90.67104441821428,91.06678068938474,14572900
2018-01-19,91.26869201660156,92.34281668592826,91.09909338460261,92.0197751935235,18785500
2018-01-22,92.33474731445312,92.38320230722418,90.85680841871942,90.98602994827111,12475700
2018-01-23,92.23784637451172,92.58512159040995,91.54329594271526,91.80173288280538,12320800
2018-01-24,93.41695404052734,93.68346883583234,92.60126620513488,92.76278696261684,15904500
2018-01-25,93.44117736816406,93.82075790909201,92.9404593453414,93.71577003757601,13510000
2018-01-26,93.94189453125,93.94189453125,92.8435362589385,93.44117038423055,13883900
2018-01-29,93.84500122070312,94.77376109535257,93.69963005630909,93.69963005630909,11679900
2018-01-30,92.96471405029297,94.16806062840449,92.8597261480495,93.3039114221166,14279100
2018-01-31,93.41695404052734,94.21649842644233,93.00507426046174,93.40080442942792,13141400
2018-02-01,94.38609313964844,94.4830031254531,93.26350728551874,93.4977105256278,13800600
2018-02-02,92.29439544677734,94.42650211679951,92.14094636863317,94.07922684000525,16477300
2018-02-05,87.86863708496094,92.54472903820785,83.97592759916567,91.2606223538168,30097600
2018-02-06,90.5418472290039,90.84066742321457,86.09995839617537,86.29378454726275,33114800
2018-02-07,91.15563201904297,92.43166078252341,89.76653133213378,90.08957900656274,21878300
2018-02-08,87.1256332397461,91.34946866725767,87.09332785242482,91.34946866725767,27425800
2018-02-09,88.87007141113281,89.68576535174903,85.79305621401016,88.11091034788872,28188000
2018-02-12,90.2430419921875,91.04258655098572,88.89432427455569,89.78270095604154,18043300
2018-02-13,90.8002700805664,91.30099423504059,89.48385817592177,89.90381579847141,16358200
2018-02-14,92.90009307861328,93.09391924673865,90.88105252257414,90.96181291249114,15186900
2018-02-15,93.28775024414062,93.67540257485489,92.24592459270916,93.47349852213458,12130200
2018-02-16,92.61741638183594,93.74000228957034,92.47204523456563,92.51242850499371,13214300
2018-02-20,92.64165496826172,93.19083423905936,92.04402069644811,92.59319996724575,13461500
2018-02-21,93.02931213378906,94.8545203110702,92.60934825890088,92.87586308393115,14212500
2018-02-22,92.85970306396484,94.030743959132,92.68202653385741,93.2796607301645,17070400
2018-02-23,94.7414321899414,94.80604294954996,93.12620016945449,93.12620016945449,12162500
2018-02-26,95.92056274414062,96.0255567819559,94.74952184842805,95.41176681265028,16511200
2018-02-27,94.7818374633789,96.37284235884815,94.77375957614686,96.03364503457358,17563300
2018-02-28,93.27967834472656,95.69444924501956,93.15045678511149,95.15334782778342,17735600
2018-03-01,91.60790252685547,94.20034969648003,90.97796289930851,93.2635181421242,18690000
2018-03-02,91.51907348632812,91.71289966167261,89.74232019548718,90.76799012504237,18353700
2018-03-05,92.92430114746094,93.62692933221592,90.3641597365595,90.49338126270266,13933000
2018-03-06,93.00508117675781,93.538104645384,92.3266803893162,93.39273348819097,10674400
2018-03-07,92.65782165527344,92.95663574556004,91.34948101915526,91.86635496293995,13006500
2018-03-08,92.66587829589844,93.06161465845071,91.43022653265254,92.96469849916032,11173700
2018-03-09,95.33102416992188,95.36332955975057,93.41697141352722,94.12767766651245,15366600
2018-03-12,95.02412414550781,95.9044228375537,94.69299854907933,95.29871069331651,12339300
2018-03-13,93.88538360595703,95.67829256261429,93.54618627946043,95.46023273727887,13312300
2018-03-14,92.83548736572266,94.15997754979854,92.55282290478385,94.13575004766423,12905100
2018-03-15,93.0696792602539,93.68346923220179,92.73855985752834,93.5784813555565,8748000
2018-03-16,93.23120880126953,94.16804031588748,93.1504422582941,93.1504422582941,19888900
2018-03-19,92.49626159667969,93.23926685477993,91.50289734460726,92.95660248067888,13214900
2018-03-20,92.58511352539062,93.23928062515478,92.43166448752115,92.7708679481601,9921200
2018-03-21,92.66587829589844,94.19227237539307,92.23784270853848,92.72241118174556,13633000
2018-03-22,88.79736328125,91.74516246693945,88.46624397546239,91.42211488356168,22550400
2018-03-23,86.42301940917969,89.58079584389974,86.221115340205,89.05584403224091,23081500
2018-03-26,89.08812713623047,89.7746057283123,87.74748765765932,88.18360107694053,20217500
2018-03-27,87.3598403930664,90.2026527868026,86.65721826246839,89.70192853884546,18039900
2018-03-28,87.22251892089844,88.1674280637526,86.13223866671129,87.44865039150075,19189300
2018-03-29,88.81354522705078,89.46771230903153,87.0448639619953,87.62634855114351,13274600
2018-04-02,87.10140991210938,89.42734861768035,85.67193188399631,88.80548066479587,18822500
2018-04-03,88.29666137695312,88.43395462223506,86.62489645384696,87.51327284786478,14050700
2018-04-04,89.63731384277344,89.81499037980846,86.43107677433825,86.49568754446412,15302600
2018-04-05,90.81429290771484,91.58542265472184,90.41655595189667,90.61136500474483,16627000
2018-04-06,88.54959106445312,90.54640649979372,87.5187203414545,89.73469512352615,18906000
2018-04-09,89.61296081542969,91.70717820487279,89.19898617033792,89.2963937906148,15974300
2018-04-10,91.32568359375,91.61790029635671,90.44091463506058,91.01722918940474,13951400
2018-04-11,89.79153442382812,90.75746696291613,89.71035831405179,90.635715183987,14503300
2018-04-12,92.02375030517578,92.85169344815581,90.50584731803268,90.55454803442318,16435500
2018-04-13,89.53179168701172,93.46859169655998,88.51715219007309,93.36306522544284,39152800
2018-04-16,89.458740234375,90.48149864773279,89.11782282754521,90.05129246394257,16580500
2018-04-17,89.458740234375,90.84676641321208,89.28016268045414,90.40032872127834,15501400
2018-04-18,88.73628997802734,90.15678492767104,88.38725382840023,89.718460028637,16081400
2018-04-19,90.6844253540039,90.80618333850016,88.88242452349064,88.90677488181622,17911000
2018-04-20,90.48148345947266,91.51235435742558,90.00257044590556,91.15520550240342,15584400
2018-04-23,90.04316711425781,90.87111021292311,89.7996511596026,90.56266203751211,11285800
2018-04-24,89.62109375,91.6422541936598,88.95548419613749,90.70878447945847,16453100
2018-04-25,89.28014373779297,89.7184686790893,88.15186527871923,89.50742196079096,13548200
2018-04-26,89.36943817138672,89.95387146356406,88.75253567488092,89.26391790196985,10299500
2018-04-27,88.80126953125,89.41817221500146,88.5821038837274,88.92302753622153,9384000
2018-04-30,88.29798126220703,89.53178628403403,88.27363090660886,89.08534245517538,13744900
2018-05-01,88.29798126220703,88.45220843815233,87.2914606759875,88.03011496489185,10503400
2018-05-02,87.59991455078125,88.87430151746793,87.44569355764091,87.75414173678963,12162100
2018-05-03,87.04795837402344,87.4781645713149,85.37583430368494,87.33205622196417,15379100
2018-05-04,88.01390838623047,88.26553705583514,86.02521700614902,86.39048482930866,11967900
2018-05-07,88.77688598632812,89.02851456111279,87.95705566501196,88.28174149262037,9356700
2018-05-08,90.09186553955078,90.37596335085328,88.7038394961576,88.90676738892621,12543200
2018-05-09,92.05620574951172,92.24289592967365,90.12432838329813,90.45713307652119,11368100
2018-05-10,92.77051544189453,92.89227341513265,91.52047888952758,91.87763395959465,9159700
2018-05-11,92.42146301269531,93.12765417933109,92.26723586078406,92.93283897916949,10253000
2018-05-14,92.45394134521484,93.10330683129705,92.32406453227803,92.62440001754395,8710700
2018-05-15,91.74774169921875,92.46205171916296,91.37435518555098,92.46205171916296,11536200
2018-05-16,91.99939727783203,92.28350131530706,91.42308273795358,91.63412950517635,7571100
2018-05-17,91.69093322753906,92.05620712993455,91.0740307338184,91.88574225976284,8617200
2018-05-18,90.20551300048828,91.56107615603764,89.97011587997812,91.52048809658581,11806300
2018-05-21,91.033447265625,91.35001425972348,90.84675089309307,90.95227735303749,9441900
2018-05-22,91.73151397705078,92.77050365667344,91.14708073404628,91.19578144000766,11507600
2018-05-23,91.3094253540039,91.53670358427273,90.19738455692189,91.32566305209015,11453900
2018-05-24,90.28668212890625,91.0334552992009,89.38568177607783,91.02533644936545,14084800
2018-05-25,89.82400512695312,90.16492249937475,89.45061235578527,89.66165909756106,8283500
2018-05-29,85.984619140625,88.63891362882627,85.19725781439243,88.62268211996945,30643800
2018-05-30,87.94893646240234,88.1518643297327,86.56902944170275,87.37262206232818,17490800
2018-05-31,86.86127471923828,87.8190948167108,86.38236157406749,87.62427954094518,19808200
2018-06-01,87.9895248413086,88.42784977952162,87.50249919647203,87.940817941818,13594200
2018-06-04,88.03012084960938,88.68761145905079,87.88401251338551,88.46844585828096,9415400
2018-06-05,87.53498840332031,87.91649390036139,86.9099731074163,87.85967432800648,10415200
2018-06-06,89.58049774169922,89.88894593772493,88.05448207675899,88.20059042074347,15453600
2018-06-07,89.93762969970703,90.50582522847903,89.31260842519106,90.24607781634514,13444400
2018-06-08,90.18927764892578,90.21362800641181,89.33697797970608,89.79154069329505,10383200
2018-06-11,89.9620132446289,90.83866340635741,89.91330632928683,90.19741039136355,12642900
2018-06-12,89.4425048828125,90.53019547487384,88.89865339391368,90.21362844029669,15294100
2018-06-13,89.26393127441406,90.46526105019842,88.94736422587167,89.66166824950376,14979700
2018-06-14,87.68919372558594,89.58048303645354,87.48626584741218,89.51554462914977,20487300
2018-06-15,87.58369445800781,87.9733126095131,86.2606004116461,87.50252452584995,26028600
2018-06-18,87.81095123291016,87.9895287556301,86.60150281930771,87.06417813141518,9786800
2018-06-19,87.2995834350586,87.56744355150185,86.52845371366591,86.77196966628843,12707200
2018-06-20,87.29146575927734,88.18434727612262,87.21029583826741,87.81096068518252,8876900
2018-06-21,87.26709747314453,87.8352929963457,86.47161754779616,86.93429281465046,11048700
2018-06-22,85.8385009765625,87.96518758007151,85.64369192820737,87.79472888865229,19478900
2018-06-25,85.05924224853516,85.79789643610687,84.38552026936159,85.7654334283412,16907600
2018-06-26,85.1160888671875,85.40018672197742,83.6955934003691,84.99433087431503,17086800
2018-06-27,83.80111694335938,85.97650461896383,83.79300428495682,84.96998381170475,16276800
2018-06-28,85.17290496826172,85.60311115839856,84.02027589414631,84.15826539044141,14491300
2018-06-29,84.58035278320312,86.77197798839589,84.53977091578587,86.59340043172813,18972400
2018-07-02,85.2946548461914,85.30276750317726,83.91474143583955,84.19072659505709,11130000
2018-07-03,84.1014404296875,85.86285313756323,84.02838316447684,85.5625238052197,8311700
2018-07-05,84.64825439453125,85.18689218299163,84.49318907630479,84.98286149122947,10723400
2018-07-06,84.92572021484375,85.28481617015237,83.40773160115758,84.15856916466848,12173700
2018-07-09,87.55364990234375,87.70055225022779,85.45621462931881,85.45621462931881,13900800
2018-07-10,87.0149917602539,88.4676889570634,86.9415374902299,88.15755839155048,14575900
2018-07-11,86.82730102539062,87.37410178707138,86.68039867769045,86.76200970940775,10186500
2018-07-12,87.20271301269531,87.78215940751713,86.48452724725188,87.66790272270845,12456800
2018-07-13,86.80280303955078,87.97802161402015,85.80713243912773,87.56996030083178,21289100
2018-07-16,90.2468490600586,90.40190813799215,87.30880860490635,87.36593694446546,24662600
2018-07-17,90.18154907226562,90.53248204622308,89.56945711023667,90.33661436179982,14821900
2018-07-18,91.02215576171875,91.50367135033213,89.9367111714324,90.11625914594852,14244900
2018-07-19,89.6837158203125,90.66306049124833,89.55313943656445,90.63857780845318,16775300
2018-07-20,90.81813049316406,91.19354617737187,89.59394647776048,89.77349446292985,13578100
2018-07-23,92.50749969482422,93.23384834391656,90.53248440687699,90.63857810818072,18140000
2018-07-24,93.16038513183594,93.67454006811171,92.5646129638956,92.67071287445133,14000400
2018-07-25,94.00102233886719,94.2785010961906,92.53199883973535,92.94006023099166,13329100
2018-07-26,93.731689453125,94.33561849870048,93.51133906707786,94.19687913613295,11897800
2018-07-27,94.6947021484375,94.91505873232515,93.69903160262494,94.00099919936976,12802700
2018-07-30,95.26600646972656,95.9841922114087,94.719199523065,94.89874751511607,13411600
2018-07-31,93.81330108642578,95.55164640779904,93.70720737786485,95.55164640779904,15843800
2018-08-01,94.39276123046875,95.2333666754234,94.08263059728527,94.46620928999799,13531600
2018-08-02,94.79264068603516,94.874251700258,93.30729781170271,93.50316549114181,11058100
2018-08-03,95.559814453125,95.59246011189433,94.62127822622864,94.67024360112124,11016100
2018-08-06,95.58428192138672,95.91888895228358,94.81712467873724,95.31495996685811,9857400
2018-08-07,95.93522644042969,96.53915549855915,95.75567844912906,96.0902855203076,10562100
2018-08-08,96.13108825683594,96.52282364429088,95.71486395945857,95.75567258280758,8997100
2018-08-09,95.38839721679688,96.07394336650589,95.24149491518213,95.9025583857088,9694200
2018-08-10,94.44986724853516,94.62940898267424,93.59293606411953,94.26215631879384,12630600
2018-08-13,92.94821166992188,94.57229406219165,92.89108333129495,94.31113505325116,10336300
2018-08-14,93.56846618652344,93.8867535325105,92.75234350932135,93.25833558421263,10597600
2018-08-15,92.79314422607422,93.30730548837013,92.19737816936284,92.89108118711195,10152100
2018-08-16,93.66638946533203,94.1070964231158,93.2828170678645,93.32361946256289,10118600
2018-08-17,93.66638946533203,93.91122873960792,93.2828170678645,93.56029576729055,8505100
2018-08-20,93.54397583007812,93.89490880155276,93.12775155541718,93.51948692149222,8618700
2018-08-21,94.1152572631836,94.98850818944447,93.756161329443,94.15606588348004,10976700
2018-08-22,93.82962036132812,94.18871631328825,93.6745550681596,94.10709906855436,8314700
2018-08-23,93.63375854492188,93.97652857882477,93.38891924840726,93.82146327593071,9265400
2018-08-24,93.59294128417969,94.0336482413288,93.40523034396897,93.83778055810299,8845700
2018-08-27,95.2496566772461,95.71484625538024,93.99282727413338,94.03363588993415,13768000
2018-08-28,94.78450012207031,95.5108489054361,94.64576074244376,95.48636621803409,8302600
2018-08-29,94.47435760498047,94.9721929085233,94.147907306941,94.95586696903447,7221700
2018-08-30,94.00917053222656,94.70287354301024,93.83778552202273,94.33561461269767,8991800
2018-08-31,93.51133728027344,93.72352469196159,92.89108230594061,93.71536794833486,13065700
2018-09-04,93.97651672363281,94.04996476740851,92.73600691001535,93.31545319704568,10174200
2018-09-05,93.5195083618164,94.42540516501815,93.24202959944179,93.85412169746877,11462400
2018-09-06,93.11959838867188,93.60927076107463,92.62992601626914,93.44604871244772,9877600
2018-09-07,93.29914855957031,93.66640129082886,92.73602189355316,93.44605089737817,10955600
2018-09-10,92.80130004882812,93.82961626770017,92.76049765476289,93.73167931420525,8276900
2018-09-11,93.38892364501953,93.51134329904016,92.36877023905126,92.6625749180919,9333800
2018-09-12,92.28715515136719,93.75617225541335,92.09944419325826,93.24201720297549,10800800
2018-09-13,92.64624786376953,93.14408321802325,91.95254480134913,92.52383443774171,12470800
2018-09-14,92.62992858886719,93.43788833709716,92.40957819444891,92.88292463922193,10337900
2018-09-17,92.90738677978516,93.38890231521674,92.46668608840143,92.86658438877895,9561300
2018-09-18,93.2828140258789,93.57661865482035,92.67887882943194,93.30729670720383,7944200
2018-09-19,95.99234771728516,96.35143744694135,93.39707745791273,93.39707745791273,16052800
2018-09-20,96.81664276123047,97.31447815315397,96.3677789699458,96.71054904180448,15590000
2018-09-21,96.1800537109375,97.30630696056659,96.09027972070557,97.22468971379449,24788200
2018-09-24,95.25782775878906,96.67787929300906,95.02115146533221,96.10659598226569,12492500
2018-09-25,94.98851013183594,96.27798535070775,94.93138179816549,95.51899107393093,9308300
2018-09-26,93.87040710449219,95.38023870900628,93.57660873322234,95.28230176756931,14023600
2018-09-27,93.4623794555664,94.47437620134262,93.16858097867322,94.19689121410632,13283000
2018-09-28,92.09124755859375,93.23382015063868,91.83008864268517,92.75231092895586,15815100
2018-10-01,92.62992858886719,93.53582530490652,92.25451288538132,92.52383487696538,10146300
2018-10-02,93.01349639892578,93.13591603775822,92.06679116691117,92.51566110045628,13753100
2018-10-03,93.8867416381836,94.39273987549285,93.42971498933724,93.8051306261069,17142000
2018-10-04,94.7332534790039,95.99888461752381,93.86210729760573,94.14153544850981,16357400
2018-10-05,94.19904327392578,95.41535960827376,93.70593561771109,95.1934661790766,13777600
2018-10-08,94.77433013916016,95.15237475597331,93.15530875033296,93.89496398763022,14370900
2018-10-09,94.11686706542969,94.53600612119034,93.4183061525787,94.24014399596224,14069500
2018-10-10,91.6102523803711,94.47024415745251,91.6102523803711,94.2647847258181,23086400
2018-10-11,88.86531829833984,91.61025978737823,88.24893995360028,91.19934089088518,33705600
2018-10-12,87.89556121826172,91.08429629479886,86.786081303231,90.70625161183195,32075700
2018-10-15,87.39424133300781,89.45705626618766,87.37780733347633,88.1010224452507,18903200
2018-10-16,89.26802825927734,89.39951905294895,87.71475524639793,88.06814576769523,19302800
2018-10-17,90.26244354248047,91.05962718046796,88.9475043680228,89.0707750170934,18794500
2018-10-18,88.83244323730469,90.27065936212833,88.60232966055285,89.59675262873024,17582500
2018-10-19,88.68453979492188,89.76114554669381,88.15855771705012,88.47086016361081,15234500
2018-10-22,87.41065979003906,89.03789495299941,87.20520036147468,88.8817500509749,16199100
2018-10-23,86.49842834472656,87.24630375147626,85.22457724822698,85.63549614772687,21407500
2018-10-24,84.88763427734375,86.31763041437374,84.57533814423674,86.09573694850499,23168900
2018-10-25,86.17790985107422,87.03262189209725,85.24101528632534,85.61905991156395,17464700
2018-10-26,84.99445343017578,85.93134790657695,84.42738968085342,85.4711208010112,19174900
2018-10-29,86.16967010498047,87.63254001276724,85.22455562193478,85.84915394631363,18445200
2018-10-30,87.69007110595703,87.92019090530607,86.17789290240378,86.876453621874,18019700
2018-10-31,89.59674835205078,90.79663697948254,88.58589143526676,88.82422513413337,20860000
2018-11-01,89.56388092041016,90.58295797667041,89.02146499474173,90.08985657977833,13065000
2018-11-02,89.0707778930664,91.06784398411182,88.3393427577159,90.31997485172946,19009200
2018-11-05,89.65428161621094,89.81865293649619,89.10365180103598,89.2598029877758,10276400
2018-11-06,90.07342529296875,90.1309536905058,88.56124668906612,89.30911585704784,10825000
2018-11-07,91.61848449707031,91.82394395557904,89.86796589769584,90.70624399968152,12679600
2018-11-08,92.35813903808594,92.81015238180467,91.22400501674454,91.23222515121,11662500
