Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2015-02-10,27.065378189086914,27.140225991405494,26.795921532323003,26.908196091061512,12491700
2015-02-11,27.222566604614258,27.35729496426243,26.99053665042342,27.01299042527768,7798100
2015-02-12,27.6192569732666,27.656680868110456,27.312376467130758,27.327343740860176,8167100
2015-02-13,27.529441833496094,27.843808896095066,27.364776091430667,27.641716396265885,8019200
2015-02-17,27.63422966003418,27.709080319643913,27.25998492776767,27.417169885317747,6800200
2015-02-18,27.222566604614258,27.6716620885286,27.057900830247505,27.634235323423095,7745800
2015-02-19,27.192617416381836,27.39470701309461,27.005495092917364,27.170160795989258,5856500
2015-02-20,27.499507904052734,27.58183935787215,26.833349792065455,27.12526312114939,11019700
2015-02-23,27.1477108001709,27.37974354137697,27.080346640160137,27.364773410790082,7399600
2015-02-24,27.499507904052734,27.694113934847593,27.132746760492573,27.132746760492573,8910400
2015-02-25,27.387224197387695,27.626740550180788,27.387224197387695,27.46207198691298,7358500
2015-02-26,26.990524291992188,27.319858545191305,26.855795994033457,27.274948160785065,10363200
2015-02-27,26.788442611694336,26.975565005704055,26.743532209237994,26.9156844690956,8264200
2015-03-02,27.125253677368164,27.132737314105885,26.661188252346527,26.67615838108207,7118100
2015-03-03,26.810890197753906,27.26746919060805,26.736042399528184,26.945618518768587,8338800
2015-03-04,26.264495849609375,26.70610475503911,26.212101814665232,26.683650984423267,11533500
2015-03-05,26.586347579956055,26.601317712698464,26.167192428951164,26.376771432084045,8976400
2015-03-06,26.59383773803711,27.432148245554327,26.436655588600722,26.504019774825114,14177300
2015-03-09,26.69862174987793,26.758502286358762,26.429167901497586,26.59383366629761,8573800
2015-03-10,26.107311248779297,26.37676789145097,26.069887349577225,26.30940373078305,10996700
2015-03-11,26.159709930419922,26.316892048174942,26.032465224193718,26.107315891168245,10593900
2015-03-12,27.761470794677734,27.828834952059946,27.01298142610218,27.222557535620023,18321000
2015-03-13,27.207595825195312,27.85878383315811,27.005506145770973,27.649204803524242,11237500
2015-03-16,27.492015838623047,27.536926231365058,27.177651655210532,27.357287515657532,8077200
2015-03-17,27.357288360595703,27.432139017477507,27.01298390472123,27.222560033469065,8381800
2015-03-18,27.492015838623047,27.671654554330573,27.200105423951275,27.282439716348037,9870300
2015-03-19,27.027952194213867,27.447104423145415,26.713585167254795,27.387226756981086,10873800
2015-03-20,27.319862365722656,27.46207432000665,27.01298183418112,27.057892224867828,14009000
2015-03-23,27.177654266357422,27.439624444370487,27.17016777255088,27.274955843756107,7341600
2015-03-24,27.125253677368164,27.274949254203424,26.945614987801708,27.125253677368164,7952200
2015-03-25,26.533952713012695,27.117773595400593,26.4740721839161,27.117773595400593,9066500
2015-03-26,26.661195755004883,26.743530058589823,26.19713305465266,26.414195699510973,10180500
2015-03-27,26.818378448486328,26.848315856582513,26.4890412620823,26.60879946024904,9157800
2015-03-30,27.177654266357422,27.364776637869838,26.923167726890103,26.94562149778814,8954200
2015-03-31,26.713600158691406,27.140239119857274,26.683662736438833,27.102815200595042,10258200
2015-04-01,26.92316436767578,26.968071903868722,26.466585381311305,26.7360420195107,7975800
2015-04-02,26.990524291992188,27.095312333680088,26.78843184505409,26.803401973189505,6271300
2015-04-06,26.878253936767578,27.0504061541955,26.51897937144925,26.65370769035118,6624300
2015-04-07,26.900714874267578,27.259989535337894,26.893231234672054,27.09532376688558,8045000
2015-04-08,27.140228271484375,27.245019200898877,26.908198351647318,27.00550278704463,6602800
2015-04-09,27.424654006958008,27.484534535701076,27.020469003724575,27.057895761819374,7910400
2015-04-10,27.125253677368164,27.536922224185336,26.915674730330615,27.506981966714243,10047800
2015-04-13,27.1701602935791,27.402192998278096,27.07285588770404,27.125252764144467,6207400
2015-04-14,27.574350357055664,27.686624912200784,27.17016538484589,27.289923577879097,12320000
2015-04-15,27.986019134521484,28.113263821464297,27.521956490650094,27.611774422147008,13022600
2015-04-16,27.963560104370117,28.113258532207606,27.75398401855365,28.10577204042272,8876100
2015-04-17,27.506980895996094,27.74649723592138,27.334828705128544,27.731527107768553,10033800
2015-04-20,27.66417694091797,28.030938127883122,27.469570887092118,27.93363367333948,13301900
2015-04-21,27.506980895996094,27.948589683094596,27.469557003244017,27.664162958710815,11380900
2015-04-22,27.843795776367188,28.023431565843318,27.41715720728714,27.574339236893604,10161300
2015-04-23,27.978532791137695,28.12074474019467,27.701589674972656,27.821347857141763,8486900
2015-04-24,27.963560104370117,28.030924254133986,27.731527398459008,28.030924254133986,8643200
2015-04-27,27.731529235839844,28.17313805682667,27.69410534021592,28.023439619070757,8924200
2015-04-28,27.83674430847168,27.92692734037235,27.521099396518984,27.67892328592878,7525400
2015-04-29,28.17494010925293,28.3252442379933,27.596260039626536,27.596260039626536,9518400
2015-04-30,28.039661407470703,28.332758443985174,27.874323441491374,28.04717546643921,10413900
2015-05-01,28.18996810913086,28.280154026233756,28.039663981027655,28.18245404947269,6469600
2015-05-04,28.490585327148438,28.51313037554485,28.2050022910334,28.24258119418449,7375700
2015-05-05,28.144880294799805,28.52064637919802,28.07724228493342,28.347794324398965,10339600
2015-05-06,27.84425926208496,28.28014918621258,27.62631430002115,28.20499426815593,9532500
2015-05-07,28.212507247924805,28.272628307095314,27.693948419887917,27.7916483662649,12404700
2015-05-08,28.47555160522461,28.52815862434379,28.204999582973088,28.28015451519158,10037900
2015-05-11,28.7460994720459,28.933982475131167,28.437971461660744,28.445485520362627,12349100
2015-05-12,28.347797393798828,28.5807705565559,28.152397403308616,28.558225506448576,9689300
2015-05-13,28.392881393432617,28.505612353483563,28.159908280732854,28.400398319765294,7016100
2015-05-14,28.66343116760254,28.685976211106695,28.430458073080455,28.53567209858942,7291300
2015-05-15,28.445484161376953,28.70100514804006,28.36281805213719,28.64088408069596,7093800
2015-05-18,28.80622673034668,28.858833747926518,28.445488799988585,28.475550771996332,6061400
2015-05-19,29.076763153076172,29.19700812161744,28.80621412400797,28.80621412400797,7380900
2015-05-20,28.80622673034668,29.04671677267378,28.70100982831956,29.009137874230372,6339300
2015-05-21,28.588274002075195,28.813732997424474,28.558212038197514,28.693488008780413,7141500
2015-05-22,28.685970306396484,28.821246273310617,28.57324224521243,28.588273226743624,5513900
2015-05-26,28.400390625,28.67094256232535,28.250083674611844,28.57324261454306,8434000
2015-05-27,29.02416229248047,29.106831263361247,28.460513345784396,28.565727357135643,8252300
2015-05-28,29.10683822631836,29.14441425838037,28.866348180880525,28.98659320359944,9717600
2015-05-29,28.70852279663086,29.091802852849707,28.68597488730007,29.039195842522943,7858800
2015-06-01,28.994102478027344,29.099316486779948,28.67845758490281,28.873854620176683,8830700
2015-06-02,28.949012756347656,29.114350712444775,28.761129757825305,28.881374762204928,6178700
2015-06-03,29.317262649536133,29.490117535863444,29.016651563596856,29.151927555673023,7812600
2015-06-04,29.08429718017578,29.467577346905575,29.001628178150096,29.031690154680867,7713400
2015-06-05,29.52769660949707,29.610365598390803,29.272175583310727,29.482603651863922,9808100
2015-06-08,29.377399444580078,29.87341067699507,29.302247356919896,29.790741660447843,7327000
2015-06-09,29.407451629638672,29.520179723574884,29.151930603102198,29.3698755983266,7807900
2015-06-10,29.978614807128906,30.02370776489558,29.429996721871117,29.535210756459264,9546900
2015-06-11,29.963579177856445,30.196555123246334,29.783213108475294,30.061279137776978,6981000
2015-06-12,29.768186569213867,29.956069591875536,29.69303164002875,29.79824854088791,5896300
2015-06-15,29.708066940307617,29.79073594098339,29.27217975520059,29.475093793168075,5635300
2015-06-16,29.865882873535156,29.918489884066215,29.57278298603305,29.602844954012813,4580300
2015-06-17,29.745643615722656,30.03122376610698,29.7080647150537,29.97861674541157,7029500
2015-06-18,29.903461456298828,30.0086754863549,29.55024046951004,29.820792470721255,7593800
2015-06-19,29.58782386779785,30.008682959699946,29.475095750464302,29.78322385816483,10338800
2015-06-22,29.948545455932617,30.098852411251656,29.843331447269307,29.956062380475267,8676300
2015-06-23,30.21910858154297,30.241656496645682,30.046256522383665,30.10638047350053,9380300
2015-06-24,29.790739059448242,30.256688269370255,29.715586978349513,30.038746087436685,8065700
2015-06-25,29.475088119506836,29.963582235219487,29.414964179000325,29.926006205836558,8939700
2015-06-26,29.685516357421875,29.850854327949353,29.58030232776522,29.66297131302896,8325600
2015-06-29,28.791183471679688,29.46004629596859,28.783666548448227,29.174463417363743,10819300
2015-06-30,29.151931762695312,29.377390826403378,28.979079718290215,29.17447680900586,11102300
2015-07-01,29.580299377441406,29.70805843874835,29.445023390841698,29.65545142916702,10549900
2015-07-02,29.309749603271484,29.602846640605442,29.106835608147843,29.50514667253838,6801200
2015-07-06,29.197021484375,29.249628503009603,28.858834326543263,28.866348386262136,8044500
2015-07-07,29.02416229248047,29.234593182049757,28.295178270889636,29.114348188095935,12759200
2015-07-08,28.400390625,28.80621853098803,28.38535964327452,28.6859706771842,9113300
2015-07-09,28.63337516784668,28.994113140323,28.5957991318835,28.926475128842164,7286000
2015-07-10,29.039209365844727,29.19703047032101,28.896419252299765,29.121878382532795,6780400
2015-07-13,29.55023765563965,29.59533060717005,29.27217162170306,29.36987158325209,7183900
2015-07-14,29.84333610534668,29.993643084126283,29.505146119809368,29.55775599921932,8054600
2015-07-15,29.835824966430664,30.02370799157586,29.670486986905306,30.02370799157586,7649400
2015-07-16,29.993642807006836,30.12891879997191,29.9410357949501,30.068794862268703,7969800
2015-07-17,30.211585998535156,30.249162023949278,29.81327210191796,29.880910094410165,8153700
2015-07-20,30.091350555419922,30.84288276988974,29.986136504093007,30.737668718562826,15141800
2015-07-21,30.12140464782715,30.301770726643415,29.84333573711244,29.84333573711244,11773400
2015-07-22,30.467111587524414,30.527232663895894,30.121407514503055,30.18904265034569,9435900
2015-07-23,30.016185760498047,30.61741362820432,29.918488668832676,30.422013711139698,10281600
2015-07-24,29.760669708251953,30.151466740270976,29.49012056319332,30.14395268076966,8370100
2015-07-27,29.49762535095215,29.595325294964553,29.212042442920943,29.505139408091633,11948000
2015-07-28,29.49762535095215,29.850846240704787,29.33228742521832,29.760660353831867,9201100
2015-07-29,29.640968322753906,29.761674616932524,29.361832679200493,29.43727591172779,9677800
2015-07-30,29.648508071899414,29.723951296448984,29.30902075608823,29.53534755187219,5512100
2015-07-31,29.301483154296875,29.686233596326137,29.263762974155224,29.63342476855477,7347600
2015-08-03,29.241130828857422,29.39956020230906,28.984629555013697,29.392014438977057,7078100
2015-08-04,29.36184310913086,29.557992705513147,29.226050998075692,29.309034266535495,6365800
2015-08-05,29.422197341918945,29.68624155153334,29.271313703053846,29.640978474380038,4981000
2015-08-06,29.369386672973633,29.557990490355756,29.165694204857033,29.452372813080306,7573500
2015-08-07,29.10533332824707,29.557981196492563,28.863917870269187,29.38446608440296,8329500
2015-08-10,29.48255157470703,29.54290330276805,29.27131333182844,29.27131333182844,5585000
2015-08-11,28.607421875,29.075161352626253,28.464084028681594,29.02989540637889,11188900
2015-08-12,28.34337615966797,28.396184988456383,27.588961030844512,28.34337615966797,13981400
2015-08-13,28.479177474975586,28.63006111001885,28.2679421126346,28.44900017239374,6554200
2015-08-14,28.70549964904785,28.713045413142737,28.373557975517556,28.43390969894771,5029500
2015-08-17,28.773395538330078,28.803572837301825,28.328290451026536,28.464085418533763,5109200
2015-08-18,28.531984329223633,28.826205814248624,28.50935279279579,28.720588140431015,8794400
2015-08-19,28.245311737060547,28.501813089965037,28.09443095830081,28.373563852445983,8549700
2015-08-20,27.287195205688477,27.91336117559758,27.287195205688477,27.868095229551525,14129400
2015-08-21,25.80854606628418,27.075963968296936,25.770825877816186,26.83455130866269,30185700
2015-08-24,24.337430953979492,25.355893111489905,22.934219783363602,23.854607167662195,24624100
2015-08-25,23.960227966308594,25.49923429296964,23.93759499130885,25.49923429296964,19890100
2015-08-26,25.122028350830078,25.272911983018297,24.239363851007766,24.707100520711915,25346400
2015-08-27,25.876441955566406,25.91416214170046,25.3106305299584,25.65011796089635,21258600
2015-08-28,25.68783950805664,25.793457185974255,25.438883964088813,25.73310546053528,13192400
2015-08-31,25.989604949951172,26.381901210380004,25.55204274021166,25.718015009818465,13393000
2015-09-01,24.986230850219727,25.47660188591955,24.752363977882023,25.21255483674825,14590100
2015-09-02,25.49168586730957,25.50677451403049,25.016403568128478,25.461508573867732,12151000
2015-09-03,25.499237060546875,26.019785469509035,25.37853072531302,25.536957250707573,11670800
2015-09-04,25.039039611816406,25.30308666022143,24.78253832706429,25.13711439424488,12774100
2015-09-08,25.853805541992188,25.966966079045974,25.529406822280663,25.57467276382129,13449200
2015-09-09,25.461517333984375,26.442256685349815,25.386076952289375,26.291373044093728,10657200
2015-09-10,25.552038192749023,25.75573061159768,25.250273884646145,25.370980183460333,9692500
2015-09-11,25.642576217651367,25.657661990484744,25.257822819485465,25.476603937825615,7800900
2015-09-14,25.506776809692383,25.733100775145584,25.37098185484739,25.589760057328448,9102200
2015-09-15,26.087682723999023,26.223474831760562,25.491693940174326,25.604854509619944,8776700
2015-09-16,26.11785125732422,26.238557564222898,25.87643864352686,26.110308372209147,10540400
2015-09-17,25.68783950805664,26.32909421777427,25.56713317931281,26.095224446766775,13617200
2015-09-18,24.918333053588867,25.34834948595327,24.77499520208926,25.318175065229813,19591300
2015-09-21,25.152196884155273,25.348343523112185,24.91832719190307,25.15973976809538,8950900
2015-09-22,24.47322654724121,24.797625293524924,24.21672527989747,24.722184929309588,13385500
2015-09-23,24.38269805908203,24.72972834652189,24.22427156410281,24.43550689074177,12264700
2015-09-24,24.11865234375,24.186551262750715,23.6735472806078,24.10356513401591,16766500
2015-09-25,24.28462791442871,24.737278829414137,24.186555995701333,24.55621788784676,13797800
2015-09-28,23.454771041870117,24.080935663283757,23.243534246611045,24.050758361561197,15445400
2015-09-29,23.394412994384766,23.590561097841764,22.987028139758852,23.454766146299793,13715900
2015-09-30,23.76407814025879,23.982859232872705,23.5981073188823,23.794255438108745,15024800
2015-10-01,23.76407814025879,23.997946442864926,23.40195919965585,23.703724983491632,13358700
2015-10-02,23.711265563964844,23.7414414181173,22.745613769233206,22.934217534216785,22822500
2015-10-05,24.360063552856445,24.503401381607038,23.92250142635706,23.945134396706788,11635700
2015-10-06,24.412874221801758,24.46568305100683,24.096019807638633,24.194093142029104,8875100
2015-10-07,24.842893600463867,25.144660841743576,24.60902384457881,25.001320107096152,13458400
2015-10-08,24.88815689086914,25.054126265761045,24.518492203691178,24.95605436900936,11407600
2015-10-09,24.68446159362793,25.091843537357086,24.45059188985383,24.857976711448043,11711000
2015-10-12,24.74481773376465,24.782537917809424,24.541125286484156,24.70709754971987,7034500
2015-10-13,24.601478576660156,25.023949220109113,24.52603533471183,24.53358109783937,10943700
2015-10-14,24.548667907714844,24.97113851952387,24.42796160750295,24.578845202234117,9877500
2015-10-15,25.35589599609375,25.40870483124666,24.412876971412285,24.676921147176824,12920500
2015-10-16,25.612396240234375,25.7104710205995,25.272908829636297,25.529410108992003,13804700
2015-10-19,24.38269805908203,24.390243822385127,23.83951965481118,24.08093227893156,39255600
2015-10-20,24.329891204833984,24.44305464065392,23.892330428319866,24.299713904899907,23590400
2015-10-21,23.74898910522461,24.450595440569117,23.65846009101207,24.44305255516202,22175900
2015-10-22,24.405330657958984,24.46568525555483,23.862152229991615,23.91496250288798,18753800
2015-10-23,24.609018325805664,24.88815396864394,24.39778303100052,24.57884391073711,14730700
2015-10-26,24.556217193603516,24.759909667908346,24.38270202168443,24.616571798375002,10952300
2015-10-27,24.314802169799805,24.42041984003072,23.990403395310178,24.405331190302636,13302400
2015-10-28,25.345603942871094,25.489614912543054,24.33754161177772,24.36786001500572,17285600
2015-10-29,25.42140007019043,25.67910071619313,25.277389099842928,25.34560406176488,12759600
2015-10-30,24.989370346069336,25.444134784096516,24.959051945848383,25.345601429039306,13581100
2015-11-02,25.375919342041016,25.55782684855232,25.02726642015955,25.0879003281155,9887900
2015-11-03,25.231910705566406,25.42139636200715,25.072743448073382,25.21675150609255,11389800
2015-11-04,25.315288543701172,25.466874777872082,25.194017821571194,25.315288543701172,9125400
2015-11-05,25.67910385131836,25.807952744389645,25.32286979653138,25.413822126424193,12192300
2015-11-06,26.8387508392334,26.990339957203442,26.414301887181665,26.48251684570209,19355200
2015-11-09,26.611364364624023,27.08886899812648,26.406719521694402,26.922120705816084,10976800
2015-11-10,26.70990562438965,26.770539545084116,26.323353176088357,26.527998079661568,7335600
2015-11-11,26.543161392211914,26.937292057375434,26.490105619144014,26.81602130588841,7506000
2015-11-12,25.944381713867188,26.353671520049986,25.906485152107077,26.330934161258384,10403400
2015-11-13,25.716995239257812,26.05048897596812,25.60330268127924,25.80036939626585,8728000
2015-11-16,25.807952880859375,25.87616785147031,25.17886183306738,25.57299245311695,11227400
2015-11-17,25.45930290222168,26.103553230318443,25.368350561021348,26.103553230318443,10853300
2015-11-18,25.95954132080078,26.005018930414007,25.474458383549223,25.535092305044483,10396200
2015-11-19,25.89889907836914,26.103543941742004,25.732153660722997,25.982273232853096,8947800
2015-11-20,25.701831817626953,26.17175539020481,25.60329847631629,26.020169192891643,8624100
2015-11-23,25.497188568115234,25.876159867620682,25.444132817490196,25.709411570615387,7963000
2015-11-24,25.45930290222168,25.603311016732434,25.14854641940799,25.216761398138935,7954500
2015-11-25,25.474454879760742,25.580566396274513,25.345603115906894,25.482033034659448,6210000
2015-11-27,25.603302001953125,25.70941351121271,25.37591978335091,25.489612338312906,3014600
2015-11-30,25.9974365234375,26.17176301418704,25.54267201637977,25.626046183982204,17416300
2015-12-01,26.73264503479004,26.793278960137766,26.22482181480537,26.22482181480537,18594200
2015-12-02,26.444625854492188,26.831178331234504,26.315776956459782,26.80085992299539,10996500
2015-12-03,26.111127853393555,26.694744107517646,25.98985713119388,26.565892338811818,15021200
2015-12-04,26.77054214477539,26.967608911644852,26.080814243377503,26.2702999623475,13205400
2015-12-07,26.285457611083984,26.76296240419695,26.088390855878178,26.740222153167085,8389200
2015-12-08,25.815532684326172,26.03533389786075,25.648784343907522,25.94438157186981,10613400
2015-12-09,25.292543411254883,26.005011296090093,25.080320411340495,25.618458956164282,13211200
2015-12-10,25.330442428588867,25.69425745146442,25.224330918300915,25.391079229508726,10674500
2015-12-11,24.314804077148438,25.050006556455756,24.20111151153617,24.868101921062582,16133000
2015-12-14,24.163209915161133,24.648294171510397,23.791818207520183,24.352697014454723,14990100
2015-12-15,24.890838623046875,25.072746144978073,24.67861559022879,24.73924950332454,13708800
2015-12-16,25.474454879760742,25.595725597393905,24.769567929979864,25.14095823777806,13682900
2015-12-17,24.542186737060547,25.65636059904709,24.527027535298007,25.64120428860665,15959800
2015-12-18,23.716028213500977,24.4436525249784,23.685709811025582,24.35270020887422,19331700
2015-12-21,24.011627197265625,24.10257952014222,23.640235413253784,23.966151035827323,10920100
2015-12-22,24.420923233032227,24.54219399165769,23.95857756223423,24.223856443189003,11468400
2015-12-23,24.708934783935547,24.807468160139575,24.466393312758253,24.610404299053926,6807100
2015-12-24,24.617979049682617,24.792305527269157,24.587660647148784,24.686194009722744,2798200
2015-12-28,24.383014678955078,24.52702563890341,24.21626925510388,24.52702563890341,5420300
2015-12-29,24.671037673950195,24.78473025099625,24.504292223290946,24.5876635029594,6388200
2015-12-30,24.42849349975586,24.746830945397207,24.405756143396484,24.633138380956293,5057200
2015-12-31,24.11016082763672,24.4815526379325,24.079843866419314,24.185955399172048,8154300
2016-01-04,23.860034942626953,23.890353343392462,23.16272762729039,23.268840584308748,15749200
2016-01-05,23.708450317382812,24.026786337955958,23.443170059295007,23.860038003675058,9850500
2016-01-06,23.11725425720215,23.32947875114888,22.927768566569345,23.215786180240325,13057400
2016-01-07,21.96518325805664,22.791341073139034,21.81359555675073,22.647331528086358,18138200
2016-01-08,21.510417938232422,22.351734983560704,21.44978256667389,22.29109961200217,15295600
2016-01-11,21.571048736572266,21.67716169854895,21.078386266399537,21.563470581687703,19414800
2016-01-12,21.571048736572266,21.88938473118035,21.222395785442973,21.78327321486465,16041800
2016-01-13,20.381080627441406,21.828751202826123,20.085483409684027,21.775695440219526,29721900
2016-01-14,20.578144073486328,20.706994390673547,19.88083672970744,20.45687335679965,23814500
2016-01-15,19.68377113342285,20.017266321715763,19.335118190036454,19.72924873568617,29462200
2016-01-19,19.903579711914062,20.562989191697827,19.5246082812508,20.33560691156438,28788200
2016-01-20,19.130477905273438,19.53218814765045,18.698450699776984,19.479132377945454,25940900
2016-01-21,18.781816482543945,19.395749529304805,18.713601538941557,19.168367347737274,22130300
2016-01-22,19.410907745361328,19.69134565873625,19.08499224144406,19.14562758317328,22498400
2016-01-25,18.933406829833984,19.33511695009976,18.903089875930245,19.297218950644012,20144600
2016-01-26,19.319957733154297,19.448808039867657,18.9713048124363,18.978884412320717,13362900
2016-01-27,19.34283447265625,19.945152941055053,19.09885584368269,19.251342305013832,19796300
2016-01-28,19.190343856811523,19.701171501197607,19.014985482197076,19.571558473391633,16015600
2016-01-29,19.731670379638672,19.73929484742909,19.15222536975222,19.327583766276238,18766500
2016-02-01,19.6020565032959,19.769791879125655,19.38095276363641,19.65542777556258,11177900
2016-02-02,18.679515838623047,19.335205431369474,18.595648159303853,19.335205431369474,18326800
2016-02-03,18.542278289794922,18.694764714594665,17.756977128465703,18.626145968856612,25132900
2016-02-04,19.068355560302734,19.213217523793407,18.389793998729026,18.412665945341296,17497500
2016-02-05,18.565156936645508,19.380956195182332,18.435543875200114,19.12935454110818,16106100
2016-02-08,17.284271240234375,18.17631352526755,17.017420710585096,18.11531924313786,24258700
2016-02-09,17.482505798339844,17.75698083864137,16.59046337157852,16.68957855045483,25642000
2016-02-10,17.30714225769043,18.130565680142116,17.261395461729972,17.82559285727852,21564200
2016-02-11,16.53709602355957,16.87256395168136,16.133007870871563,16.521847084767078,29160400
2016-02-12,17.604494094848633,17.688361790065898,16.666706328072067,16.704827214506132,22802200
2016-02-16,18.084821701049805,18.405042051559132,17.695982600130023,18.351672235510648,20565500
2016-02-17,18.473657608032227,18.809126834903765,18.38979139197797,18.466033142169447,19226500
2016-02-18,18.267807006835938,18.7100174374776,18.13057094178212,18.572779918205168,17521200
2016-02-19,18.298307418823242,18.44316942640353,18.02383234219087,18.13057345766947,12986200
2016-02-22,18.71001434326172,18.862499319510132,18.549903445849754,18.60327326024762,12182000
2016-02-23,18.07720184326172,18.671897347050567,18.054329890105205,18.64140092476895,14728800
2016-02-24,18.07720184326172,18.07720184326172,17.291900428220483,17.657866220912638,20271400
2016-02-25,18.77863311767578,18.8167554554069,18.12294490510394,18.145816853524117,17568600
2016-02-26,19.182720184326172,19.571559283845833,18.892997703584015,19.060731618306484,19258000
2016-02-29,18.832006454467773,19.175098806339463,18.8091330493222,19.06835915743076,13301500
2016-03-01,19.891786575317383,19.914659984760664,19.106483635058467,19.12935704450175,17197000
2016-03-02,19.907033920288086,20.044271457516476,19.69355314524183,19.823166213266553,16119300
2016-03-03,19.929906845092773,19.968029192969247,19.67830516598356,19.899410421010472,11515400
2016-03-04,19.92228126525879,20.204380806947917,19.754547306606668,20.021397909995024,13629400
2016-03-07,19.891786575317383,20.074769488206865,19.594439523649342,19.701179192613473,9835300
2016-03-08,19.068355560302734,19.71642070832062,19.014985745916267,19.59443214566059,21715100
2016-03-09,18.763385772705078,19.25896453305117,18.633772731917468,19.213219181660985,23542300
2016-03-10,18.793888092041016,19.17510286654172,18.641403054772105,18.992119949287655,20117300
2016-03-11,19.823158264160156,19.89177700525817,19.144596773544507,19.175093183911276,24457300
2016-03-14,19.75454330444336,19.876531877697733,19.56393597695609,19.693549017816174,17603300
2016-03-15,19.38857650756836,19.586808291648786,19.152223841795646,19.541061488555933,15900500
2016-03-16,19.182720184326172,19.663051435469807,18.839626433509288,19.289459816038796,17841100
2016-03-17,19.70879554748535,19.84603303920073,18.740510093020927,19.068354888959142,20718900
2016-03-18,20.036643981933594,20.242498802670085,19.80791430279953,19.86128412499857,24032000
2016-03-21,19.77741813659668,20.2882458693494,19.716423845561366,19.952776541545877,10054000
2016-03-22,19.701175689697266,19.838413213517946,19.40382869089823,19.525817277801355,13623900
2016-03-23,19.26658821105957,19.724046068869157,19.213218394255165,19.693548199713245,10430600
2016-03-24,19.00736427307129,19.01498874121587,18.519409945567105,19.01498874121587,15777900
2016-03-28,18.84725570678711,19.114106308335035,18.81675928461469,19.045487540673605,9540200
2016-03-29,18.892995834350586,18.915867779329865,18.389792685750635,18.725260482005087,13927200
2016-03-30,19.114103317260742,19.38857834495519,18.87775062908972,19.03023562452776,11502400
2016-03-31,19.068355560302734,19.47244358300056,18.976863411198522,18.992112345085623,15492000
2016-04-01,19.464824676513672,19.579188804900202,18.7710139828541,18.976868832262337,15484800
2016-04-04,19.09123420715332,19.449575526657338,18.992117563869613,19.43432658858003,11408300
2016-04-05,18.588027954101562,18.83200658130834,18.481288304473928,18.778635302275863,12860000
2016-04-06,18.61852264404297,18.854875308181263,18.504158545538527,18.55752836122604,14982000
2016-04-07,18.084821701049805,18.53465508519906,17.924712252904353,18.473660801969586,17145400
2016-04-08,18.107696533203125,18.43554137679503,18.0390777773714,18.30592833291494,10000600
2016-04-11,18.382169723510742,18.63377131839854,18.199186877612195,18.22205882446302,12107600
2016-04-12,18.740507125854492,18.946363330834544,18.435535778227433,18.46603218588109,14947800
2016-04-13,19.731670379638672,19.731670379638672,19.045484274904894,19.083606613856986,18251000
2016-04-14,19.952774047851562,20.021392798467655,19.563934945766512,19.62492922917877,18678400
