Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2017-08-07,194.88771057128906,195.06342638784375,191.85043018946115,192.2771631294106,3809800
2017-08-08,194.15980529785156,197.32258839357382,193.86694980973292,194.45264801870678,3322500
2017-08-09,193.28961181640625,193.69124438391935,191.65801940858185,192.71228893922472,2571100
2017-08-10,188.6793212890625,191.98434454089488,188.6542208486313,191.62456304987194,3325500
2017-08-11,187.5497283935547,189.66661706994827,186.29465545021012,188.31951770066345,2956600
2017-08-14,190.235595703125,192.30228356531052,189.34867950651343,189.40724293994836,2266100
2017-08-15,190.42800903320312,192.9548925084447,190.35270772945273,192.0847143192762,1867000
2017-08-16,188.7713165283203,191.6161430975826,188.26091974631765,190.9886066984282,2393900
2017-08-17,185.26553344726562,189.08095385733404,185.0061537004715,187.74221679740128,3460300
2017-08-18,185.87631225585938,187.4995420982333,184.53757533921785,184.73837885471931,3149300
2017-08-21,184.73838806152344,186.08550036995564,183.41638896104365,186.08550036995564,2203300
2017-08-22,187.07286071777344,187.24020127120434,185.19025076532768,185.63370897718917,2021300
2017-08-23,186.37002563476562,188.10202017900448,185.19025364872022,185.66717487178718,2568000
2017-08-24,186.57919311523438,187.9012051314537,186.24449925635687,187.23183018096395,2263000
2017-08-25,186.1440887451172,188.21913950369822,185.85960855387316,187.12304429776142,2232500
2017-08-28,184.3702392578125,186.66283123005175,183.12352874426225,186.51222858980105,2641600
2017-08-29,184.6724853515625,184.81521122629474,181.13787733435151,182.41403189960164,2369100
2017-08-30,186.73782348632812,188.24905743525878,184.7816168761661,184.91595162959712,2411400
2017-08-31,187.8461151123047,188.47579502146397,186.87220711152943,187.43471962640726,2240600
2017-09-01,189.64276123046875,191.05323777994204,187.66975947402568,188.5261275567018,2346900
2017-09-05,182.84217834472656,188.06432261359836,182.4391869547397,187.93839180762288,5646200
2017-09-06,183.7237548828125,185.56242174005777,182.69947483275683,183.84968570418536,3613600
2017-09-07,181.21343994140625,183.7069728684141,180.20595486635216,183.63980548862816,3594600
2017-09-08,182.36366271972656,184.10157222290061,180.84402478065869,180.9363783260068,3120900
2017-09-11,185.59600830078125,186.2928554392386,183.8580988246165,184.76483921643322,2971500
2017-09-12,189.70150756835938,191.16236912927394,186.4019919879317,186.83856070289005,3745800
2017-09-13,190.2136993408203,190.70065332695296,188.66888775018097,189.11386051475785,2383500
2017-09-14,190.45712280273438,191.50658895701247,189.78546190182317,189.82744311016754,1986600
2017-09-15,189.08865356445312,190.75940863615529,187.91325635528042,190.70902348930323,4365800
2017-09-18,191.0280303955078,192.26220364464626,189.45803309404408,189.99535926428442,2466800
2017-09-19,192.18667602539062,193.2193473224917,190.8601490271531,191.43105256998348,1858000
2017-09-20,192.92544555664062,194.48705161857595,191.84240218328384,192.68197505935947,2682300
2017-09-21,194.18484497070312,194.86490990188747,192.59805241967575,193.00944782581917,1800800
2017-09-22,193.966552734375,194.3527619582634,192.16147587550608,193.6391197707845,1861800
2017-09-25,193.32008361816406,194.66340560678694,191.72489996618384,193.7482740676074,2261800
2017-09-26,193.0514373779297,194.3107970064949,192.287422795325,193.8238430794788,1770000
2017-09-27,197.09814453125,197.80339555767853,195.5449422334676,196.5188499468815,3072100
2017-09-28,197.69430541992188,198.30719027815093,196.04034516602835,197.29970498508206,2121800
2017-09-29,199.1383056640625,199.4825336405713,196.93862868309984,197.30803001181704,1902300
2017-10-02,202.043212890625,202.42103094362568,199.06273934977617,199.14668895310294,2501300
2017-10-03,202.857666015625,203.77281051070358,201.2372959405145,202.39591101904614,2010800
2017-10-04,201.7578125,203.9155215471108,201.598291558977,202.85765122700832,1840400
2017-10-05,206.58534240722656,206.80363959894328,201.59827644594424,202.33710482861363,3521300
2017-10-06,206.5517578125,207.4417031632936,205.3679567805798,206.78683723305426,2396100
2017-10-09,203.84832763671875,206.8288143587548,203.19346171942115,205.8213165067271,2165200
2017-10-10,203.680419921875,204.62912872376288,202.92479651681455,203.84833196382147,2187100
2017-10-11,203.51251220703125,204.18417324224586,202.6309707098601,203.17668809485832,2175700
2017-10-12,201.32960510253906,204.36885521989277,200.44805090288696,203.45372373749922,2148200
2017-10-13,200.26336669921875,201.03577239918513,198.84448613753702,200.65796707356344,2491000
2017-10-16,203.52085876464844,203.8147015772487,200.11219502460276,200.3220882382594,2969200
2017-10-17,198.2147979736328,205.60304336364547,197.45918735422376,205.22523805394096,7088400
2017-10-18,203.20184326171875,203.72237439943382,198.86964369692853,198.86964369692853,4235900
2017-10-19,201.48916625976562,202.32873941551318,199.90237350783758,201.79141310826955,2710900
2017-10-20,205.46871948242188,205.9053010778667,202.06005477425614,203.974280401609,3022800
2017-10-23,203.2858123779297,205.97244338652834,202.65613263477996,205.1832427253753,1963300
2017-10-24,205.5610809326172,206.74488211394933,204.01626945660786,204.52001845615706,2285300
2017-10-25,202.93321228027344,206.9547616466866,202.16919771236488,206.66930987764442,2904300
2017-10-26,202.9416046142578,204.85583019944875,202.78208368034717,203.68882413820631,1948800
2017-10-27,202.93321228027344,203.54609703400953,201.22047604428354,202.21117892801658,2111500
2017-10-30,202.24478149414062,203.6720533286256,201.10296146437867,201.58152432306426,1764400
2017-10-31,203.57968139648438,205.006953102176,202.02647885032866,202.0684472565708,2658700
2017-11-01,205.07411193847656,207.71037084620158,203.94069598894157,204.7634740043687,2969600
2017-11-02,207.2737579345703,207.9957911280572,204.33525283726462,205.43509126680343,2509100
2017-11-03,205.19163513183594,206.77003646405333,204.17575898059434,206.0060219629594,1954600
2017-11-06,204.4276580810547,205.34278968253702,202.8996288946951,204.4360492001152,1744800
2017-11-07,201.3380584716797,205.67865062477895,200.5236713965795,204.7803139114354,2483900
2017-11-08,202.5469970703125,203.44534637751974,199.44057936653726,200.82586976619427,2349800
2017-11-09,202.16079711914062,203.48732412824336,199.68405908523488,201.08614459723665,2122400
2017-11-10,201.6234893798828,204.28494757236726,201.49755853014938,202.916439221205,1845600
2017-11-13,201.72421264648438,202.2531349364989,199.1131400477515,199.79319214267557,1953900
2017-11-14,199.18035888671875,202.23640494973617,197.82864546591082,201.20372064684148,3000200
2017-11-15,199.4909210205078,199.94428475822428,196.0822570323575,197.27444903539893,2564100
2017-11-16,200.9685516357422,202.07679396146452,199.9862529256875,200.13738270231562,2304300
2017-11-17,199.8351593017578,200.72510458861942,199.07953595208662,200.54039751275758,2826400
2017-11-20,199.92755126953125,200.4732686734687,199.07118309964048,200.4732686734687,2000700
2017-11-21,199.8351593017578,201.1532821858264,199.4321550575865,201.0021652024122,2223800
2017-11-22,198.50025939941406,200.61598717197754,198.44149594480132,199.76802296350317,2177200
2017-11-24,198.09725952148438,200.28854570477458,197.76143542424458,199.33143293568622,1268500
2017-11-27,197.39199829101562,198.87804601088158,197.1317327242711,197.92932447067525,1999600
2017-11-28,201.002197265625,201.4975423158764,196.73716441596804,198.21480844770505,3212900
2017-11-29,203.27613830566406,205.89541620010326,202.46760972988952,203.18349454022245,4500000
2017-11-30,208.5652618408203,211.2182230079843,205.499612399399,205.55857337477636,6364600
2017-12-01,209.66851806640625,211.12554013871318,205.5079918409353,210.3675550458918,4765400
2017-12-04,211.1002655029297,214.67966366863632,210.56125076378595,214.67124618171027,3326100
2017-12-05,209.14639282226562,211.68987526593244,208.371559749261,211.2266563496992,2526800
2017-12-06,207.14190673828125,208.93582126669037,206.45130002126183,207.38615525916313,2331400
2017-12-07,209.34007263183594,210.11490561139763,205.83646997119706,206.02175751534514,2667000
2017-12-08,210.84767150878906,211.125590017657,208.1946973548913,210.97399810372903,1959100
2017-12-11,210.66241455078125,211.73201414639325,209.5085757944191,210.55292291850185,1494200
2017-12-12,217.02102661132812,217.4589929872113,211.13397717099414,211.23503842627423,3464200
2017-12-13,215.23556518554688,219.3960919802393,215.23556518554688,217.13054102798657,3482300
2017-12-14,215.16819763183594,218.5959918691128,215.16819763183594,216.55785436407902,3353200
2017-12-15,216.59158325195312,218.1075539544349,214.5618372221298,216.19574274486754,5283400
2017-12-18,218.99185180664062,220.65944003375455,218.2675621649879,218.97501682739002,2575600
2017-12-19,216.0104217529297,220.49096754399918,215.75774287341153,220.3225406599098,2195500
2017-12-20,214.91549682617188,218.20854645291928,214.38491238801666,218.02325891860286,2052400
2017-12-21,219.82559204101562,220.73516898734738,215.841923114434,216.11984155012547,3337800
2017-12-22,218.10751342773438,220.77733519472133,217.0547490515535,220.37306442145598,2100600
2017-12-26,217.05477905273438,218.30126149923245,215.606174042794,217.45061954098142,1289300
2017-12-27,215.56402587890625,217.27372700747858,215.2018811108069,217.27372700747858,1567900
2017-12-28,216.0272674560547,216.4483732405694,214.8481763998649,216.43153826200145,1301000
2017-12-29,214.56182861328125,216.15360806792427,213.0037448202165,215.49668402957187,2519300
2018-01-02,215.32821655273438,217.2147749732207,213.85434640110915,217.09685302400794,2258300
2018-01-03,213.32371520996094,215.72403563931078,213.26476709582911,215.16816019200928,2988200
2018-01-04,216.30516052246094,218.73916400774573,214.1912272103784,214.9576298811911,2583200
2018-01-05,215.2018585205078,216.8610031400076,213.660610130738,216.5999196646212,2594700
2018-01-08,212.0772705078125,214.91551908017698,211.91724827059423,214.5533743126849,2940500
2018-01-09,213.87118530273438,215.2692594439053,212.75945998051344,212.91106472951054,2637300
2018-01-10,214.19960021972656,214.8902067991071,212.53202545378383,214.76388024529496,2927200
2018-01-11,214.87342834472656,215.5135044709431,213.05424838458117,215.395595372663,2422400
2018-01-12,216.47361755371094,216.7010054024713,213.99751372485616,215.39558787805174,2849200
2018-01-16,217.67800903320312,220.46572745106388,215.94305514481425,218.34336341246188,4445500
2018-01-17,213.6269073486328,220.6593773788281,209.57587274377408,219.80033104031637,8608100
2018-01-18,211.36981201171875,214.3765002536717,211.05819788260058,214.33439996140052,4984500
2018-01-19,215.70718383789062,215.72404451565893,210.7718244241561,211.39506549864524,4643400
2018-01-22,220.255126953125,221.392117539729,214.9239398368199,215.142910185229,5264700
2018-01-23,219.0508270263672,219.19401431720948,216.32206947940188,217.2906077455677,4003600
2018-01-24,223.7587127685547,223.8429390468163,219.2276114419458,219.59818650449571,4314000
2018-01-25,226.5801239013672,227.81817564367608,223.19444344590562,224.32300359772614,5055000
2018-01-26,225.83058166503906,226.554871146493,224.07033718573263,225.28312368225096,3535400
2018-01-29,229.4857940673828,230.58908905358018,226.3948666167676,226.58858451060743,3881100
2018-01-30,226.50437927246094,229.08154459295108,224.96311772256055,227.72559631681887,3970400
2018-01-31,225.6199951171875,227.39704860438675,224.30612185695986,226.17583195135254,3710200
2018-02-01,229.27520751953125,229.57839127169893,224.02822150001015,224.15454806341336,3388200
2018-02-02,219.00868225097656,228.87097156598335,218.42755426883286,227.3971014639025,5913900
2018-02-05,209.8032989501953,221.75426886581403,203.3940691755862,216.8778829800224,6528500
2018-02-06,217.88011169433594,217.92221198579887,203.90781401696978,205.67646319672554,6739900
2018-02-07,216.53253173828125,220.61726170953423,215.3197454024402,215.52186789099727,4125000
2018-02-08,207.47882080078125,217.94750421477625,207.2261547651685,217.23161925572825,4166200
2018-02-09,209.9633026123047,211.95933949914104,201.53275835300238,210.23280357518033,5978600
2018-02-12,213.21424865722656,215.73245260766413,209.55905413608286,211.52139545856957,3692500
2018-02-13,215.21031188964844,215.94303181062378,211.0413673736501,212.24572369668442,2700500
2018-02-14,221.1478729248047,221.2573645265034,214.32596783826193,214.7639213939298,3793800
2018-02-15,225.4431915283203,225.71270540480825,221.4258515095625,223.8261596739085,3523100
2018-02-16,225.3926239013672,226.7906979911783,223.94401918078916,224.0198151269396,2602500
2018-02-20,223.0934295654297,226.42858010304315,221.76272092466397,224.7778526635334,2618400
2018-02-21,221.83847045898438,227.39707066001276,221.61108264113486,222.27643682228899,3017900
2018-02-22,220.1793212890625,224.29774739375895,219.58135838855472,222.68069018828092,2678900
2018-02-23,224.67669677734375,224.8535796540179,220.9962375491789,221.50156946407142,2507100
2018-02-26,228.45823669433594,228.8961773007178,224.67669062494485,225.2915141031572,2751400
2018-02-27,225.65371704101562,230.02479670499505,225.65371704101562,228.23931246889072,3140600
2018-02-28,222.06427001953125,227.60468423532342,221.76023515649064,227.30910337661285,3104300
2018-03-01,216.8701171875,222.5878846060404,216.38027469006104,221.79398149601067,3483500
2018-03-02,218.00184631347656,218.9477668466693,212.91751056036495,215.36677460689643,3122800
2018-03-05,222.22476196289062,223.4324990709832,216.41407681634524,216.59988450792918,2445800
2018-03-06,225.44259643554688,226.23649969430795,222.30077364698764,223.61830974144092,2217300
2018-03-07,224.10813903808594,225.02026933893148,220.39201157911248,221.8615648649643,2509400
2018-03-08,224.94422912597656,226.43069021115448,221.81086132766896,225.06248206429666,2565400
2018-03-09,228.68569946289062,228.9559698094633,225.53544933514863,226.93744776179582,4410600
2018-03-12,230.8900604248047,232.52008499709035,228.68570490877525,228.8799665577003,3065600
2018-03-13,226.79391479492188,232.2836569200786,225.87333036224732,231.70089761714803,2288100
2018-03-14,223.33111572265625,228.69417584149318,222.89194569730572,228.37323299533642,2478700
2018-03-15,225.1722869873047,227.19083503085295,224.10813926431095,224.42062811052347,2255200
2018-03-16,226.00840759277344,227.90870245632075,224.0912047237128,224.6655356487945,4114400
2018-03-19,221.7264404296875,225.9239823666915,219.1420410484918,225.49324054502458,2426900
2018-03-20,222.2838592529297,223.50850421038592,221.1859212578604,222.36832196972017,1514800
2018-03-21,221.15213012695312,225.07094758113013,219.85147646193641,222.13184093409797,2817600
2018-03-22,213.33984375,220.28225758086492,212.9851105873688,218.25528089636276,4489300
2018-03-23,207.14060974121094,214.51376410497767,206.86189824308084,214.20971636949037,3634200
2018-03-26,215.2654266357422,215.67081930324287,209.834798988262,211.6928626754407,3787200
2018-03-27,208.8297576904297,217.10660112701513,207.4362131088213,216.11844922396904,2981500
2018-03-28,210.61178588867188,212.18269681609146,206.38890843724275,210.11348944233106,2660200
2018-03-29,212.71482849121094,213.66074911650352,209.73347741087804,211.81112633960308,3073900
2018-04-02,208.90576171875,213.33978323465993,205.8821797861989,212.2080422344225,3429900
2018-04-03,211.63375854492188,211.8955749228672,207.68113797673723,209.96994355717763,2488200
2018-04-04,213.35671997070312,213.86347057114196,206.5072101827612,207.52071138363894,2853200
2018-04-05,216.0509033203125,217.9005261272989,214.01547283216385,214.94451123797506,1924800
2018-04-06,211.11859130859375,215.6539587484398,208.33993000521647,212.3938959915963,3621900
2018-04-09,212.9935302734375,217.47822480850732,210.44290826144174,212.39387590553864,3256700
2018-04-10,216.6927490234375,219.4967459573184,216.16910343370324,217.86669560260353,3113900
2018-04-11,213.62693786621094,215.22318511173364,210.9665171988731,213.33133127410676,3322000
2018-04-12,219.243408203125,220.20623689625998,215.45971258350403,216.43941062506113,3059100
2018-04-13,216.1437530517578,221.70106119894183,214.97823477755114,221.22810099700257,3026200
2018-04-16,217.79917907714844,220.1470984214244,216.7687957232199,217.1657473212351,3257400
2018-04-17,214.20974731445312,221.48998601001958,213.12023740189812,220.94101693837447,10134400
2018-04-18,214.52224731445312,217.07285688168875,213.04423970500315,215.28236035871737,4524800
2018-04-19,214.66571044921875,216.3464199982032,213.53398259799752,214.52213418933516,3990000
2018-04-20,212.79925537109375,215.94106447409638,212.39384983950646,214.60664648268764,2930600
2018-04-23,208.33143615722656,213.4664567219677,207.92604352735734,212.5458725237899,3775900
2018-04-24,204.8011016845703,210.4259642822369,202.73188156096074,210.1472657296773,4705100
2018-04-25,202.04782104492188,204.77580956389517,200.595149954155,204.54777053911633,5041400
2018-04-26,202.77415466308594,204.10014455370708,201.0174358517107,202.0816093657636,2891100
2018-04-27,202.52920532226562,204.32814235482698,201.87043747025172,202.69811784302829,2136800
2018-04-30,201.28770446777344,205.29099745461264,201.19480063620543,203.51738353820517,2790500
2018-05-01,199.88568115234375,200.9245054043223,197.59688877432276,200.5951214762706,3269800
2018-05-02,197.6729278564453,200.9329902885194,197.140841088124,199.8265982803349,3710900
2018-05-03,197.13241577148438,197.63071233786923,192.05650760422787,196.3216174351138,4511400
2018-05-04,198.42462158203125,199.987078930633,196.17804707545054,196.20338331605686,2622300
2018-05-07,200.33331298828125,201.1525522827427,198.71172951836166,199.31982493048147,1979400
2018-05-08,200.16439819335938,203.25554768876702,199.31982267355616,201.21167647730724,3267000
2018-05-09,204.15924072265625,204.42951108005047,200.37554592953663,200.99208246244228,2434000
2018-05-10,205.60345458984375,207.2757104129316,202.83324807772286,204.48016766767293,2599000
2018-05-11,205.16427612304688,206.84498598457893,204.14234699877804,205.60345898548928,1540100
2018-05-14,206.00042724609375,207.6642421247256,205.65414817471955,205.73861088531822,1928500
2018-05-15,204.01568603515625,206.03422126462632,203.2640142439444,205.23187699783637,2165700
2018-05-16,203.5089569091797,204.25217472743185,203.1964551513673,203.77077330209138,1965200
2018-05-17,201.93801879882812,204.75889803785654,201.6677484374553,203.0528518214908,2462700
2018-05-18,200.16439819335938,201.63396423720883,200.05459925188106,201.09343642002278,2699000
2018-05-21,200.75559997558594,202.7572527357294,200.4346700389653,201.93801344444026,1951700
2018-05-22,201.0089874267578,203.28933890836075,200.99209230679318,201.60018775351406,2551500
2018-05-23,200.8485107421875,200.89918321355302,197.95162277338991,200.06306166162148,3114000
2018-05-24,199.40426635742188,200.3079553760563,197.33504622154607,199.8265540770376,2308700
2018-05-25,198.48370361328125,199.42118302822234,197.86716704457965,198.47526249682258,1985600
2018-05-29,191.74398803710938,196.33848113782452,190.0463958037232,195.5361369345982,5323600
2018-05-30,194.2273406982422,194.65959272848525,191.7863576268184,194.0408759951322,3348600
2018-05-31,191.44737243652344,193.3374327046004,189.93022870907396,192.6848061261477,5334900
2018-06-01,193.54086303710938,195.15122628940608,193.32048855455156,193.5832308073476,3330900
2018-06-04,194.84608459472656,195.91400837096586,194.04937401269268,195.23596891906547,2133600
2018-06-05,193.53236389160156,194.37992615399742,192.64242092953117,194.04090642214857,1986200
2018-06-06,196.82933044433594,197.12598233372938,194.39683150928323,194.81214156788,2566400
2018-06-07,197.86341857910156,199.9568985183248,197.09213377354047,198.23634806454976,2905000
2018-06-08,197.8125457763672,198.55840466757937,196.93108675902172,197.481997028266,2253100
2018-06-11,198.4058380126953,199.31273580056538,197.98205690048087,198.85504495702077,1936800
2018-06-12,197.1684112548828,199.37206535526516,196.51578469823087,198.43127073616512,2080000
2018-06-13,198.18545532226562,201.91472353832623,197.56673858569317,198.0328874131219,3637400
2018-06-14,198.03289794921875,199.93144188596705,197.134484108727,199.91448702121085,2899600
2018-06-15,196.56661987304688,197.60911773666155,194.8036889809798,196.21064530822167,4738100
2018-06-18,196.117431640625,196.35474803979116,194.21888751452187,195.10883047778188,2327500
2018-06-19,193.51541137695312,194.12564427436004,191.6846738864131,193.43064998223858,3326600
2018-06-20,193.09164428710938,194.88847217710156,192.36274021107545,194.87151731037312,2678300
2018-06-21,192.37966918945312,193.60863182263333,190.33705406693937,191.8796105832197,3094600
2018-06-22,191.56602478027344,195.36310006712597,191.1930953182768,193.05772969548636,2731800
2018-06-25,187.7689208984375,190.82014993956082,186.7942295581531,190.27771065811365,3817700
2018-06-26,187.8028564453125,188.83688348846374,185.7178474917917,187.97236631917227,2692900
2018-06-27,186.61627197265625,191.09988404548653,186.58237516908505,187.7181056139597,3104200
2018-06-28,189.3623046875,190.41328624660443,186.10766963918766,186.67553463984868,3072600
2018-06-29,186.94679260253906,190.84557079480078,186.8450763486385,190.19294430775884,3393700
2018-07-02,189.22671508789062,189.29452160972153,185.52287274568278,186.2517766894004,1723200
2018-07-03,186.78579711914062,190.39640811856242,186.45524831590325,190.24385310142605,1204400
2018-07-05,187.09088134765625,188.2774632333884,186.27721595974523,187.7350239523719,2218200
2018-07-06,187.9807891845703,189.1758548285577,186.3619554307574,186.92133657807886,1846400
2018-07-09,193.2357177734375,193.4136985996607,189.00637758337436,189.31150050395888,2743900
2018-07-10,192.2694549560547,193.9815209742442,191.42189291160707,193.2441461340613,2524800
2018-07-11,191.26087951660156,192.608500242818,190.8709952338311,191.34562797266668,2527000
2018-07-12,192.5830841064453,193.07467173434696,191.35412150307758,192.93905867849006,2223100
2018-07-13,191.89657592773438,193.76968129498638,189.79461219449863,192.08304066105003,2541500
2018-07-16,196.15977478027344,196.15977478027344,192.1762354909988,192.56610681521735,3271200
2018-07-17,195.80380249023438,197.67690751305688,192.2864119701759,196.19367381891414,9280200
2018-07-18,195.99032592773438,198.0922769716429,195.06647312102538,196.92263676951842,6149900
2018-07-19,194.62571716308594,196.62596452418057,194.07479395915956,195.88010563038398,4638500
2018-07-20,196.3716583251953,196.6767811881065,193.92220445699232,194.10018524957417,2683500
2018-07-23,198.12615966796875,199.05848337614074,196.3971382570014,196.46494479330246,2788500
2018-07-24,199.9229278564453,201.27901929107185,198.61767513959174,198.96517866199287,2887400
2018-07-25,200.60946655273438,200.74507958653876,198.28714184672455,199.1855555633298,2181500
2018-07-26,200.96543884277344,202.00793654646932,200.38908992186873,200.87220649966108,1885500
2018-07-27,201.4146728515625,202.39784806916248,200.01620044910064,201.68589895273726,1998200
2018-07-30,202.52496337890625,203.18606078936952,200.77898750343803,201.71978196183136,2454100
2018-07-31,201.2366943359375,202.9911543621642,200.49084836680495,202.9911543621642,2503700
2018-08-01,200.05860900878906,202.90641898801053,199.83824745622593,202.14361805525164,2510500
2018-08-02,198.32107543945312,199.35510231430766,197.28704856459862,198.2702108460769,2579700
2018-08-03,198.4058380126953,199.6178587186707,197.8973084377019,198.7024899643547,3053100
2018-08-06,199.96530151367188,200.8552442227515,198.35493884601925,198.4481711856899,2259600
2018-08-07,201.57571411132812,202.9572445983492,200.43998389799387,201.08412649672692,2399500
2018-08-08,200.33828735351562,202.70299330239976,200.21962915436984,201.82152130922492,2522400
2018-08-09,198.1431121826172,200.7451346345824,197.81256340505809,200.3213534873131,2951900
2018-08-10,194.60877990722656,196.17677533281372,193.33743645927188,195.7614651506831,3863400
2018-08-13,192.2779541015625,194.84606643800782,192.03216676306832,194.50704674364914,2662700
2018-08-14,194.56637573242188,195.2528990422484,192.65088982439465,192.69327052076835,2359000
2018-08-15,194.3036346435547,196.244546394067,193.50692410510737,194.38839603679187,3218500
2018-08-16,197.4820098876953,197.72779725679163,195.32072350194042,195.50718823688547,2438300
2018-08-17,197.8040771484375,198.09224520244055,196.3293142141349,197.06668921489958,2107200
2018-08-20,199.83822631835938,200.00773618184536,198.39737307956815,198.43975377863305,2604900
2018-08-21,202.2707061767578,203.01656502292516,199.42289677557702,199.42289677557702,2437300
2018-08-22,202.85549926757812,203.13519629783673,201.36379470563617,201.62653687360833,1870900
2018-08-23,200.3128662109375,202.8047013841228,199.8890850708114,202.60976568084152,2064700
2018-08-24,199.2703094482422,201.55025337884481,198.92280591197684,201.17732401629374,1948100
2018-08-27,205.6185760498047,206.50850593203145,200.49929358859336,200.86375202623552,4106900
2018-08-28,205.4236297607422,207.72052882850596,204.76253233251208,206.00844970096998,2951000
2018-08-29,205.27911376953125,206.46112640441797,204.35221448240793,205.83186151895262,1911700
2018-08-30,203.57830810546875,205.0409436417148,202.9660414635239,204.76883234285017,1963700
2018-08-31,202.2262420654297,203.5358175415888,201.6394854018156,203.18716315080354,1965500
2018-09-04,202.09872436523438,202.48988688672608,199.48808498773676,202.1837534902704,2083500
2018-09-05,202.01364135742188,203.62083811946096,200.83162906127248,201.54593584982317,2092000
2018-09-06,199.42852783203125,202.92354470129118,198.8842922283908,201.537439174188,2651400
2018-09-07,198.90982055664062,200.3809553278821,197.8638573197427,199.87924072029128,1952900
2018-09-10,197.20912170410156,200.2619439779862,197.0645604990668,199.8452584042243,1948100
2018-09-11,195.76344299316406,196.98796338981887,194.44536851676148,196.1546054464342,2719400
2018-09-12,194.01168823242188,197.27711515608829,193.2888823451584,196.35871505026975,3577700
2018-09-13,194.1647491455078,195.45731361752516,193.51847339729954,195.1596792867604,3003600
2018-09-14,194.9386444091797,196.0526260098267,194.53045784167801,194.80258222001245,2228300
2018-09-17,193.79061889648438,195.72096043861458,193.28890422812373,195.07467160083186,1918800
2018-09-18,194.64097595214844,195.07465950671823,192.6681264566676,194.18178236352173,2498100
2018-09-19,200.3299560546875,200.92521183527086,195.17672133540427,195.49985277309074,3716500
2018-09-20,201.8776397705078,202.82155008694744,200.71263813670186,201.53749728600513,2503000
2018-09-21,200.12582397460938,202.8300039612444,199.69214048480202,202.43882853811593,3760300
2018-09-24,198.0509796142578,200.46603798084695,197.4897458090318,199.61566878889977,2057000
2018-09-25,197.71080017089844,199.5305893824796,197.48119689882182,199.5305893824796,2003200
2018-09-26,194.63250732421875,198.1360242881943,194.0882715533526,198.10201522934204,2372700
2018-09-27,193.6630401611328,195.45731926487505,193.47595794363542,194.5389191905064,2451500
2018-09-28,190.68675231933594,193.3739085413968,190.31258787718025,191.9708048589144,3097800
2018-10-01,191.61366271972656,193.53549213286428,191.33303937157598,192.37049066755003,2451300
2018-10-02,192.2429656982422,192.46405701261415,190.45718523977885,191.5711667833825,2272700
2018-10-03,193.69705200195312,195.38929100256465,192.67661178537787,193.67154196970884,2573900
2018-10-04,193.4419403076172,196.77538529638588,191.6646721766576,194.9555961194662,2903600
2018-10-05,191.9368133544922,194.2328073064547,190.66125971722383,193.88415286479008,1722400
2018-10-08,191.6306915283203,192.96576433525897,189.20713428099654,190.70377930117056,2522900
2018-10-09,189.55575561523438,191.4350638261191,189.23261124523927,191.32452468027955,1862900
2018-10-10,182.73580932617188,190.17653870467,182.45518597539623,189.83639626617958,3955500
2018-10-11,181.10308837890625,183.70521546308154,179.38533935235603,182.14903862388624,6217400
2018-10-12,181.86842346191406,185.3634407551186,179.8190439253727,184.53008272437063,4161300
2018-10-15,183.0164337158203,184.64914078592636,181.1711343765504,182.361645893627,3333800
2018-10-16,188.52682495117188,188.78193827368926,183.93483704826912,186.52846537192454,5924200
2018-10-17,194.12225341796875,194.64947809774867,187.12371949124162,187.53189301830986,4953700
2018-10-18,191.29051208496094,194.50490600352853,190.36361294971087,193.45895572224268,2995400
2018-10-19,192.99978637695312,194.13927791426542,190.64426021801094,191.5541484535771,2759100
2018-10-22,188.4417724609375,194.6239456458422,188.3737413849951,192.97422773714158,2736800
2018-10-23,185.85671997070312,186.67308024240094,182.25116229102073,184.18149134099926,3318200
2018-10-24,177.8801727294922,186.17127008506327,177.21688597909454,185.49948431628638,4152700
2018-10-25,181.9875030517578,183.41613001763454,178.86664972661302,179.65749980920282,3179700
2018-10-26,180.5843963623047,182.65929920058628,178.17785006876358,179.19829047143872,3557900
2018-10-29,182.39566040039062,185.55903427312816,180.32075786283139,182.10652506479494,3278200
2018-10-30,186.46888732910156,187.3787882607496,182.86331859971034,183.67117941775274,3897400
2018-10-31,191.647705078125,194.73454946862012,188.2717382698128,188.68842385474053,4369600
2018-11-01,193.0082550048828,194.63246292616753,191.73270149142178,191.97930279475966,2557600
2018-11-02,195.32122802734375,197.02196576909347,192.42996608100967,195.5848403012191,3699000
2018-11-05,194.49642944335938,196.5203121352719,192.9912724424159,194.1562869798663,2565200
2018-11-06,194.05419921875,195.1766925039811,193.07628007907823,194.04570020014103,2275600
2018-11-07,196.67335510253906,197.96591970653822,192.94873446861095,195.62740479220662,3514300
2018-11-08,196.9879913330078,199.03738392101823,196.09511418338215,196.43525662365838,2404800
2018-11-09,189.3346405029297,197.02198303567621,189.03701915740012,197.02198303567621,3721700
2018-11-12,175.21852111816406,189.04551528793172,174.43618325741906,188.78190299498073,11019400
2018-11-13,174.36819458007812,178.22886476260348,172.055189483512,173.81544685426152,6984800
2018-11-14,172.1912384033203,176.31552062537017,168.74724105974303,175.3801224296692,5742500
2018-11-15,173.2541961669922,173.90047197843367,169.4955664959731,171.60447812200508,4260000
2018-11-16,171.87660217285156,174.10457808794783,170.3714581747191,172.5653990831161,2829600
