Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2015-03-10,38.00374221801758,38.409500712201314,37.776793974676465,37.86619910009778,2588200
2015-03-11,37.66675567626953,38.210059879674546,37.618615063154316,38.01061869764486,2108000
2015-03-12,38.49201965332031,38.6708272338816,37.77678408414291,37.8524343532725,2256900
2015-03-13,38.03812026977539,38.40949025995267,37.61860705326706,38.40949025995267,2303500
2015-03-16,38.6226806640625,38.88401720155706,38.15502691211044,38.168781742869704,1875900
2015-03-17,38.443885803222656,38.808379756549364,38.326971014902824,38.43013096792229,2369400
2015-03-18,39.57862854003906,39.84684124513667,38.285702998488524,38.46451321753116,3072500
2015-03-19,39.23476028442383,39.85371461563678,39.10409331381931,39.46858718471917,2227200
2015-03-20,39.681793212890625,39.87435566545574,39.21413929368965,39.420456581933216,3453300
2015-03-23,39.853721618652344,39.99126734125403,39.61301594823277,39.68866622683702,1905600
2015-03-24,39.37230682373047,40.08066364410679,39.24851595484408,39.784941304374414,1919600
2015-03-25,38.45075607299805,39.716171870431836,38.430125134912196,39.42044951502579,5557100
2015-03-26,38.0518684387207,38.67082006293359,37.88681309818455,38.37509776942781,3077200
2015-03-27,38.443885803222656,38.84276553306699,37.976231896876484,38.10002279111321,2544900
2015-03-30,38.91153335571289,39.13160543765009,38.41636985962112,38.5607916714925,1869100
2015-03-31,38.684566497802734,39.248501301760164,38.58140660442257,38.83586697516963,3366600
2015-04-01,38.76710510253906,38.94591529116991,38.258189446977795,38.66394779998978,3031500
2015-04-02,38.829002380371094,38.95967197600112,38.62268514199308,38.73272117735909,2277300
2015-04-06,39.269142150878906,39.55110962408579,38.95278891234742,38.95278891234742,1794000
2015-04-07,38.76710510253906,39.31728525319957,38.75335027083931,39.20724922306747,1869700
2015-04-08,38.49889373779297,38.81524700712862,38.27882167012765,38.780861238455785,2953700
2015-04-09,38.36821746826172,38.56765855107861,38.08625003593849,38.54702499610301,1926000
2015-04-10,38.78085708618164,38.91152666599997,38.368222659356505,38.48513478501953,1279100
2015-04-13,38.28569793701172,38.760230466495734,38.26506700041363,38.6570705365733,1128400
2015-04-14,38.581417083740234,38.705207940033944,38.306328332449816,38.36134503332159,1786000
2015-04-15,38.760223388671875,39.04219083904298,38.581413225920144,38.663942204174255,2216500
2015-04-16,38.40949249267578,38.663952978000545,38.18942040293876,38.63644331091685,2762000
2015-04-17,38.32695388793945,38.78085275615387,38.17565339071284,38.251303639326146,1980100
2015-04-20,38.9459228515625,39.262276171671274,38.402618699549784,38.409494805001536,2408500
2015-04-21,38.49201965332031,39.24851709768395,38.35447394794526,38.97342568693384,1958900
2015-04-22,38.60893630981445,38.68458658778519,38.28570425792726,38.63644597879771,2305100
2015-04-23,39.131614685058594,39.28291263747812,38.739611032504776,39.09035017614411,2776200
2015-04-24,39.805580139160156,40.12880956322231,39.22789021563381,39.303540492584446,4012500
2015-04-27,39.688655853271484,39.963747226573254,39.64739398370226,39.93623756454993,3458100
2015-04-28,39.943119049072266,39.96374998528104,39.3241647281496,39.46858652854291,3114200
2015-04-29,39.743675231933594,39.90872795736886,39.34479300244447,39.55111022097143,4065000
2015-04-30,39.1109733581543,39.619891706582074,38.80149616137161,39.571751100801016,3815700
2015-05-01,39.221012115478516,39.32417206269515,38.87714912271166,39.09722122820513,2385700
2015-05-04,39.447959899902344,39.6955416553064,39.14535881064572,39.227887811424566,2231000
2015-05-05,38.443885803222656,39.317295545330055,38.395745191404664,39.289788498195904,4733200
2015-05-06,38.159210205078125,38.6660553005264,37.74262599332217,38.5202510912696,2998700
2015-05-07,38.36751174926758,38.68689588199785,38.20782100719168,38.35362790089444,2180200
2015-05-08,38.74243927001953,39.06876532734736,38.56192010657809,38.74243927001953,2179300
2015-05-11,38.485530853271484,38.999317800063146,38.38832806055833,38.62439312082347,1606900
2015-05-12,38.15227127075195,38.2980754914284,37.888433170067415,38.24253216151367,2906700
2015-05-13,37.687076568603516,38.44387318124525,37.53433045085306,38.22169460217406,2949200
2015-05-14,38.256404876708984,38.402211703540395,37.87453565570072,37.881480225280775,2306400
2015-05-15,38.60356521606445,38.7007706653044,38.27724190649506,38.409159614739906,2144400
2015-05-18,38.797969818115234,38.90905910108127,38.42304249488834,38.436928986331274,1974500
2015-05-19,38.74243927001953,38.950731427399184,38.48554569753724,38.603576948906934,1766600
2015-05-20,38.825748443603516,39.06875812288304,38.68688879667578,38.714659136914534,1748800
2015-05-21,38.74937438964844,38.91600701546973,38.56191069916611,38.818804208977674,2026200
2015-05-22,38.638282775878906,38.74937206930025,38.367500140122814,38.610509790379155,1617900
2015-05-26,38.41610336303711,38.63133737458819,38.13143424065192,38.603564389685594,2031900
2015-05-27,38.922950744628906,38.9784940691753,38.38833267190876,38.527194956141415,2492900
2015-05-28,38.95071792602539,39.11041126152685,38.617450060021916,38.88823003561364,2135800
2015-05-29,39.082645416259766,39.193734725219755,38.73549099468754,39.04793050381815,3676900
2015-06-01,38.88822937011719,39.165953911322816,38.70771027233779,38.92988884587129,2128500
2015-06-02,38.30500793457031,38.65216226850078,38.06200096024994,38.624391934705145,2221200
2015-06-03,37.75651168823242,38.367501499407126,37.56210343142432,38.25641220205011,2655600
2015-06-04,37.69403076171875,37.95092431274241,37.575996871630096,37.59682793963295,3265500
2015-06-05,37.10385513305664,37.346864761692075,36.88167656598149,37.3329782701777,3394300
2015-06-08,37.11774444580078,37.20800532321602,36.93722533954794,37.152459352936596,2791700
2015-06-09,37.11774444580078,37.43712582917453,36.97194024668376,37.07608761666886,2862100
2015-06-10,37.41630172729492,38.0550672162456,37.40241523312448,37.85371702364109,3021900
2015-06-11,37.707908630371094,37.84676825953653,37.57598827465522,37.74262353766245,2495900
2015-06-12,37.444061279296875,37.652353319954614,37.395459891429304,37.54820862391424,1884300
2015-06-15,37.24966812133789,37.49267514152775,37.194122146107134,37.35381285202874,1814900
2015-06-16,37.30521011352539,37.38158450244671,37.03443011540637,37.18023432230464,2673200
2015-06-17,37.53433609008789,37.59682399037607,37.11080728242111,37.263553423120456,2032200
2015-06-18,38.06895446777344,38.180043774769096,37.569051262004,37.569051262004,2069300
2015-06-19,37.81900405883789,38.14532741861455,37.805117563952784,38.08978408765222,2629400
2015-06-22,37.6593132019043,37.895378316925964,37.56210773806637,37.895378316925964,1568200
2015-06-23,37.03443145751953,37.70096726913331,36.992771976076966,37.6384793712584,2565400
2015-06-24,36.770599365234375,37.1871863018235,36.74282637307944,37.05526591337671,2866000
2015-06-25,36.53451919555664,36.93721947036196,36.53451919555664,36.784470724942395,1958800
2015-06-26,36.73587417602539,36.82613505099804,36.32623192632191,36.51369559807546,2194200
2015-06-29,36.65949630737305,37.25660217205254,36.63866789535126,36.74975717376298,2368300
2015-06-30,36.777530670166016,36.97193624796266,36.63172383824118,36.76364417909806,3239300
2015-07-01,36.999698638916016,37.05524193871118,36.6317133523946,36.79834854893328,2664500
2015-07-02,37.6523551940918,37.72178764348502,37.15245215276907,37.15939672199696,2125300
2015-07-06,37.86065673828125,37.87454323164179,37.50656042760979,37.55516183008278,3266700
2015-07-07,38.93683624267578,39.22844464839077,38.00646240524871,38.048119235449306,4446500
2015-07-08,38.90211486816406,39.1381799275846,38.70770928343331,38.74242418805274,2975000
2015-07-09,38.548030853271484,39.11042202170398,38.346680634484485,38.950728642267194,3339400
2015-07-10,38.57579040527344,38.87434334329836,38.3327807832234,38.49941602830278,2806400
2015-07-13,38.42304229736328,38.81185611003429,38.10366094154999,38.65216278355024,2215500
2015-07-14,38.31890106201172,38.65216896247264,38.180041423253044,38.457763349348234,1929500
2015-07-15,38.65910720825195,38.65910720825195,38.18003517633227,38.32583936231946,2418800
2015-07-16,39.1312370300293,39.19372491621659,38.61744744931404,38.68687990539848,2497000
2015-07-17,38.68688201904297,39.131239167951094,38.679937448766424,38.95766199112276,2824500
2015-07-20,38.56190872192383,38.67299801630126,38.22169626806801,38.589681707662606,2747500
2015-07-21,38.110595703125,38.589670295418806,37.94396313512648,38.534124340368024,2201300
2015-07-22,38.332786560058594,38.56885164782645,38.11060796552153,38.16615393844468,3186400
2015-07-23,37.90232849121094,38.41611831760584,37.64543490230281,38.41611831760584,3534300
2015-07-24,37.90925216674805,38.03422793872054,37.610699227989016,37.8467642807618,3025400
2015-07-27,38.700775146484375,38.90212269320849,37.92314735398897,37.95092034270195,2789900
2015-07-28,38.80491638183594,38.90211918498755,38.54802288085271,38.631339190900135,2687100
2015-07-29,38.839637756347656,38.88129724259573,38.45082647901174,38.70772002276271,2497200
2015-07-30,39.10348129272461,39.304831531301375,38.58274956104034,38.64523747478559,1994100
2015-07-31,39.27704620361328,39.72834795546216,39.21455830948925,39.42979497782264,2414600
2015-08-03,39.61725997924805,39.74917769408977,39.33259348511121,39.42285171962396,2458600
2015-08-04,39.152069091796875,39.67280064236749,39.075694707274096,39.59642625784471,2200000
2015-08-05,39.332603454589844,39.47146312706037,39.04793688829971,39.2909439637016,2305200
2015-08-06,39.43070983886719,39.472762750540774,38.78591456808441,39.269511021171496,2204900
2015-08-07,39.788150787353516,40.00542014238842,39.09429248640324,39.353614750874485,2038400
2015-08-10,39.74610137939453,39.99841351105871,39.626955469214785,39.81618956796292,2511500
2015-08-11,39.84421920776367,40.215679895584074,39.57088197664448,39.739090943112885,2383300
2015-08-12,40.348846435546875,40.48902013910105,39.66900571114329,39.84422217218825,2444800
2015-08-13,40.3348274230957,40.46799364004941,39.8652486068236,40.180638760673254,1887300
2015-08-14,40.79038619995117,40.79739368090211,40.01242480845831,40.34884003950565,1933500
2015-08-17,40.8955192565918,41.11979610361847,40.643209808879966,40.78338083307845,2194300
2015-08-18,40.8394660949707,40.90955163231985,40.622196651441364,40.790405684107924,1954000
2015-08-19,41.210906982421875,41.323045399334404,40.524058844633764,40.657222379220286,2580600
2015-08-20,40.909542083740234,41.477244428693254,40.73432560767228,40.94458484423558,1856100
2015-08-21,40.15261459350586,40.90254101478126,40.10355418640124,40.62920369702932,3934300
2015-08-24,38.42847442626953,39.78815316279768,37.166913803769155,38.75087206375699,5660400
2015-08-25,37.15989685058594,39.00317424712135,37.14587921684309,38.561628141787565,4974600
2015-08-26,37.8537712097168,37.99394494342085,37.0057239975151,37.51735585298203,4407800
2015-08-27,38.48455047607422,38.49856811636724,37.92385823231111,38.25326609521822,2909100
2015-08-28,38.4775390625,38.81395437439529,37.89581908092042,38.44249362855136,2105500
2015-08-31,38.050018310546875,38.33036312502421,37.72061041310441,38.232242306277556,3588900
2015-09-01,37.13888168334961,37.797694604166,36.900587193081385,37.664531058330304,3281700
2015-09-02,37.152889251708984,37.43323659866328,36.76741365483966,37.412211483398366,2460900
2015-09-03,37.39118957519531,37.51734563380674,37.14588761322358,37.18093036870656,2339600
2015-09-04,36.82349395751953,37.19495201817524,36.648277487611566,37.11785634364116,2595300
2015-09-08,37.90281295776367,37.90982043738892,37.30707559319404,37.30707559319404,3149600
2015-09-09,37.405216217041016,38.183177874567725,37.335130689202664,38.099074706443396,2602800
2015-09-10,37.419227600097656,37.75564288993125,37.272046412093786,37.43324523803961,2172500
2015-09-11,37.692562103271484,37.713589895444265,37.173922905251295,37.349139356342874,1804500
2015-09-14,37.62248992919922,38.014975881270786,37.56641936164964,37.75565351674173,2063800
2015-09-15,37.74162673950195,37.860775329909,37.41922907490363,37.692566341567044,2423800
2015-09-16,38.288299560546875,38.35137758975071,37.73461493460109,37.83273571923131,4547200
2015-09-17,39.157371520996094,39.55686481334962,38.2252213967015,38.316332025771004,5244400
2015-09-18,38.88404083251953,39.47977846732226,38.785920031716834,38.89805847171868,3832700
2015-09-21,38.968135833740234,39.206430303041415,38.792919390830264,39.05924913265882,2823100
2015-09-22,38.35137939453125,39.003184835780615,38.267273569240956,38.81395073926393,3559800
2015-09-23,38.5616455078125,38.62472355126703,38.20420237037299,38.414464297615744,1878500
2015-09-24,38.87002944946289,38.96815026605817,38.36540772503124,38.44250074264772,3829200
2015-09-25,39.24148178100586,39.63396496254175,38.68078693836975,38.961134359687804,2718000
2015-09-28,39.150367736816406,39.61293910183781,38.870020320734476,39.20643561587813,2413800
2015-09-29,39.339603424072266,39.52182738034172,39.06626615287248,39.241482626574005,2659800
2015-09-30,39.851226806640625,39.92832246659373,39.25548931746977,39.49378377841998,2785200
2015-10-01,39.34660339355469,39.94934837577065,39.10130144664851,39.89327783156884,4215600
2015-10-02,39.472782135009766,39.781162284617324,39.03123570316876,39.760137155250874,5169200
2015-10-05,40.271759033203125,40.362872360258685,39.556875404534296,39.71807426096086,3007300
2015-10-06,39.68302536010742,40.25773516757556,39.549861805456906,40.11055397450007,3101500
2015-10-07,39.27651596069336,39.80917273653449,39.21343793835515,39.78113746580849,4452000
2015-10-08,39.85824203491211,39.92132007135314,39.20643654955178,39.25549694749579,3397500
2015-10-09,39.767120361328125,39.977379533262926,39.605918900134675,39.87925876459938,2043000
2015-10-12,40.34184265136719,40.46799872877077,39.809183063753984,39.809183063753984,2270700
2015-10-13,40.4049186706543,40.552099862405356,40.13157873421372,40.271752443610936,2143500
2015-10-14,40.75535202026367,40.93056849038761,40.36987364711809,40.418934044865495,3887500
2015-10-15,41.154842376708984,41.21792040832742,40.5731224547177,40.895520094727075,2754900
2015-10-16,41.028682708740234,41.37911559281162,40.839448630510795,41.35108032042414,3033700
2015-10-19,41.0637321472168,41.11980002752836,40.531075253096695,40.97261883392045,2892100
2015-10-20,41.112796783447266,41.51229016361932,40.80441672596453,41.00766582083717,3125200
2015-10-21,41.30902862548828,41.715532066277575,41.15483997000855,41.323046262093854,3320800
2015-10-22,41.47023010253906,41.540318290073515,40.783381906247364,41.007658759175634,4104600
2015-10-23,40.285770416259766,41.358094355904555,40.23671001860223,41.33006175266536,4884500
2015-10-26,40.52406311035156,40.57312350581566,40.13858742873751,40.460985077099004,2861500
2015-10-27,40.41893768310547,40.67826000721697,40.25073135385674,40.55911140654034,2129500
2015-10-28,39.9984130859375,40.636200890380586,39.52883425867974,40.50303734390249,2053800
2015-10-29,39.395668029785156,39.94935268230704,38.91207156507104,39.795161342720945,3446100
2015-10-30,39.70405578613281,39.90029738990706,39.39567306752604,39.55687190971079,2763800
2015-11-02,39.87226486206055,39.94936054703121,39.43071854951405,39.704058525389556,2726900
2015-11-03,39.77412796020508,39.97737965223612,39.493780614397416,39.746092690906224,2139700
2015-11-04,39.74610137939453,40.05448406191343,39.65499074464214,39.788154292535566,2573700
2015-11-05,39.59189987182617,39.92831504707987,39.54283681894424,39.74608848949027,2383700
2015-11-06,38.1973762512207,39.13178184518236,37.730173454239875,39.07515259421866,5150900
2015-11-09,38.53008270263672,38.62918591834918,37.89298674397078,38.041644267899564,3673300
2015-11-10,39.004364013671875,39.03267999032007,38.56547717706554,38.56547717706554,2383200
2015-11-11,39.32999038696289,39.422013255949324,38.947732822317626,39.03975839166409,2710600
2015-11-12,39.16010284423828,39.64146369079823,38.954816044895864,39.2025768131796,2637100
2015-11-13,38.97605895996094,39.53528476475882,38.89819135793116,39.20258142021442,2247600
2015-11-16,39.79011154174805,39.81842751606808,38.905257596946534,38.96896718898664,2207900
2015-11-17,38.96897506713867,40.03080001556403,38.86987183734332,39.68393871128029,2422400
2015-11-18,39.22380447387695,39.28751406415755,38.44513410410066,38.99728208629258,4675700
2015-11-19,39.86799621582031,40.009573447766996,39.308767634829515,39.35124161452185,3748900
2015-11-20,40.023719787597656,40.33518744690383,39.71932977266558,40.023719787597656,4264700
2015-11-23,39.6343879699707,40.236087707196376,39.57775600863342,40.04495888822385,2302200
2015-11-24,39.4928092956543,39.627306148278755,39.124709661757386,39.42201934662002,2254700
2015-11-25,39.36538314819336,39.49987997710793,39.14593839541277,39.34414751740684,2346100
2015-11-27,39.5989875793457,39.73348712353588,39.27336193616154,39.400781135731044,1423600
2015-11-30,39.6485481262207,40.059121795226275,39.60607685036556,39.60607685036556,4406000
2015-12-01,40.15822982788086,40.264413430901925,39.61315921973772,39.89631369421976,3523200
2015-12-02,39.16718292236328,40.0661923057653,39.12470895371137,39.960011434676126,2574700
2015-12-03,38.721221923828125,39.16010886896893,38.57964470593601,38.96190238413647,3463400
2015-12-04,39.5281982421875,39.563591862335905,38.876944289944376,38.90526026620715,2328400
2015-12-07,39.81843948364258,39.85383311200034,39.47157544487079,39.804281492227325,2687800
2015-12-08,39.556514739990234,39.797195140676834,39.32999232762168,39.726405199086564,2301300
2015-12-09,39.81843948364258,40.28564239890289,39.20258170906325,39.443262162401034,2798000
2015-12-10,38.848628997802734,39.8750601309955,38.79907739209467,39.83966381232404,3723700
2015-12-11,38.62211608886719,39.004371041047605,38.508854862228425,38.68582569762403,2962600
2015-12-14,38.607967376708984,38.90527715545344,38.28234160940944,38.622125370986524,4001400
2015-12-15,39.66978454589844,39.9104649987604,38.78493033690014,39.00437245250084,4354100
2015-12-16,40.35641860961914,40.48383779711961,39.71932537247679,39.77595462227699,3424200
2015-12-17,40.64665603637695,41.07846526280688,40.24316278881203,40.32811072540702,4305400
2015-12-18,39.83966064453125,40.54754375591445,39.66268986668545,40.4979921541464,5469500
2015-12-21,40.03080368041992,40.29980011474882,39.76888759193062,40.07327765437525,3552400
2015-12-22,40.498008728027344,40.58295668041746,39.79720567315457,40.13698938163241,2862000
2015-12-23,41.23420715332031,41.3545460325302,40.46969180177226,40.590033381342955,3181200
2015-12-24,41.34037780761719,41.44655866187246,41.09261708030163,41.15632667299877,1337100
2015-12-28,41.48196792602539,41.58107387454814,41.09263257952091,41.170500188894,2432100
2015-12-29,41.6872444152832,41.81466361709096,41.524431590831135,41.62353481437932,3158900
2015-12-30,41.694332122802734,41.86422262164039,41.57399054412868,41.72264540570182,1754800
2015-12-31,41.24836349487305,42.076585725555425,40.83778985205359,41.63769880075863,2457800
2016-01-04,41.29083251953125,41.31206815355927,40.72452374208734,40.92981053889274,4087800
2016-01-05,41.630615234375,41.75095409165523,40.56879035096456,41.234199639105384,3434500
2016-01-06,41.78635025024414,42.01287268975647,41.205886161448745,41.36162135124865,3528300
2016-01-07,41.304988861083984,41.750956089558066,41.177569652948534,41.38993680008125,3847200
2016-01-08,41.241275787353516,41.71555895559152,41.14925291172244,41.3049853860613,2795400
2016-01-11,41.602294921875,41.76510772965928,41.20587936790455,41.32622091300774,2763500
2016-01-12,41.17757034301758,41.74387914438131,40.67497384714973,41.68724718410074,4252100
2016-01-13,41.02183151245117,41.43948270370464,40.92980594139937,41.22003794207652,3531500
2016-01-14,41.864219665527344,42.16153206804062,40.98644584933893,41.25543957023118,4091600
2016-01-15,41.54567337036133,41.82882779412457,40.9722895777638,41.312073266063265,3577300
2016-01-19,42.168609619140625,42.27479319845014,41.552751880083,41.76511633834143,3620700
2016-01-20,41.00060272216797,42.09074373952673,40.46969020466528,41.91377290035916,4403300
2016-01-21,40.802398681640625,41.32623358499956,40.42014099813769,40.618350186080434,3990500
2016-01-22,41.432411193847656,41.46072717564886,40.859027414356795,41.38285957587587,3707600
2016-01-25,40.88025665283203,41.45364304294949,40.82362469809243,41.43948505426459,3639700
2016-01-26,41.198814392089844,41.743884933762935,40.96521157407529,41.05723717211383,3176500
2016-01-27,41.19172668457031,41.62353591316667,40.8307074034916,41.19172668457031,3125500
2016-01-28,42.08366394042969,42.35973800334491,40.17237843516051,40.44137485302994,4542500
2016-01-29,43.15964126586914,43.237508852989805,42.44467769354324,42.47299367074352,4726900
2016-02-01,43.740108489990234,44.285178939268405,43.05346084473481,43.1808800510783,5033500
2016-02-02,43.888763427734375,44.10112787199004,43.53482178718813,43.64808300414851,4599000
2016-02-03,44.81609344482422,45.0426158885847,44.01618454634221,44.15776174878265,4944000
2016-02-04,44.09405517578125,44.83733216427034,43.91000398984028,44.702835297898645,4114600
2016-02-05,44.4833869934082,44.79485467547278,43.570216881888236,44.009103774879335,4123000
2016-02-08,44.63338088989258,45.033358224806584,43.840564780129114,44.44767479184715,4545200
2016-02-09,44.54767608642578,44.947656208480396,44.247693038366066,44.56910539317409,3166400
2016-02-10,44.926231384277344,45.269070334606845,43.961994282123946,44.32626254004027,4180300
2016-02-11,43.790565490722656,44.99764417094547,43.769136188361486,44.66194658857866,3288500
2016-02-12,43.283447265625,44.17625766899714,43.14774106518324,43.79056564546763,3847300
2016-02-16,43.6334342956543,43.96913191115935,43.21202763616718,43.512010652425104,3925100
2016-02-17,43.640567779541016,43.76913268485258,43.09059901471378,43.654853071757955,3400700
2016-02-18,44.60481262207031,44.84051317459958,43.51201072963399,43.776284596396486,2926700
2016-02-19,44.21910095214844,44.604795590442876,43.99054177196811,44.59051030110156,2445700
2016-02-22,44.89051055908203,44.91193986369925,44.17626216371308,44.29054179798646,2213500
2016-02-23,44.82622528076172,44.9547902018294,44.35482147839398,44.619095329833776,1943800
2016-02-24,45.00477981567383,45.21191245648191,44.56909068366339,44.840503049576625,1800800
2016-02-25,45.633323669433594,45.640467678266766,45.01192840835943,45.1190640190875,1763100
2016-02-26,43.90484619140625,45.54761682322925,43.869131594807406,45.19763393890535,3320900
2016-02-29,44.10483932495117,44.56195787148577,43.88342133694284,43.90485064200265,3225100
2016-03-01,44.090538024902344,44.47623268027409,43.74769923945207,44.33338250517635,2059600
2016-03-02,44.20481872558594,44.26195988691028,42.96202843782737,43.93340365857638,2801700
2016-03-03,44.11911392211914,44.17625236426032,43.32629794318438,44.12625520564649,3879100
2016-03-04,44.590518951416016,44.79050759171041,43.583429016926445,43.89769726948062,3857900
2016-03-07,45.169071197509766,45.28335083551631,44.40482288282925,44.57624370215981,2929100
2016-03-08,45.43333053588867,45.6547457443428,44.93335622787354,45.169059452584975,2701400
2016-03-09,45.92616653442383,46.16186432511662,45.390477600357784,45.4833306395576,2323700
2016-03-10,45.80475616455078,46.02617691386778,45.34049625587591,45.92618255583448,1951300
2016-03-11,45.87616729736328,46.20472083703273,45.77616752945533,46.11186507739285,2094700
2016-03-14,45.86902618408203,45.98330307717528,45.51190203808237,45.63332293989457,1540600
2016-03-15,46.004737854003906,46.21186507569989,45.619040374708156,45.897599513941685,1599200
2016-03-16,46.51899337768555,46.604705141987225,45.519047315937236,45.947597963521865,2908000
2016-03-17,46.7332649230957,46.87611239860265,46.31899961513093,46.56898542190902,2374100
2016-03-18,46.276161193847656,46.91184192599481,46.269017183013524,46.883271331941906,5079300
2016-03-21,46.283294677734375,46.447568744570574,45.72617639434247,45.9904502422611,2291300
2016-03-22,46.26186752319336,46.66898890248776,46.119020019655416,46.43329106657845,2772300
2016-03-23,46.4832878112793,46.64756189391249,45.99759867471015,46.169016767239576,3702600
2016-03-24,46.468994140625,46.71184140401959,46.226152326512654,46.44042355379727,3984900
2016-03-28,46.426151275634766,46.968981647118476,46.34043949615308,46.70470774734589,3282600
2016-03-29,47.16181564331055,47.19038622999146,46.297575831021376,46.526135075186424,3495900
2016-03-30,47.154685974121094,47.404677321281184,46.926126660450855,47.18325656949036,2277900
2016-03-31,47.42606735229492,47.49034705536988,46.97608763365146,47.147511073744056,2924700
2016-04-01,47.861785888671875,47.9546362171431,47.20467323186343,47.21181724152513,2097800
2016-04-04,47.554649353027344,47.990341217440466,47.29037554123002,47.90462946649174,1795400
2016-04-05,46.71183776855469,47.583221526495,46.68326718395053,47.526080357286695,2580800
2016-04-06,46.8761100769043,46.91896867685917,46.41185307985969,46.66183887425639,2024000
2016-04-07,46.783267974853516,47.12610958823144,46.69041764901157,46.761841395757884,1523500
2016-04-08,47.14752197265625,47.390363728338045,46.954671920291595,47.04752766746011,2137800
2016-04-11,46.91181564331055,47.476072298838375,46.85467448721848,47.1760894032759,1679500
2016-04-12,47.36180877685547,47.41180594595163,46.868981095559825,46.9618314240862,1773600
2016-04-13,46.99039077758789,47.42608262522582,46.71897841728944,47.42608262522582,1943400
2016-04-14,46.84754180908203,47.12610365007265,46.75469149493975,46.86182982620047,1122300
