Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2015-04-13,19.75613784790039,19.957983225115,19.735191465042956,19.8932409164967,4787200
2015-04-14,19.872289657592773,19.95417055609153,19.786600987142396,19.832301514529693,4171600
2015-04-15,19.8380184173584,20.11412770973774,19.832306031733072,19.923707107326084,6437200
2015-04-16,19.75804328918457,19.881816978679,19.601898444023682,19.767563448195535,6770800
2015-04-17,19.64188575744629,19.849443520201252,19.56571722465042,19.664735300329298,5973600
2015-04-20,19.898956298828125,20.05319654782922,19.634271733182075,19.679972278664966,9675600
2015-04-21,19.689477920532227,20.02842614245047,19.641872800537126,19.898940157952076,7842800
2015-04-22,19.668542861938477,19.780890312391872,19.54857841357054,19.733285165021353,7293200
2015-04-23,19.857059478759766,19.916089398507793,19.64378934145393,19.689489877620346,6740800
2015-04-24,20.003679275512695,20.144590075145103,19.784695353363755,19.843725258724596,6122800
2015-04-27,19.769460678100586,20.07984563958759,19.697101394905488,20.077942480172535,7215200
2015-04-28,19.822778701782227,19.90275498305207,19.603794781625144,19.668538523219887,8057600
2015-04-29,19.556196212768555,19.910378666252328,19.493358515119994,19.657120357173522,9267600
2015-04-30,19.219148635864258,19.594277399948744,19.08966258713652,19.483833118105796,15062000
2015-05-01,19.400053024291992,19.422904022618596,19.08014631169004,19.232483394945863,9091600
2015-05-04,19.5676212310791,19.792317596826805,19.30483987371677,19.394337788018788,12277200
2015-05-05,19.070621490478516,19.523821950556236,18.95636943236076,19.466696647894228,12635200
2015-05-06,19.047765731811523,19.184868748365894,18.872579189677996,19.038245576813424,12165200
2015-05-07,19.156314849853516,19.22677100508556,19.063009149093098,19.169644235676433,8712000
2015-05-08,19.272464752197266,19.588563579940754,19.1182245630996,19.41908939733395,9937600
2015-05-11,19.04395866394043,19.396236373339175,19.01729990449145,19.232474592270624,8073200
2015-05-12,19.024921417236328,19.110610099695567,18.81736222334211,18.967794660400987,8227600
2015-05-13,19.08013916015625,19.304835474702152,18.988738106696573,19.068714391672177,9204400
2015-05-14,19.24770736694336,19.281983120180627,19.13155072835002,19.15249710270576,7293600
2015-05-15,19.449552536010742,19.46669113891482,19.27055677551182,19.2762706116754,11756800
2015-05-18,19.48002815246582,19.58285399901724,19.373391627518508,19.392433397146775,7810000
2015-05-19,19.5200138092041,19.622841095404606,19.2743710898574,19.337210229112216,6118000
2015-05-20,19.521915435791016,19.689486460643472,19.470502523125393,19.523820048198957,7885200
2015-05-21,19.453371047973633,19.565718515343477,19.398148894373634,19.51811336080493,5360800
2015-05-22,19.46669578552246,19.520013313429203,19.331495900452776,19.436227796550792,5525200
2015-05-26,19.238189697265625,19.474310794124342,19.118225262776342,19.466695249884648,13742800
2015-05-27,19.347570419311523,19.456943711331053,19.24779040248044,19.284248654470833,8504800
2015-05-28,19.623870849609375,19.635384823385067,19.332209377090912,19.332209377090912,10481600
2015-05-29,19.637313842773438,19.719823626312476,19.46653801748711,19.598937812083914,11192000
2015-06-01,19.865650177001953,20.028750462300632,19.65649837367866,19.67760562442981,12547200
2015-06-02,19.61428451538086,19.762033811532635,19.499154984568236,19.723657789245564,9636400
2015-06-03,19.230518341064453,19.650742663589593,19.184466821758715,19.518342898640267,11419200
2015-06-04,19.259300231933594,19.359078763311132,19.14033222641111,19.161439476809477,8868000
2015-06-05,18.95228385925293,19.059739338104087,18.90815158768378,19.055900858171285,9624000
2015-06-08,18.82756233215332,18.97147459625695,18.82564309205892,18.93501635421963,7328000
2015-06-09,18.84099769592285,18.92542524489127,18.817971202230627,18.82948371710097,5774400
2015-06-10,19.019447326660156,19.086606097427918,18.938855337787437,18.95228709194099,10831600
2015-06-11,19.124980926513672,19.176790163553484,19.02136391638536,19.115387653546115,5803600
2015-06-12,19.042470932006836,19.155682677660227,18.998338656206503,19.030958419006975,4722800
2015-06-15,19.019447326660156,19.121145102958682,18.898560075326778,18.898560075326778,6126000
2015-06-16,19.098119735717773,19.144171257819675,18.917749200220715,19.02136622291361,5038800
2015-06-17,19.322620391845703,19.376348869565607,19.013688598725064,19.090442102945026,8510000
2015-06-18,19.62195587158203,19.64881937430395,19.311104886434126,19.339887629050782,8677600
2015-06-19,19.372509002685547,19.664172005056738,19.372509002685547,19.618119027449985,8404800
2015-06-22,19.334136962890625,19.4953180258202,19.291922456708633,19.470373755781537,4983200
2015-06-23,19.052064895629883,19.357158189355182,19.038633143024704,19.303431178934467,6798800
2015-06-24,18.90623664855957,19.17103619401641,18.90623664855957,19.075094669187465,6317600
2015-06-25,18.80261993408203,19.00217848466945,18.777675664240423,18.967639476607175,5918400
2015-06-26,18.93885612487793,18.956126360336757,18.65678927593076,18.785350565879337,6910800
2015-06-29,18.837160110473633,19.15184821946923,18.748894076384783,18.748894076384783,8041600
2015-06-30,18.810293197631836,19.004095467848142,18.768078696797456,18.91582944971778,10800800
2015-07-01,18.887041091918945,18.95611907931857,18.78918036577766,18.883204076597146,7578400
2015-07-02,19.230518341064453,19.297677111708527,18.98682606250414,18.990664543084605,8878000
2015-07-06,19.276561737060547,19.3533152128598,19.061652297612792,19.19213276728629,6876800
2015-07-07,19.74092674255371,19.898270777707285,19.236274871452338,19.236274871452338,12375600
2015-07-08,19.562477111816406,19.746686135155084,19.562477111816406,19.64882536599733,10838400
2015-07-09,19.414724349975586,19.72941239097299,19.3456463444931,19.621958366423033,11294400
2015-07-10,19.502994537353516,19.625799581383202,19.291923459424467,19.4089722457577,6035600
2015-07-13,19.56631088256836,19.650739875944655,19.441586632521883,19.57398637868904,5685200
2015-07-14,19.570146560668945,19.675682795173948,19.50106856425678,19.56439030495978,4928800
2015-07-15,19.719820022583008,19.72173926295227,19.46077820288839,19.579746218607692,5037200
2015-07-16,20.038341522216797,20.134283021133097,19.708302531712544,19.725572762772046,9911600
2015-07-17,19.888671875,20.053691360767314,19.85796989441491,20.03834037047477,6275200
2015-07-20,19.79273796081543,19.95200125219736,19.706389705317864,19.904030487127013,8994400
2015-07-21,19.597009658813477,19.856052871988215,19.529850903674163,19.79081189274498,8643200
2015-07-22,19.725576400756836,19.84454294442533,19.598932896133952,19.60660839313698,8380400
2015-07-23,19.585500717163086,19.735169245594363,19.42240043525596,19.725575972512374,7790000
2015-07-24,19.62579345703125,19.729410455087887,19.527932714874787,19.53944669062629,4232000
2015-07-27,19.85988998413086,19.93280499521446,19.6507382222602,19.6564944778785,5823200
2015-07-28,19.973102569580078,20.005723795126503,19.767787799611504,19.850297555614834,11233600
2015-07-29,20.069040298461914,20.08631052802222,19.773541795728306,19.905940057252828,8348800
2015-07-30,20.126609802246094,20.205282542953363,19.94623929541578,19.998048530503798,7009200
2015-07-31,20.18610382080078,20.40101344416522,20.15924030087423,20.282045381667615,10186000
2015-08-03,20.667722702026367,20.974735282732695,20.447056906410378,20.815473467209433,18269600
2015-08-04,20.44321632385254,20.71952833026865,20.412514339161323,20.66963833712103,12734800
2015-08-05,20.331918716430664,20.558340672805645,20.328081701284002,20.516126186438147,7557600
2015-08-06,20.291629791259766,20.402922296545956,20.203363775879744,20.38757130327518,11783600
2015-08-07,20.531484603881836,20.65620886856485,20.19377005469665,20.289711571537218,6698400
2015-08-10,20.441295623779297,20.625503126915742,20.345354124398785,20.548749634621114,12003200
2015-08-11,20.46048355102539,20.740632552449163,20.362624276083924,20.468159046620013,7882000
2015-08-12,20.80011558532715,20.832735340987504,20.339596134768605,20.40675488581963,14067600
2015-08-13,20.8998966217041,20.955542869010493,20.573696097716173,20.796279622990593,7236400
2015-08-14,20.922924041748047,20.926761057893092,20.70609676274826,20.86344077581696,5754000
2015-08-17,21.016944885253906,21.103293114156568,20.934435136187517,20.95938086326992,5935200
2015-08-18,21.013113021850586,21.082191036330414,20.861525238072712,20.951710504974237,7285200
2015-08-19,20.928674697875977,21.032291673481076,20.719522971082018,20.917162188570128,9688400
2015-08-20,20.771337509155273,21.043811054000958,20.757905755929116,20.82698376222116,8223600
2015-08-21,20.52381134033203,20.771340656391857,20.491191572404773,20.694587141776545,11028000
2015-08-24,19.771629333496094,20.026834137289157,19.188304695091148,19.7658730763198,19775600
2015-08-25,19.286165237426758,20.115099932175713,19.272733482852527,20.090154199429673,15192800
2015-08-26,19.657421112060547,19.71156289562565,19.27262498196735,19.554936764308934,13412000
2015-08-27,19.7734375,19.844981360475042,19.529798022490226,19.792773638635072,12068800
2015-08-28,19.688356399536133,19.804374704712718,19.44858503880415,19.763768371663552,9230000
2015-08-31,19.028993606567383,19.622622327134813,18.876235535117985,19.601352122549866,20435200
2015-09-01,18.43729591369629,18.839494234345384,18.301941418888106,18.81822403155362,14461600
2015-09-02,18.37735366821289,18.644196022410313,18.243931753487495,18.55718262817841,13195600
2015-09-03,18.402490615844727,18.562983430817816,18.317411278292443,18.468235282627298,10100400
2015-09-04,18.29613494873047,18.419888012144284,18.183983273995175,18.214920802222185,11545600
2015-09-08,18.77374267578125,18.785345539114186,18.504966366737673,18.52430398054163,11686000
2015-09-09,18.42762565612793,18.936173434833766,18.39668664779065,18.916837292249525,9558000
2015-09-10,18.43729591369629,18.593922086549583,18.369618666292197,18.406358375705853,9980400
2015-09-11,18.53397560119629,18.54944510571818,18.12597663976361,18.13564544890308,18495600
2015-09-14,18.588115692138672,18.70606807163993,18.481766177594483,18.53590796321742,12264400
2015-09-15,18.607450485229492,18.636453955088754,18.417952789049824,18.60358237241306,13068400
2015-09-16,18.854963302612305,18.916839852407968,18.620992552595784,18.622925134438578,11133600
2015-09-17,19.085065841674805,19.37898055815404,18.795019239368177,18.8240241946495,11974000
2015-09-18,18.812423706054688,19.32290563260862,18.806623009770522,19.0928015116475,25546000
2015-09-21,18.959383010864258,19.061865923044035,18.835629893297714,18.854966041307453,7882800
2015-09-22,18.766014099121094,18.934240169413954,18.675132602398058,18.810487081398424,10007600
2015-09-23,18.75247573852539,18.83948910790283,18.690599204128493,18.77761257350593,6476400
2015-09-24,18.856895446777344,18.88396781973457,18.65386371399778,18.68093461170172,11708400
2015-09-25,19.067657470703125,19.255221114431464,18.789212352157733,18.897497384510288,7596000
2015-09-28,18.862693786621094,19.152740324753125,18.81435269693242,19.03478794789253,8861200
2015-09-29,18.715736389160156,18.98451272877873,18.64612510225505,18.858825601019337,13322000
2015-09-30,18.862693786621094,18.882029927445966,18.682864873969113,18.682864873969113,15191600
2015-10-01,18.669334411621094,18.922641317128733,18.532044382033245,18.90910586741275,12829600
2015-10-02,19.054122924804688,19.06959242662083,18.678995619654124,18.77567779312568,11294400
2015-10-05,19.475656509399414,19.485323841222176,19.056056246768385,19.133400802361823,10323600
2015-10-06,19.307432174682617,19.41571722575707,19.23975493979426,19.41571722575707,7888000
2015-10-07,19.322904586791992,19.50273353813513,19.288098935717407,19.34610884592615,6531200
2015-10-08,19.500791549682617,19.525929855667002,19.181740123806,19.251351397642814,7006400
2015-10-09,19.539472579956055,19.570410115826608,19.382846417834983,19.491131481515048,6959200
2015-10-12,19.61681365966797,19.746368901583207,19.529800288089557,19.539469096155152,7199200
2015-10-13,19.576208114624023,19.696094553332372,19.520132271127522,19.582008809597273,5058800
2015-10-14,19.516265869140625,19.67675864985754,19.469858833539817,19.593611911977348,4806800
2015-10-15,19.955198287963867,19.98807134529231,19.578138434148045,19.61294407259664,7179200
2015-10-16,20.044151306152344,20.160169633123903,19.94166695082018,20.067354086394815,6506800
2015-10-19,20.06542205810547,20.075090867685997,19.82951874202469,20.032550465936822,5102000
2015-10-20,20.09828758239746,20.198836378132974,19.955196925626026,20.015140867071825,5550000
2015-10-21,20.148571014404297,20.280058872752857,20.092496633497646,20.167908635686178,4666000
2015-10-22,20.44054412841797,20.467615017897153,20.144696925357714,20.20077276077969,6708000
2015-10-23,20.218183517456055,20.4656897418842,20.18144528040259,20.41154793969723,6844400
2015-10-26,20.08089256286621,20.26072151314127,19.968740857263857,20.26072151314127,9526400
2015-10-27,20.129228591918945,20.165968290594734,20.007409582195482,20.05575066982029,8413600
2015-10-28,19.906862258911133,20.36126973047041,19.63035113750093,20.129231590157623,7738400
2015-10-29,19.68062400817871,19.848851529763692,19.52980004584533,19.848851529763692,6790400
2015-10-30,19.850786209106445,19.922330079237955,19.632283534805094,19.692226015240255,8811200
2015-11-02,19.76763916015625,19.916529068156397,19.60908044406066,19.87012203485483,6752400
2015-11-03,19.783109664916992,19.815982731405953,19.599414090125798,19.674826081903504,5094800
2015-11-04,19.95907211303711,19.978408256541982,19.74250347012426,19.78504387098689,6002800
2015-11-05,19.742502212524414,20.015146686911137,19.73090082221114,19.924265195448896,6332400
2015-11-06,19.112133026123047,19.54333620687506,18.843356678232727,19.462123528070723,12281200
2015-11-09,19.125673294067383,19.199151234138466,18.999986140449696,19.071530023471908,8559600
2015-11-10,19.143077850341797,19.243626701050246,19.073466540138458,19.11987358852286,6746400
2015-11-11,19.28229522705078,19.3054980073064,19.098598190259754,19.160474729696514,6978800
2015-11-12,19.47759437561035,19.64388638286461,19.233954847128093,19.278427827767786,13194000
2015-11-13,19.419580459594727,19.659351824844407,19.378974125780466,19.49112579550717,9647200
2015-11-16,19.746368408203125,19.75796979738958,19.363506337267683,19.433117622892308,6516800
2015-11-17,19.481460571289062,19.930065857444106,19.43505353486008,19.7309007893811,9685600
2015-11-18,19.27842903137207,19.580078481981552,19.056061163784328,19.48146223032538,19225200
2015-11-19,19.527864456176758,19.57813959809204,19.264888833431538,19.307429224648097,9274800
2015-11-20,19.533668518066406,19.69802941705825,19.44665513939681,19.522067127644622,7048400
2015-11-23,19.431182861328125,19.595542261602844,19.380909193175412,19.529799091594114,7028800
2015-11-24,19.370779037475586,19.46820775854935,19.222686965183055,19.349344599907813,6792800
2015-11-25,19.26750373840332,19.343498023463503,19.199303929585763,19.325961566900848,4389200
2015-11-27,19.362987518310547,19.427289354189085,19.29478621382846,19.314273150334504,2899600
2015-11-30,19.458471298217773,19.583179987164648,19.341557088160684,19.345453584283156,9398000
2015-12-01,19.59681510925293,19.67280940133659,19.41754659903735,19.49159190021914,7768800
2015-12-02,19.094083786010742,19.569536506389948,19.078496317675274,19.53056560558442,11379600
2015-12-03,18.788150787353516,19.09797483689872,18.743334416356706,18.994700649264995,10688800
2015-12-04,19.123310089111328,19.156435498929348,18.78815503610829,18.8933782378635,14046400
2015-12-07,19.20709800720215,19.234377930163003,19.043418469437036,19.09992581939573,11292400
2015-12-08,19.357141494750977,19.384422909868558,19.11356964292467,19.16228401328993,10960000
2015-12-09,19.244125366210938,19.448724830617934,19.09603326341782,19.249970852816194,13261200
2015-12-10,19.018083572387695,19.28893526266627,18.996649137619396,19.28893526266627,7222400
2015-12-11,18.981069564819336,19.043423904618443,18.766725128030473,18.87779384225528,7646800
2015-12-14,19.092132568359375,19.17202334546598,18.91481158489918,18.994703848650065,12201200
2015-12-15,19.236337661743164,19.34350842274569,19.10188547590249,19.189572265790154,10289600
2015-12-16,20.19697380065918,20.249584654938005,19.368829686919153,19.368829686919153,17483600
2015-12-17,20.150211334228516,20.348965296032336,20.072268050261425,20.196976709950977,9756400
2015-12-18,19.89689064025879,20.148256882435454,19.624089963634525,20.14046240748687,18991200
2015-12-21,19.933916091918945,20.062521225297886,19.77802955006859,20.027446827713767,9476000
2015-12-22,20.052778244018555,20.126823530044838,19.779977552728,20.002114897451012,6698800
2015-12-23,20.26127815246582,20.325579980631623,20.070317198781087,20.08590615145828,6444800
2015-12-24,20.251535415649414,20.294404293735365,20.16969564110955,20.235946462410087,2211200
2015-12-28,20.263227462768555,20.278816416835298,20.12877682221522,20.202822124065527,6536800
2015-12-29,20.39183235168457,20.51848999096596,20.356757951370405,20.39183235168457,4443200
2015-12-30,20.4424991607666,20.5106989821729,20.354812401834554,20.391835799159946,5638400
2015-12-31,20.243736267089844,20.44443916213277,20.076158775052356,20.442491658410614,5744800
2016-01-04,20.181386947631836,20.196975901129868,19.941711619194006,20.04498732113514,7716400
2016-01-05,20.378196716308594,20.448345531830576,19.914434937397186,20.204773668669432,8915200
2016-01-06,20.311946868896484,20.395735659488693,20.16775272461391,20.243747036238837,6983200
2016-01-07,20.401565551757812,20.47171432219561,20.076154108509193,20.107332000545423,12870800
2016-01-08,20.49315643310547,20.635403017214944,20.411316665798566,20.43470009359094,14382000
2016-01-11,20.573055267333984,20.77180926379516,20.48147200420133,20.522391900924372,16397200
2016-01-12,20.534086227416992,20.670487392072676,20.331434215340398,20.610080546115093,8618800
2016-01-13,20.38599395751953,20.63346234991037,20.21451839115907,20.592542449750226,10292800
2016-01-14,20.59449005126953,20.80493502551248,20.339225710386458,20.42301449648186,9981600
2016-01-15,20.510690689086914,20.633450317982863,20.28075889371069,20.545765081149185,15260000
2016-01-19,21.007591247558594,21.091380050564073,20.485372972543175,20.549676318566117,15298400
2016-01-20,20.520437240600586,20.954970000957204,20.13851682338495,20.822466877707345,13866000
2016-01-21,20.46782684326172,20.612020940824596,20.23789499148311,20.54382113026407,8786400
2016-01-22,20.771806716918945,20.78739567184816,20.461984042584753,20.615921627560486,9400400
2016-01-25,20.73673439025879,20.855597581880673,20.551620363513734,20.79519223378076,8533200
2016-01-26,20.764005661010742,20.991989966348076,20.627606065205583,20.771800136005908,12272000
2016-01-27,20.797134399414062,21.005631792468307,20.695807702117214,20.826361824937937,10999600
2016-01-28,21.103057861328125,21.19463959422151,20.563302009152086,20.608119867073565,14686000
2016-01-29,21.767526626586914,21.796755542846494,21.20049219238659,21.31545737992465,24626400
2016-02-01,22.014999389648438,22.104633654677716,21.58826102021708,21.753889585741717,15117200
2016-02-02,22.196212768554688,22.227389187394927,21.82403432671516,21.833777793840188,11020400
2016-02-03,22.359891891479492,22.507983966454713,22.15139448407047,22.239079739967558,13532000
2016-02-04,22.120222091674805,22.400817359102568,21.93121157104634,22.198165386698594,11712800
2016-02-05,22.137754440307617,22.241028648270856,21.866902710751244,22.077349108097646,11007200
2016-02-08,22.24687957763672,22.332617350123552,21.97992576417585,22.14360534440196,10296800
2016-02-09,22.476804733276367,22.593718896444816,22.145547689858393,22.21569648508831,13775600
2016-02-10,22.163082122802734,22.23712889247937,21.70906547248682,21.944842767909346,13794400
2016-02-11,21.804553985595703,22.205959949528285,21.800656003175067,22.02474241973106,13052800
2016-02-12,21.75973892211914,21.888345599029936,21.551241434988377,21.847425698188744,11447200
2016-02-16,21.892234802246094,22.011097968892294,21.670097422169942,21.911720250444205,9395200
2016-02-17,21.712968826293945,21.87664839417395,21.681790916234185,21.874700889778648,10793200
2016-02-18,22.278053283691406,22.365738544164437,21.763629719188977,21.79285714825038,13084800
2016-02-19,22.359891891479492,22.496291508795927,22.13580553162164,22.311177530060146,13488000
2016-02-22,22.545005798339844,22.706737834531094,22.359891820194225,22.428091628635016,10462000
2016-02-23,22.626853942871094,22.708693737912597,22.379384079797553,22.472916336019825,9229200
2016-02-24,22.774097442626953,22.795693689341565,22.471751486489413,22.511018070455535,13355200
2016-02-25,22.742677688598633,22.966493408699392,22.601322520240156,22.846732983029074,8776400
2016-02-26,22.09087562561035,22.736796379266337,22.026088378156267,22.636669952352236,9756800
2016-02-29,22.149768829345703,22.36965716467746,21.998596628588505,22.061421653273758,10503600
2016-03-01,22.106576919555664,22.32646526061208,21.980926866913936,22.269529846467112,9832800
2016-03-02,22.059465408325195,22.15762963620209,21.466552633143092,22.03590545440253,11023600
2016-03-03,21.91417694091797,22.094798712674784,21.58827107208703,22.083019487780554,13735600
2016-03-04,22.43837547302246,22.487457578397557,21.723740138590436,21.833683575313213,11726400
2016-03-07,22.46978759765625,22.5247608147558,22.28131248977311,22.39321963188707,8543200
2016-03-08,22.666114807128906,22.71519691065051,22.414814676757015,22.477639709349987,8272400
2016-03-09,22.825138092041016,22.85458764889025,22.64451484237017,22.64451484237017,7436400
2016-03-10,22.71323585510254,22.9645359981995,22.48549416425404,22.937050138664958,6253200
2016-03-11,22.738754272460938,22.848697692523046,22.650407095320567,22.829065152921494,6350000
2016-03-14,22.742677688598633,22.925263132828253,22.632734280586508,22.819247131026042,6013600
2016-03-15,22.69556427001953,22.905635612262852,22.636666644770155,22.744646373327477,9315600
2016-03-16,22.993980407714844,23.072510561431354,22.46782028933421,22.683781207787952,7542000
2016-03-17,23.231538772583008,23.27473125808704,22.874221162322463,23.02539336371984,8162800
2016-03-18,23.264909744262695,23.339513978894228,23.082324316734837,23.31202812940543,21650800
2016-03-21,23.08233070373535,23.243319937230503,22.893855613145924,23.141229824861306,6316800
2016-03-22,22.97827911376953,23.198167489690896,22.915454077487286,23.041104150051776,5932000
2016-03-23,23.10588836669922,23.186382226552904,22.856550476173442,22.911522184925566,6684000
2016-03-24,23.260986328125,23.288472180558237,23.02539138144017,23.066620160090025,9832000
2016-03-28,23.084293365478516,23.343446790577516,23.04110087831755,23.235465572675096,5526400
2016-03-29,23.365036010742188,23.388594452754393,23.005754791392473,23.15692695314744,5559200
2016-03-30,23.264909744262695,23.435715949971485,23.186378103780502,23.392523472812954,5168000
2016-03-31,23.233501434326172,23.323813813717475,23.137300940638468,23.213868894493324,8025600
2016-04-01,23.306142807006836,23.361114516099658,23.060732321509082,23.184418666967925,8320800
2016-04-04,23.30811309814453,23.398424002589348,23.154977151569963,23.368974436432588,5239600
2016-04-05,22.842811584472656,23.34344965937637,22.80354649924636,23.22565290583049,8802800
2016-04-06,22.913480758666992,22.91937036930528,22.691630270048627,22.836912824636478,6557200
2016-04-07,22.8113956451416,23.031282478793013,22.772129069227624,22.846734814530823,5359600
2016-04-08,22.933120727539062,23.056808582503965,22.772131493817728,22.772131493817728,4268800
2016-04-11,22.819252014160156,23.09411059300797,22.779985432991246,22.98220345794367,4226000
2016-04-12,22.980239868164062,23.021468652507984,22.787837376692263,22.868332739840035,5726400
2016-04-13,22.868330001831055,23.086253122166635,22.72697333079538,23.04698804593079,4754400
2016-04-14,22.803544998168945,22.956680917484885,22.577767028312444,22.80747090728635,6168000
