Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2017-05-11,35.293949127197266,35.301039347175255,34.854282449287,34.92519546970021,5507100
2017-05-12,35.36486053466797,35.47123276559463,35.27267415336694,35.322313806423864,3996400
2017-05-15,35.44286346435547,35.47831996993149,35.29394451784139,35.357767309941416,3452600
2017-05-16,34.98902893066406,35.41451259309725,34.98902893066406,35.37905607208768,4477900
2017-05-17,35.20175552368164,35.35776739478005,34.98901378455707,34.98901378455707,4554600
2017-05-18,35.293949127197266,35.44286809316002,35.04574814543435,35.315222492289564,4243600
2017-05-19,35.37196731567383,35.37196731567383,35.130859175595006,35.230138520599354,6325400
2017-05-22,35.46414566040039,35.485421733172025,35.21594735438678,35.32940982358709,5880200
2017-05-23,35.5137825012207,35.740707404314406,35.457049922868165,35.49250643175939,5441600
2017-05-24,35.72651672363281,35.79033950823763,35.563414653011094,35.59177823104616,4048700
2017-05-25,35.81161880493164,35.89671496345949,35.63433356332307,35.726522646403794,5144200
2017-05-26,35.77616882324219,35.847081850756965,35.70525309056881,35.811625336999576,3265900
2017-05-30,35.86127471923828,35.981830144886146,35.69817254761062,35.79036167249907,3848600
2017-05-31,35.88963317871094,36.11655812488831,35.882540252491104,35.92508969433389,8671000
2017-06-01,36.11656188964844,36.15201840896735,35.83290432477913,35.91800321733534,5270300
2017-06-02,36.17328643798828,36.28674890614973,36.05273374907363,36.187469584653286,4994400
2017-06-05,36.031471252441406,36.15202397772711,36.0031049505532,36.11656745294658,3221700
2017-06-06,36.01726531982422,36.293829825402774,35.96053275193235,36.230007039103285,3850700
2017-06-07,36.17328643798828,36.25129239206652,35.960544648330384,35.9960011624136,4475500
2017-06-08,35.98181915283203,36.17328486156909,35.80453388498338,36.17328486156909,5667000
2017-06-09,35.93927001953125,35.97472653237002,35.698161945005644,35.90381350669247,3498100
2017-06-12,36.05982971191406,36.40731009764224,35.9889166724556,36.06692263895534,4967500
2017-06-13,36.20873260498047,36.27964560758471,35.94634854399795,36.0243544699572,3653400
2017-06-14,36.32219696044922,36.612944614813536,36.31510403671767,36.42147625142858,4916000
2017-06-15,36.669677734375,36.69804402150395,36.300924117172805,36.31510726073728,5185300
2017-06-16,36.54203414916992,36.854057914364446,36.48530427696249,36.7193193957002,8791500
2017-06-19,36.464027404785156,36.64131264741089,36.32929159424652,36.513669761465835,4144600
2017-06-20,36.669677734375,36.690953802300726,36.46402621042719,36.471119134788445,2724000
2017-06-21,36.30802536010742,36.71223557625084,36.166196597126174,36.683869282622865,3678000
2017-06-22,35.72651672363281,36.201639793901606,35.634327655835264,36.201639793901606,5180000
2017-06-23,35.343589782714844,35.74070974167871,35.28685720065212,35.669794014100304,5480700
2017-06-26,35.52796936035156,35.712347568155174,35.265587900955815,35.37905037300468,3721100
2017-06-27,35.03156280517578,35.44995605946786,34.94646394639377,35.386133267960325,4399200
2017-06-28,34.85429000854492,35.13794485687567,34.81883078548953,35.11667148716956,4316100
2017-06-29,34.24443054199219,34.57063485756383,34.15224142492747,34.56354463555537,7203200
2017-06-30,33.95366668701172,34.35787677928442,33.946573763199034,34.20895784111191,5782900
2017-07-03,33.79058074951172,34.0742356189027,33.74094107973932,34.031688876331565,2804200
2017-07-05,33.627479553222656,33.84731433273223,33.570749655221114,33.84022410991682,4753800
2017-07-06,33.61327362060547,33.677096398188745,33.42180528785565,33.528174780389534,4044800
2017-07-07,33.58491897583008,33.75511130490936,33.52818639603145,33.648741775524385,3510100
2017-07-10,33.5281867980957,33.804751365034775,33.521096578115,33.79766114505407,3980100
2017-07-11,33.5281867980957,33.62746610877554,33.393450977195684,33.58491937857466,3380700
2017-07-12,33.691287994384766,33.79766022731521,33.6629244100738,33.719654283853984,3439700
2017-07-13,33.41472625732422,33.790572861641564,33.40054311139163,33.769296790163445,3334900
2017-07-14,33.51399612426758,33.726740548113625,33.48563254555813,33.62745855457853,3453800
2017-07-17,33.35799789428711,33.54946631533819,33.26580879411616,33.506916875607295,5191000
2017-07-18,33.41472625732422,33.45018276957644,33.2374409909046,33.40054311139163,4916700
2017-07-19,33.49272155761719,33.54236120001797,33.386352054683066,33.47144819806189,3519900
2017-07-20,33.55656433105469,33.634570302769035,33.464375209468706,33.54947410869849,3373800
2017-07-21,33.95366668701172,33.95366668701172,33.47145066374642,33.521090309803924,4117200
2017-07-24,33.50691604614258,33.9536756842022,33.49982582560892,33.93949253797635,4513300
2017-07-25,33.17361831665039,33.55655514285385,33.159435170662285,33.53528177645094,4010400
2017-07-26,33.61327362060547,33.61327362060547,33.12396475741458,33.17360439496187,4153200
2017-07-27,33.91111755371094,33.91111755371094,33.365078737184945,33.46435803016097,4629100
2017-07-28,33.691287994384766,34.017494912964295,33.514002742939525,33.904032460245666,4263400
2017-07-31,33.98911666870117,34.03875630523372,33.56363329694867,33.69127614434858,5973100
2017-08-01,34.414615631103516,34.790462241748344,34.045861946123644,34.060045092295006,8875900
2017-08-02,35.30104064941406,35.51378512881842,33.974947641627985,34.40043119011984,9067300
2017-08-03,35.003196716308594,35.24430474056808,34.87555113257369,35.08829287041254,6066700
2017-08-04,34.598995208740234,34.91810924745132,34.4217099322517,34.81882722028449,5375300
2017-08-07,34.74790954589844,34.776275835582055,34.528074858587814,34.591897657796814,4051000
2017-08-08,34.8330192565918,34.889751858022734,34.59191111082898,34.68410023557459,5256800
2017-08-09,34.64154052734375,34.903924673532416,34.59190086836936,34.889741527374234,5181900
2017-08-10,34.61318588256836,34.71955544849775,34.44299078985842,34.61318588256836,3319000
2017-08-11,34.336612701416016,34.64863653432756,34.22315022721876,34.61318001835818,3227000
2017-08-14,34.492610931396484,34.499703854871186,34.26568607304448,34.336599076845346,3773300
2017-08-15,34.71953582763672,34.71953582763672,34.39333168154445,34.41460504167639,2917400
2017-08-16,34.740814208984375,34.854276645848365,34.64862513367054,34.66280827642328,3033300
2017-08-17,34.38917922973633,34.76952887275658,34.37482889232648,34.74799789150354,3346400
2017-08-18,34.66188430786133,34.79823715975084,34.22412507561051,34.331771775779146,4853000
2017-08-21,34.654701232910156,34.7551700034439,34.49682017203217,34.69058254559097,4699300
2017-08-22,34.41070556640625,34.604467946115776,34.28870581433636,34.5901148730741,4134600
2017-08-23,34.47529983520508,34.50400598695792,34.33894698316372,34.43941851429867,3224200
2017-08-24,34.460933685302734,34.5470493703208,34.36046492985361,34.46810885173413,2877800
2017-08-25,34.6690559387207,34.81258119620528,34.4322343362473,34.5901154045629,3792600
2017-08-28,34.697757720947266,34.79822922907241,34.51834841993395,34.75517001130449,2549300
2017-08-29,34.57576370239258,34.79105433472554,34.52552931276718,34.74081994510015,2334300
2017-08-30,34.597293853759766,34.61882483447959,34.41070935879209,34.55423736745826,2460800
2017-08-31,34.633174896240234,34.8054090527844,34.59729357875118,34.697762362748165,4325500
2017-09-01,34.633174896240234,34.67623411976854,34.36047469326813,34.67623411976854,3112800
2017-09-05,35.279052734375,35.30058097929091,34.5972966904884,34.669062069490266,6725300
2017-09-06,35.365169525146484,35.49434447370176,35.221644237924515,35.415403923188045,7368000
2017-09-07,35.845985412597656,35.881866731815634,35.23599203561528,35.379520050056385,7074800
2017-09-08,36.02539825439453,36.07563265370534,35.594814169141145,35.688107798248126,5696200
2017-09-11,36.31962966918945,36.34115791541451,35.853164258803716,35.91775173504836,5297700
2017-09-12,35.56610107421875,36.298091356126264,35.3508077213993,36.23350389779417,5912600
2017-09-13,35.465633392333984,35.56610491202329,35.27904890233469,35.53739876354063,4398500
2017-09-14,36.16892623901367,36.233513714844996,35.4799922509564,35.63069818627579,6166900
2017-09-15,36.34115982055664,36.455981702392144,36.111516056885634,36.31245366570536,7244800
2017-09-18,35.932098388671875,36.398563715674506,35.688101603982176,36.384210641566995,3859900
2017-09-19,35.788570404052734,35.953626650022734,35.652220306312906,35.9320984076346,5110100
2017-09-20,35.48716354370117,35.95362612658998,35.33646037404028,35.89621656853442,4721000
2017-09-21,35.35799026489258,35.62351530061522,35.33646202181397,35.515871347653146,3040000
2017-09-22,35.03504943847656,35.458455514753474,34.99199021904256,35.4225742006762,4155500
2017-09-25,35.185752868652344,35.27904647602023,35.00634355932808,35.02069663258228,4518300
2017-09-26,35.01353073120117,35.18576218069563,34.92023709914278,35.16423393390121,3976300
2017-09-27,34.81975173950195,34.999161010993056,34.65469553823832,34.82692690583158,6676300
2017-09-28,35.12116241455078,35.135515486581724,34.71210944315899,34.74799075445205,5880800
2017-09-29,35.26469421386719,35.47280967448658,34.855641198205,35.18575367793784,7244900
2017-10-02,35.26469421386719,35.479984842494304,35.12834412116941,35.28622245545924,4478500
2017-10-03,35.01353073120117,35.14988085684841,34.891530945037196,35.14270568710678,3546000
2017-10-04,35.235992431640625,35.26469858236531,34.94893913710135,34.977645287826036,4321500
2017-10-05,35.42257308959961,35.5015136206348,35.12116403815329,35.264692027529215,4040700
2017-10-06,35.58763885498047,35.60199193152086,35.17858575507249,35.29340762982614,3208900
2017-10-09,35.63068389892578,35.67374037383539,35.530212403143885,35.57327161562184,2955500
2017-10-10,36.05409622192383,36.06844655769503,35.62351223442959,35.6952776011297,4139000
2017-10-11,36.22633361816406,36.42727120301884,35.94645548566797,35.94645548566797,4431800
2017-10-12,36.41291809082031,36.49185589487861,36.16174339131786,36.226330858324886,3420200
2017-10-13,36.55643844604492,36.69996643537872,36.42008836184059,36.49185098772315,4632200
2017-10-16,36.69997024536133,36.80043902705448,36.46315136530876,36.484679607794725,4365000
2017-10-17,36.69997024536133,36.757382542082546,36.405739068587536,36.64973585451475,3691300
2017-10-18,36.79325485229492,36.79325485229492,36.506198914093915,36.621020741860654,2699600
2017-10-19,37.317138671875,37.33866691431747,36.800438952703885,36.814792026855194,4804600
2017-10-20,37.46783447265625,37.56112806750059,37.173603354364204,37.245368711001554,4122800
2017-10-23,37.46067428588867,37.51808385658757,37.288440098652906,37.41761505468735,3000000
2017-10-24,37.582664489746094,37.61137063865212,37.245376821591975,37.38890209098401,4889300
2017-10-25,37.46783447265625,37.55395290062108,37.094662830847334,37.44630623444927,4600000
2017-10-26,37.360198974609375,37.7405458691254,37.32431491940902,37.5683117118985,3501800
2017-10-27,37.38172149658203,37.532424650110514,37.18795912594457,37.30278096733322,3179000
2017-10-30,37.38172149658203,37.43913104849204,37.19513703091372,37.3458401844422,3346000
2017-10-31,37.46067428588867,37.51808385658757,37.23103052795401,37.33149932985423,4721100
2017-11-01,37.37454605102539,37.60418973209359,37.14489963238858,37.60418973209359,3957600
2017-11-02,38.214176177978516,38.22852924871319,37.460657758602466,37.58983265764617,6568500
2017-11-03,37.632904052734375,38.400775847285985,37.61855097630909,38.09936945506322,4841800
2017-11-06,37.06597137451172,37.568315345068825,37.00138390150162,37.56114017587629,5631700
2017-11-07,37.116207122802734,37.30996954888706,36.82197589894936,37.116207122802734,5454100
2017-11-08,37.15208053588867,37.31713677388027,36.77173367171538,37.130552294541154,5425000
2017-11-09,37.324317932128906,37.33149583877598,37.00138330981177,37.137733422844136,3633300
2017-11-10,36.85785675048828,37.12338181799566,36.82915059790116,37.12338181799566,3501800
2017-11-13,37.187965393066406,37.30996515998428,36.88655903521478,36.922440353401534,2780200
2017-11-14,37.53961181640625,37.56114006148761,37.065971261631034,37.10902775179376,3890000
2017-11-15,37.259727478027344,37.78360511856354,37.2094930857955,37.56113656898747,3589400
2017-11-16,37.274078369140625,37.338665832165134,37.01573125461148,37.28125627479273,4356100
2017-11-17,36.99104690551758,37.470036207627686,36.976531742607065,37.2813418582752,5389200
2017-11-20,37.14345169067383,37.24505506181731,36.9910466339586,37.04910451669021,2950600
2017-11-21,37.23054122924805,37.3684338965704,37.14345301779689,37.201510902602884,2592000
2017-11-22,37.27408218383789,37.332140061579615,37.09990301364475,37.27408218383789,2643000
2017-11-24,37.29584884643555,37.491799350051444,37.27407749108389,37.30310781054187,1155800
2017-11-27,37.41923522949219,37.4918082769333,37.179739189664794,37.31037288984623,3981300
2017-11-28,37.36842346191406,37.49905435837163,37.1506988413565,37.44825268517048,4185900
2017-11-29,37.07814025878906,37.28134703076112,36.8676745201125,37.21603017284372,5099200
2017-11-30,37.157962799072266,37.37568468040698,37.063615635383115,37.165218995440384,5499800
2017-12-01,37.0926399230957,37.404708917347996,36.896689431229134,37.33939208672581,4709900
2017-12-04,36.526573181152344,37.34665913127852,36.45399736577551,37.2813422816815,5505000
2017-12-05,36.548336029052734,36.6499393784316,36.06934683306406,36.44673267967387,5578200
2017-12-06,36.932979583740234,36.97652506460743,36.591880238156584,36.620910558734714,4041000
2017-12-07,37.25231170654297,37.259567903250755,36.613658425379704,37.12167801793039,6637900
2017-12-08,37.056358337402344,37.32488189078301,36.962011176517954,37.17247685522781,4791400
2017-12-11,37.50630569458008,37.55710735744968,36.96199979084892,37.201492948879476,5095400
2017-12-12,37.150699615478516,37.651462931015224,37.13618445590665,37.4192259148326,4031900
2017-12-13,37.50630569458008,37.687740995823795,37.2087519112797,37.26680976806654,5115800
2017-12-14,37.39019775390625,37.52083142910979,37.03458324507799,37.39745394986922,4534800
2017-12-15,37.23780059814453,37.738561280013414,37.17248374672821,37.673244428597094,9391300
2017-12-18,36.686222076416016,37.36842066866684,36.6281642121617,37.20149773378773,5331800
2017-12-19,36.14918518066406,36.72251886271064,36.127411053053294,36.67897614445735,7315000
2017-12-20,36.243526458740234,36.32335845996945,36.01854838453123,36.141923100260826,7125700
2017-12-21,35.91694259643555,36.50479135029653,35.86613815214865,36.11289033540008,10331200
2017-12-22,35.198463439941406,35.953235279172226,35.183948277438795,35.945976313678834,7877200
2017-12-26,34.87187194824219,35.37989145618151,34.85010059326083,35.20571231087983,3961500
2017-12-27,34.87187194824219,35.03153593406176,34.7775247958503,34.87187194824219,4185700
2017-12-28,35.038795471191406,35.154913989638814,34.89364939949503,34.90090559568631,2994500
2017-12-29,34.900901794433594,35.17668428389062,34.842841157291666,35.089593328177735,3632900
2018-01-02,34.23322296142578,34.886391375609016,34.08081792094434,34.84284589183549,7278800
2018-01-03,34.03727340698242,34.378369988822975,33.99372792551002,34.146132957937745,6292800
2018-01-04,33.892120361328125,34.175159034537295,33.805032177683024,34.03001021613983,5231500
2018-01-05,33.95018005371094,34.07355752495422,33.70342787970796,33.95743901768715,6120500
2018-01-08,34.25499725341797,34.27676861116819,33.9138978834169,34.03727537046399,7945500
2018-01-09,33.826812744140625,34.29128687472439,33.805041384420825,34.255000352363325,5694500
2018-01-10,33.35507583618164,33.75423307350618,33.24621628153888,33.71794655529193,7197000
2018-01-11,32.839805603027344,33.26799323433657,32.71643086665088,33.13010333453624,6867800
2018-01-12,32.54224395751953,32.926886007349474,32.251946294847016,32.716423108819775,8591200
2018-01-16,32.41162109375,32.76723571067857,32.15761263057575,32.6148278642894,9767000
2018-01-17,32.694644927978516,32.861565094335106,32.339033242235494,32.38257594829518,10598400
2018-01-18,32.585792541503906,32.75996894091205,32.12131568328628,32.636594222038276,9885100
2018-01-19,32.251949310302734,32.709167202791086,32.23017795253603,32.65110932591857,8808600
2018-01-22,31.961652755737305,32.455157142113485,31.910851077888328,32.37532514306972,9649500
2018-01-23,32.27372360229492,32.476930325118225,31.32300129332997,31.693128219684407,10273700
2018-01-24,31.99068832397461,32.360815290222256,31.99068832397461,32.25195295212834,8133000
2018-01-25,32.3825798034668,32.43338147890663,31.954392275842668,31.99068155985713,6763800
2018-01-26,32.15760040283203,32.54224243466214,31.918104427062183,32.40435257401146,8851900
2018-01-29,31.925369262695312,32.08503050742335,31.82376312888866,32.05600018347859,5900400
2018-01-30,32.51321792602539,32.60030612892054,31.918110130687772,31.918110130687772,8254700
2018-01-31,32.73819351196289,32.767223831082184,32.302747030624374,32.4769261768565,9355200
2018-02-01,32.20840835571289,32.87608920291295,32.09228982713531,32.73819931537835,9120700
2018-02-02,32.05600357055664,32.317270976697166,31.94714399698766,32.07777770005792,7211600
2018-02-05,31.729415893554688,32.455157316419275,31.584267055285004,32.09954280108275,9907400
2018-02-06,31.562503814697266,31.84554259943944,30.938365587581426,31.45364146588049,14707700
2018-02-07,31.45363426208496,31.88182182435394,31.33751574190103,31.489920780551707,10125300
2018-02-08,31.497180938720703,31.968911233629438,31.228654601228094,31.35203209087032,9475700
2018-02-09,32.172119140625,32.404356178333316,31.424603580047727,31.482664223716743,11018600
2018-02-12,32.42612838745117,32.56401826706228,31.910852619527414,32.172119985934934,7209700
2018-02-13,32.3825798034668,32.54224379398268,32.00519395128251,32.35355225213237,6832400
2018-02-14,31.62782096862793,32.24470023511644,31.61330580408314,32.186639576937274,8010300
2018-02-15,32.33903884887695,32.3462950449838,31.73667213810739,31.82376033380864,8512300
2018-02-16,32.302276611328125,32.397868016583175,31.993443919348138,32.33904167335101,7861100
2018-02-20,31.96402931213379,32.294917631436014,31.758139943130516,32.16256398671156,8368500
2018-02-21,31.559606552124023,32.2434473018177,31.552254662393565,32.04491542415944,8576300
2018-02-22,31.633142471313477,31.9346204687193,31.162542944142874,31.55960954207155,7088800
2018-02-23,32.40522003173828,32.51551802322597,31.61108403000798,31.633142506307742,5648000
2018-02-26,32.37580871582031,32.721406490963595,32.25080693629719,32.566991538025164,6777700
2018-02-27,31.912561416625977,32.589047523478854,31.912561416625977,32.36109965443353,6709500
2018-02-28,31.662559509277344,32.015509197753445,31.56696809208753,31.94197625953252,7518600
2018-03-01,32.33904266357422,32.51551889367998,31.677263111915263,31.677263111915263,9698300
2018-03-02,32.50081253051758,32.84640749248043,32.04491957335719,32.33904288555973,8117400
2018-03-05,32.971405029296875,33.16258500113088,32.38315572558385,32.441979253458186,10168200
2018-03-06,32.42728042602539,33.015532675427394,32.36845688408196,33.015532675427394,6080600
2018-03-07,32.11109924316406,32.53022999724347,31.964038970148028,32.405225399185944,6400400
2018-03-08,31.919902801513672,32.30961737372152,31.875783059285183,32.1331440147945,6059700
2018-03-09,32.17727279663086,32.17727279663086,31.846384425592802,31.941973028117598,5335400
2018-03-12,32.22139358520508,32.272865235900724,31.978741918353393,32.074330523934115,5337300
2018-03-13,32.052268981933594,32.412573307348566,31.964032275605277,32.25080367491805,6201500
2018-03-14,32.390506744384766,32.530217878696,32.103735391842136,32.118441974664044,4019400
2018-03-15,32.302276611328125,32.706697903568724,32.206685206073075,32.35374825915905,4937200
2018-03-16,32.49345779418945,32.566990725894,32.236099545709884,32.29492308607899,9154500
2018-03-19,32.4787483215332,32.81699416732587,32.30962680113401,32.500809601581295,6060400
2018-03-20,32.24345779418945,32.640527288705066,32.14051447449913,32.49346420129242,4360100
2018-03-21,32.280208587646484,32.69198164850442,32.19932379212265,32.280208587646484,4510100
2018-03-22,32.21403503417969,32.809636241945164,32.206680339889694,32.28021325781963,9938000
2018-03-23,31.69931983947754,32.346395574163765,31.633141607464243,32.30227581782344,5458100
2018-03-26,32.22139358520508,32.28757182252728,31.669909209184915,31.758145923949655,6647700
2018-03-27,32.74345779418945,33.0008187976917,32.118443423529975,32.22138670293328,6241700
2018-03-28,32.824344635009766,33.07435095976542,32.64787123223763,32.80963805061306,4792500
2018-03-29,32.83906173706055,33.1258332121577,32.76553159652104,32.90523998554413,4507100
2018-04-02,32.50815200805664,33.05228427559755,32.280207019013844,32.890514692410946,4895200
2018-04-03,32.4787483215332,32.66993112198049,32.375805031289715,32.5228680766351,4563000
2018-04-04,32.93463897705078,32.986110614255864,32.33168310836793,32.50080460275518,5422400
2018-04-05,33.096405029296875,33.20670299509631,32.434625649481674,32.94199012117271,4187400
2018-04-06,32.93463897705078,33.26553007693621,32.84639948041876,33.118467054210036,4113500
2018-04-09,32.9199333190918,33.1331745677856,32.80963534770012,32.94199179137256,3227000
2018-04-10,32.574337005615234,33.0081714104629,32.47874561336228,32.912580018209944,4422500
2018-04-11,32.699344635009766,32.75081628067136,32.42727701651927,32.59640134368658,3536200
2018-04-12,32.22139358520508,32.86846937180055,32.16992193450943,32.706699723903036,4581200
2018-04-13,32.30962371826172,32.47139333320557,32.250800188732875,32.30227182894337,4847000
2018-04-16,33.14053726196289,33.155243849942956,32.419931280908955,32.42728317240156,6830200
2018-04-17,33.6920166015625,33.831724958786175,33.052295548493305,33.19200390571698,6351800
2018-04-18,33.405250549316406,34.03761981342328,33.39054396119824,33.72878707293149,4027300
2018-04-19,33.53024673461914,33.54495332027839,33.16259050812115,33.34641862137014,4297600
2018-04-20,33.250831604003906,33.72878303819346,33.1772986722093,33.574368088916586,4990300
2018-04-23,33.26552963256836,33.442003013487316,33.140525083173095,33.28758810393477,3525200
2018-04-24,33.60377502441406,33.75083805571228,33.25082543229476,33.36847529633453,5078300
2018-04-25,33.84642791748047,34.059669180650225,33.508184896242035,33.52289148042555,6090700
2018-04-26,33.89055252075195,34.00085051541809,33.73613757221499,33.83172617559815,4231000
2018-04-27,34.11848831176758,34.375846468141276,33.758184087850864,33.82436230020318,4888700
2018-04-30,33.912601470947266,34.28025760989291,33.9052495823656,34.21407939268294,4999300
2018-05-01,33.68465805053711,33.91260307225065,33.581711970576634,33.82436638013553,5998100
2018-05-02,34.00819778442383,34.14055423803841,33.544950196772774,33.68466134502936,5186800
2018-05-03,34.01555633544922,34.1699740982358,33.64054818009825,33.905261139167024,4566300
2018-05-04,33.84642791748047,34.25085197004177,33.831721333296954,34.0229041226885,4151000
2018-05-07,33.419952392578125,33.964082050722226,33.353774157939576,33.8464321674753,5224700
2018-05-08,32.46403503417969,33.33905554998786,32.456680341319434,33.29493580780672,6020400
2018-05-09,32.19933319091797,32.58904789584067,32.066976724152816,32.56698941971129,4662400
2018-05-10,32.875823974609375,32.91258904171129,32.287574485994234,32.35375272877562,4247800
2018-05-11,33.03758239746094,33.184645420837015,32.78757609921977,32.8831674851633,3467900
2018-05-14,32.75816345214844,33.18464594619143,32.57433537126658,33.05228950355698,4243700
2018-05-15,32.50815200805664,32.72874510922434,32.36844369848223,32.662566898374685,4828700
2018-05-16,32.27286148071289,32.699344028274794,32.07432679184727,32.52286781428505,4736200
2018-05-17,32.07433319091797,32.33169427079039,32.00815494809304,32.28757450724217,5043800
2018-05-18,31.858110427856445,32.34273061534924,31.62698339558652,32.15633867310052,6696800
2018-05-21,32.38746643066406,32.5962273629885,32.08178372545162,32.26072126114177,8321700
2018-05-22,32.4694709777832,32.693140706640634,32.268167368577046,32.43219316365945,4643900
2018-05-23,32.79753494262695,32.849724470914566,32.521672756974155,32.55149615717164,5352600
2018-05-24,32.99137878417969,33.07339170627233,32.63350654205197,32.752797289427875,4156300
2018-05-25,33.19268035888672,33.2821477027435,33.021200098113056,33.021200098113056,4511400
2018-05-29,33.02865219116211,33.341792138706936,32.939184853627324,33.11066510228374,7259900
2018-05-30,33.356693267822266,33.41633719257771,32.77514864779847,32.931717149910284,4749600
2018-05-31,33.47599792480469,33.66238988909844,33.10321399621718,33.319426513270024,6990400
2018-06-01,32.9540901184082,33.46853076396609,32.81243044716971,33.40888683195632,4029600
2018-06-04,32.75279235839844,33.252321399043296,32.74533508799504,33.095752849955986,4196700
2018-06-05,32.63349914550781,32.91681567285391,32.46201891277902,32.82734549951401,5533600
2018-06-06,31.97740364074707,32.797529956808056,31.910302422561315,32.75279486331237,5945100
2018-06-07,32.1936149597168,32.49929761668394,31.93266739064065,32.09669035801057,4871400
2018-06-08,32.26818084716797,32.350193778966414,32.03705659658993,32.21599131677189,3981500
2018-06-11,31.940143585205078,32.305473275015444,31.858130623567007,32.25328088151356,4887300
2018-06-12,32.38746643066406,32.42474709851476,31.917760732194274,31.940126857612174,4338400
2018-06-13,32.640960693359375,32.760251439726225,32.21598723167023,32.394924773278376,7778200
2018-06-14,32.96155548095703,33.12558132561332,32.618594936780944,32.64096106319198,5690100
2018-06-15,33.12558364868164,33.16286147668621,32.6409633522743,32.87954486444272,10329400
2018-06-18,33.229949951171875,33.386518475170064,32.998822955663925,33.09574754656918,4592300
2018-06-19,33.59528732299805,33.610199020838344,33.23741510717749,33.26723565874254,7068200
2018-06-20,33.58783721923828,33.71458525586949,33.43126862467871,33.58038279078523,4269700
2018-06-21,33.76676940917969,33.88606015424162,33.52073064767438,33.58783186952895,4932800
2018-06-22,34.15445327758789,34.24392059453952,33.73693439162242,33.908414600827506,6345600
2018-06-25,34.74345779418945,34.832927976540965,34.19173922359884,34.28120656183494,6812100
2018-06-26,34.363224029541016,34.72855354562392,34.094819135131665,34.363224029541016,5917300
2018-06-27,34.54216766357422,34.624177756554616,34.24393931851654,34.29612885228419,3929900
2018-06-28,34.54961013793945,34.92984844441239,34.49742062222975,34.66890086586384,5500400
2018-06-29,34.527252197265625,34.7360103095745,34.29612511284082,34.527252197265625,4017100
2018-07-02,34.96712875366211,34.97458317978146,34.57197591057016,34.609253729397444,4198900
2018-07-03,35.041690826416016,35.29518402275472,34.81802102826205,34.91494565030456,2346200
2018-07-05,35.459205627441406,35.459205627441406,34.91494147418945,35.056598332449944,4763200
2018-07-06,35.60831832885742,35.67541954735873,35.392105819567035,35.45174976705955,3550300
2018-07-09,34.57197952270508,35.57104052988219,34.437777085612964,35.55612883197022,4564200
2018-07-10,35.29517364501953,35.58594458153675,34.311024547215894,34.48250477018463,8859400
2018-07-11,35.61577224731445,35.70523958218935,35.28026618638946,35.339912972382926,5138500
2018-07-12,35.772335052490234,35.839436253904694,35.481564127732526,35.600854836456584,6483300
2018-07-13,35.75743103027344,35.87672176459176,35.444293919231136,35.712698782476224,3508100
2018-07-16,35.5710334777832,35.75742539855647,35.40701052150093,35.60831129311486,3172200
2018-07-17,35.526309967041016,35.71270193361706,35.42192807670124,35.638143440517226,2192300
2018-07-18,35.451751708984375,35.58595415333814,35.175892392975285,35.58595415333814,3163800
2018-07-19,35.727603912353516,35.96618820024182,35.489022468580366,35.489022468580366,4496700
2018-07-20,35.42937469482422,35.65304441863717,35.190793276875084,35.541208134673276,4342400
2018-07-23,35.31009292602539,35.56358610229273,35.13861266621448,35.474118758938246,2342800
2018-07-24,35.444297790527344,35.54867683894193,34.788197258058254,35.18334732537512,4285800
2018-07-25,35.451751708984375,35.63068924949464,35.27281701258983,35.280271439891386,3674500
2018-07-26,35.846893310546875,35.95872674949823,35.600854625447205,35.72759975841504,5977700
2018-07-27,35.764892578125,36.003474075293724,35.63069013045312,35.88418332670936,3439700
2018-07-30,35.720157623291016,35.82453667320405,35.526311222611916,35.727612050806606,3360500
2018-07-31,36.23459243774414,36.27187310148845,35.7872529139657,35.824530733594685,5986100
2018-08-01,35.846893310546875,36.13766423358116,35.53375342443046,36.10038357648255,5303600
2018-08-02,36.137672424316406,36.189861943145615,35.720153429567254,35.846901435377816,4906800
2018-08-03,36.480621337890625,36.5551769570614,35.93635735442321,36.115291978078886,4288600
2018-08-06,36.52537155151367,36.85342039356475,36.413535232299395,36.458270328808254,4468300
2018-08-07,36.592472076416016,36.696851122163814,36.3166099193789,36.480635759334405,4575700
2018-08-08,34.952213287353516,35.41446444800689,34.81801087875819,35.3771866332004,10954000
2018-08-09,34.90003204345703,34.94476429417313,34.20665371620112,34.36322228193874,7202200
2018-08-10,34.393035888671875,34.90747653428329,34.34084638161484,34.83292090823462,6840000
2018-08-13,34.59434509277344,34.63907733799887,34.333394671125504,34.497420487926185,4918200
2018-08-14,34.83292770385742,34.90748334445129,34.527245026837925,34.59434624101857,4402900
2018-08-15,35.153526306152344,35.36228440021733,34.80310849615837,34.90748754319086,6350100
2018-08-16,35.41446304321289,35.50393036402254,34.989489714223524,35.08641430416763,6024400
2018-08-17,35.46733093261719,35.56549264195251,35.22569723494412,35.43712600028283,5421500
2018-08-20,35.195491790771484,35.44467527765389,35.15018439292884,35.422023018983,4245200
2018-08-21,34.734867095947266,35.16527717517444,34.68200991993692,35.119969789808394,5648200
2018-08-22,34.17609786987305,34.73487760308217,34.04018143366097,34.72732781015408,7524100
