Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2015-04-02,49.7622184753418,49.96263637832885,49.4324947216261,49.65231220160785,2505500
2015-04-06,50.5832633972168,50.9000588676098,49.95614391124901,50.06605506042173,5267500
2015-04-07,50.20183181762695,50.725506774615326,50.06606441887116,50.51215589120813,3690800
2015-04-08,49.97556686401367,50.182451282044596,49.58765426425628,50.1048677755904,3168200
2015-04-09,49.78805923461914,49.910893576812455,49.47773025260522,49.85917619023666,2050900
2015-04-10,50.324676513671875,50.56388860779998,49.891513066816565,49.91090770883797,2191300
2015-04-13,49.93029022216797,50.389314679040666,49.8721013834737,50.163030779410406,2265500
2015-04-14,50.16304397583008,50.402256051148974,49.8915091438548,50.027276559842434,2260200
2015-04-15,50.44104766845703,50.796632535737054,50.15658470714608,50.2470963219968,2671800
2015-04-16,49.982017517089844,50.421647425746386,49.613504573988955,50.33113582095056,2903600
2015-04-17,49.982017517089844,50.260018855394904,49.658760376386866,49.77513314434044,2924500
2015-04-20,50.822486877441406,51.1716051732067,50.11132217088798,50.195367249817394,2624900
2015-04-21,50.473365783691406,51.32676437074995,50.214759104958965,50.835412174409534,3312000
2015-04-22,50.622074127197266,50.887142438193735,50.34407276736415,50.751375020486336,2466800
2015-04-23,50.98411560058594,51.24272229444823,50.51862453813631,50.5380191769863,2429300
2015-04-24,51.33968734741211,51.64354483287126,50.91298567132328,50.95824146128623,2599700
2015-04-27,50.66733169555664,51.546591611543406,50.54449238990004,51.46254158872023,2860900
2015-04-28,51.05521774291992,51.06814585422929,50.33758671873024,50.4539594505586,2626000
2015-04-29,50.70611572265625,50.84188313101389,50.28588044963734,50.58327642973205,3873200
2015-04-30,50.150115966796875,50.699652156257734,49.755741834151515,50.699652156257734,4305700
2015-05-01,50.36345291137695,50.51214840260725,49.6975441308404,50.24061364535164,2861400
2015-05-04,50.402259826660156,50.977657222881575,50.22123659178329,50.363470542761746,2745900
2015-05-05,49.29671096801758,50.32466624551529,49.27084980642797,50.17597073201532,3820400
2015-05-06,49.4001579284668,49.581181135561636,48.96698961718991,49.25145747548892,4844900
2015-05-07,49.65875244140625,49.852708667840744,49.39368419329163,49.39368419329163,3601600
2015-05-08,49.852718353271484,50.51216077274471,49.62643933347737,50.20183666917355,3378500
2015-05-11,49.50359344482422,50.253552304853464,49.41308184896028,49.78159475569547,2892200
2015-05-12,49.329044342041016,49.51006756153268,48.84415860446858,49.23206620802397,4115000
2015-05-13,48.633235931396484,49.64588088835645,48.37190643189385,49.47602095045852,4505800
2015-05-14,49.31922912597656,49.52176214133346,48.489513174180594,48.574443158397024,5111600
2015-05-15,49.75043487548828,50.01176448106382,49.476041032635415,49.476041032635415,3333200
2015-05-18,49.67203903198242,49.82883481585923,49.41724401401457,49.613242482196654,3076900
2015-05-19,49.77656173706055,49.881090574767825,49.36496604288685,49.38456488842903,2802900
2015-05-20,50.00522232055664,50.292685341734156,49.750427364311804,49.783090444797594,3395300
2015-05-21,49.7569694519043,50.07056099081972,49.66549985323568,50.02482868370924,3192700
2015-05-22,49.68509292602539,49.82881944264181,49.46949567443091,49.65242486325778,2150700
2015-05-26,49.495643615722656,49.74390401830698,49.19511629118964,49.67203824673951,2851500
2015-05-27,49.789634704589844,49.91376739405638,49.54137431010464,49.65243777728635,2789200
2015-05-28,49.619781494140625,49.848448078418386,49.48911914693822,49.77658229212235,3167200
2015-05-29,49.476036071777344,49.822295646055956,49.37803685645673,49.7569644973246,3115900
2015-06-01,49.652427673339844,49.8876237821272,49.44989962916895,49.82229263734112,4027000
2015-06-02,49.031776428222656,49.41069907804392,48.8096445450682,49.41069907804392,5105400
2015-06-03,48.4764518737793,49.25390603082932,48.03872767798111,48.99911105211412,5565000
2015-06-04,48.48298645019531,48.79658295386552,48.31965608013626,48.34578953747939,4544700
2015-06-05,47.594459533691406,48.21511780924668,47.594459533691406,48.0191194097142,5564700
2015-06-08,47.3331298828125,47.594459420083226,47.209002215554825,47.48339598668823,4761700
2015-06-09,47.12408447265625,47.64674373821766,47.091421383838764,47.28088524299357,3618200
2015-06-10,47.07180404663086,47.692457319336896,47.04567059517165,47.41806355568451,3512300
2015-06-11,47.60100555419922,47.80353362700729,47.40500710768024,47.418076329153536,3427300
2015-06-12,47.385406494140625,47.71206723653448,47.261273817007805,47.287407274532995,3788100
2015-06-15,47.36579895019531,47.62712849301671,47.15020170353417,47.300467810601575,2928200
2015-06-16,47.411537170410156,47.50300177415915,47.13060874905337,47.44420523651211,3215200
2015-06-17,47.74473190307617,47.823127285619265,46.99994586223475,47.37886850823605,3861500
2015-06-18,48.698585510253906,48.731248594788056,47.82966671359584,47.82966671359584,4779000
2015-06-19,47.823123931884766,48.68550797051066,47.78392624336207,48.57444453006526,7284800
2015-06-22,47.73820877075195,48.0518053296634,47.6336799074136,47.993003794171415,2246200
2015-06-23,46.89541244506836,47.77086577179633,46.888877834984264,47.64019849234967,3937400
2015-06-24,46.340091705322266,47.20247583962331,46.34009170532227,47.04568008369054,4908400
2015-06-25,46.17677307128906,46.601433128262826,46.17677307128906,46.509968498692906,2899700
2015-06-26,46.385833740234375,46.627564527366545,46.039574088699275,46.11796949088941,4537300
2015-06-29,46.28782272338867,46.84967955685776,46.268223877828795,46.43808884675938,3219700
2015-06-30,46.1375617980957,46.41195560609848,46.00036489409431,46.37928754038276,3911300
2015-07-01,46.4380989074707,46.464232368694624,45.88930619066448,46.25516966335132,2372500
2015-07-02,47.385406494140625,47.457272256223064,46.666753857763624,46.83008422896055,3377400
2015-07-06,47.594459533691406,47.69245873345764,47.182868876008826,47.28086807577507,2830200
2015-07-07,49.17551803588867,49.46298115477007,47.8362116540383,47.8362116540383,6836500
2015-07-08,48.861907958984375,49.37149785195911,48.80310644124676,48.88804141304035,2918900
2015-07-09,48.39150619506836,49.149361259636294,48.14324590725079,48.96642711738334,4500100
2015-07-10,48.58750915527344,49.11016322913038,48.33271423507337,48.59403877977874,2381600
2015-07-13,48.57444763183594,48.95990986989427,48.306588435748665,48.718179144859484,2796000
2015-07-14,48.215118408203125,48.87496939363706,48.019120006235845,48.71163905347979,3372500
2015-07-15,48.35886001586914,48.44379500930916,47.92767037516985,48.149797314586586,2521500
2015-07-16,48.87496566772461,48.99256370305078,48.3915092933597,48.41764274392618,3137300
2015-07-17,48.064857482910156,48.82924236097043,48.01912518211459,48.665912003208135,3779600
2015-07-20,47.86886215209961,48.20205749910394,47.542201415473045,48.084459434540484,2897000
2015-07-21,47.31354522705078,47.823135236086884,47.05221561141878,47.823135236086884,2939800
2015-07-22,47.28086853027344,47.70552342593198,47.22860162530284,47.33966506003057,3316600
2015-07-23,46.75169372558594,47.241684942613006,46.39889945119264,47.20902185214692,3358700
2015-07-24,46.836639404296875,47.052231800758264,46.54917622974895,46.75823899729756,1817700
2015-07-27,47.69245529174805,47.89498330138892,46.875803660040035,46.88233826873858,3104000
2015-07-28,47.77740478515625,47.94073517822188,47.483412071417334,47.56181245449012,3242800
2015-07-29,47.76434326171875,47.86887212730903,47.30702012892067,47.64674517264949,2797100
2015-07-30,47.986446380615234,48.13671246929367,47.483391184414245,47.52912347497797,2479200
2015-07-31,48.48952865600586,48.95338638149821,48.36539596029378,48.47645943306348,2761200
2015-08-03,48.97298049926758,49.05138087600181,48.53525627750861,48.541790888348366,2754400
2015-08-04,48.29351806640625,48.92070603012553,48.19551885672736,48.92070603012553,2413800
2015-08-05,48.33271408081055,48.66590436958031,48.123651455045795,48.476440586161296,1979300
2015-08-06,48.241268157958984,48.33273777448959,47.46381878526204,48.33273777448959,4098000
2015-08-07,49.09711837768555,49.22124609008849,47.783940589020766,48.07793331009657,3637500
2015-08-10,48.87496566772461,49.26696244177587,48.73123418183195,49.097097505316725,3594500
2015-08-11,49.1885986328125,49.57405610002507,48.7182061420482,49.02526818376655,3431800
2015-08-12,49.9118766784668,50.23555447805395,49.02672932368387,49.14563024115747,4380600
2015-08-13,49.92510986328125,50.09024980987347,49.323998038643374,49.79299488220474,2690600
2015-08-14,50.44694519042969,50.51960715928849,49.634454556676886,49.7863855023827,2455800
2015-08-17,50.54601287841797,50.82345171039967,50.29500207199279,50.49977391303256,2401600
2015-08-18,50.361061096191406,50.52620099161146,50.202528207695664,50.46014604137737,2681100
2015-08-19,51.00181579589844,51.12071674806316,49.94492124314027,50.26859409749448,4422200
2015-08-20,50.71116256713867,51.16034333474767,50.36767376351778,50.71776957480548,3740000
2015-08-21,50.67153549194336,51.213194260494674,50.116667746453544,50.301623661616816,6031900
2015-08-24,47.850948333740234,49.66748758667888,47.58011642607832,49.3173917370053,7492800
2015-08-25,46.377891540527344,48.96068214199421,46.338259574974835,48.39920241842657,5583000
2015-08-26,47.38854217529297,47.52065711319117,46.589265699769726,47.04505341609678,6795900
2015-08-27,47.903770446777344,48.101940303230485,47.36211188409672,47.71221263578645,4762900
2015-08-28,47.81791305541992,47.95662997830564,47.00542750142209,47.95662997830564,3022400
2015-08-31,46.84028625488281,47.791488704703255,46.470369431375346,47.454601878897016,4338400
2015-09-01,45.61163330078125,46.43072563034441,45.35401551132454,46.41090965264294,3813100
2015-09-02,45.68431091308594,46.09385469848783,45.36063303405929,46.027799736939514,3501800
2015-09-03,45.76356887817383,46.067425693374176,45.59842897602125,45.93531578752006,2329300
2015-09-04,45.08980941772461,45.512567249596856,44.904853496239355,45.38045227734248,3287700
2015-09-08,45.81640625,45.82301325595257,45.27474767427422,45.44649455135866,2895200
2015-09-09,45.05678176879883,46.08065143866256,44.98411979018031,45.99477544229277,3278600
2015-09-10,44.74631881713867,45.2483456692485,44.581178869440684,45.05017571614241,3225600
2015-09-11,45.14265060424805,45.15586462137839,44.435851877902195,44.68026079810437,3046100
2015-09-14,45.12282180786133,45.48613158073842,44.990711912089374,45.18227478872734,2126500
2015-09-15,45.30778121948242,45.51255812550652,44.713281602367594,45.1558553314357,2996300
2015-09-16,45.697513580322266,45.856046474084565,45.33420378246092,45.52576667227237,3410400
2015-09-17,46.17972946166992,46.88652811483367,45.591826712343256,45.730548679493964,4229200
2015-09-18,45.87586212158203,46.27880388003056,45.69751324735767,45.74375221768768,5328200
2015-09-21,46.27219009399414,46.35806100562578,45.743740534051064,45.776770521423195,2510900
2015-09-22,45.677703857421875,46.26560158202906,45.53898692641383,45.96174472748707,3384900
2015-09-23,45.63807678222656,45.81643076067863,45.221925898624434,45.697529788267786,1923800
2015-09-24,46.4505500793457,46.54963502559222,45.347416775653166,45.49274069152542,3774200
2015-09-25,46.70817565917969,47.177172440183575,46.17973092437429,46.443950771941715,3302500
2015-09-28,46.53641891479492,47.07147558454997,46.46375696013275,46.6288968498796,3013900
2015-09-29,46.721378326416016,46.83367223832226,46.26559063263624,46.52981545569219,2782500
2015-09-30,47.52066421508789,47.5735051584746,46.66854163705684,46.866706514015256,3209800
2015-10-01,46.6817512512207,47.646167776680755,46.23917747632534,47.55368982490174,3411000
2015-10-02,47.53386306762695,47.55367904713551,46.59586974664744,47.11110537254691,4122600
2015-10-05,48.27370834350586,48.41903229667145,47.414978641893335,47.77828852480732,3157200
2015-10-06,48.280303955078125,48.51150387176367,47.78488420161541,48.214248995883835,4497800
2015-10-07,48.00288391113281,48.50491081682873,47.9500379127076,48.31995486201229,4093600
2015-10-08,48.22084426879883,48.36616816746281,47.65276268656822,47.82450957041375,2343400
2015-10-09,47.73204803466797,48.37939375509122,47.573510069132155,48.17462184919603,3071600
2015-10-12,48.10195541381836,48.53132021123353,47.725436600014056,47.732043607883014,2304400
2015-10-13,47.9103889465332,48.28690773238804,47.72543305729504,48.05571287084034,2391100
2015-10-14,47.78487777709961,48.1812175583195,47.72542983371842,47.930201691590945,2226500
2015-10-15,48.53794479370117,48.610601747885745,47.75187688179905,48.01610185585349,2307900
2015-10-16,48.61057662963867,48.993702392063774,48.51809869245601,48.76911455595433,2575200
2015-10-19,48.603973388671875,48.736083284136384,48.04249877344352,48.54452040794422,2183600
2015-10-20,48.683250427246094,48.93426635179938,48.425632533909386,48.544533487731776,2445200
2015-10-21,48.7889289855957,49.13241773568596,48.590759103836696,48.854983932958895,2027500
2015-10-22,49.581600189208984,49.73353110922741,48.75590071875363,48.894617625029774,2463000
2015-10-23,48.70966720581055,49.70050668133777,48.61718925793496,49.45610283609664,2055000
2015-10-26,47.72543716430664,48.8417846428514,47.289465353867705,48.8417846428514,5127700
2015-10-27,47.83112335205078,48.13498016517721,47.573500469954844,47.725431396352974,3096000
2015-10-28,47.26302719116211,48.148174370093315,46.72136868354211,47.89055660669284,2568500
2015-10-29,47.2762565612793,47.309286561472526,46.437347976878215,47.02524569469034,3941400
2015-10-30,47.2101936340332,47.48762744602681,47.07807869522462,47.31588054541046,2918900
2015-11-02,47.679203033447266,47.75186500923808,46.95919028415769,47.163967233964044,3324400
2015-11-03,47.71882247924805,47.80469844973276,47.23000980288512,47.46120464713315,2884100
2015-11-04,47.514060974121094,47.923609815776,47.36213002070486,47.60653893196724,3143800
2015-11-05,47.19699478149414,47.679205643625124,46.694972971764976,47.42819473876054,4090100
2015-11-06,44.75952911376953,46.27881348247178,44.30374128332344,46.2325745025476,7414700
2015-11-09,44.89824295043945,45.49274767956941,44.475485151873805,44.64722704276764,5404300
2015-11-10,45.04869842529297,45.329541086427525,44.888212531851174,44.96845547857207,3068000
2015-11-11,45.623756408691406,45.764177727827324,45.06875421763613,45.15568024331304,2733100
2015-11-12,44.99519348144531,46.01157841405628,44.98850529525428,45.47664085537362,3095600
2015-11-13,44.72772979736328,45.46327225478502,44.58730847289486,45.10218666261242,3497200
2015-11-16,45.2894287109375,45.30279998652775,44.64081216055814,44.727738205877586,2782100
2015-11-17,44.01893615722656,45.4766498377235,43.89857428997113,45.16237134535698,5423400
2015-11-18,44.93500518798828,45.00187683954157,44.01223455468742,44.226210575521996,3856600
2015-11-19,45.79759979248047,45.82434743414777,44.968443307158275,45.128924055571055,3770600
2015-11-20,46.20549774169922,46.4462214429427,45.897907479352895,46.03832878814633,3734400
2015-11-23,45.47663879394531,46.30579528835262,45.32952931395879,46.17206218014182,3441400
2015-11-24,45.52346420288086,45.59701897246005,45.042016657123625,45.30948808272132,2860900
2015-11-25,45.28273391723633,45.5769529532372,45.189119696980114,45.44990289649275,1973000
2015-11-27,45.142311096191406,45.67056566538912,45.12893472140086,45.29610369513714,1482000
2015-11-30,45.309486389160156,45.62376491987098,45.16906504382843,45.209183970610944,3847700
2015-12-01,45.510074615478516,45.7641746917554,45.0620630410631,45.50339153043349,2846900
2015-12-02,44.21953582763672,45.42984268659125,44.172728718279956,45.389718663148095,4304000
2015-12-03,44.286415100097656,44.62075311048114,43.79827936023676,44.15936502364211,3960300
2015-12-04,44.82802963256836,44.868148551091515,44.33321093161255,44.46025587413317,2711300
2015-12-07,45.80430221557617,45.84442113975172,44.64749058645285,44.66755515013322,4328100
2015-12-08,45.76417922973633,45.87116471857347,45.34291015691121,45.65050045200718,3690100
2015-12-09,45.877845764160156,46.47296680140334,45.40308657161736,45.583626787872255,2703200
2015-12-10,45.08881759643555,45.77755297941171,45.00857464927226,45.77086479174999,2972700
2015-12-11,45.36296844482422,45.45658775982635,44.79459497723652,44.92833321181669,4730300
2015-12-14,45.77084732055664,45.80428314450999,44.968438561580975,45.34289530222422,3645400
2015-12-15,46.03163528442383,46.49302317544399,45.64380723418894,45.8510950801413,4233300
2015-12-16,46.82737350463867,47.00123067096019,46.212192887306976,46.33255475605382,4747800
2015-12-17,47.14164352416992,47.4893526926976,46.60670084779808,46.85411272839856,4205800
2015-12-18,46.539825439453125,47.041332190097215,45.99151159614588,46.860792004565155,6136900
2015-12-21,46.680274963378906,46.98118225679673,46.359313305645514,46.78057739451818,2122600
2015-12-22,47.44253921508789,47.576277417002814,46.579952045292785,47.04133481252466,2949000
2015-12-23,48.14466857910156,48.35195649186304,47.52948792719528,47.5762950398057,2737700
2015-12-24,48.171390533447266,48.40542597165843,48.0777763581628,48.144642897424575,1018200
2015-12-28,48.0911750793457,48.3185275645331,47.877198970600844,47.97750138754843,2351800
2015-12-29,48.39205551147461,48.64615040554284,48.25831732913079,48.33187205402239,1943600
2015-12-30,48.2717170715332,48.54587155030228,48.22490996044617,48.39207894312737,2062000
2015-12-31,47.73676681518555,48.291768975207695,47.30212650792011,48.23827368473989,2999500
2016-01-04,47.6030387878418,47.61641006109467,46.91430342949349,47.429181626001025,3565500
2016-01-05,47.94404983520508,48.0443522192803,46.92766492716768,47.596340685547624,2706800
2016-01-06,48.05105209350586,48.26502818417249,47.3890643601298,47.54954515273167,2382800
2016-01-07,47.60971450805664,47.990859506700225,47.40242664435671,47.50941722019632,2887800
2016-01-08,47.50273513793945,47.93068729310711,47.415809110093306,47.60303754028014,2198000
2016-01-11,48.03098678588867,48.178096286864665,47.609717741895274,47.64315357451411,2968900
2016-01-12,47.65652847290039,48.3185212776649,47.20851685063185,48.23827833422891,2976200
2016-01-13,47.94404983520508,48.37869009847027,47.66989542709671,47.71670252611966,2622700
2016-01-14,48.39205551147461,48.699645678480366,47.58295863925707,47.96410353115443,3645200
2016-01-15,48.19816589355469,48.34527542550347,47.489365885219,47.79696132561711,4819000
2016-01-19,48.92033386230469,49.054067008692115,48.20484571419511,48.45894583456076,3179800
2016-01-20,47.7568244934082,48.80664529714251,47.24194637122666,48.52580268504349,3593300
2016-01-21,47.536155700683594,48.23826726526035,47.0413370836854,47.944048308433366,4501400
2016-01-22,48.26502990722656,48.30514883141116,47.44255625029403,47.863825360602746,3161400
2016-01-25,48.010921478271484,48.33857117133628,47.823687980643285,48.27170461583608,2398600
2016-01-26,48.29177474975586,48.94707428077377,47.97080807016075,48.14466523417445,2601300
2016-01-27,48.418819427490234,48.73978096985019,47.91731255366003,48.14465988769903,2087000
2016-01-28,49.12760543823242,49.45525510907608,48.0309776773105,48.25832497091076,2294000
2016-01-29,50.351280212402344,50.42483494455209,49.43519270391316,49.4753116117801,4822400
2016-02-01,51.488040924072266,51.94274071032256,50.16406048418139,50.2710510699306,6727100
2016-02-02,51.32088851928711,51.447938605460436,50.83944093125511,50.879559863059924,4667000
2016-02-03,52.531166076660156,52.638156647031195,51.327552769533085,51.38104295312742,4913300
2016-02-04,52.5445556640625,52.84545779112538,52.07647945335166,52.337262657230816,4545900
2016-02-05,52.85213851928711,52.97250037344285,51.72207472757997,52.27038870726907,3521900
2016-02-08,52.93906784057617,53.560936608873924,52.557922795593164,52.992563134999905,5350600
2016-02-09,52.778587341308594,53.367020278342125,52.31719935222116,52.65822547900718,3806500
2016-02-10,52.78874206542969,53.08606377337638,51.61971111598453,52.44411366968291,4134400
2016-02-11,51.8967399597168,52.91710179758096,51.876463465874295,52.55220224058166,4053600
2016-02-12,51.51832962036133,52.2413699996402,51.0250431360147,52.00486242800288,4520400
2016-02-16,51.5521240234375,51.68726974838652,50.98450063659795,51.49130483837518,3550200
2016-02-17,51.01828384399414,51.74808304887866,50.862861638045665,51.707535211621725,4989500
2016-02-18,51.49806594848633,51.80215157628655,50.470944989209734,50.707452596068244,6529600
2016-02-19,50.37633514404297,51.3088529346563,50.133068736843235,51.3088529346563,6272100
2016-02-22,50.57228469848633,50.82230988762299,50.18036014844492,50.54525968577514,3893700
2016-02-23,50.5520133972168,50.795279755610196,50.16008884689626,50.44389787986275,4231900
2016-02-24,50.646610260009766,50.97772591375264,50.23440926696398,50.67364042493633,3869500
2016-02-25,51.65348815917969,51.66024183688794,50.5723016902767,50.788543108440635,3494100
2016-02-26,50.02494430541992,51.5656279989424,49.970883962196446,51.40345212475005,4250900
2016-02-29,50.19387435913086,50.63986441617051,49.86276380966292,49.977638161757035,3519500
2016-03-01,49.56544876098633,50.49121293754701,49.12621743180122,50.45067025209199,6084700
2016-03-02,49.75465774536133,49.92359248528165,48.97756206611113,49.56545166152723,12097000
2016-03-03,50.22766876220703,50.28848278262985,49.28839219550361,49.84249783309468,4238000
2016-03-04,50.7952766418457,51.052060646340834,49.781668595833466,49.99115109773377,3826800
2016-03-07,51.52509307861328,51.53185191140357,50.55878620875587,50.68041942158683,3469800
2016-03-08,52.21432876586914,52.24135893339883,51.28857001649455,51.57237904234031,4691500
2016-03-09,52.376522064208984,52.59275829972144,51.82917006535049,52.03189379166526,5048700
2016-03-10,52.20759201049805,52.626546854293565,51.92377773719391,52.37652674570049,4552800
2016-03-11,52.545448303222656,52.8089860116085,52.37651361038672,52.65356382578926,2908900
2016-03-14,52.51842498779297,52.73466121662444,52.17379672589712,52.68060087054698,2902300
2016-03-15,52.74140930175781,52.883313814686815,52.32920826899758,52.369750942555214,3312300
2016-03-16,53.34957504272461,53.43742438432842,52.08594681358958,52.842770953697546,3422100
2016-03-17,54.05236053466797,54.207782771262245,53.16714410476835,53.41716938781849,4042000
2016-03-18,53.83611297607422,54.32940460529519,53.66717826346788,54.2348015786739,6526800
2016-03-21,53.73476791381836,54.025335916546084,53.07930535462315,53.42392856411798,2940600
2016-03-22,53.30228805541992,53.92397182549183,53.27525787798382,53.667187717588476,2862800
2016-03-23,53.93071365356445,54.065864511049554,52.998195936568536,53.288763835813924,2565700
2016-03-24,53.89018630981445,54.133452767036935,53.606377161548075,53.74828173568127,2609500
2016-03-28,53.707733154296875,54.2956227318754,53.59285361647256,53.89018039946425,1745700
2016-03-29,54.35643768310547,54.36995019242571,53.423914720172704,53.85638719512061,2771700
2016-03-30,54.295616149902344,54.45779203211128,53.91044520748217,54.32940515495678,1660100
2016-03-31,54.518619537353516,54.53889088129111,53.93072478576766,54.29562444308173,2813000
2016-04-01,54.82268524169922,54.951077259362336,54.24830831109108,54.38345916007271,3155300
2016-04-04,54.7956657409668,54.99163064353746,54.32940939876089,54.83621358129508,1903400
2016-04-05,53.99154281616211,54.99839240216176,53.903693453676084,54.775397312668176,3002200
2016-04-06,53.626644134521484,53.90369442653089,53.160382603615986,53.78882004095331,3309100
2016-04-07,53.57933807373047,54.06587090727968,53.51851889179748,53.51851889179748,2506900
2016-04-08,53.903682708740234,54.29561245660713,53.74826566920963,53.809079687596906,1953700
2016-04-11,53.68069839477539,54.18750255588776,53.673939562426575,53.95098982298583,1928300
2016-04-12,54.2077751159668,54.322649491086295,53.61988041988917,53.89017700965401,2075300
2016-04-13,53.80908966064453,54.33617036174743,53.47122019237493,54.33617036174743,1899900
2016-04-14,53.68745422363281,53.8969367910148,53.423916461729114,53.79557492363367,1807800
