Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2017-03-20,20.1946964263916,20.3303273849537,20.1167802072152,20.24086722714588,22398600
2017-03-21,20.17160415649414,20.31589427605157,20.111003032833004,20.249520358703254,26240400
2017-03-22,20.27260971069336,20.29858067915424,20.11966204069786,20.209120534297604,19366800
2017-03-23,20.160066604614258,20.289926421697725,20.12832283690941,20.258182653992876,20696400
2017-03-24,20.087921142578125,20.249524724266614,20.064834916622626,20.197581128681026,17577000
2017-03-27,20.10235023498535,20.220667764627695,20.015778124339757,20.061948925929777,17377800
2017-03-28,20.292810440063477,20.30723912346365,20.007118215471912,20.007118215471912,21756600
2017-03-29,20.414012908935547,20.540987966157665,20.289924248925562,20.301468186517113,20973000
2017-03-30,20.6593074798584,20.69682404521304,20.3851591415468,20.399587827641383,24424500
2017-03-31,20.80070686340332,20.93922420223786,20.555415948957602,20.5813869179535,29819400
2017-04-03,20.728557586669922,20.93056241092175,20.71412890654573,20.800702638547456,24873900
2017-04-04,20.78050422668457,20.794934560191184,20.641986895578526,20.702589672787155,16701900
2017-04-05,20.676620483398438,20.867081432444806,20.65064786028693,20.67373408596701,19063500
2017-04-06,20.61313247680664,20.80647981884631,20.59870379249493,20.691048693095542,17823300
2017-04-07,21.037338256835938,21.063310874643115,20.719902305749784,20.806476047183605,32304000
2017-04-10,21.083520889282227,21.204724846375044,20.98829121380778,21.063321055395544,22487700
2017-04-11,21.190288543701172,21.196059686844052,21.04599840633033,21.066198232958897,17431500
2017-04-12,21.19317626953125,21.305722658555478,21.138347925079234,21.22492003816592,19881900
2017-04-13,21.109487533569336,21.256662428030598,21.109487533569336,21.172975066720685,16009200
2017-04-17,21.207605361938477,21.23357633383774,21.10948766418579,21.1123740616222,16396200
2017-04-18,21.32303237915039,21.38363515952327,21.20471651802188,21.22202994687149,19883700
2017-04-19,21.37497329711914,21.464431774151485,21.314372180257674,21.383630835421723,17821800
2017-04-20,21.585636138916016,21.6750962760369,21.38651769206848,21.395175231225778,23043900
2017-04-21,21.626039505004883,21.675098347833224,21.52792347060512,21.568324773448637,17267100
2017-04-24,21.57986831665039,21.75878696716224,21.475981133293196,21.666442070286063,23437500
2017-04-25,21.657785415649414,21.69241557902294,21.602955424479386,21.634699190486092,17161200
2017-04-26,21.76744270324707,21.865558735230465,21.692412893568996,21.721270258636427,20845500
2017-04-27,21.77033042907715,21.845360243334905,21.649126516133503,21.799187795905983,18156600
2017-04-28,21.695301055908203,21.770332528659143,21.62315763187844,21.7126161381782,21991200
2017-05-01,21.70973014831543,21.851132242067738,21.6693288424189,21.6693288424189,18497700
2017-05-02,21.793411254882812,21.848242884442275,21.715495056834484,21.729925389025055,21955200
2017-05-03,21.8626766204834,21.897306786352857,21.6953018888002,21.75878942538941,16570800
2017-05-04,22.030048370361328,22.047363449654583,21.88287349888235,21.91173086353321,16502400
2017-05-05,22.07622718811035,22.10508456109286,21.98388227356048,22.053140959472884,16793400
2017-05-08,21.966564178466797,22.081995305832816,21.952135493953183,22.076224162278788,19536600
2017-05-09,22.13970947265625,22.23493911113793,22.02716310273663,22.058906865982834,24765900
2017-05-10,22.282060623168945,22.305299679086005,22.133900836700292,22.174570846862437,22535700
2017-05-11,22.116470336914062,22.28787084512908,22.05836770900562,22.180382728921153,25048200
2017-05-12,21.994455337524414,22.15133059262916,21.895681043683826,22.064177488425724,17678700
2017-05-15,22.16295051574707,22.215241714280072,22.020600498416265,22.020600498416265,26531700
2017-05-16,21.82015037536621,22.157139959482627,21.811434898217367,22.133900903495434,25115400
2017-05-17,21.82305908203125,22.000269375546594,21.77657763906632,21.82015336848062,32913000
2017-05-18,22.526077270507812,22.56093916342446,22.116460002576503,22.33724589592459,57500400
2017-05-19,22.8834171295166,23.078058382592534,22.592907275545677,22.651009911262882,55745100
2017-05-22,22.819499969482422,22.950228794695732,22.746873767867918,22.848552112435424,26692800
2017-05-23,22.802072525024414,22.941516838185308,22.78754728352524,22.828217294799998,22754700
2017-05-24,22.703298568725586,22.83693311978245,22.700394517765947,22.822407878062172,22281000
2017-05-25,22.749778747558594,22.906654009143608,22.703297311704315,22.764305650781917,18405000
2017-05-26,22.697490692138672,22.816600011381,22.598718042841924,22.767212855578876,18377400
2017-05-30,22.703298568725586,22.77592643963434,22.639387837617836,22.659722843564754,16231200
2017-05-31,22.83402442932129,22.92698728728842,22.723630619908565,22.761396573169336,24605100
2017-06-01,23.185535430908203,23.185535430908203,22.83402072026043,22.845640244465383,24459300
2017-06-02,23.13035011291504,23.22040728218247,23.014146509517968,23.182641318866857,23989500
2017-06-05,23.316272735595703,23.377281078024524,23.089676970089517,23.124537217741484,30437100
2017-06-06,22.929887771606445,23.112909408707633,22.735246610219942,23.075143461320216,34577700
2017-06-07,22.993804931640625,23.095483270696874,22.871791589695974,22.97346992875222,25533600
2017-06-08,22.929887771606445,23.278498434767325,22.726532798159337,22.993800142095964,32799000
2017-06-09,23.072246551513672,23.11291822664267,22.868889838176074,22.95894700381913,28215300
2017-06-12,23.019956588745117,23.348232396193985,22.903752983759787,23.06643803073925,31231800
2017-06-13,23.10129165649414,23.115816895163576,22.918271654490848,23.01123451182084,16584000
2017-06-14,23.211685180664062,23.25235684582421,23.025759468282814,23.10129137336095,15019500
2017-06-15,22.924083709716797,23.03738158005145,22.589998199992962,23.00252133622047,33891600
2017-06-16,21.8579158782959,21.93344945790591,21.29142317391077,21.483158680258995,168699000
2017-06-19,21.93345069885254,22.08160882874914,21.648750642852956,21.898588789012855,48285300
2017-06-20,21.945068359375,22.055462181394535,21.88115597164714,22.04384099166801,30057600
2017-06-21,22.148427963256836,22.255916086406316,21.956690774853232,21.962502201634504,27034200
2017-06-22,21.939252853393555,22.096128080531244,21.87534213985816,22.087412605433936,24333900
2017-06-23,21.741708755493164,22.014787560942395,21.657461374916625,21.962496369947814,39240900
2017-06-26,21.93345069885254,22.058368109625132,21.764954238472985,21.773669715932908,25762500
2017-06-27,22.08160972595215,22.18619379741323,21.918924685474018,21.933451590035702,19363200
2017-06-28,22.226865768432617,22.31111484061945,22.119377636438124,22.15133549944258,20966700
2017-06-29,22.058366775512695,22.171666313331848,21.930543659215218,22.151331308693482,21190500
2017-06-30,21.985740661621094,22.157139500977237,21.982834948529177,22.101944250688888,20889900
2017-07-03,21.892780303955078,22.177478714281598,21.811436951114672,22.03222462684653,14545800
2017-07-05,21.881155014038086,22.064176692493792,21.837579294661893,21.947971449543004,18110700
2017-07-06,21.92473030090332,22.069984347252667,21.857912209475455,21.889868398887568,18485400
2017-07-07,21.884063720703125,22.026412087523173,21.80272037197107,21.977026597935552,15921300
2017-07-10,21.273990631103516,21.87824924901024,21.24494015158863,21.831767816863568,45200100
2017-07-11,21.343721389770508,21.512216233699302,21.303049704657685,21.317574950274878,22597800
2017-07-12,21.480257034301758,21.55869467347737,21.398913681709477,21.398913681709477,17100600
2017-07-13,21.802722930908203,21.86082390484397,21.64584764158954,21.692329085661175,24481500
2017-07-14,22.177473068237305,22.241385448868307,22.052554019661088,22.15713640405088,27455700
2017-07-17,22.18619155883789,22.33144562903188,22.13390035953722,22.162950841114565,26506800
2017-07-18,22.13680076599121,22.235573384477885,22.078698150094535,22.151327666695618,12944700
2017-07-19,22.04094123840332,22.142619603529525,21.96250359495432,22.101947925017534,15940800
2017-07-20,22.084510803222656,22.15132889833434,21.991547942464717,22.072891276781448,14896200
2017-07-21,22.122283935546875,22.145524658277186,21.94797768391575,22.032226758332282,21459900
2017-07-24,22.337251663208008,22.415689280215823,22.087413573821184,22.087413573821184,22164000
2017-07-25,22.810781478881836,22.909555759718227,22.482507433882663,22.546419812704563,34512000
2017-07-26,22.92117691040039,22.999614533186445,22.64228832374202,22.819498572059473,20148300
2017-07-27,23.176828384399414,23.200070765874464,22.799167113501262,22.86888927100434,24157500
2017-07-28,23.185535430908203,23.229112802443662,23.107097824451127,23.182631381010342,14925600
2017-07-31,23.237831115722656,23.33950944531846,23.150678024310974,23.18844397605108,18789600
2017-08-01,23.3859920501709,23.452810148700745,23.24073965068991,23.313365850430404,17179500
2017-08-02,23.394710540771484,23.56320700295423,23.327894095940177,23.339515286780223,26019000
2017-08-03,23.493486404418945,23.752038385661965,23.435383770976397,23.630025016432338,29840700
2017-08-04,23.380184173583984,23.647451583349643,23.301746547264937,23.548678953369322,21425400
2017-08-07,23.612592697143555,23.661979849603497,23.397616456661233,23.40633193428989,16453500
2017-08-08,23.702651977539062,23.781089615389046,23.50220097517019,23.58063861302017,22144200
2017-08-09,23.857587814331055,23.96867602651314,23.650029668633643,23.711420082533394,19819500
2017-08-10,23.579864501953125,23.7961929048767,23.547707305935347,23.699721316823375,24135000
2017-08-11,23.503854751586914,23.75234033919327,23.492162138711826,23.600326335239565,23716500
2017-08-14,23.591562271118164,23.749424295972972,23.533094173009083,23.559405068072675,23376000
2017-08-15,23.61202621459961,23.796199142545444,23.544789487968764,23.629566812073204,21198300
2017-08-16,23.673412322998047,23.807887415038554,23.54478353771677,23.758189625677513,34608000
2017-08-17,23.299224853515625,23.331380381112947,22.8987235168362,23.05073754825347,51881100
2017-08-18,23.185211181640625,23.489240897889392,23.17644088457652,23.27583646946096,29259000
2017-08-21,23.30215072631836,23.40739264108007,23.033200467410033,23.12967208321131,28841700
2017-08-22,23.392770767211914,23.433698265151875,23.30214714648214,23.32845803932138,19638300
2017-08-23,23.37523078918457,23.550631715235824,23.351843887526858,23.489241307479727,23397900
2017-08-24,22.90164566040039,23.644180234896787,22.758401927692464,23.565250902421884,57384000
2017-08-25,22.986427307128906,23.12090244039934,22.942577483845813,22.94842546516105,29706600
2017-08-28,22.811023712158203,22.936728531731255,22.76132591328777,22.922111925654857,25864500
2017-08-29,23.027353286743164,23.088745377140647,22.656085117711488,22.70578291901688,22995600
2017-08-30,22.960119247436523,23.123827604536835,22.954271265824513,23.04197258960487,17489400
2017-08-31,22.82271385192871,23.021503353080877,22.81979153468847,22.977653539608845,24584400
2017-09-01,22.91041374206543,22.948418918718705,22.86363994146777,22.892873148650544,19423200
2017-09-05,23.328458786010742,23.35476800692885,22.773019410588816,22.787636016157382,36205500
2017-09-06,23.41031265258789,23.50386026859854,23.305072420957572,23.3518462289629,25278300
2017-09-07,23.42201042175293,23.609105681578747,23.386930896917374,23.480476854066712,20462400
2017-09-08,23.059511184692383,23.351848347630497,22.72332420005711,23.310920843721735,29998800
2017-09-11,23.11797523498535,23.196906238418435,22.995192744776563,23.138438146971893,21000600
2017-09-12,23.27290916442871,23.3606104498141,23.144280389495087,23.182283889517418,18015000
2017-09-13,23.345998764038086,23.585714099993353,23.267067757845805,23.272914065365875,26471100
2017-09-14,23.293373107910156,23.334300599277086,23.158899693474893,23.325530303072533,20817900
2017-09-15,23.498010635375977,23.60617651474868,23.17351634278404,23.331378340652385,39953400
2017-09-18,23.386926651000977,23.71434329625339,23.37230837281292,23.448317062890396,24528300
2017-09-19,23.401540756225586,23.521399258339443,23.299224521869785,23.439545936302164,18523200
2017-09-20,23.533092498779297,23.550633094240457,23.348921264726883,23.436622569269428,15954600
2017-09-21,23.389850616455078,23.553558950616022,23.305073295360014,23.553558950616022,19290900
2017-09-22,23.249528884887695,23.41031322656186,23.167675555253158,23.354769119098293,17265900
2017-09-25,23.138437271118164,23.41615776764119,23.053659963578433,23.071200557624756,25643400
2017-09-26,23.208602905273438,23.252452726942142,23.071205459167388,23.106284981949656,17505900
2017-09-27,23.179367065429688,23.261220391159558,22.99811814542052,23.21737057445748,18943800
2017-09-28,23.079973220825195,23.117976729979627,22.837333887519232,23.094588153677975,37118400
2017-09-29,22.843177795410156,23.09458572746333,22.79640399324727,23.05073591522179,31060200
2017-10-02,22.933805465698242,23.044893683672015,22.656084920763803,22.773021119614498,23127600
2017-10-03,23.158903121948242,23.28753024887691,23.021504024753444,23.044890927173494,23810100
2017-10-04,23.120899200439453,23.32261103569721,23.115052892707,23.173519315558153,18520200
2017-10-05,23.214447021484375,23.331381540989003,23.117977088370125,23.144286309781595,15416100
2017-10-06,23.094585418701172,23.14428321012097,22.875333014898544,23.030272696159365,18740100
2017-10-09,23.5418643951416,23.790351720346443,23.211525412928477,23.240758625506682,40479000
2017-10-10,24.594274520874023,24.813526940637004,24.149923373921066,24.17038628629717,75372000
2017-10-11,25.0620174407959,25.225724106218944,24.58550736028713,24.725828793018394,55683000
2017-10-12,25.17017936706543,25.24911037485222,24.866147951194613,25.053244850485605,38631000
2017-10-13,25.32219696044922,25.41866857746975,25.211110408661234,25.211110408661234,28167000
2017-10-16,25.06494140625,25.32219738316912,24.854459243316175,25.310504766054564,27900900
2017-10-17,25.135099411010742,25.246187625411984,24.942157867362457,24.994777984218654,17554500
2017-10-18,25.205259323120117,25.249110813075685,25.143868909945628,25.18479640964972,16416300
2017-10-19,25.25787925720215,25.333887948325707,25.073708018999202,25.184796229072386,21087000
2017-10-20,25.561912536621094,25.564834854301,25.222801574022586,25.31634919504791,22853400
2017-10-23,25.915639877319336,25.994570896053386,25.50929216675105,25.532679073310636,31758000
2017-10-24,25.719770431518555,25.95948575367719,25.699305847231273,25.92732855502273,23102700
2017-10-25,25.865934371948242,25.90101388269225,25.558980707314394,25.681761504062774,19224000
2017-10-26,25.90686798095703,26.05011172007651,25.7314653675184,25.918560596379184,19454700
2017-10-27,25.775320053100586,25.839634468360416,25.477136557590118,25.766549753495735,19851000
2017-10-30,25.41866111755371,25.710998200667763,25.254952819383487,25.708074210914305,21156000
2017-10-31,25.52390480041504,25.567756288864178,25.316346664299925,25.39235368059411,18020700
2017-11-01,25.70808219909668,25.842557332569392,25.433285623590756,25.453748539934274,18528300
2017-11-02,25.959489822387695,26.067654049671173,25.66715267146842,25.807474102446456,15549300
2017-11-03,26.21674346923828,26.27520989061265,25.947793247179064,26.023800264071046,19536300
2017-11-06,25.93025779724121,26.216746980424027,25.924409816109954,26.14073995335249,15772200
2017-11-07,26.003334045410156,26.035491242183305,25.816238844375864,25.979947145280867,16047900
2017-11-08,26.38629722595215,26.433071030610147,26.04718797856324,26.050110295877364,20302500
2017-11-09,26.397993087768555,26.47692409693146,26.120272560572534,26.292751184630244,20713500
2017-11-10,26.579238891601562,26.804337604438704,26.368756782781535,26.380449396889986,22943400
2017-11-13,26.599702835083008,26.88911595503888,26.564623318633018,26.614319439667433,25474800
2017-11-14,26.62894058227539,26.661097786946527,26.36291431887184,26.514930043429636,29502300
2017-11-15,26.26059341430664,26.558776848518235,26.207973300258494,26.409685131412438,25300200
2017-11-16,29.12257194519043,29.14010919588331,27.690121145511277,27.80705566570257,114367200
2017-11-17,28.49405288696289,29.27166716540435,28.2338712335284,29.0114888574971,70726500
2017-11-20,28.496963500976562,28.54373730085042,27.994145988714074,28.192935474559498,49182900
2017-11-21,28.21632194519043,28.6255935485043,28.157855529153082,28.572975112281167,38239500
2017-11-22,28.184167861938477,28.30110405246218,28.096468228190638,28.254330245358013,26754600
2017-11-24,28.24556541442871,28.423888696108854,28.21925284434852,28.318648452369178,13488300
2017-11-27,28.24556541442871,28.546669538059646,28.152014442127076,28.31280047112313,26714700
2017-11-28,28.289405822753906,28.32448366197555,28.011685352712266,28.23678404563257,26128800
2017-11-29,28.52035140991211,28.724987197788447,28.321560255930194,28.420955832921152,34272000
2017-11-30,28.42388916015625,28.777615084195457,28.213405323713516,28.67529882940839,38564100
2017-12-01,28.458965301513672,28.56420552827593,28.131548660621597,28.534972317815665,24888600
2017-12-04,28.35956573486328,28.63728454083932,28.26309414654924,28.57004950441446,26869500
2017-12-05,28.599285125732422,28.631442324552488,28.333258910732898,28.35664413958769,27030300
2017-12-06,28.438495635986328,28.689905215666887,28.42680302299618,28.64605540780942,21423000
2017-12-07,28.44144058227539,28.676545536160777,28.403238465558882,28.523726979819433,22507800
2017-12-08,28.37384605407715,28.417926963771684,28.253354198456016,28.30037450809509,17463300
2017-12-11,28.485523223876953,28.585439292212115,28.297441962118707,28.494338061640136,26786700
2017-12-12,28.417930603027344,28.576624588776603,28.38854332613426,28.462011518366968,23431800
2017-12-13,28.729442596435547,28.773523516105946,28.373852475304034,28.406179155694044,23638200
2017-12-14,28.544300079345703,28.967482952429393,28.535485240871644,28.799974116154136,28157400
2017-12-15,28.53841781616211,28.943970963098614,28.479643265042483,28.7147448326791,48428400
2017-12-18,28.77057647705078,28.849923456654704,28.61188588100064,28.617761317501635,23893200
2017-12-19,29.03507423400879,29.36127705147683,28.885195082312656,29.36127705147683,36036600
2017-12-20,29.020374298095703,29.284863102520777,28.932209121182268,29.226088560016898,32189400
2017-12-21,28.81760597229004,29.190829110264154,28.794094132061005,29.09384907524134,22107300
2017-12-22,28.861684799194336,28.923398750983868,28.70593021961522,28.885193274562663,16436100
2017-12-26,29.140872955322266,29.22315936144671,28.902831939297336,28.902831939297336,12887700
2017-12-27,29.170255661010742,29.270175092999228,29.043888352443407,29.25842085487066,15422400
2017-12-28,29.211397171020508,29.27605388861218,29.129114140976405,29.246663248558416,29291700
2017-12-29,29.020374298095703,29.29661733839003,29.020374298095703,29.21139156123331,21432900
2018-01-02,28.973356246948242,29.32600689258191,28.952783810207336,29.182006561711326,30451500
2018-01-03,29.226093292236328,29.387723310292742,29.026254434313522,29.049766273016623,26710800
2018-01-04,29.252538681030273,29.323067464827066,29.067396840011092,29.252538681030273,20491200
2018-01-05,29.42592430114746,29.499392479973203,29.273109143926863,29.281923980122894,21852000
2018-01-08,29.860868453979492,29.90201333450423,29.449439827682866,29.461197429637622,26531700
2018-01-09,29.502338409423828,30.07833982100681,29.478829932259586,29.984295822874675,21938100
2018-01-10,29.290748596191406,29.355401960408198,28.95573089836103,29.31426043916059,23791200
2018-01-11,29.393600463867188,29.519967761525972,29.0291922080727,29.299559840640093,19613100
2018-01-12,29.64339256286621,29.810901354506324,29.475883771226094,29.50233164275937,20853600
2018-01-16,29.590505599975586,29.94903852847791,29.487650108236036,29.781526304936612,21512100
2018-01-17,30.181196212768555,30.25172500956639,29.59344054471362,29.725686663052493,26045700
2018-01-18,30.651397705078125,30.839478970338106,30.45156220152897,30.78070441573394,36923700
2018-01-19,30.736616134643555,30.836532180897,30.463309140170967,30.751309769773695,25135800
2018-01-22,30.989362716674805,30.989362716674805,30.57499464630856,30.710176814579867,21924900
2018-01-23,31.121593475341797,31.195061651144755,30.730737399018047,30.942330453751076,24863400
2018-01-24,31.089269638061523,31.280290275711604,30.804208381552122,31.25384240264424,20469300
2018-01-25,31.327312469482422,31.389026419123585,31.106904545575972,31.106904545575972,17571300
2018-01-26,31.853361129760742,31.859236568115026,31.350831221475957,31.444871866732072,20358900
2018-01-29,32.19425964355469,32.320626978726274,31.735810628440113,31.77107671340869,25065600
2018-01-30,31.659393310546875,32.13841462218107,31.48894510301674,32.07376127395275,27541500
2018-01-31,31.327312469482422,31.7916401550033,31.171557895325385,31.6711482926712,29438400
2018-02-01,31.009923934936523,31.31555764041635,30.910007875250354,31.139230631991758,19160400
2018-02-02,30.70429229736328,31.289108446336282,30.60731227866293,30.901188371534875,27759300
2018-02-05,29.414182662963867,30.74250606609204,28.532550686830326,30.386915892490602,37684800
2018-02-06,29.65220069885254,29.70509979312376,28.579552086356006,28.69416174587503,49241400
2018-02-07,30.225282669067383,30.73663083296499,29.39067101456393,29.534671398226582,33495600
2018-02-08,29.393600463867188,30.41041428211542,29.387721663731256,30.336946096206116,41925300
2018-02-09,29.202579498291016,29.710988083439478,28.338580861436977,29.543475912975268,42553800
2018-02-12,29.255481719970703,29.519970577633526,29.035073778058635,29.425929945435264,27405300
2018-02-13,29.675724029541016,29.746256182571297,29.190827248511418,29.190827248511418,19868400
2018-02-14,29.8873291015625,30.048959184566705,29.44944909621356,29.640469830196224,21922800
2018-02-15,30.336944580078125,30.45743307157941,29.925516033231762,30.13710910649708,22484700
2018-02-16,30.792449951171875,30.83947025419755,29.969592966643866,30.295799051449848,48192900
2018-02-20,27.656789779663086,28.782339667159277,27.653850379262774,28.503157165980255,156265500
2018-02-21,26.895648956298828,28.018261227182148,26.813364234969498,27.950668464454463,148511100
2018-02-22,27.262989044189453,27.44519316943528,26.83392912735421,26.869195201340677,61095000
2018-02-23,27.298255920410156,27.474582932366413,26.96617433412064,27.29531652029858,38374500
2018-02-26,27.3658447265625,27.565680184296372,27.101354246744705,27.301191386057344,44097900
2018-02-27,26.895648956298828,27.542179213737747,26.8927095556309,27.515729652464394,40128300
2018-02-28,26.451885223388672,27.06609028631998,26.448947505233026,27.036703015290733,42431100
2018-03-01,26.178585052490234,26.501850142132348,25.77597465177824,26.49891242339887,56728800
2018-03-02,26.08748435974121,26.125688156697276,25.63785195265061,25.646668472191113,57130200
2018-03-05,26.443071365356445,26.595888207202385,25.881765387412084,25.90233614157762,40149600
2018-03-06,26.172706604003906,26.595891103829377,26.04633930224683,26.551808509275137,33164100
2018-03-07,25.784791946411133,26.016954130713398,25.667239472480333,25.855322421822105,34359000
2018-03-08,25.991731643676758,26.053813533188617,25.820265524696083,25.947386228593558,28766100
2018-03-09,26.22823143005371,26.22823143005371,25.876431847027455,26.08632950369129,29263200
2018-03-12,26.036075592041016,26.441088031407887,25.97990586018688,26.222322953789924,25422000
2018-03-13,26.10407257080078,26.281450869369436,26.009472954263607,26.130679823067524,21519000
2018-03-14,25.91782569885254,26.308056922960553,25.86756981344493,26.166153275608302,33121800
2018-03-15,25.870519638061523,26.24892477427321,25.39455629331862,25.920777204566285,49845600
2018-03-16,26.36126708984375,26.6332466568869,25.867567219334337,25.932604340492848,85188000
2018-03-19,25.852787017822266,26.3346626232424,25.749316629752446,26.284406737566037,36160200
2018-03-20,26.000600814819336,26.05972577965784,25.829134695257498,25.973993565679233,24774000
2018-03-21,26.068599700927734,26.51204378593639,25.920785569793164,25.982867471037586,35508000
2018-03-22,25.761138916015625,26.095198666431838,25.716795195367002,25.87643360466475,36744600
2018-03-23,25.25265884399414,25.923737033162872,25.2112703519826,25.82322357393886,30375300
2018-03-26,25.867563247680664,25.923731277419865,25.456637035408736,25.489156436797316,27599400
2018-03-27,25.438901901245117,26.027204737419062,25.270394408756715,26.003554414648367,19637400
2018-03-28,25.9473819732666,26.086328662267448,25.48028772448882,25.500981120397554,34728900
2018-03-29,26.302146911621094,26.41152946665562,25.94739030168604,25.98582187305453,27823800
2018-04-02,25.291088104248047,26.086331696918656,25.081192121541452,26.01537903616765,57386700
2018-04-03,25.660621643066406,25.70496705163355,25.291085593563537,25.498026322598545,29086500
2018-04-04,25.784788131713867,25.867565103296336,25.25856720626465,25.30586784956765,19609800
2018-04-05,25.95921516418457,26.11885529327919,25.734536213369207,25.897133267671066,19142700
2018-04-06,25.628110885620117,25.985821026023437,25.462556904190865,25.669497689372598,19050000
2018-04-09,25.506900787353516,25.852786589151993,25.49507647030976,25.675409992262527,25104300
2018-04-10,25.557153701782227,25.749311505726205,25.32360572092112,25.672448384148613,27382200
2018-04-11,25.397518157958984,25.678365140267996,25.364998748789777,25.424125408625986,18837000
2018-04-12,25.255613327026367,25.6694931323096,25.24969947759318,25.48029054895623,20568900
2018-04-13,25.43003273010254,25.503940622855012,25.184662112365896,25.391601167184696,22677600
2018-04-16,25.672454833984375,25.91191503244983,25.459601888105585,25.48325221542545,21062100
2018-04-17,25.98581886291504,26.065638921743762,25.840961678629874,25.86165507878356,20405700
2018-04-18,25.88825798034668,26.180930916355344,25.87051981656327,26.074503625259283,17562000
2018-04-19,25.982860565185547,26.027204285258545,25.59558632509276,25.840958631026563,19764900
2018-04-20,25.713836669921875,26.127716445024014,25.622190618040303,25.976947127562717,24974700
2018-04-23,25.45368766784668,25.743403731151584,25.430035650837393,25.68723399686512,22081500
2018-04-24,25.580799102783203,25.693138538050768,25.296995282067797,25.651750057962055,25409100
2018-04-25,25.770008087158203,25.92669126391467,25.391601231581994,25.5187219278043,20281200
2018-04-26,25.99764060974121,26.10998005868574,25.690186433201305,25.77000647894587,17347500
2018-04-27,25.80548667907715,25.985820206210327,25.743404783802184,25.97695281397514,16953300
2018-04-30,26.151371002197266,26.50612585463083,25.99173089570102,25.99764305367377,26057700
2018-05-01,25.840959548950195,26.01833612714746,25.527591497847602,25.91782267644886,20873100
2018-05-02,25.524635314941406,25.793656251176586,25.471420821018217,25.758181613498948,18249000
2018-05-03,25.49211883544922,25.509855310521004,25.1639695183533,25.48029282713001,20628300
2018-05-04,25.876434326171875,26.044943514223267,25.234918671595064,25.424122949809792,20914500
2018-05-07,25.267433166503906,25.867561907318887,25.208306523878125,25.864604983126117,32350800
2018-05-08,25.34725570678711,25.379775109702045,25.104840338771854,25.28221690095723,19654200
2018-05-09,24.55497169494629,24.73826212543156,24.241603639082896,24.40715759560217,96795600
2018-05-10,24.59959602355957,24.920885995950975,24.39730095021104,24.584721661179213,47572800
2018-05-11,24.804866790771484,24.846516029887592,24.379454547852195,24.599597851054522,29804400
2018-05-14,25.10533332824707,25.22432993985949,24.88519002232955,24.956587989297,28497600
2018-05-15,25.144004821777344,25.251102614020905,24.929810939551878,25.007160007051763,27968700
2018-05-16,25.622966766357422,25.622966766357422,25.2094550667618,25.24812874936017,41200800
2018-05-17,25.135080337524414,26.057304377592047,24.944685784852982,25.893682994976555,89162100
2018-05-18,24.882211685180664,25.12020658404342,24.837588599166057,25.060707433762325,36129300
2018-05-21,25.14103126525879,25.149956223238807,24.935762338503448,25.03095962060805,32147100
2018-05-22,24.801891326904297,25.230279095573188,24.778090304161015,25.138057367055097,24201900
2018-05-23,24.69478988647461,24.69776373718206,24.444896207193292,24.67693997318421,28197600
2018-05-24,24.647193908691406,24.691818696726475,24.32887779717487,24.691818696726475,25728600
2018-05-25,24.531169891357422,24.792962374476954,24.48952066165942,24.647190921664645,17740500
2018-05-29,24.513320922851562,24.549019048067226,24.33780074303244,24.38242382511738,25284600
2018-05-30,25.025012969970703,25.05773725207808,24.471677430148496,24.52820103540107,27942300
2018-05-31,24.554969787597656,25.081530355698085,24.546044830242888,24.97145871875854,34406100
2018-06-01,24.6888427734375,24.816764326784927,24.64719353931615,24.703717135139076,15713700
2018-06-04,25.41175079345703,25.44149952094265,24.781067897643386,24.840565352614625,32766000
2018-06-05,25.173757553100586,25.42662514109178,25.06368419740226,25.42067573605079,24844200
2018-06-06,25.155906677246094,25.33142688623143,25.093433671041442,25.271929433564807,22088400
2018-06-07,25.27192497253418,25.51289199646466,25.19457591455487,25.22135078488557,23117100
2018-06-08,25.096410751342773,25.3433289399066,25.030962187618464,25.221356771353285,22807200
2018-06-11,25.07855796813965,25.149955928882456,24.926837088778477,25.11128224626281,18756900
2018-06-12,25.019058227539062,25.16482969897286,24.831639223348425,25.08450678224498,24185100
2018-06-13,25.016084671020508,25.099381439776508,24.94468671111752,24.95658551997053,19075200
2018-06-14,24.926836013793945,25.230277759430187,24.89113618383129,25.054757567390823,22552200
2018-06-15,24.900062561035156,24.986336587610086,24.709667996409593,24.840563408458827,37509000
2018-06-18,24.691816329956055,24.861385401450896,24.638266589446843,24.706688988193356,25506900
2018-06-19,24.873291015625,24.876264866978165,24.50440067141243,24.572823084200376,28057500
2018-06-20,24.873291015625,24.935764023444815,24.739418339140485,24.90303974272743,23899800
2018-06-21,25.05177879333496,25.15292546145583,24.662064778408357,24.81081007885215,24276000
2018-06-22,25.233253479003906,25.242178437155484,25.019059590151137,25.126157385708378,32439000
2018-06-25,25.72411346435547,25.762787144413547,25.13210434849482,25.164828624450475,47818500
2018-06-26,25.578340530395508,25.89665661212785,25.512891982242365,25.741960198516914,30378600
2018-06-27,25.849061965942383,26.027557724399262,25.450422914015505,25.554545156071732,30899100
2018-06-28,25.54264259338379,25.968054754984365,25.4920684053915,25.837159359977058,25401000
2018-06-29,25.48016929626465,25.643790676845512,25.44149561601687,25.554542805825182,24766800
