Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2017-07-18,42.60282897949219,42.793127705522785,42.23016227939241,42.48389492233175,4526300
2017-07-19,42.89620590209961,42.98342603082576,42.43632207521968,42.658334748562005,3954200
2017-07-20,43.27680969238281,43.55432557455607,42.80106429119061,42.94378760907865,6665900
2017-07-21,43.48295593261719,43.617748472155974,42.95963820466856,43.26094326763768,6355400
2017-07-24,42.8565673828125,43.49882231203764,42.832781171443656,43.3323127830632,5627100
2017-07-25,43.689109802246094,44.053848780970846,42.96756562158178,42.98342410106508,4506500
2017-07-26,43.57809829711914,43.73668004843028,43.0309944310258,43.65739068512237,3403400
2017-07-27,44.44237518310547,44.45030593595182,43.23715784961871,43.5781076293082,4489100
2017-07-28,44.48993682861328,44.68816324255314,44.11727020250393,44.40271672252854,5372000
2017-07-31,44.9339599609375,44.997393862288554,44.32342529625558,44.672302679601664,5662800
2017-08-01,45.084632873535156,45.10049135552423,44.51373962071328,44.8626201750805,4029000
2017-08-02,45.037052154541016,45.290781787266646,44.735747081418396,45.021193674408686,3677100
2017-08-03,45.22734451293945,45.49693258777692,44.70402684116029,45.163910601356335,5321700
2017-08-04,45.655521392822266,45.7110245616814,45.322499354971626,45.3383578353165,4462800
2017-08-07,45.89339065551758,45.96475230177794,45.59208559078541,45.64758875735505,3903900
2017-08-08,46.57529830932617,46.94796206083841,45.98854655687214,45.98854655687214,8129300
2017-08-09,45.88547134399414,46.44843692694431,45.49694908113598,46.4405061727737,6389400
2017-08-10,44.11728286743164,45.449364993489326,43.98249031911071,45.449364993489326,10853100
2017-08-11,44.125213623046875,44.33929554984198,43.697043720064855,43.87941171029144,6022800
2017-08-14,44.7346076965332,44.94308453332616,44.42189091195694,44.42189091195694,5775200
2017-08-15,43.57996368408203,44.726594100225654,43.49978097951883,44.686502747944054,9457300
2017-08-16,45.15155792236328,45.704825764672,43.6761739507668,45.704825764672,22059400
2017-08-17,44.99920654296875,45.7529372061335,44.42990155266962,45.32796043048533,15275200
2017-08-18,44.62236022949219,45.191665423405176,44.62236022949219,44.83083711079331,4738500
2017-08-21,45.35203170776367,45.801059756154196,44.590283764391536,44.79074358850135,11604200
2017-08-22,45.335994720458984,45.63267440476894,45.10346058953602,45.48032603904744,7969500
2017-08-23,45.271846771240234,45.61663791972005,45.03129558966168,45.22373837018906,4237800
2017-08-24,43.46769714355469,46.20998847293994,43.2191289786448,45.841140160009374,15836400
2017-08-25,44.10917663574219,44.42189651856131,43.33941167520446,43.62807430009962,6979900
2017-08-28,43.652122497558594,43.988896533224874,43.3554428666617,43.7964537901622,6368500
2017-08-29,43.740333557128906,43.9889048432987,43.339413903885244,43.4516709173896,4347800
2017-08-30,43.555904388427734,43.9728611326755,43.41959319486388,43.75636418515606,3494500
2017-08-31,43.72429275512695,44.10115817653409,43.443650244785864,43.523832945233615,6017800
2017-09-01,45.079402923583984,45.239768324109384,43.9728639190698,43.9728639190698,7047500
2017-09-05,45.98548126220703,46.033592719933154,44.999219319627294,45.007239425302025,7890400
2017-09-06,46.52271270751953,47.0118351294929,46.08170174072801,46.0977388924553,9376800
2017-09-07,46.843448638916016,47.196259874982914,46.38640050016942,46.755248888673364,6951100
2017-09-08,45.92133331298828,46.72317254724592,44.63037165642964,46.610915543853686,10951400
2017-09-11,45.93737030029297,46.37838126580129,45.793038993941316,46.15386725982046,6057500
2017-09-12,46.4184684753418,46.979756499003976,45.897274856691936,45.96944050343098,5313700
2017-09-13,47.71745681762695,48.20657929459137,46.4505522764754,46.48262658353602,8704700
2017-09-14,47.68537521362305,47.86177774659897,47.27643553434433,47.74150370940269,5057800
2017-09-15,48.07828140258789,48.182521363076816,47.412756405867945,47.661324619406244,6718700
2017-09-18,47.38067626953125,48.46315791619768,47.36463911921655,48.214589733253916,5133100
2017-09-19,47.58915328979492,47.901873133978434,47.11606805939259,47.46887925013081,3944000
2017-09-20,47.516990661621094,47.701416373283394,47.03588835484902,47.64528481401191,4830500
2017-09-21,46.77127456665039,47.4287823613917,46.50666620451695,47.4287823613917,5395400
2017-09-22,47.300498962402344,47.34860736005045,46.6429879597294,46.83543072664387,3510600
2017-09-25,46.947696685791016,47.54105919305549,46.46659426491951,46.506685623529705,5990400
2017-09-26,46.979759216308594,47.37266177322966,46.77929941474708,46.94768491395303,4211000
2017-09-27,47.20426940917969,47.31652639959907,46.386393117701026,46.95570123290066,4279400
2017-09-28,47.236351013183594,47.71745334902418,47.10003980624592,47.22833396638834,5183600
2017-09-29,47.31653594970703,47.765567060788094,47.051930570136804,47.38870160936695,3816900
2017-10-02,47.220306396484375,47.372657790477774,46.26611892243133,47.14012370611049,3909900
2017-10-03,46.97172927856445,47.50094288709154,46.859469251130115,47.34859152210286,3580000
2017-10-04,47.035888671875,47.25238562901381,46.92363167012316,47.05192582337868,3037900
2017-10-05,46.81137466430664,47.22031132190627,46.75524616343559,47.05994286565732,4868800
2017-10-06,45.80104446411133,46.234038273726455,45.48832773231367,46.13781844673636,8925600
2017-10-09,45.103450775146484,45.945381244527844,44.71856836225139,45.945381244527844,6312200
2017-10-10,46.185943603515625,46.38640343349404,45.36807018892507,45.54447275933957,7358500
2017-10-11,47.42878723144531,47.84574090023384,46.29017404103063,46.33828549147868,11676600
2017-10-12,48.26271057128906,48.31082203464004,46.93967744626899,47.31653987014104,8970700
2017-10-13,48.79191207885742,49.3612202119836,48.07025866396337,48.31080980226139,6800500
2017-10-16,48.230628967285156,48.71173126241679,47.76556076438728,48.399014464703846,4602200
2017-10-17,48.246665954589844,48.55938582984153,47.99809774599166,48.246665954589844,3285900
2017-10-18,48.1344108581543,48.57542490787771,48.11035665863269,48.24666786762058,3538600
2017-10-19,48.45515060424805,48.54335341931055,47.80565965051224,47.97404823325623,4201300
2017-10-20,49.521583557128906,49.55365785658624,48.54334189386878,48.65559888319588,6053800
2017-10-23,50.179100036621094,51.01301050375776,49.44140636100056,49.5616834679435,8877800
2017-10-24,50.45974349975586,50.70831476473248,49.95458392328193,50.41163204430988,5644700
2017-10-25,49.64988708496094,50.49182078167067,49.208876089735064,50.307398113077085,6352500
2017-10-26,49.7220458984375,50.25125963161367,49.42536626012893,49.794211546542144,4287300
2017-10-27,48.31882858276367,49.361221984100844,47.99809473977621,49.27301918317781,6964400
2017-10-30,47.7495231628418,48.27071985996151,47.557083470114414,48.25468270910527,6162200
2017-10-31,47.3405876159668,47.91790976626719,47.236347662378655,47.70141587163819,6458100
2017-11-01,47.19626235961914,47.645290416399156,47.003819579017545,47.14815089977518,4710500
2017-11-02,47.94196319580078,48.070257336602054,46.987772655991044,47.42076652823545,4790500
2017-11-03,47.597164154052734,48.20656045619011,47.54103566801797,47.845732289700116,3992500
2017-11-06,47.54104232788086,47.62924512079812,47.075974168416586,47.549059373249015,4538700
2017-11-07,46.4184684753418,47.39671322918806,46.23404583562505,47.36463892868767,6587600
2017-11-08,46.80336380004883,47.26843210911673,46.00954452598395,46.394427061708505,4921600
2017-11-09,48.03017044067383,48.230630245419924,45.857183832558015,46.234049244288315,8496200
2017-11-10,49.23293685913086,49.24095390669614,48.038194892796604,48.038194892796604,6854500
2017-11-13,48.431087493896484,49.6739376059679,48.230627699730974,49.23292667055852,6608800
2017-11-14,48.68223190307617,48.860467057312036,47.92068703674538,48.2771542547199,8018700
2017-11-15,43.87801742553711,46.91610025067261,43.78079964047212,45.579342571413925,34811200
2017-11-16,44.63956069946289,44.81779587400914,43.8537120736402,44.16156889631412,12744700
2017-11-17,47.10243225097656,47.5885273224624,45.141857758426276,45.174261624127375,16719400
2017-11-20,46.89179611206055,47.15914579096269,46.267976073958685,46.9647102227607,7973000
2017-11-21,46.38139343261719,47.04572056729436,46.00872271618802,46.86748540269894,6318400
2017-11-22,46.57583236694336,46.79457159150331,46.23556551335502,46.51911864926414,2867400
2017-11-24,45.27146911621094,47.09431814206029,45.230961978180254,47.02950424881398,5892400
2017-11-27,45.239070892333984,45.6846556775797,44.76107915421658,45.53072728718489,8277500
2017-11-28,45.871002197265625,45.9763232745114,44.89881500772264,45.38491014774307,6312100
2017-11-29,49.97039031982422,50.05140463173237,46.03303418732964,46.03303418732964,18820900
2017-11-30,48.52831268310547,51.12080765027486,48.479702243534376,49.94608472036901,14923100
2017-12-01,48.212345123291016,48.99009663395427,47.71815293936106,48.60932261782213,8318000
2017-12-04,50.683319091796875,51.06408999937364,49.046804937081376,49.135922518800626,11463100
2017-12-05,50.39166259765625,50.61850510313884,48.97389075739541,50.54559099916267,8184300
2017-12-06,49.19264602661133,50.456486707762615,49.054917975935666,49.52480967877265,5562300
2017-12-07,49.492374420166016,49.95416257281224,49.01438279490985,49.322242593506125,3965300
2017-12-08,49.71921920776367,50.09189291442971,49.135909618692985,49.50047695292596,3666500
2017-12-11,50.03519058227539,50.36735413573223,49.54099843922771,49.889365469743076,4315300
2017-12-12,49.43568420410156,50.189128993539256,49.32226293954064,50.0351974854943,4769300
2017-12-13,50.77243423461914,50.902062057327015,49.25744459744097,49.29795174678848,7998100
2017-12-14,50.181026458740234,51.60690175295661,50.14051930514837,51.09650296430548,6332000
2017-12-15,50.72383499145508,51.201826847277765,50.51319283641572,50.8048493030869,9152100
2017-12-18,51.91475296020508,52.190202794546565,51.32333687324483,51.32333687324483,6372500
2017-12-19,51.89855194091797,52.36844354725602,51.744623530478364,52.11729735603864,6424900
2017-12-20,52.238826751708984,52.85454045065351,51.987674356170075,52.01197803099741,8163800
2017-12-21,52.83833694458008,53.25961503906242,52.27122444774412,52.33603836412456,7640900
2017-12-22,52.976051330566406,53.04086523403868,52.39273856130406,53.04086523403868,3938900
2017-12-26,53.32441711425781,53.83481268517633,52.86262887933328,52.98415340031213,2637700
2017-12-27,52.77351760864258,53.55936926631569,52.71680698288238,53.4702516856933,3510600
2017-12-28,52.51426696777344,52.99226181498002,52.33603181054368,52.846433611882446,2467500
2017-12-29,52.862648010253906,53.25962248685506,52.570991526752124,52.83024104753192,5058100
2018-01-02,54.79079818725586,55.195875818576376,53.42973709877914,53.42973709877914,8509000
2018-01-03,54.41814041137695,55.771098537352074,54.36142977678505,55.60096663357636,6057500
2018-01-04,53.348731994628906,54.94473912580121,52.70870848521998,54.46675040541712,7124500
2018-01-05,53.91583251953125,54.06975780870121,53.42973444132852,53.7781014341771,5549700
2018-01-08,54.426239013671875,55.34981565812845,53.67279425835255,54.44243940173468,8337200
2018-01-09,56.01415252685547,56.727087163987505,55.49565348512378,56.32200940132237,18160800
2018-01-10,57.30228042602539,58.136739299042645,56.14375823448852,56.23287580160626,10985200
2018-01-11,59.95149612426758,60.00010346753107,57.115952388660325,57.44001576607155,12186000
2018-01-12,62.219932556152344,62.381961151680905,60.316062563220854,60.38897975790501,14846000
2018-01-16,60.729251861572266,62.85186136822246,60.47000236450775,62.28474884395937,10167900
2018-01-17,62.23612594604492,62.58449295015935,60.6239187321172,60.753540357767626,7083700
2018-01-18,63.111106872558594,63.119210157234214,61.7824525115359,62.26854451515479,7668600
2018-01-19,63.27312088012695,63.3298314977802,62.29283381441017,63.3298314977802,7808100
2018-01-22,63.66200256347656,63.71060990173051,62.84374401056813,63.28122859783618,5621600
2018-01-23,63.28933334350586,63.75921871313709,63.06248467075971,63.66200403438306,5372700
2018-01-24,62.292850494384766,63.42706933214985,61.87157239058394,63.42706933214985,9765100
2018-01-25,61.814857482910156,62.83564880340957,61.37737283941256,62.82755169998932,6347700
2018-01-26,62.3414421081543,62.39815272667983,61.42596892881535,62.07409558138757,4981200
2018-01-29,62.219932556152344,62.49538240474984,61.87966261595083,62.11460840616354,3489400
2018-01-30,60.84267044067383,62.138917868695756,60.6158279133944,61.887771667921434,5626300
2018-01-31,60.93989181518555,61.36927319976923,60.437593228524165,61.07761675344912,8706300
2018-02-01,60.73735427856445,61.2882602245762,60.07302706552047,60.461898215060835,4649100
2018-02-02,59.100830078125,60.34847005394726,58.91449780971347,60.17833817283442,6807800
2018-02-05,57.334693908691406,60.089223455421994,57.124057958790736,58.69575520348799,6518200
2018-02-06,58.906410217285156,59.189963428007225,55.40653843395287,56.33821856717946,8051600
2018-02-07,59.3438835144043,60.07302461630933,58.6066391277572,58.76057063288027,6521900
2018-02-08,57.61015319824219,59.86238430767217,57.577746239279726,59.55452746902192,5705500
2018-02-09,58.69575881958008,59.11704310732578,55.82781401767453,58.177259835428025,7733200
2018-02-12,58.23396301269531,59.327677655196965,57.950409882822335,59.246657177237836,4624500
2018-02-13,59.85428237915039,59.91099301337107,58.071942862790095,58.21777109092834,4417500
2018-02-14,61.045204162597656,62.07410491468428,60.000103023208105,60.18644147266297,7388700
2018-02-15,61.60419464111328,61.74191952488826,60.858853431397414,61.34494525595155,3428600
2018-02-16,61.3287467956543,62.228019571343005,61.01278675889812,61.68521706522279,4279000
2018-02-20,59.51535415649414,60.31585912915059,58.55147637061707,59.49901375915427,7086000
2018-02-21,59.59707260131836,61.002048463583904,59.56439801940064,59.8094542677639,8645200
2018-02-22,61.287933349609375,62.04760011818271,60.0136560211786,60.02999019347513,6987100
2018-02-23,61.59834289550781,62.32533513682902,60.68347338380487,61.688190197298816,5475600
2018-02-26,62.815406799316406,62.88891988726018,61.4104318418396,62.28445609114874,5779300
2018-02-27,61.7290153503418,64.06519402298072,61.48395920290376,63.50156862309526,6234300
2018-02-28,61.59834289550781,62.63573428785243,61.59834289550781,62.129287663724945,5520500
2018-03-01,60.55274963378906,61.71267488363705,59.62971653911385,61.68000031851101,7084400
2018-03-02,61.38593292236328,61.65549339946326,59.874770182070264,60.14432442713443,4956200
2018-03-05,61.37775802612305,61.8760341794644,60.40571008238576,61.0755230083804,7654800
2018-03-06,58.64134979248047,60.96935864186917,57.13018659073958,60.650789337849545,20019700
2018-03-07,58.3472785949707,58.92723819467546,57.65296111543893,58.04504349426384,7684600
2018-03-08,56.97498321533203,58.46981222763838,56.48487707924208,58.34728413560648,8753900
2018-03-09,57.5794563293457,57.84901692795063,56.63191848096894,57.4896027964774,6813000
2018-03-12,57.726478576660156,57.987868926262934,57.02399084359567,57.220038279825886,3665100
2018-03-13,58.134910583496094,58.89457738095302,57.898024567940865,57.99604830156187,4485800
2018-03-14,57.71012496948242,58.58414924084772,57.48957323601491,58.35543354098173,4683700
2018-03-15,57.69379806518555,58.40445592628339,57.40790337349223,58.22474891092277,6528600
2018-03-16,57.987857818603516,58.34727181747512,57.51409218522478,57.62845005176823,7297000
2018-03-19,57.45690155029297,58.25741277192859,57.26903060115728,57.930673370607195,3214900
2018-03-20,58.45347595214844,58.62501280028967,57.59579171144227,57.66930483262933,5015000
2018-03-21,57.293540954589844,58.40445129598548,57.29354095458984,58.143060994012174,3792600
2018-03-22,56.2724723815918,57.571259653015694,56.20712326171391,57.056643124021186,6614000
2018-03-23,55.44746780395508,57.130173696097835,55.3576143044313,56.95046669705029,5261000
2018-03-26,57.407901763916016,57.69379644759354,56.07644581876826,56.092779986962675,4893900
2018-03-27,55.962093353271484,57.91435382309033,55.73337758422719,57.824500309246176,6896500
2018-03-28,56.509368896484375,58.62499563618901,56.14995490158563,56.14995490158563,8052400
2018-03-29,56.713592529296875,57.0730066019474,56.2479907679258,56.55022589556715,7594300
2018-04-02,56.346012115478516,56.672745369184,55.088069146192915,56.38685065617303,5903000
2018-04-03,56.79525375366211,57.13016332418214,56.37049693196628,56.68089590812727,3484200
2018-04-04,58.698509216308594,58.755688143345594,56.23980288964623,56.26430725379985,5200200
2018-04-05,59.17228698730469,59.28664485289181,57.7836459691184,58.78019842526581,4525100
2018-04-06,59.04975509643555,59.9727881608831,58.42078064442027,58.624991995743386,6360100
2018-04-09,58.38811492919922,59.40100153218668,58.33093599754758,59.180449772933095,3093300
2018-04-10,59.45817565917969,59.63788263900211,58.67400484616558,59.515354586210854,4653900
2018-04-11,59.48269271850586,60.04631814241676,58.927237495067615,59.20496822280523,3545700
2018-04-12,59.164119720458984,60.111657258297356,58.90272941015496,59.735909076737606,3020200
2018-04-13,58.420780181884766,59.45817732833287,58.11038117386408,59.45000712937459,3824400
2018-04-16,58.8128776550293,59.16412147919497,58.37995052497232,58.763868917901874,4837600
2018-04-17,59.18046188354492,59.580720719051016,59.131453141253324,59.47452680136933,3066500
2018-04-18,59.24580764770508,60.00547427006932,59.155954137272104,59.409180499418234,3211100
2018-04-19,57.97969055175781,59.06609022210039,57.326211724092346,59.06609022210039,5816500
2018-04-20,57.44057846069336,58.518814330541105,57.277211844549164,58.102221357725384,4110000
2018-04-23,57.955196380615234,58.06139030363025,56.98315429480142,57.79182974341361,3346000
2018-04-24,57.612098693847656,58.78018773595611,57.34253824596837,57.97151262435338,3946100
2018-04-25,58.110382080078125,58.54330915108113,57.0974955147092,57.383390162349315,2590900
2018-04-26,58.714847564697266,58.9272291225519,58.069538923857635,58.25741611581291,3112700
2018-04-27,59.507198333740234,59.69507555632296,58.31460455327974,58.41262826489296,3711800
2018-04-30,59.302982330322266,60.19334717013606,59.213128826340046,59.46635517030658,4810200
2018-05-01,58.05321502685547,59.05793783071697,58.05321502685547,58.70669398260702,5619600
2018-05-02,58.36361312866211,58.42079206893281,56.72175803001617,57.677465845413735,4603400
2018-05-03,58.11855697631836,58.510639315617,57.64478510363245,58.3472727129153,3217300
2018-05-04,58.036861419677734,58.314585832032535,57.12199243444084,57.71012205123348,2609500
2018-05-07,56.631900787353516,57.94702255895236,56.280656968254995,57.930682158787775,5927700
2018-05-08,56.70542907714844,57.1873712984764,56.39502994330284,56.61557554829133,3852300
2018-05-09,57.12200164794922,57.27720427520158,55.81505019540222,56.100944851891235,4122900
2018-05-10,57.375247955322266,57.58762961091499,56.501223187814055,56.97499525335206,3574200
2018-05-11,57.383399963378906,57.44874910315419,56.60739918266758,57.130179836795904,3032200
2018-05-14,59.54804611206055,59.73591711209353,57.661128518449885,57.70197329169397,7312700
2018-05-15,60.20712661743164,60.51194794077859,59.49037286526193,59.58923740243869,5000000
2018-05-16,61.978397369384766,62.357368587978655,60.91562738690735,60.94858222576241,8596200
2018-05-17,62.472721099853516,62.92583609125295,61.87130615829417,61.93721585047764,5476000
2018-05-18,62.563331604003906,63.06588189682903,62.283218616539216,62.76929463268657,4317600
2018-05-21,63.32952117919922,63.593153633038426,62.85992567437647,63.13179212469969,5073900
2018-05-22,62.17612075805664,63.95563807612659,61.94544316918581,63.43661350116721,7550100
2018-05-23,58.63356018066406,60.10825638839577,58.3781680073424,58.88071835745463,17346600
2018-05-24,58.444061279296875,58.9301309288535,57.73554807600041,58.69945338089498,8246300
2018-05-25,58.66651153564453,59.284400655394954,58.43583393661661,58.64179697653342,5984000
2018-05-29,59.0702018737793,59.11963728129404,58.24634965079497,58.493507831887726,6711000
2018-05-30,60.52840805053711,61.00624372383017,58.99604281238488,59.31734459275628,7652200
2018-05-31,60.05059814453125,60.63553256710867,59.6221976820431,60.264801518522674,6418900
2018-06-01,59.976444244384766,60.66847709346536,59.79519574996071,60.083542770410965,4017300
2018-06-04,62.901119232177734,63.288330802754736,60.33893818288569,60.347178465481406,7619000
2018-06-05,64.67240142822266,64.95250817533334,62.42328202694871,62.87640327726755,8824700
2018-06-06,64.17808532714844,64.91131325591802,63.963882002920045,64.7547793321942,4396700
2018-06-07,64.548828125,65.3809207295577,64.32639076383812,64.83717518039295,5668000
2018-06-08,64.27694702148438,65.03489583593878,64.14513393559682,64.41700667495023,4815200
2018-06-11,65.13375091552734,65.38090908211608,64.1616050980347,64.48290694330409,4291400
2018-06-12,65.14199829101562,65.57039870286212,64.55706393758388,65.47978073643768,4251900
2018-06-13,64.27694702148438,65.50449134687032,64.26047274280853,65.43858166117975,3502700
2018-06-14,63.61785125732422,64.93601317560312,63.45307708910697,64.44170324193502,4246800
2018-06-15,63.642581939697266,63.766161025805076,62.89287342667176,63.66729649982015,6780000
2018-06-18,63.535484313964844,64.1945623066852,62.76930151187596,62.88464031773936,3341000
2018-06-19,63.082366943359375,63.403668820119755,62.54686172026077,63.13179606732439,3926700
2018-06-20,62.1102294921875,63.634355115189365,61.37700138784345,63.56845170275561,5147600
2018-06-21,62.72810363769531,63.626105770259784,61.98663542858088,62.11021451101549,4261000
2018-06-22,62.645721435546875,63.32952026344284,62.266750181476354,63.21418145939935,3254500
2018-06-25,63.304786682128906,63.560185084409596,62.68689766242076,62.71161850302249,6191500
2018-06-26,62.88465118408203,63.50254044461751,62.81050120436059,63.148283683824054,3575900
2018-06-27,63.32952117919922,64.67239800883429,62.9093547952546,62.9093547952546,4328100
2018-06-28,62.28321075439453,63.52722905054069,61.78890080505252,63.22240154379197,4670700
2018-06-29,62.71162796020508,63.41190103104673,62.6457182796453,62.88463615755468,3438400
2018-07-02,62.42329406738281,62.736362004532005,61.60768194498448,62.40681978487261,3518800
2018-07-03,63.13179016113281,63.84854381904027,62.579810710183374,62.59629127362583,1993300
2018-07-05,63.065887451171875,63.33775389600228,62.27498382014024,63.21418109630363,2772100
2018-07-06,63.26361846923828,63.54372523242105,62.159653125796645,62.77754234687015,2380600
2018-07-09,64.062744140625,64.47467021045966,63.518998711406596,63.56019383258727,3397100
2018-07-10,64.50763702392578,64.6559306880116,64.05451574880409,64.28519338504998,3831400
2018-07-11,63.91446304321289,64.43348773025266,63.40367235363024,64.1698552452571,3001100
2018-07-12,63.02470016479492,64.40877226297097,62.59629973974969,64.40877226297097,3472600
2018-07-13,64.02979278564453,64.56529796267343,63.40366336548027,63.40366336548027,2958900
2018-07-16,63.60962677001953,64.02979314642423,62.76930030270353,63.848544659132266,3405600
2018-07-17,63.65904998779297,64.416998708512,63.32951417108091,63.461327240667174,3179100
2018-07-18,63.31303787231445,64.10393519956779,63.12355539349496,63.78263335679278,4161000
2018-07-19,64.63944244384766,64.95250401506544,63.46957383585688,63.51076267429706,5180200
2018-07-20,64.062744140625,64.78773176075653,63.95563933975246,64.49114448763612,2896300
2018-07-23,64.82891082763672,65.02663353225506,64.16158648562623,64.21925586970205,3415900
2018-07-24,65.38090515136719,65.95759912474526,64.96073880762438,65.04312276303655,5504400
2018-07-25,65.89993286132812,66.05646678390036,65.21614034194528,65.5786310200959,3655700
2018-07-26,65.79283905029297,66.97094798093708,65.5292065902779,65.87522301551762,4409300
2018-07-27,66.01528930664062,66.73204314392763,65.62808396574464,66.27892181825857,3361600
2018-07-30,66.90502166748047,66.97093133747794,66.06469537423509,66.06469537423509,3781800
2018-07-31,66.46839904785156,66.97094941764476,66.34481995461665,66.74850579272317,3959500
2018-08-01,65.04312896728516,66.65788481775573,64.54057862019356,66.40248636047563,4204800
2018-08-02,66.5343017578125,66.68259539704324,64.92778628523065,65.02665080654886,4180100
2018-08-03,67.10276794433594,67.51469409816364,66.74027720310367,66.76499176665425,3142400
2018-08-06,67.23457336425781,67.37462671894794,66.79793273758095,66.88855697543762,2467200
2018-08-07,67.75357818603516,68.21493952205806,67.39108762582784,67.52290066076928,2910700
2018-08-08,67.87718963623047,67.9760541737588,67.29225526488302,67.7536105356936,2674100
2018-08-09,68.0666732788086,68.42916398466629,67.7453714130176,67.97604903097076,3025200
2018-08-10,68.14082336425781,68.51979467014259,67.74537777789729,67.8030471878038,2343300
2018-08-13,67.60530853271484,68.53626552782644,67.26753240410743,68.37149131893824,3895600
2018-08-14,68.6515121459961,68.82588024765441,68.09519396429108,68.16992043575927,4680400
2018-08-15,66.9991683959961,68.1782326364794,65.90313568859331,68.09520110339886,6191700
2018-08-16,68.14503479003906,68.42734967081832,67.34792048209395,68.1616385666019,6603600
2018-08-17,68.950439453125,69.86379900698111,68.37751109288706,68.46054262780125,7431500
2018-08-20,69.18292236328125,69.3074728188413,68.52696254323766,69.08328073185334,5699300
2018-08-21,69.14140319824219,69.515054563653,68.4522358382965,69.23273977634932,8030000
2018-08-22,71.35839080810547,73.80785588996775,70.14611268046278,73.11038340621441,19633800
2018-08-23,71.99773406982422,72.39629426368906,71.28365154303675,71.61578398210756,7409600
2018-08-24,72.49594116210938,72.84468376313575,71.52445884865824,71.77355980154846,4505200
2018-08-27,71.90641021728516,72.72843323992667,71.59088782851885,72.55406510390578,3940300
2018-08-28,71.98943328857422,72.76163856290397,71.78185129369956,72.2053203370158,3953800
2018-08-29,72.76165771484375,72.86129937917465,71.58259319398445,72.1721254544141,3307100
2018-08-30,72.49594116210938,72.84468376313575,72.04756324784722,72.24684654411955,2940500
2018-08-31,72.6536865234375,72.7284129888245,72.07245956520948,72.07245956520948,3469400
2018-09-04,73.857666015625,73.88258117456253,72.5789665924009,72.5789665924009,3562700
2018-09-05,73.56705474853516,74.24792341085839,73.19340970679538,73.84106449109072,7113900
2018-09-06,73.799560546875,74.89559340477757,73.73313911222998,74.06526529015741,4504900
2018-09-07,73.68331909179688,74.7212292910527,73.24324618089659,73.8826024111828,4614900
2018-09-10,74.11510467529297,75.05337335908759,73.83278976354903,74.23135012868691,4156000
2018-09-11,73.7331314086914,74.58836826381204,73.6750087001366,74.22302190438182,3070200
2018-09-12,73.60858154296875,74.06525816111261,73.29305283544736,73.84937743321922,2920500
2018-09-13,73.13529205322266,73.84937464287397,73.02734535845448,73.59196865411133,3756500
2018-09-14,73.01905822753906,73.50064373137022,72.68692570652034,73.16851754525243,3433300
2018-09-17,72.47103118896484,73.24323652884539,72.3547857687592,73.21832770092993,2857300
2018-09-18,72.80316162109375,73.04395750898058,71.94792476733369,72.20532442839543,5014100
2018-09-19,72.37139129638672,73.01904612079488,71.72373013707868,72.8031590676922,3218500
2018-09-20,72.55404663085938,72.76993364973256,72.00603353359526,72.54574791332881,3242100
2018-09-21,72.49594116210938,73.61688911521493,72.28835914633433,72.67861434957547,6707500
2018-09-24,72.43779754638672,73.50892119886024,72.27173451565068,72.41288872526617,3475700
2018-09-25,72.49594116210938,73.06056449841351,72.12229606767444,72.58727775584242,2949600
2018-09-26,72.9775390625,73.37609935347753,72.45443461956161,72.61219265701236,3880100
2018-09-27,72.66199493408203,73.2681307421211,72.55404825477991,72.93599832139745,3075800
2018-09-28,73.24324035644531,73.30966812429148,72.6371043958257,72.78656370602927,3924000
2018-10-01,73.45912170410156,73.72482641985854,73.24323464289272,73.34287628688914,3154800
2018-10-02,71.92301177978516,74.22301749292389,71.75694238314173,73.3677806886344,4258800
2018-10-03,71.38330078125,72.03095562225224,71.11759606866191,72.01435184923426,4270700
2018-10-04,70.44503784179688,71.83998939979786,70.09630153602191,71.27536599929982,5473200
2018-10-05,70.17932891845703,70.76886744999797,69.58979672181682,70.45333871454213,5075200
2018-10-08,70.9100112915039,71.04286047515372,69.88870508107816,70.07137825163396,3732000
2018-10-09,71.12589263916016,72.07246596078505,70.98473207829385,70.98473207829385,3330900
2018-10-10,70.74394989013672,72.08077860588176,70.63600952028855,71.13420510136547,4952600
2018-10-11,68.75115966796875,71.51614704253005,68.6681218015779,70.92661493357375,5091000
2018-10-12,70.25407409667969,71.20895285601759,69.55659506898262,69.82229985693822,5128900
2018-10-15,70.24575805664062,70.83529026477133,70.0132671953948,70.21254417147681,3345500
2018-10-16,71.25045776367188,71.46634486019934,70.20424883760273,70.69413941387145,2691700
2018-10-17,70.0962905883789,71.36669145736295,69.36560420445936,71.04286403330427,4191800
2018-10-18,69.2161636352539,70.2291651168891,68.08691670506076,69.40713558578406,4242600
2018-10-19,68.1034927368164,69.55656658669815,68.02046121237444,69.52335904484076,5464400
2018-10-22,69.10822296142578,69.56489969749946,68.50208055221304,68.50208055221304,3420200
2018-10-23,68.6432113647461,68.87570218142505,67.31468788736657,67.4890559998758,4517500
2018-10-24,68.31108856201172,69.99665989085481,68.17823936295594,68.57679329502385,5098800
2018-10-25,69.60639190673828,70.22913785436766,68.62660469573873,69.06667748514627,5311600
2018-10-26,68.03707122802734,69.9634317330643,67.92912454498654,69.51505389979286,6128800
