Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2015-06-15,72.1612548828125,72.56014760711876,71.9500707653904,72.15343170174609,1616900
2015-06-16,72.94341278076172,73.00598033317546,72.08304776984508,72.17690208213534,1676400
2015-06-17,73.61605072021484,73.90544275717052,72.63836201733591,72.95904080886429,2347700
2015-06-18,75.227294921875,75.31333202241821,73.53002842450327,73.81942051965821,3393700
2015-06-19,75.06302642822266,75.91556808579325,75.06302642822266,75.28985091618298,3612200
2015-06-22,74.92223358154297,75.59488381636079,74.85183689926137,75.28984545026174,1574200
2015-06-23,75.2820053100586,75.36021918704334,74.29649375150912,74.35906724003144,1848100
2015-06-24,74.36689758300781,75.39151319510083,74.36689758300781,75.28201256330479,1692600
2015-06-25,74.10098266601562,75.84518198861754,74.03059194167102,74.59374160578173,1299300
2015-06-26,73.70988464355469,74.20264343270613,73.26405895695939,74.1869970760752,2707900
2015-06-29,72.69308471679688,74.10877551094121,72.6383344089387,73.63166312789022,1569000
2015-06-30,72.96682739257812,73.38918941646529,72.71653944886742,73.24840207516957,2034200
2015-07-01,73.52998352050781,73.58473382675083,72.8807970555293,73.42830011795948,1805600
2015-07-02,74.23395538330078,74.38256001773055,73.55348185489333,74.03059444940799,1856500
2015-07-06,74.28868865966797,74.42165286896613,73.9132536346256,73.9132536346256,2076800
2015-07-07,74.79707336425781,74.9847938389583,73.91324517338863,74.72668266174759,1601200
2015-07-08,73.89761352539062,74.77361864160099,73.77246652745355,74.4451167230221,1167200
2015-07-09,73.82720184326172,74.87528685230116,73.60037743110142,74.54677903314784,1350300
2015-07-10,74.63287353515625,75.05523594147347,73.8507222569408,74.17140714533267,1973000
2015-07-13,74.85183715820312,75.51667018299663,74.54679879104881,75.11777156158806,1684400
2015-07-14,74.67976379394531,75.29765769772591,74.64065386555234,74.9378690323922,1469000
2015-07-15,75.04740905761719,75.14909253786972,74.50772876004918,74.88315801337123,1683800
2015-07-16,76.51001739501953,76.66644522201501,75.37590073095451,75.47757822176767,2632500
2015-07-17,75.82952880859375,76.51000225276226,75.43063613849922,76.44742874741249,1588500
2015-07-20,75.9155502319336,75.99377008115991,75.16468622458702,75.61833509381829,2229000
2015-07-21,75.82952880859375,76.46307510741889,75.54013678919237,75.7278513379038,1652300
2015-07-22,75.50885772705078,76.04072064201799,75.31331997842076,75.72003586994227,1393100
2015-07-23,76.65079498291016,76.72900888636383,75.4619281353347,75.4619281353347,3172800
2015-07-24,75.70438385009766,76.89325055357031,75.58706002546883,76.80721347999835,2360200
2015-07-27,75.4619369506836,76.20497807130191,75.26639918553784,75.68093829287261,2057100
2015-07-28,75.61833953857422,75.8686275557347,75.03954961776628,75.54794286360003,2563500
2015-07-29,75.3367691040039,76.23624376865185,73.34228206358185,74.82055264964622,3657700
2015-07-30,74.26521301269531,75.11776045257824,74.10878524607631,75.11776045257824,1746400
2015-07-31,74.39036560058594,75.02390586062893,74.1870047148011,74.32779210229256,2710900
2015-08-03,74.58589935302734,74.71886355434864,74.18700078172652,74.49986228926957,2229500
2015-08-04,75.18035125732422,75.55578037059153,74.11662549083654,74.42166388311804,2261600
2015-08-05,75.5870590209961,75.86081062993375,75.16469683834764,75.46191798576925,1888500
2015-08-06,76.932373046875,77.11226443565526,76.15022204474519,76.15022204474519,3543100
2015-08-07,77.94134521484375,77.98827236341172,77.01840683319764,77.1122611303336,2977900
2015-08-10,78.59834289550781,78.66091640016674,77.72233769963412,78.01172971584046,2724200
2015-08-11,78.99723052978516,79.13019473316945,77.44075211396355,78.35586711467245,2468500
2015-08-12,78.1916275024414,78.81734465063859,77.55026399432,78.49666588024684,2788300
2015-08-13,78.41062927246094,79.05981596443394,77.64411874970496,78.19162797091292,2157200
2015-08-14,79.05980682373047,79.2162346017967,78.01954479431204,78.46537052587176,1574200
2015-08-17,79.34918975830078,79.4195864275363,78.449721186019,78.85643694299834,1865300
2015-08-18,78.59834289550781,79.41960373397724,78.48101906610678,79.2084196475878,1827300
2015-08-19,78.5279541015625,79.02070703630987,77.96480448051523,78.37152033608382,1994300
2015-08-20,77.31561279296875,78.41844839093648,77.21393532746991,78.32458813770383,2195100
2015-08-21,75.63399505615234,77.55026847870175,75.57142751485114,77.08879631165877,3397500
2015-08-24,71.91095733642578,73.37357573451746,70.13547141021564,71.75452357236655,7386400
2015-08-25,70.01033782958984,73.29536964963339,69.91647756114855,72.95904448022533,4352500
2015-08-26,71.59026336669922,71.77016068034176,70.23714579421434,71.32433495308705,4163600
2015-08-27,73.42051696777344,73.9680202841902,71.8092818401181,72.26293085505692,2877500
2015-08-28,73.09200286865234,73.88980016820759,72.71657375961067,73.42832801114365,2286800
2015-08-31,72.10649108886719,73.16239357684104,72.05174076630077,72.95903267844965,2198600
2015-09-01,70.41704559326172,71.23830643710498,70.12765357516177,70.68298000613338,3258800
2015-09-02,71.30870819091797,71.52770952521321,70.37795252016318,71.24613467616538,2047500
2015-09-03,71.19137573242188,71.9578862770892,71.01148435843848,71.48077372764753,1979400
2015-09-04,69.6270751953125,70.70644732931457,69.290750046902,70.36229900052108,3065800
2015-09-08,70.43265533447266,70.99579868528987,69.95554304922359,70.64383334511227,2199100
2015-09-09,69.3768081665039,71.45733319624031,69.23602071360942,71.24614903322856,2050600
2015-09-10,69.0795669555664,69.55667947992465,68.79016897555537,69.27510467973494,3131000
2015-09-11,69.81480407714844,69.83826765376777,68.89968281762218,69.24383118760946,2080000
2015-09-14,69.47846221923828,69.95557472049241,69.23599139522123,69.83825089820513,1681800
2015-09-15,70.0416030883789,70.24495798991293,69.25162914830676,69.64270452910769,2037100
2015-09-16,70.86286926269531,71.02712023310258,69.80696675731275,69.80696675731275,1788200
2015-09-17,71.58243560791016,72.75566175902803,70.61257032717369,70.90196825935733,2441900
2015-09-18,70.77684020996094,71.48860046307264,70.5187349228299,70.5187349228299,2946000
2015-09-21,71.05986785888672,71.36646488599808,70.7847174496623,71.21709495049237,1360600
2015-09-22,70.00640106201172,70.68248804211945,69.6840778747813,70.54098132540327,1470000
2015-09-23,69.73910522460938,70.12431560600862,69.35389484321013,69.84916533358059,1224500
2015-09-24,69.20455932617188,69.5583292787103,68.68570512607624,69.40109618941686,2001500
2015-09-25,69.84132385253906,70.44666063751872,69.36177951342448,69.55045318765218,1843200
2015-09-28,68.55990600585938,69.7155435081862,68.48129247463079,69.5897570599581,2178900
2015-09-29,68.40267181396484,68.98441908181584,68.2611650733711,68.66995899184894,2015900
2015-09-30,69.16522216796875,69.212389073076,68.45768860222901,69.14949586771554,2234900
2015-10-01,69.47969055175781,69.95924084549773,68.7642996859371,69.14164700039733,1704300
2015-10-02,70.54885864257812,70.59603156018431,68.57563319270426,68.72499710461103,2474000
2015-10-05,73.47330474853516,73.59122800909164,70.85543355505138,70.85543355505138,3042400
2015-10-06,73.40255737304688,73.66198135941941,72.93872746210089,73.42614082655108,2794600
2015-10-07,74.08651733398438,74.08651733398438,73.33181667158404,73.70130684957569,2502000
2015-10-08,75.13211059570312,75.2814805285981,73.77993603934378,73.79566234692692,2268700
2015-10-09,74.63683319091797,75.2264437181321,74.55035650043362,74.95128734050276,2183700
2015-10-12,74.5267562866211,74.84907351684247,74.33021948839459,74.60536980634627,1157500
2015-10-13,73.66199493408203,74.47958879391248,73.49690473130292,74.01576479531799,1742400
2015-10-14,73.15885162353516,73.88996871058815,72.8758381706226,73.81921834627337,1964400
2015-10-15,74.40886688232422,74.44817066116607,73.4419027558011,73.51265915424416,1612600
2015-10-16,75.57234954833984,75.67455255185182,74.60539157767121,74.7862021260205,2337100
2015-10-19,76.0911865234375,76.09904967465505,75.21856267092713,75.21856267092713,2177000
2015-10-20,76.18553161621094,76.36634212193658,75.58805803670252,76.0676083310961,1808800
2015-10-21,75.5173110961914,76.38993511804557,75.40725094909521,76.25629151054709,1474800
2015-10-22,78.19805908203125,78.33170265995307,75.72169432475508,75.72169432475508,2415900
2015-10-23,77.96221923828125,78.56755596322243,77.45122234001109,78.28454248103672,1546000
2015-10-26,78.24524688720703,78.35530703933655,77.56915966822373,77.96223335378015,1044800
2015-10-27,78.04083251953125,78.15875580304743,77.47481155474284,77.93863553932515,1107800
2015-10-28,79.29867553710938,79.35370560488391,78.04083513455838,78.26881855757506,2922500
2015-10-29,80.15557098388672,80.2970777254343,77.52197895858806,78.50466299771647,2736000
2015-10-30,80.36784362792969,80.67444060467847,79.73106021651998,80.27350378976541,3364300
2015-11-02,81.80646514892578,81.85363805335675,80.41498742365296,80.82378127582095,2757700
2015-11-03,81.19331359863281,81.74362045246994,81.01250303072867,81.67286405793782,2064600
2015-11-04,80.36784362792969,81.6020946875622,80.13986018407041,81.20115787264913,1732000
2015-11-05,79.29867553710938,80.15557316357399,77.86788777714379,79.97476265424089,3137200
2015-11-06,77.0660171508789,78.81126507784114,76.2484232572647,78.81126507784114,3114800
2015-11-09,76.34274291992188,76.99524643153772,75.77671606636721,76.90876977347654,1839100
2015-11-10,76.35848236083984,76.75155599679195,76.14622523646989,76.35848236083984,1753700
2015-11-11,76.74370574951172,77.03457642768518,76.16981555032682,76.58647268228314,1110300
2015-11-12,76.53142547607422,77.25467942993514,76.21696540983955,76.49997886966806,1683000
2015-11-13,75.76885223388672,77.10530584781665,75.6273455217724,76.72795261623642,1623700
2015-11-16,77.08174896240234,77.08174896240234,75.47014451885795,75.83963472771737,1336600
2015-11-17,77.31756591796875,77.80497927813055,76.83015855563335,77.22323210478196,1381000
2015-11-18,78.34742736816406,78.47320779252388,77.29398707474532,77.52983361743172,1668000
2015-11-19,78.32386016845703,78.81913684924764,78.00154286622627,78.51253985534318,1537100
2015-11-20,78.99993133544922,79.2986711134122,78.24523073471633,78.77194792515066,1325700
2015-11-23,78.56758880615234,79.14147316427173,78.18237218458741,78.99996636402601,997400
2015-11-24,78.0329818725586,78.18234577949508,77.29400149887552,78.04870217935218,1336900
2015-11-25,77.89933776855469,78.3002745950879,77.74997385108409,77.94651068791806,965900
2015-11-27,78.36316680908203,78.64618033028972,77.8993367612807,77.8993367612807,487000
2015-11-30,78.12732696533203,78.77983075109162,78.00940965282138,78.57543074635865,1795400
2015-12-01,79.53451538085938,79.55024168455141,78.22165092046681,78.22165092046681,1994100
2015-12-02,78.19020080566406,79.58954188014822,78.01724745977012,79.36942162094765,1649900
2015-12-03,76.95597076416016,78.36317537118877,76.60220682291174,78.16663851542214,2469600
2015-12-04,76.68865966796875,77.83643382893175,76.38991990150546,77.09745356177773,3380500
2015-12-07,76.79874420166016,77.02672767564144,76.29561032729764,76.30346748314504,2485600
2015-12-08,76.16193389892578,76.73582395872147,75.69024680746217,76.52356086897544,2655000
2015-12-09,75.10850524902344,76.60218614929686,74.57392490569907,75.69811565719763,2558800
2015-12-10,74.73902893066406,75.5015928260004,74.66041539459222,75.10851914781287,1742600
2015-12-11,73.6462631225586,74.36951704016853,73.30821961791946,73.92927656820189,3007700
2015-12-14,74.31800079345703,74.61040683499637,73.40127224983976,73.79641261601338,2220200
2015-12-15,75.55876159667969,75.98551403029386,74.9028269656043,74.97395538588923,1774600
2015-12-16,77.05238342285156,77.26575660094834,75.58246054905109,75.87486663620132,1892100
2015-12-17,75.93809509277344,77.35269874476532,75.93019662426019,77.31318831410326,1775700
2015-12-18,74.76056671142578,75.78793422140079,74.75266221475584,75.55875205288746,3258400
2015-12-21,75.51922607421875,75.6614768495148,74.91071255339675,75.40858725225111,1291400
2015-12-22,76.19888305664062,76.65724742644423,75.75632768130737,75.98550986620917,1755500
2015-12-23,77.8426513671875,77.87426331969272,76.40434068969928,76.40434068969928,1844600
2015-12-24,77.55815124511719,78.0007065295723,77.38428851783452,77.94538711901541,668400
2015-12-28,77.73992156982422,77.85845886191608,77.05237512887255,77.2420408255833,1028300
2015-12-29,78.56181335449219,78.70405810330003,78.17457144041404,78.19827889854868,1198200
2015-12-30,77.52656555175781,78.65666763251869,77.46334162417378,78.4986138429242,1039600
2015-12-31,76.61772918701172,77.43962202876867,76.56240976638215,77.41591456697952,1523300
2016-01-04,76.420166015625,76.48338993913791,75.14781319441263,76.09615395901051,2819800
2016-01-05,77.92958068847656,78.04021950466577,76.49917454391388,76.60981336010308,2518400
2016-01-06,77.65301513671875,77.9533197553841,77.06820283758758,77.50285981270322,2132400
2016-01-07,75.7168197631836,76.91805024507364,75.3691002273653,76.57822917801644,3203600
2016-01-08,74.46815490722656,76.25418499349374,74.20736082254885,75.85904463344754,1959800
2016-01-11,74.66573333740234,75.07667670433747,74.1599480736424,74.86330353925587,1545400
2016-01-12,74.66573333740234,75.21892749084657,74.11253315459405,75.16360807550215,1859900
2016-01-13,72.82440185546875,75.1320211343766,72.78488539019567,74.95815833416081,1989500
2016-01-14,72.87178802490234,73.53562699737651,72.46874314980602,73.2906358622502,2524500
2016-01-15,69.85292053222656,72.41342867642032,69.42616816996691,71.52831802524248,5386300
2016-01-19,71.84445190429688,73.9149843606136,70.80917964677269,70.93562750667658,4084300
2016-01-20,70.33499908447266,71.26753077418296,68.13011468178397,71.13318447017025,4293000
2016-01-21,71.14105987548828,72.04198534343496,69.71065386024517,70.23224197172154,2994700
2016-01-22,73.69367980957031,73.96237237000932,71.38606147062353,71.8444257518751,3258300
2016-01-25,72.01038360595703,73.80431824296602,71.8602283351129,73.71738687872609,2895300
2016-01-26,73.07727813720703,74.0414218309036,72.62681825089888,72.70584513756673,2795000
2016-01-27,73.10887908935547,73.85173894741477,72.24746987509756,72.75324910885183,2024200
2016-01-28,73.10887908935547,73.85173894741477,72.97452676994882,73.20370892733186,1950100
2016-01-29,74.55506896972656,74.68151675992202,73.39336155145894,74.0018749610277,2744400
2016-02-01,73.57516479492188,74.20739204878035,73.36179156363006,73.97030532124194,2621900
2016-02-02,72.192138671875,73.36965519293462,72.03408494814624,73.08515969609545,1908400
2016-02-03,71.51251220703125,72.51617225987016,69.86082812973616,72.51617225987016,4310400
2016-02-04,71.98665618896484,72.57936663261721,71.13315773242087,71.37814278640121,2385400
2016-02-05,70.20855712890625,71.87605042584948,69.98727942626519,71.67848018715351,2046000
2016-02-08,67.49787139892578,69.9082236991133,66.8182295758186,69.86871328529149,3025300
2016-02-09,67.62433624267578,67.87722588901822,66.31247308645088,66.82615084697802,2638100
2016-02-10,67.83771514892578,68.85717831741114,67.45838366212884,67.84561964679892,1595200
2016-02-11,66.11490631103516,66.89728275313531,65.64863742133076,66.89728275313531,2891000
2016-02-12,67.70335388183594,67.82189720629555,66.18601621097204,67.2449895762529,2188000
2016-02-16,68.31979370117188,69.11797924218838,67.94836667592513,68.82557308593964,1880200
2016-02-17,68.11432647705078,69.02314487237457,68.0511025452157,68.69913277311028,2491800
2016-02-18,69.14958953857422,69.5526345486786,67.79030521380317,68.03529040162852,2799500
2016-02-19,69.00733184814453,69.48149920907855,68.36720621235185,69.07846026843545,2750900
2016-02-22,70.52464294433594,70.98300716465603,69.56049959447742,69.56049959447742,2633600
2016-02-23,69.56051635742188,70.6194958102766,69.21279689042127,70.23225988982935,1967600
2016-02-24,70.35869598388672,70.67480949773919,68.76233148150922,69.20488678328441,3775900
2016-02-25,70.6668930053711,71.23589602783855,70.30336463643084,70.54834970412992,4584300
2016-02-26,71.13318634033203,72.54778989162247,68.98362130215583,70.17694716352193,4730300
2016-02-29,72.86388397216797,73.69368118546562,71.13317320032651,71.25171652070671,3879600
2016-03-01,74.83958435058594,74.91071275310539,72.42923168916387,73.29853930524008,3240600
2016-03-02,74.77637481689453,74.83959270141033,74.08092382294217,74.59460757183035,1645700
2016-03-03,75.31378173828125,75.32958470536597,74.38914838563767,74.91864123814203,1879700
2016-03-04,75.8195571899414,76.12776628182205,75.15571804863795,75.17152704427376,1987800
2016-03-07,75.55084991455078,76.02501723035417,75.24264085781034,75.44021107517547,1987900
2016-03-08,74.76056671142578,75.51923559890213,74.57880549356773,75.09248321919087,1719400
2016-03-09,74.76056671142578,75.21893104845243,74.49187411829148,75.02926533392444,1872800
2016-03-10,74.84749603271484,75.71680373225709,74.04141224606838,75.32166332070479,1748500
2016-03-11,77.81104278564453,77.89006965564947,75.40858855543927,75.51132891287303,2680700
2016-03-14,77.49494934082031,77.69251958166831,76.41226827976708,77.20254924315904,2026200
2016-03-15,77.77152252197266,77.94537920223344,76.67302685929215,76.71254330397497,2124200
2016-03-16,78.87793731689453,79.01228965666978,77.2815724988452,77.53446215406187,1817000
2016-03-17,80.41107177734375,81.31989590748137,78.60923250958652,78.80680271051367,3535100
2016-03-18,79.43111419677734,80.76668446890726,79.14661266475085,80.76668446890726,3566500
2016-03-21,79.29676818847656,79.54966381866711,78.83840993216538,79.03598012122899,1718100
2016-03-22,78.97276306152344,79.32048855382355,78.60133010917818,79.0913063911134,1435800
2016-03-23,78.6961669921875,79.78675237385872,78.68826249561593,79.02808349582253,1343900
2016-03-24,79.30469512939453,79.51807437041835,78.13508265555319,78.55393061021388,1576800
2016-03-28,79.21772003173828,79.72349909748164,78.94112304724771,79.39158271609294,1077100
2016-03-29,80.54539489746094,80.66393818979019,78.87000393433016,79.26514422251947,1824400
2016-03-30,80.8536376953125,81.32781106317759,80.6718764630804,80.88524965512782,1568400
2016-03-31,80.90106201171875,81.34361740879493,80.513820009912,80.60865589329907,1588300
2016-04-01,82.58435821533203,82.8372478749125,80.50592151407261,80.55333644106737,3108100
2016-04-04,82.7424087524414,82.88465955722205,82.28405040758363,82.7424087524414,1877200
2016-04-05,82.189208984375,82.49741803571726,81.98373427369202,82.189208984375,1661100
2016-04-06,83.53269958496094,83.64333844300468,81.99165404123337,82.18922429193515,2331500
2016-04-07,82.97948455810547,83.4141414127745,82.52902474025032,83.16125179624817,2133100
2016-04-08,83.94833374023438,84.23422392703053,83.2415513503196,83.40037653907632,1380300
2016-04-11,84.18656921386719,84.59951829886232,83.91655914926915,84.37716063318864,1423500
2016-04-12,84.3136215209961,84.56774541307068,83.59095916429305,84.10715002410466,1495700
2016-04-13,84.36128997802734,84.77423910922458,84.02774738340699,84.76629603204984,2271300
2016-04-14,83.54332733154297,84.44864429855785,83.44803463530539,84.29776217658404,1628000
